local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272599,0.10616183333333329,-0.012988333333333324,-0.0056074999999999875,0.05007083333333334,34.46099683333333,19.343080333333333,274
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272706,0.12719950000000002,-0.012763833333333363,-0.005165166666666665,0.0472528333333333,38.27101833333333,18.045278,274
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6272961,0.14483066666666666,-0.013042999999999971,-0.004833333333333356,0.045308000000000015,41.16140466666667,16.927268166666668,274
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273188,0.15676783333333333,-0.013697000000000015,-0.00426766666666667,0.04346416666666664,43.908655333333336,15.947364666666667,274
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273283,0.1750996666666667,-0.014597166666666661,-0.0038046666666666784,0.04209683333333336,45.17231916666667,15.663328333333332,274
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273394,0.16278666666666664,-0.015178333333333294,-0.003352333333333346,0.04059866666666667,46.8743685,15.381064166666667,274
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273488,0.1247111666666666,-0.01739183333333333,-0.0019981666666666897,0.03986849999999997,46.071665833333334,16.447949333333334,274
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6320756,0.10028866666666669,-0.019483666666666677,-0.0008606666666666762,0.03610883333333331,43.55564233333333,17.762391833333332,274
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6320791,0.0883856666666667,-0.019944000000000017,-0.00045283333333334674,0.03617100000000001,42.5945065,18.3649135,274
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6320823,0.10029366666666661,-0.020037666666666676,-0.00025849999999999485,0.03848783333333333,41.69288,18.8485695,274
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6320826,0.1264906666666667,-0.018484,-0.0004589999999999872,0.03642449999999997,42.2863935,19.113430166666667,274
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6320862,0.1354783333333333,-0.017257666666666616,-0.0008173333333333366,0.036580999999999975,44.16011733333333,19.020296166666668,274
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6320853,0.12412183333333326,-0.017498166666666648,-0.0009445000000000148,0.036961166666666656,45.312164,18.703477833333334,274
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6320897,0.09788583333333328,-0.01886150000000003,-0.0008691666666666986,0.03757250000000001,46.39722066666667,18.610506,274
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6320890,0.08870883333333335,-0.01991166666666666,0.0010661666666666458,0.03635749999999999,43.92091833333333,19.968957833333334,274
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6320819,0.09241616666666663,-0.02245133333333338,0.0035831666666666373,0.03347483333333334,39.987122666666664,22.268670333333333,274
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6320884,0.09366050000000004,-0.023283666666666647,0.004193166666666692,0.03444516666666669,36.764015,24.1047085,274
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6320761,0.07668783333333329,-0.025264499999999968,0.005775833333333369,0.03419666666666671,34.33000783333333,26.376276166666667,274
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6320809,0.07179271186440678,-0.032648644067796606,0.014822542372881387,0.024091355932203407,28.428702542372882,30.960483898305085,274
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6320865,0.06616833333333333,-0.0340988333333333,0.015445500000000001,0.02398699999999998,23.874194166666665,34.09569533333333,274
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6320766,0.08687133333333336,-0.025297333333333283,0.007171833333333322,0.03683516666666664,25.200334833333333,32.6751915,274
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6320843,0.11878766666666662,-0.014070333333333296,-0.0035983333333333145,0.05061549999999998,31.776061333333335,28.085373166666667,274
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6320895,0.11387949999999997,-0.014031833333333299,-0.0037661666666666815,0.049929999999999974,35.00206516666667,27.160374833333332,274
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6320779,0.11938599999999999,-0.012922000000000045,-0.003911166666666632,0.04968583333333332,38.968277666666665,25.225285,274
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6320787,0.11302699999999999,-0.012989833333333367,-0.00423433333333334,0.04962483333333334,43.8566015,23.328813333333333,274
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6320875,0.1178886666666667,-0.014403500000000014,-0.003397833333333322,0.04770133333333337,46.36944483333333,22.4917485,274
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6320866,0.13202333333333327,-0.015674166666666656,-0.002490166666666682,0.04508283333333335,47.23522883333333,22.213318333333333,274
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6320887,0.12061283333333328,-0.016792166666666664,-0.0016263333333333407,0.04373083333333333,47.88756933333333,22.0373475,274
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6320782,0.08893200000000001,-0.017735166666666635,-0.0016980000000000328,0.04348966666666665,49.78554333333334,21.039883166666666,274
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6320833,0.09076216666666664,-0.017933166666666667,-0.0015240000000000253,0.04236383333333332,51.821141,20.369147333333334,274
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6320790,0.09432200000000002,-0.018467166666666646,-0.001377499999999976,0.04123433333333332,52.72813416666667,19.844762166666666,274
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6320807,0.08565583333333332,-0.01915083333333334,-0.000985833333333297,0.04063716666666667,53.466279666666665,19.058441333333334,274
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6320758,0.0822046666666667,-0.01921216666666664,-0.0010243333333332938,0.04095283333333338,54.43922383333333,18.598357666666665,274
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6320891,0.08186366666666661,-0.01882583333333332,-0.0011651666666666616,0.04206466666666664,56.6826135,18.31033783333333,274
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6320784,0.06559966666666667,-0.018875833333333314,-0.001369666666666658,0.04273500000000002,58.529719166666666,18.114180333333334,274
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6320822,0.06038033333333326,-0.019318000000000002,-0.0011904999999999832,0.04223066666666664,58.243111999999996,18.486854,274
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6320894,0.05506850000000002,-0.020062999999999998,-0.0005924999999999958,0.041130333333333324,57.253707666666664,18.813767833333333,274
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6320881,0.04821299999999995,-0.021650333333333327,0.0007940000000000169,0.03999583333333334,53.712710333333334,18.783011166666668,274
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6320815,0.044932499999999986,-0.02292500000000003,0.0018561666666666587,0.039215500000000014,49.868412666666664,18.949508666666667,274
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6320820,0.04134749999999998,-0.022985333333333302,0.0020571666666666655,0.03965733333333332,47.909842833333336,19.706382833333333,274
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6320904,0.042252500000000026,-0.022042833333333345,0.001373166666666703,0.04116633333333336,47.91635866666667,20.196906666666667,274
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6320773,0.04285100000000003,-0.019973666666666667,-0.0002563333333333029,0.044480333333333344,51.040571666666665,19.751353,274
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6320855,0.05676305084745764,-0.018569322033898328,-0.0013059322033898146,0.04605491525423727,54.968054576271186,19.455054915254237,274
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6320848,0.06396700000000005,-0.017217333333333362,-0.002141833333333343,0.04720399999999997,59.4552665,18.891370833333333,274
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6320900,0.06526283333333333,-0.017092833333333335,-0.0020800000000000263,0.04705199999999998,62.741642166666665,18.795672833333334,274
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6320774,0.0532455,-0.017458499999999988,-0.001861166666666636,0.046818666666666675,65.3677945,18.59561233333333,274
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6320755,0.04747116666666673,-0.018173999999999968,-0.0012643333333333118,0.04593550000000002,65.915291,18.445801166666666,274
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6320800,0.04732200000000003,-0.018624833333333368,-0.0009988333333333377,0.045599500000000015,65.84886666666667,18.2598675,274
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6320844,0.04677766666666666,-0.018653666666666624,-0.0008630000000000027,0.04533683333333338,66.72636333333334,18.067713666666666,274
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6320749,0.04790783333333337,-0.01918450000000005,-0.0006321666666666559,0.04476150000000001,66.8024295,18.215977,274
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6320876,0.051479,-0.019280833333333358,-0.0006123333333333258,0.04402050000000002,67.32432,18.260299833333335,274
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6320760,0.049327333333333334,-0.01980900000000002,-0.0005184999999999773,0.043214166666666665,66.93086516666666,18.525981166666668,274
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6320879,0.04249033333333341,-0.01980983333333336,-0.0002886666666666593,0.04246133333333335,67.164334,18.391719,274
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6320842,0.03957883333333334,-0.020440666666666663,-0.0002911666666666757,0.04176783333333328,67.27462366666667,18.023751666666666,274
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6320810,0.038721166666666695,-0.02068816666666662,-0.00042916666666664716,0.04126283333333336,66.89907383333333,17.6265,274
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6320860,0.04223316666666671,-0.020569999999999977,-0.00046166666666669354,0.04121116666666663,67.31687266666667,17.420083333333334,274
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6320831,0.03972349999999997,-0.020702666666666703,-0.00035449999999997983,0.04090550000000004,67.03197683333333,17.526223166666668,274
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6320902,0.04412066666666664,-0.020350333333333304,-0.0004569999999999852,0.04145566666666667,67.6496945,17.4245735,274
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6320747,0.036879333333333375,-0.02035666666666669,-0.0005770000000000497,0.041997833333333345,68.70206466666667,17.3318425,274
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6320846,0.03603283333333335,-0.020409833333333294,-0.0006313333333333171,0.042061666666666664,68.71581883333333,17.441183833333334,274
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6320748,0.03805383333333334,-0.02010466666666666,-0.0004613333333333136,0.04230133333333336,68.70758316666667,17.560812666666667,274
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6320845,0.03612466666666664,-0.020327333333333364,-0.00044683333333334074,0.04220133333333331,68.35622166666667,17.66103083333333,274
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6320882,0.037297000000000025,-0.02038733333333337,-0.0003469999999999862,0.04239966666666667,68.58329933333333,17.579635166666666,274
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6320870,0.037501333333333386,-0.020400666666666678,-0.00012049999999996786,0.04253866666666667,68.11780683333333,17.6892715,274
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6320857,0.03700500000000001,-0.020674333333333295,3.6833333333319285e-05,0.04209916666666669,67.7642085,17.59047,274
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6320837,0.04053000000000001,-0.020255333333333347,-8.966666666665457e-05,0.04221483333333337,68.8859705,17.6316175,274
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6320814,0.042372372881355924,-0.020464406779660993,-1.881355932203954e-05,0.04228220338983052,67.79919322033898,18.179312033898306,274
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6320869,0.04250000000000004,-0.02069083333333338,0.00013866666666667582,0.04199716666666664,66.5385725,18.554150833333335,274
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6320751,0.04583383333333341,-0.020361166666666652,-0.00023983333333332801,0.042850333333333324,67.27595066666667,17.8744605,274
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6320858,0.04557516666666667,-0.02022449999999998,-0.00036049999999998583,0.04241216666666664,67.46441116666666,17.71083,274
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6320805,0.049914166666666704,-0.020136500000000057,-0.00043916666666665716,0.042820666666666674,67.5538205,17.379677833333332,274
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6320863,0.060316999999999954,-0.0199955,-0.0005293333333333261,0.04236083333333329,68.09587733333333,17.26722566666667,274
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6320798,0.060091333333333274,-0.01999500000000004,-0.0005206666666666693,0.042395833333333355,67.82368816666667,17.3012575,274
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6320792,0.05808566666666659,-0.019946999999999993,-0.0005900000000000349,0.0427683333333333,67.75615533333334,17.3749525,274
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6320806,0.05818300000000004,-0.02000733333333332,-0.0005841666666666634,0.043309333333333366,67.61196783333334,17.3119475,274
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6320834,0.06131833333333331,-0.02003416666666663,-0.00041000000000002146,0.04272133333333333,67.54206016666667,17.4406755,274
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6320764,0.06330033333333329,-0.02026,-0.000219833333333308,0.041964500000000016,67.86116133333333,17.441920833333334,274
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6320889,0.051056999999999964,-0.020801166666666704,-0.0001223333333333354,0.04090433333333332,65.79642016666666,17.6383395,274
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6320874,0.03997183333333337,-0.020577833333333295,-0.00044516666666666316,0.04121066666666667,65.97775583333333,16.843058166666665,274
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6320861,0.03993350000000001,-0.020386499999999974,-0.0006849999999999912,0.04133999999999999,66.1688585,16.641971166666668,274
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6320880,0.03974650000000002,-0.020228499999999983,-0.0007238333333333125,0.04147650000000003,66.11560733333333,16.642261833333333,274
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6320781,0.04090733333333335,-0.020205499999999987,-0.0008245000000000058,0.041809833333333324,66.441188,16.7826875,274
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6320762,0.04021999999999998,-0.01983016666666665,-0.000731833333333376,0.042424666666666666,67.086093,16.986587666666665,274
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6320759,0.04164799999999996,-0.019804000000000044,-0.0006424999999999903,0.042611333333333334,66.62129766666666,17.257079333333333,274
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6320850,0.04899349999999997,-0.01979566666666671,-0.0006039999999999934,0.04194600000000004,66.17044316666667,17.232886833333332,274
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6320775,0.05697716666666669,-0.019722333333333286,-0.0003909999999999747,0.040914166666666696,65.5817155,17.25877716666667,274
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6320780,0.0857081666666667,-0.019403166666666694,0.0004996666666666205,0.03977016666666666,64.959839,17.553835166666666,274
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6320799,0.08830683333333333,-0.019772333333333336,0.0011228333333332952,0.038095333333333314,63.645669833333336,18.0660105,274
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6320854,0.09632866666666662,-0.02176433333333333,0.0026105000000000156,0.035743499999999984,59.58792783333333,19.426523,274
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6320818,0.07287166666666667,-0.0235306666666667,0.003677166666666676,0.03314499999999998,53.988286,20.3194815,274
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6320868,0.07099050847457627,-0.023496101694915228,0.003035593220339028,0.033488813559321984,51.444018983050846,20.970551016949152,274
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6320812,0.07779016666666672,-0.02285200000000004,0.0029138333333333377,0.03488649999999999,50.20895,21.611833999999998,274
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6320878,0.08742233333333327,-0.020210000000000006,0.0010600000000000054,0.03899399999999997,53.067949166666665,20.8569565,274
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6320898,0.08922266666666662,-0.019555833333333328,0.0004956666666666165,0.04025633333333334,54.89734583333333,20.52290483333333,274
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6320859,0.08114249999999995,-0.019427833333333366,0.0002763333333333229,0.04022500000000001,54.41341666666667,20.289106666666665,274
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6320796,0.08533133333333337,-0.01868333333333333,-0.0004233333333333311,0.04123650000000001,56.823460499999996,19.767335166666665,274
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6320789,0.07797100000000001,-0.018349666666666653,-0.000623666666666689,0.04333266666666663,58.2316105,19.22967,274
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6320788,0.07722049999999997,-0.018949666666666698,-0.00044716666666666516,0.04348833333333335,57.1556915,19.266755333333332,274
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6320817,0.07025083333333337,-0.019690333333333365,0.00014050000000004337,0.04398066666666667,54.5949575,19.358473833333335,274
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6320801,0.09865049999999997,-0.018931833333333314,-0.000124000000000013,0.04262300000000002,54.394775333333335,19.4569655,274
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6320867,0.1224163333333333,-0.018478833333333333,-0.0005091666666666717,0.040689333333333355,55.96779883333333,19.014282333333334,274
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6320824,0.11724400000000001,-0.01882516666666667,-0.000549833333333305,0.03885316666666666,56.051385,19.129730833333333,274
