local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-12-29 11:00:00,1767034800.0,2025-12-29 19:00:00,6566014,0.09213249999999995,0.007283499999999998,-0.01627116666666667,0.018106333333333335,63.338292,15.311759,267
2025-12-29 12:00:00,1767038400.0,2025-12-29 20:00:00,6566153,0.08632200000000007,0.007952833333333353,-0.016085666666666665,0.017361000000000015,63.49534033333333,14.833498833333334,267
2025-12-29 13:00:00,1767042000.0,2025-12-29 21:00:00,6566358,0.09221816666666671,0.007556333333333332,-0.016645333333333345,0.018512666666666622,63.7908605,14.7887785,267
2025-12-29 14:00:00,1767045600.0,2025-12-29 22:00:00,6566361,0.07580666666666669,0.006437833333333309,-0.015460666666666678,0.01716516666666662,59.2104955,14.331429,267
2025-12-29 15:00:00,1767049200.0,2025-12-29 23:00:00,6566453,0.06578583333333338,0.005902166666666708,-0.013221499999999997,0.01591100000000001,52.450969666666666,13.535124,267
2025-12-29 16:00:00,1767052800.0,2025-12-30 00:00:00,6566540,0.056559333333333295,0.005661666666666676,-0.012503166666666676,0.016968166666666673,47.47919866666667,11.6510945,267
2025-12-29 17:00:00,1767056400.0,2025-12-30 01:00:00,6566658,0.05575533333333332,0.005522833333333366,-0.016179,0.017883000000000038,46.49371383333333,10.576901166666667,267
2025-12-29 18:00:00,1767060000.0,2025-12-30 02:00:00,6566745,0.035984666666666665,0.0025600000000000067,-0.016840833333333305,0.017524833333333323,40.791754,9.5431825,267
2025-12-29 19:00:00,1767063600.0,2025-12-30 03:00:00,6566913,0.03485233333333332,0.0026938333333333397,-0.018390499999999976,0.017011666666666647,44.86118283333333,6.738684,267
2025-12-29 20:00:00,1767067200.0,2025-12-30 04:00:00,6566917,0.032260333333333335,0.0028243333333333176,-0.018008499999999983,0.017804833333333325,39.03692266666667,5.951751166666667,267
2025-12-29 21:00:00,1767070800.0,2025-12-30 05:00:00,6567031,0.0249456666666667,0.0021399999999999753,-0.017441833333333323,0.018495499999999998,31.113627,4.583962166666667,267
2025-12-29 22:00:00,1767074400.0,2025-12-30 06:00:00,6567116,0.023430666666666655,0.0028628333333333145,-0.01752583333333335,0.021124833333333315,30.598314666666667,3.3675473333333334,267
2025-12-29 23:00:00,1767078000.0,2025-12-30 07:00:00,6567206,0.024631666666666663,0.00439683333333335,-0.014563999999999966,0.023096499999999964,31.243783166666667,2.5546435,267
2025-12-30 00:00:00,1767081600.0,2025-12-30 08:00:00,6567296,0.02340500000000001,0.004332999999999976,-0.01508833333333337,0.02378933333333333,30.682687666666666,2.1730981666666667,267
2025-12-30 01:00:00,1767085200.0,2025-12-30 09:00:00,6567501,0.024306333333333374,0.004305333333333328,-0.015280666666666665,0.02420549999999999,28.999492,1.3786253333333334,267
2025-12-30 02:00:00,1767088800.0,2025-12-30 10:00:00,6567506,0.024933499999999997,0.005058166666666641,-0.015154166666666635,0.024014833333333374,29.536118166666668,0.8892145,267
2025-12-30 03:00:00,1767092400.0,2025-12-30 11:00:00,6567593,0.0293093333333333,0.005394666666666659,-0.015542999999999974,0.023797000000000013,31.069074,0.3695176666666667,267
2025-12-30 04:00:00,1767096000.0,2025-12-30 12:00:00,6567682,0.030650999999999984,0.006296333333333348,-0.013955166666666685,0.023777500000000007,32.075137,0.5806411666666667,267
2025-12-30 05:00:00,1767099600.0,2025-12-30 13:00:00,6567798,0.031382833333333304,0.007092000000000043,-0.011456833333333305,0.022604833333333352,28.659728,3.336261,267
2025-12-30 06:00:00,1767103200.0,2025-12-30 14:00:00,6567886,0.025191999999999992,0.005734333333333286,-0.01162983333333334,0.022302166666666623,24.700538666666667,5.5578005,267
2025-12-30 07:00:00,1767106800.0,2025-12-30 15:00:00,6567972,0.02277783333333333,0.005514666666666668,-0.013707999999999998,0.023970500000000006,24.296869333333333,5.2431475,267
2025-12-30 08:00:00,1767110400.0,2025-12-30 16:00:00,6568060,0.025510677966101736,0.006818813559322068,-0.013182542372881356,0.025863389830508454,27.468159830508476,3.865923559322034,267
2025-12-30 09:00:00,1767114000.0,2025-12-30 17:00:00,6568191,0.0279301666666667,0.006676666666666664,-0.013525666666666658,0.02562466666666663,26.806877166666666,4.277246833333333,267
2025-12-30 10:00:00,1767117600.0,2025-12-30 18:00:00,6568355,0.028995500000000007,0.006531999999999982,-0.014917500000000028,0.026451166666666692,26.474198666666666,3.972913166666667,267
2025-12-30 11:00:00,1767121200.0,2025-12-30 19:00:00,6568362,0.03312816666666668,0.0065928333333333256,-0.015739666666666652,0.026141499999999984,25.9008535,4.5216975,267
2025-12-30 12:00:00,1767124800.0,2025-12-30 20:00:00,6568454,0.029571000000000014,0.006515666666666697,-0.015162499999999968,0.027025166666666656,24.766847166666665,3.9250125,267
2025-12-30 13:00:00,1767128400.0,2025-12-30 21:00:00,6568568,0.033442666666666676,0.006808666666666685,-0.01625683333333333,0.027406833333333325,26.250613666666666,2.0440365,267
2025-12-30 14:00:00,1767132000.0,2025-12-30 22:00:00,6568735,0.03462766666666667,0.007444666666666655,-0.01620433333333332,0.027576500000000004,29.167640833333333,1.4067231666666666,267
2025-12-30 15:00:00,1767135600.0,2025-12-30 23:00:00,6568741,0.03832799999999997,0.0075044999999999695,-0.01670450000000001,0.027235166666666644,31.019223666666665,1.2502386666666667,267
2025-12-30 16:00:00,1767139200.0,2025-12-31 00:00:00,6568826,0.04388133333333338,0.007641499999999968,-0.016513166666666634,0.026874500000000023,31.763477833333333,1.2721896666666668,267
2025-12-30 17:00:00,1767142800.0,2025-12-31 01:00:00,6569020,0.042031666666666634,0.0063811666666667155,-0.01877833333333334,0.026536000000000004,31.3196185,1.3896791666666666,267
2025-12-30 18:00:00,1767146400.0,2025-12-31 02:00:00,6569035,0.03613866666666665,0.006103499999999984,-0.019006000000000023,0.027583999999999997,32.965141333333335,1.3246896666666668,267
2025-12-30 19:00:00,1767150000.0,2025-12-31 03:00:00,6569121,0.03398866666666667,0.00577449999999996,-0.019091666666666673,0.027673666666666652,33.78626,1.3106211666666667,267
2025-12-30 20:00:00,1767153600.0,2025-12-31 04:00:00,6569207,0.031853500000000035,0.005418000000000034,-0.01915,0.027554000000000023,33.36229983333333,1.336783,267
2025-12-30 21:00:00,1767157200.0,2025-12-31 05:00:00,6569321,0.03163400000000005,0.005450666666666659,-0.018913333333333282,0.027222333333333293,33.01757766666667,1.36328,267
2025-12-30 22:00:00,1767160800.0,2025-12-31 06:00:00,6569407,0.03136733333333336,0.006642666666666686,-0.016057833333333327,0.02685700000000002,33.11522333333333,1.097847,267
2025-12-30 23:00:00,1767164400.0,2025-12-31 07:00:00,6569492,0.03137166666666669,0.006382500000000013,-0.01740449999999999,0.02649233333333334,33.11831566666667,0.8885536666666667,267
2025-12-31 00:00:00,1767168000.0,2025-12-31 08:00:00,6569577,0.033009166666666645,0.006930166666666682,-0.016883666666666686,0.02644550000000001,33.21947266666667,0.6039916666666667,267
2025-12-31 01:00:00,1767171600.0,2025-12-31 09:00:00,6569709,0.03172516666666669,0.007403833333333332,-0.01625766666666667,0.02618383333333335,33.31080433333334,0.4867378333333333,267
2025-12-31 02:00:00,1767175200.0,2025-12-31 10:00:00,6569795,0.04081383333333338,0.00803183333333335,-0.016709333333333354,0.02523883333333332,33.511931833333335,0.6005371666666667,267
2025-12-31 03:00:00,1767178800.0,2025-12-31 11:00:00,6569963,0.03393566666666664,0.0071848333333333625,-0.01834150000000001,0.024876499999999968,33.11381883333333,0.8634115,267
2025-12-31 04:00:00,1767182400.0,2025-12-31 12:00:00,6569965,0.038057999999999925,0.007439666666666678,-0.0179246666666667,0.024792499999999995,33.47479766666667,0.7551765,267
2025-12-31 05:00:00,1767186000.0,2025-12-31 13:00:00,6570079,0.04032649999999999,0.007609666666666681,-0.016828166666666644,0.024370166666666637,32.596198666666666,1.7265008333333334,267
2025-12-31 06:00:00,1767189600.0,2025-12-31 14:00:00,6570167,0.040476166666666646,0.007711666666666672,-0.016149666666666618,0.024156833333333294,29.914311166666668,3.508286,267
2025-12-31 07:00:00,1767193200.0,2025-12-31 15:00:00,6570253,0.04002300000000003,0.008028333333333304,-0.012072499999999986,0.023565333333333327,26.4249245,5.598094166666667,267
2025-12-31 08:00:00,1767196800.0,2025-12-31 16:00:00,6570338,0.034152542372881345,0.007293559322033849,-0.010571694915254226,0.022607457627118632,22.693160169491524,8.050953898305085,267
2025-12-31 09:00:00,1767200400.0,2025-12-31 17:00:00,6570594,0.02902450000000001,0.005208666666666695,-0.010160333333333327,0.021068833333333314,19.298449,11.247483333333333,267
2025-12-31 10:00:00,1767204000.0,2025-12-31 18:00:00,6570679,0.03696183333333336,0.006946500000000022,-0.010564999999999991,0.023633833333333354,20.084803666666666,10.271122166666666,267
2025-12-31 11:00:00,1767207600.0,2025-12-31 19:00:00,6570844,0.036093333333333366,0.005948833333333348,-0.012594500000000008,0.023047666666666633,18.428214666666666,12.1066485,267
2025-12-31 12:00:00,1767211200.0,2025-12-31 20:00:00,6570850,0.05008033333333339,0.008619500000000002,-0.015052833333333349,0.024976500000000013,21.2767585,8.8866125,267
2025-12-31 13:00:00,1767214800.0,2025-12-31 21:00:00,6570976,0.050224666666666695,0.011146000000000045,-0.014285666666666641,0.026812000000000002,25.9403585,5.207387,267
2025-12-31 14:00:00,1767218400.0,2025-12-31 22:00:00,6571062,0.053664166666666624,0.010214333333333325,-0.016987833333333313,0.027259833333333316,28.918813666666665,3.82969,267
2025-12-31 15:00:00,1767222000.0,2025-12-31 23:00:00,6571146,0.06655750000000005,0.010859166666666642,-0.017336333333333342,0.025603166666666677,31.675489333333335,2.9345246666666664,267
2025-12-31 16:00:00,1767225600.0,2026-01-01 00:00:00,6571295,0.07601116666666669,0.010986666666666645,-0.018271999999999955,0.024006499999999986,33.56815366666667,2.2488048333333333,267
2025-12-31 17:00:00,1767229200.0,2026-01-01 01:00:00,6571412,0.06876883333333339,0.009847666666666699,-0.019251333333333343,0.024071666666666658,34.8405165,2.0978836666666667,267
2025-12-31 18:00:00,1767232800.0,2026-01-01 02:00:00,6571426,0.06848033333333337,0.009126333333333347,-0.019606000000000012,0.024151166666666668,36.69948566666667,1.894927,267
2025-12-31 19:00:00,1767236400.0,2026-01-01 03:00:00,6571509,0.06295350000000005,0.008046500000000012,-0.019991499999999995,0.023737000000000008,39.214295,1.342991,267
2025-12-31 20:00:00,1767240000.0,2026-01-01 04:00:00,6571668,0.0639778333333334,0.008386999999999978,-0.019687333333333334,0.02310000000000001,39.70045116666667,1.7677238333333334,267
2025-12-31 21:00:00,1767243600.0,2026-01-01 05:00:00,6571699,0.06457266666666672,0.008264833333333332,-0.01948216666666669,0.0226513333333333,39.2850475,2.8454438333333334,267
2025-12-31 22:00:00,1767247200.0,2026-01-01 06:00:00,6571789,0.05918783333333327,0.009278833333333347,-0.020083666666666666,0.023616333333333295,43.698913,3.6780775,267
2025-12-31 23:00:00,1767250800.0,2026-01-01 07:00:00,6571887,0.0509451666666666,0.009900166666666654,-0.020473666666666668,0.024617333333333324,52.61182183333333,3.528255166666667,267
2026-01-01 00:00:00,1767254400.0,2026-01-01 08:00:00,6572060,0.04485149999999993,0.009838500000000028,-0.02075433333333332,0.024295166666666645,55.11704966666667,4.3520425,267
2026-01-01 01:00:00,1767258000.0,2026-01-01 09:00:00,6572092,0.052729999999999944,0.011075666666666706,-0.019762500000000016,0.022357499999999975,54.986709833333336,5.031234166666667,267
2026-01-01 02:00:00,1767261600.0,2026-01-01 10:00:00,6572259,0.05553416666666672,0.010577666666666652,-0.018927666666666676,0.023083999999999993,55.002900333333336,5.529302,267
2026-01-01 03:00:00,1767265200.0,2026-01-01 11:00:00,6572264,0.07555166666666668,0.012665499999999996,-0.013363333333333338,0.021548999999999985,54.681553666666666,5.640404166666666,267
2026-01-01 04:00:00,1767268800.0,2026-01-01 12:00:00,6572348,0.08092700000000003,0.01232133333333335,-0.016670333333333343,0.01909416666666669,53.74753366666667,5.7785665,267
2026-01-01 05:00:00,1767272400.0,2026-01-01 13:00:00,6572539,0.0820535,0.013191833333333347,-0.008218000000000003,0.019632333333333363,53.0598875,6.1522425,267
2026-01-01 06:00:00,1767276000.0,2026-01-01 14:00:00,6572542,0.04458383333333332,0.012170333333333339,-0.001499666666666677,0.02257250000000005,51.178288,3.159618,267
2026-01-01 07:00:00,1767279600.0,2026-01-01 15:00:00,6572623,0.0459586666666667,0.010629,-0.0016308333333333036,0.021764833333333344,42.074305833333334,4.185340166666666,267
2026-01-01 08:00:00,1767283200.0,2026-01-01 16:00:00,6572705,0.04199932203389822,0.008559491525423735,-0.003988305084745791,0.02065966101694916,30.521660508474575,5.81214593220339,267
2026-01-01 09:00:00,1767286800.0,2026-01-01 17:00:00,6572836,0.03586416666666664,0.006620166666666649,-0.004763833333333356,0.020270333333333335,23.1366475,7.547455,267
2026-01-01 10:00:00,1767290400.0,2026-01-01 18:00:00,6572995,0.03239249999999999,0.007431166666666655,-0.004000499999999962,0.02147699999999997,20.4500265,7.709538666666667,267
2026-01-01 11:00:00,1767294000.0,2026-01-01 19:00:00,6573006,0.03997216666666664,0.007451833333333324,-0.0064433333333333564,0.02305649999999998,19.103174,7.3449155,267
2026-01-01 12:00:00,1767297600.0,2026-01-01 20:00:00,6573087,0.029579999999999995,0.0076346666666666785,-0.00990000000000002,0.025419333333333294,22.044607666666668,3.4674563333333333,267
2026-01-01 13:00:00,1767301200.0,2026-01-01 21:00:00,6573200,0.02703916666666667,0.0077885000000000315,-0.011892833333333297,0.02662116666666664,25.203645166666668,-0.6536885,267
2026-01-01 14:00:00,1767304800.0,2026-01-01 22:00:00,6573295,0.02858533333333335,0.008861833333333347,-0.010988333333333322,0.02626766666666669,27.8702005,-2.1693635000000002,267
2026-01-01 15:00:00,1767308400.0,2026-01-01 23:00:00,6573380,0.02926566666666669,0.009156666666666646,-0.010036500000000004,0.025843833333333344,27.64770083333333,-2.9516203333333335,267
2026-01-01 16:00:00,1767312000.0,2026-01-02 00:00:00,6573462,0.027633333333333343,0.008976833333333323,-0.011155666666666675,0.0255205,28.853641833333334,-3.5983861666666668,267
2026-01-01 17:00:00,1767315600.0,2026-01-02 01:00:00,6573574,0.026592833333333288,0.008069333333333317,-0.017558166666666708,0.02536866666666665,29.831431333333335,-3.8991503333333335,267
2026-01-01 18:00:00,1767319200.0,2026-01-02 02:00:00,6573655,0.023632000000000042,0.0071926666666666805,-0.020653333333333357,0.025847999999999982,31.45435416666667,-4.3163875,267
2026-01-01 19:00:00,1767322800.0,2026-01-02 03:00:00,6573828,0.024805999999999995,0.007598500000000008,-0.020670999999999995,0.025366333333333324,32.302482499999996,-4.405312666666667,267
2026-01-01 20:00:00,1767326400.0,2026-01-02 04:00:00,6573909,0.033059333333333385,0.008478833333333324,-0.019510499999999986,0.024392999999999998,32.85741066666667,-4.341611666666666,267
2026-01-01 21:00:00,1767330000.0,2026-01-02 05:00:00,6574021,0.032445,0.009839833333333381,-0.01362066666666667,0.024139500000000036,33.60196766666667,-4.0988385,267
2026-01-01 22:00:00,1767333600.0,2026-01-02 06:00:00,6574101,0.0352035,0.009693166666666642,-0.013638333333333308,0.02373533333333333,32.77210183333333,-3.239283,267
2026-01-01 23:00:00,1767337200.0,2026-01-02 07:00:00,6574186,0.03666233333333335,0.008335499999999996,-0.016173166666666683,0.024028500000000008,31.351653166666665,-2.7682243333333334,267
2026-01-02 00:00:00,1767340800.0,2026-01-02 08:00:00,6574273,0.03792983333333333,0.008272999999999975,-0.016038666666666646,0.024741999999999986,31.960024,-2.5968415,267
2026-01-02 01:00:00,1767344400.0,2026-01-02 09:00:00,6574458,0.03309983333333333,0.009408166666666662,-0.01515500000000003,0.024389999999999967,35.17813816666666,-2.3630045,267
2026-01-02 02:00:00,1767348000.0,2026-01-02 10:00:00,6574464,0.03908399999999995,0.01110549999999999,-0.011859166666666643,0.02407733333333334,36.535365166666665,-2.4081373333333334,267
2026-01-02 03:00:00,1767351600.0,2026-01-02 11:00:00,6574545,0.04329583333333331,0.011852499999999988,-0.009951666666666636,0.023478500000000013,37.88410616666667,-2.2485476666666666,267
2026-01-02 04:00:00,1767355200.0,2026-01-02 12:00:00,6574630,0.041039999999999965,0.010071499999999955,-0.013353000000000004,0.023696833333333334,38.967341833333336,-2.1789725,267
2026-01-02 05:00:00,1767358800.0,2026-01-02 13:00:00,6574740,0.03991416666666664,0.010654833333333336,-0.008919999999999983,0.023157833333333322,39.201804,-1.3108815,267
2026-01-02 06:00:00,1767362400.0,2026-01-02 14:00:00,6574866,0.039554000000000034,0.009593333333333287,-0.010555666666666685,0.022983666666666625,37.480021666666666,-0.09810016666666667,267
2026-01-02 07:00:00,1767366000.0,2026-01-02 15:00:00,6575025,0.04299433333333336,0.009656499999999957,-0.009292499999999981,0.022208333333333274,34.07385383333333,1.9662546666666667,267
2026-01-02 08:00:00,1767369600.0,2026-01-02 16:00:00,6575031,0.04007881355932208,0.0070574576271186795,-0.006619661016949163,0.018809491525423716,26.993770847457625,6.72343372881356,267
2026-01-02 09:00:00,1767373200.0,2026-01-02 17:00:00,6575207,0.03285566666666667,0.007688833333333367,-0.0011356666666667015,0.017697833333333357,22.031990666666665,9.716144166666666,267
2026-01-02 10:00:00,1767376800.0,2026-01-02 18:00:00,6575290,0.03248800000000002,0.0057493333333333285,-0.00921016666666663,0.02029966666666666,19.997819833333335,10.229878833333334,267
2026-01-02 11:00:00,1767380400.0,2026-01-02 19:00:00,6575402,0.030765333333333367,0.007818166666666682,-0.00847133333333333,0.02361350000000001,20.555917166666667,8.608181333333333,267
2026-01-02 12:00:00,1767384000.0,2026-01-02 20:00:00,6575487,0.0373748333333333,0.009016999999999997,-0.012373166666666657,0.025293833333333293,23.378727,6.118294833333334,267
2026-01-02 13:00:00,1767387600.0,2026-01-02 21:00:00,6575620,0.04904383333333334,0.009678166666666654,-0.015912333333333306,0.026592833333333343,29.229477166666666,1.860565,267
2026-01-02 14:00:00,1767391200.0,2026-01-02 22:00:00,6575702,0.06637716666666665,0.012166999999999983,-0.013908333333333356,0.024875666666666685,32.408841833333334,0.6584990000000001,267
2026-01-02 15:00:00,1767394800.0,2026-01-02 23:00:00,6575860,0.051308166666666655,0.008746000000000032,-0.01872199999999996,0.025505999999999973,34.46467166666667,-0.15011133333333335,267
2026-01-02 16:00:00,1767398400.0,2026-01-03 00:00:00,6575868,0.05871766666666661,0.00944250000000002,-0.01842250000000001,0.024988166666666645,36.7333415,-0.7144418333333333,267
2026-01-02 17:00:00,1767402000.0,2026-01-03 01:00:00,6576051,0.062390833333333284,0.009162166666666693,-0.019612666666666667,0.024462999999999957,38.10190516666667,-1.1209411666666667,267
2026-01-02 18:00:00,1767405600.0,2026-01-03 02:00:00,6576135,0.06792950000000003,0.009738333333333349,-0.019062000000000023,0.023901666666666654,39.39062966666667,-1.4686385,267
2026-01-02 19:00:00,1767409200.0,2026-01-03 03:00:00,6576143,0.0596491666666667,0.010289833333333331,-0.015913333333333335,0.024621999999999977,42.2830985,-1.438062,267
2026-01-02 20:00:00,1767412800.0,2026-01-03 04:00:00,6576324,0.05306683333333334,0.010175500000000004,-0.014486499999999958,0.02471983333333333,42.634111,-1.6543,267
2026-01-02 21:00:00,1767416400.0,2026-01-03 05:00:00,6576356,0.053325999999999985,0.009789166666666627,-0.01649866666666666,0.023987833333333375,43.34513116666667,-1.9660143333333333,267
2026-01-02 22:00:00,1767420000.0,2026-01-03 06:00:00,6576530,0.05453916666666664,0.010137499999999966,-0.015140500000000001,0.02371516666666662,43.854894333333334,-2.0231125,267
2026-01-02 23:00:00,1767423600.0,2026-01-03 07:00:00,6576538,0.051626500000000075,0.009810333333333365,-0.015262000000000053,0.023328499999999974,43.41849,-2.1247961666666666,267
2026-01-03 00:00:00,1767427200.0,2026-01-03 08:00:00,6576631,0.046549499999999966,0.010842166666666653,-0.013661000000000034,0.022733833333333286,43.1093415,-2.353012,267
2026-01-03 01:00:00,1767430800.0,2026-01-03 09:00:00,6576832,0.04420666666666667,0.010924333333333314,-0.011501833333333378,0.02322616666666666,41.810742833333336,-2.2378726666666666,267
2026-01-03 02:00:00,1767434400.0,2026-01-03 10:00:00,6576837,0.03994900000000001,0.009719166666666668,-0.013886166666666644,0.023002500000000037,41.13811716666667,-2.1893005,267
2026-01-03 03:00:00,1767438000.0,2026-01-03 11:00:00,6576924,0.041507666666666665,0.009734833333333304,-0.01364666666666664,0.022574666666666687,40.578125166666666,-2.2865955,267
2026-01-03 04:00:00,1767441600.0,2026-01-03 12:00:00,6577009,0.05607450000000003,0.009306333333333305,-0.01436233333333331,0.02175366666666667,39.65820383333333,-1.915179,267
2026-01-03 05:00:00,1767445200.0,2026-01-03 13:00:00,6577205,0.053508500000000014,0.008664000000000005,-0.012625333333333377,0.02116699999999999,32.537092666666666,2.1605178333333335,267
2026-01-03 06:00:00,1767448800.0,2026-01-03 14:00:00,6577209,0.04127216666666672,0.007706833333333329,-0.010767666666666675,0.02066000000000001,27.5547895,5.243594333333333,267
2026-01-03 07:00:00,1767452400.0,2026-01-03 15:00:00,6577294,0.030831499999999956,0.006782500000000025,-0.008060500000000026,0.019589999999999996,24.226495333333332,8.140695166666667,267
2026-01-03 08:00:00,1767456000.0,2026-01-03 16:00:00,6577379,0.02899950000000001,0.004840666666666715,-0.010006000000000015,0.019762000000000002,22.004264666666668,9.8013925,267
2026-01-03 09:00:00,1767459600.0,2026-01-03 17:00:00,6577496,0.037790666666666695,0.005956333333333341,-0.00862400000000002,0.020229166666666687,20.700945,11.368766166666667,267
2026-01-03 10:00:00,1767463200.0,2026-01-03 18:00:00,6577580,0.04769916666666668,0.007405333333333319,-0.008565500000000004,0.022541500000000048,20.673486666666665,11.243462333333333,267
2026-01-03 11:00:00,1767466800.0,2026-01-03 19:00:00,6577765,0.04443416666666661,0.007687333333333324,-0.009942166666666696,0.023264499999999966,20.355387666666665,11.503205,267
2026-01-03 12:00:00,1767470400.0,2026-01-03 20:00:00,6577790,0.04638933333333334,0.00938966666666663,-0.012765499999999985,0.025224833333333307,22.108184166666668,9.650524166666667,267
2026-01-03 13:00:00,1767474000.0,2026-01-03 21:00:00,6577905,0.06099300000000002,0.011401833333333333,-0.017675000000000052,0.026549333333333314,28.284992166666665,4.739055333333333,267
2026-01-03 14:00:00,1767477600.0,2026-01-03 22:00:00,6577990,0.08748800000000007,0.01207016666666666,-0.018774499999999972,0.025746500000000005,30.162813166666666,4.065069333333334,267
2026-01-03 15:00:00,1767481200.0,2026-01-03 23:00:00,6578072,0.0895955,0.011389333333333307,-0.02017599999999997,0.02512116666666664,31.1725945,3.617907166666667,267
2026-01-03 16:00:00,1767484800.0,2026-01-04 00:00:00,6578226,0.10495566666666672,0.012128499999999987,-0.01885583333333335,0.02376783333333332,33.08514133333333,2.808294833333333,267
2026-01-03 17:00:00,1767488400.0,2026-01-04 01:00:00,6578265,0.10235833333333333,0.011849666666666703,-0.019339499999999954,0.023212500000000025,34.024519833333336,2.431465,267
2026-01-03 18:00:00,1767492000.0,2026-01-04 02:00:00,6578350,0.12130083333333336,0.01281500000000002,-0.01866000000000001,0.022148333333333325,33.88689266666667,3.1252363333333335,267
2026-01-03 19:00:00,1767495600.0,2026-01-04 03:00:00,6578435,0.09393499999999994,0.012375666666666674,-0.014986,0.02345850000000005,34.262029166666665,3.096266,267
2026-01-03 20:00:00,1767499200.0,2026-01-04 04:00:00,6578518,0.07610999999999996,0.008761000000000019,-0.018834833333333356,0.02408899999999997,34.021823166666664,2.5751736666666667,267
2026-01-03 21:00:00,1767502800.0,2026-01-04 05:00:00,6578626,0.07249466666666665,0.010014999999999996,-0.01643433333333333,0.02407716666666665,33.84747983333333,2.6471895,267
2026-01-03 22:00:00,1767506400.0,2026-01-04 06:00:00,6578792,0.06456050000000002,0.010503166666666675,-0.015035833333333304,0.02381216666666669,33.9575915,2.7306718333333335,267
2026-01-03 23:00:00,1767510000.0,2026-01-04 07:00:00,6578795,0.08085749999999997,0.013175333333333317,-0.010217166666666666,0.022623833333333343,34.303473833333335,2.884282,267
2026-01-04 00:00:00,1767513600.0,2026-01-04 08:00:00,6578884,0.09616799999999998,0.013576666666666626,-0.00926333333333329,0.022324999999999984,34.575322166666666,3.100809,267
2026-01-04 01:00:00,1767517200.0,2026-01-04 09:00:00,6578995,0.10519016666666664,0.014527333333333337,-0.008703499999999975,0.02122466666666667,34.81245716666667,3.6722835,267
2026-01-04 02:00:00,1767520800.0,2026-01-04 10:00:00,6579164,0.10288333333333338,0.015819166666666662,-0.003987833333333302,0.022753499999999982,36.524354333333335,3.649310333333333,267
2026-01-04 03:00:00,1767524400.0,2026-01-04 11:00:00,6579171,0.08197516666666665,0.013049666666666682,-0.01283483333333335,0.023272666666666664,42.478322666666664,3.030368833333333,267
2026-01-04 04:00:00,1767528000.0,2026-01-04 12:00:00,6579255,0.07678783333333333,0.01523399999999997,-0.005353333333333321,0.023100500000000024,44.075188,2.6505793333333334,267
2026-01-04 05:00:00,1767531600.0,2026-01-04 13:00:00,6579366,0.07551933333333327,0.015498999999999985,-0.004290000000000016,0.023094333333333328,45.8648505,3.1306146666666668,267
2026-01-04 06:00:00,1767535200.0,2026-01-04 14:00:00,6579527,0.07752800000000004,0.013489166666666663,-0.009243000000000001,0.022336500000000037,44.620774,4.766669833333333,267
2026-01-04 07:00:00,1767538800.0,2026-01-04 15:00:00,6579610,0.06457499999999994,0.005246833333333312,-0.013380833333333342,0.017651166666666662,35.8471905,9.859574666666667,267
2026-01-04 08:00:00,1767542400.0,2026-01-04 16:00:00,6579615,0.03315440677966103,0.0010422033898305205,-0.012023559322033861,0.013278813559322034,26.148304237288137,13.926030169491526,267
2026-01-04 09:00:00,1767546000.0,2026-01-04 17:00:00,6579747,0.05633450000000001,0.008780500000000024,-0.009803000000000006,0.020542000000000005,26.351042500000002,10.6467405,267
2026-01-04 10:00:00,1767549600.0,2026-01-04 18:00:00,6579830,0.07135683333333337,0.00907749999999996,-0.009584166666666671,0.022581666666666667,26.275210333333334,10.236072333333333,267
2026-01-04 11:00:00,1767553200.0,2026-01-04 19:00:00,6579913,0.06358249999999999,0.007461833333333334,-0.009247333333333385,0.020972500000000005,24.288215333333333,11.542639166666667,267
2026-01-04 12:00:00,1767556800.0,2026-01-04 20:00:00,6579999,0.05030849999999998,0.0081971666666667,-0.011713833333333368,0.023448666666666673,24.889986166666667,10.172477333333333,267
2026-01-04 13:00:00,1767560400.0,2026-01-04 21:00:00,6580111,0.058279333333333294,0.012027666666666659,-0.01242483333333333,0.025744500000000003,30.150460666666667,5.893392666666666,267
2026-01-04 14:00:00,1767564000.0,2026-01-04 22:00:00,6580195,0.05938083333333338,0.011958666666666673,-0.015051333333333305,0.025209333333333306,33.273555333333334,4.676108833333333,267
2026-01-04 15:00:00,1767567600.0,2026-01-04 23:00:00,6580301,0.06260716666666671,0.011659333333333355,-0.015172499999999978,0.025023000000000017,35.00114133333334,4.255583333333333,267
2026-01-04 16:00:00,1767571200.0,2026-01-05 00:00:00,6580384,0.06139166666666662,0.010776333333333332,-0.01699033333333333,0.024283499999999958,34.99383666666667,4.326598833333334,267
2026-01-04 17:00:00,1767574800.0,2026-01-05 01:00:00,6580574,0.06338950000000004,0.010504166666666648,-0.01652216666666667,0.02430650000000001,35.263845833333335,4.1733598333333335,267
2026-01-04 18:00:00,1767578400.0,2026-01-05 02:00:00,6580599,0.05060666666666669,0.01049950000000005,-0.015548166666666696,0.025316000000000005,37.531841166666666,3.910867166666667,267
2026-01-04 19:00:00,1767582000.0,2026-01-05 03:00:00,6580681,0.04797716666666668,0.01007566666666665,-0.016518333333333357,0.02533550000000001,40.514622,3.6014015,267
