local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 01:00:00,1759996800.0,2025-10-09 08:00:00,6267280,0.04346983333333332,0.006840500000000027,0.02308650000000001,-0.0022134999999999794,68.50545683333334,8.847666166666666,265
2025-10-09 02:00:00,1760000400.0,2025-10-09 09:00:00,6267420,0.050094499999999986,0.006803833333333342,0.02291483333333333,-0.002877166666666653,71.65048983333334,8.010640333333333,265
2025-10-09 03:00:00,1760004000.0,2025-10-09 10:00:00,6267511,0.0529796666666667,0.006801999999999975,0.022928666666666653,-0.0035294999999999632,73.4340835,7.636993333333333,265
2025-10-09 04:00:00,1760007600.0,2025-10-09 11:00:00,6267606,0.06434266666666666,0.0068130000000000135,0.023385666666666638,-0.004374333333333313,69.12828716666667,8.163820833333334,265
2025-10-09 05:00:00,1760011200.0,2025-10-09 12:00:00,6267706,0.06225850000000005,0.0035606666666666564,0.023643333333333294,-0.0071648333333333425,54.895829666666664,11.383057833333334,265
2025-10-09 06:00:00,1760014800.0,2025-10-09 13:00:00,6267857,0.026026166666666628,-0.0013346666666667062,0.02767599999999998,-0.011796833333333312,29.677722499999998,17.547614666666668,265
2025-10-09 07:00:00,1760018400.0,2025-10-09 14:00:00,6267938,0.01726433333333338,-0.00037366666666666104,0.026238166666666674,-0.009446666666666659,22.2505605,19.614378833333333,265
2025-10-09 08:00:00,1760022000.0,2025-10-09 15:00:00,6268033,0.0200953333333333,-0.00020916666666664918,0.02451766666666666,-0.00970433333333337,18.324581,23.017902166666666,265
2025-10-09 09:00:00,1760025600.0,2025-10-09 16:00:00,6268127,0.011089661016949137,-0.0002979661016949131,0.020589322033898294,-0.008096271186440684,15.385982033898305,25.718750677966103,265
2025-10-09 10:00:00,1760029200.0,2025-10-09 17:00:00,6268935,0.018889833333333328,0.0008175000000000265,0.0160265,-0.006012833333333356,13.003943,27.305843333333332,265
2025-10-09 11:00:00,1760032800.0,2025-10-09 18:00:00,6269110,0.04788216666666667,0.0027218333333333122,0.011213666666666677,-0.0024521666666666997,13.215371166666667,27.869858,265
2025-10-09 12:00:00,1760036400.0,2025-10-09 19:00:00,6269233,0.03979700000000003,0.00518533333333332,0.008049333333333297,0.00010349999999997861,12.821341666666667,28.27107133333333,265
2025-10-09 13:00:00,1760040000.0,2025-10-09 20:00:00,6269338,0.054292499999999966,0.00800733333333331,0.008203499999999975,0.0021988333333333165,12.843163166666667,27.806721,265
2025-10-09 14:00:00,1760043600.0,2025-10-09 21:00:00,6269461,0.08773566666666666,0.016115500000000005,0.013750833333333323,0.008915000000000006,19.655484166666668,20.683410333333335,265
2025-10-09 15:00:00,1760047200.0,2025-10-09 22:00:00,6269561,0.07713600000000004,0.01620250000000001,0.013427999999999995,0.010537166666666653,31.138429333333335,12.937115333333333,265
2025-10-09 16:00:00,1760050800.0,2025-10-09 23:00:00,6269641,0.12641066666666667,0.01638316666666667,0.014749333333333281,0.00800733333333331,47.585598833333336,9.865297333333334,265
2025-10-09 17:00:00,1760054400.0,2025-10-10 00:00:00,6269744,0.20138966666666663,0.016377166666666665,0.016732666666666673,0.005255999999999983,61.0474135,7.599415166666667,265
2025-10-09 18:00:00,1760058000.0,2025-10-10 01:00:00,6269911,0.13074550000000001,0.013600333333333381,0.018359999999999987,0.0029559999999999587,67.67855566666667,6.4614955,265
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6270032,0.10009233333333334,0.011612166666666646,0.019641833333333303,0.0009941666666666293,67.03155116666667,6.194077,265
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270117,0.08764366666666668,0.010697833333333295,0.020679333333333327,-0.0007730000000000237,67.17101933333333,5.696919833333333,265
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270204,0.07916583333333332,0.010336166666666646,0.021327166666666675,-0.001780833333333287,68.45303,5.1468455,265
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270353,0.07741100000000001,0.010121000000000047,0.021844166666666665,-0.002953833333333322,70.2320835,4.4917175,265
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270452,0.06499083333333328,0.009625500000000009,0.0221345,-0.0031413333333333293,70.710483,4.061490166666666,265
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270543,0.058163999999999993,0.009139499999999967,0.022411333333333283,-0.003452166666666645,69.40795733333333,4.078107166666666,265
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270642,0.05363233333333328,0.009110666666666656,0.022753999999999996,-0.0038828333333333354,69.59793283333333,3.7366791666666668,265
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270777,0.058866333333333354,0.009185833333333338,0.02298966666666663,-0.004642666666666684,71.26978416666667,3.427513,265
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270881,0.06174116666666668,0.009188500000000044,0.023283500000000013,-0.004900666666666664,69.26273966666666,3.5981278333333333,265
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270976,0.0906583333333334,0.009476333333333309,0.024372833333333344,-0.005462000000000022,68.882703,4.0976695,265
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271080,0.10906783333333336,0.006256666666666633,0.023451500000000014,-0.007128333333333292,55.82906333333333,8.4690395,265
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271231,0.11084383333333331,-0.002325333333333346,0.026950666666666623,-0.015466499999999994,32.46256183333333,19.349437833333333,265
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271340,0.1182443333333334,-0.004038999999999959,0.028123666666666658,-0.01812933333333333,22.7786925,25.074763166666667,265
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271430,0.04135716666666667,-0.004405833333333331,0.01915283333333334,-0.01400499999999999,18.032093333333332,27.763630666666668,265
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271605,0.03253186440677963,-0.003784576271186446,0.008897627118644058,-0.009294745762711887,15.696549661016949,30.364435084745764,265
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271736,0.0217715,-0.0014083333333333448,0.0007921666666666494,-0.0043199999999999905,14.356119,31.644208666666668,265
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271867,0.044751833333333324,0.0018601666666666627,-0.00483733333333336,0.0010306666666666797,14.372923166666666,32.393443,265
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271934,0.08621799999999996,0.008909166666666635,-0.0030854999999999633,0.008659666666666677,18.780092833333335,30.334179166666665,265
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6272030,0.09448266666666666,0.013449999999999962,0.003949000000000036,0.012505166666666678,23.761332666666668,26.721717333333334,265
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272302,0.09277616666666666,0.015181500000000014,0.011216166666666694,0.01470016666666668,30.240951166666665,21.837553166666666,265
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272482,0.1019208333333333,0.015719666666666687,0.01237833333333338,0.015745833333333348,44.8410705,15.280342,265
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272780,0.10587416666666666,0.015207833333333365,0.014565500000000009,0.012137666666666658,52.833684166666664,13.1706715,265
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273038,0.11412149999999999,0.014003166666666622,0.01714549999999998,0.008708333333333318,59.512275,11.622820666666666,265
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273261,0.11034833333333333,0.012776333333333334,0.018649666666666675,0.006122500000000031,65.3919775,10.2195135,265
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273346,0.08084866666666674,0.01066866666666666,0.01978533333333332,0.005037500000000028,64.95161216666666,10.243608666666667,265
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273470,0.07786899999999997,0.009762833333333332,0.02018983333333335,0.00239883333333335,66.78201483333333,10.2747225,265
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273569,0.10197299999999998,0.008911333333333327,0.020487499999999992,-0.0006218333333333215,63.22441083333333,11.888497166666667,265
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6318053,0.10872183333333335,0.008331166666666667,0.021422166666666687,-0.002367000000000008,60.57764566666667,13.1399665,265
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6318064,0.10414049999999997,0.008103333333333351,0.021915000000000018,-0.0032929999999999904,60.24726583333333,13.736960833333333,265
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6318051,0.09630283333333334,0.008148333333333313,0.022110166666666653,-0.003676166666666647,61.2759115,13.944821166666667,265
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6318076,0.09925666666666666,0.008290499999999978,0.02232649999999997,-0.004546333333333319,62.8336715,13.931837833333333,265
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6317975,0.10075683333333335,0.007775000000000032,0.022309999999999997,-0.005114666666666656,64.16484,13.995125,265
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6317976,0.10292899999999999,0.0076583333333333226,0.022961999999999982,-0.005146666666666688,64.23337133333334,13.990074333333332,265
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6317950,0.1405705,0.007436833333333337,0.02387066666666665,-0.005306499999999992,60.74545783333333,14.4836565,265
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6318020,0.16301483333333333,0.006207166666666708,0.024889999999999968,-0.0064333333333333464,55.914154833333335,16.361546666666666,265
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6317996,0.2110103333333333,0.0011686666666666512,0.025235499999999966,-0.008930500000000008,44.347377,20.652863,265
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6317955,0.13167700000000004,-0.006732999999999989,0.02355016666666665,-0.01588016666666664,29.732388666666665,28.157314666666668,265
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6318032,0.04640766666666668,-0.0028301666666666336,0.016210000000000002,-0.006428833333333328,30.0902805,28.904658333333334,265
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6318091,0.08988762711864412,0.00011694915254234495,0.011376949152542393,-0.0010522033898305305,28.976098644067797,30.004695762711865,265
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6318026,0.1032993333333333,0.0029033333333333133,0.008247666666666653,0.007617333333333365,34.435309833333335,27.244859,265
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6317985,0.07758933333333334,0.0030974999999999753,0.010553500000000049,0.003204833333333379,30.240523666666668,29.515091666666667,265
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6317954,0.07770916666666666,0.009297666666666649,0.011277499999999996,0.012680166666666659,39.53820283333334,24.480614,265
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6318070,0.08033283333333335,0.010326333333333326,0.012661666666666682,0.013131333333333328,45.729836666666664,22.729626666666668,265
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6317974,0.08786199999999994,0.009984166666666683,0.014338666666666666,0.011534833333333327,51.119619,20.961581833333334,265
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6317971,0.08504699999999998,0.010350166666666716,0.016015500000000016,0.010735666666666699,57.2588325,19.002197333333335,265
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6318029,0.10757333333333335,0.008802166666666666,0.017128833333333315,0.00827366666666668,60.46052383333333,18.293889,265
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6318018,0.09177250000000003,0.007700999999999958,0.01871583333333332,0.005482333333333367,60.65708633333333,18.3592355,265
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6318002,0.08637866666666666,0.006871833333333355,0.019821000000000033,0.004021500000000011,60.68408516666667,18.206735666666667,265
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6318067,0.099655,0.0067931666666666835,0.020367499999999983,0.002178833333333352,62.1570925,17.9186735,265
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6318060,0.0899731666666666,0.006258833333333325,0.021338999999999997,0.0012448333333333617,63.69540033333333,17.276317833333334,265
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6317989,0.08010383333333337,0.005946333333333331,0.02163216666666662,0.0010673333333333646,65.8482685,16.544407833333334,265
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6318009,0.07002266666666662,0.005478833333333377,0.022003833333333334,0.0005353333333333321,66.12020866666667,16.108751833333333,265
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6318087,0.061242999999999936,0.005349166666666683,0.022150500000000017,0.0011803333333333388,66.73552133333334,15.760695666666667,265
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6318066,0.050055499999999975,0.005350999999999995,0.022021999999999986,0.0021990000000000065,67.51345266666667,15.868547666666666,265
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6318021,0.04970950000000002,0.005704833333333326,0.02204666666666666,0.0018690000000000095,70.78216966666666,15.434293166666667,265
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6317999,0.048511000000000026,0.00569866666666663,0.021643000000000023,0.0022010000000000085,72.69055983333334,15.414586166666666,265
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6318050,0.04724883333333335,0.005601000000000023,0.023492999999999986,0.0021331666666666305,70.69389783333334,15.896995833333333,265
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6318012,0.036172666666666686,0.004135333333333324,0.023316000000000003,0.001511333333333309,64.5551265,15.990474833333334,265
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6318102,0.08007766666666671,0.0036371666666666913,0.023508833333333368,0.001151666666666662,58.72894566666667,16.4491295,265
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6317984,0.11386133333333337,0.0036788333333333534,0.023410166666666676,0.000867666666666711,54.568016166666666,17.693395166666665,265
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6318016,0.10598233333333335,0.005081666666666651,0.022929500000000047,0.0017814999999999914,54.8074085,18.016365333333333,265
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6317990,0.1004903333333334,0.006942666666666708,0.02139416666666666,0.004848333333333343,59.536272333333336,17.299021333333332,265
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6317968,0.08625864406779665,0.00744389830508474,0.0200906779661017,0.006804406779661043,65.76226694915255,16.83097593220339,265
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6318035,0.08301700000000001,0.0075525000000000175,0.020203666666666675,0.007601833333333363,70.92455583333333,16.3718985,265
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6318027,0.09916133333333338,0.007144166666666674,0.020122333333333353,0.007615833333333322,76.46092483333334,16.212319166666667,265
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6318078,0.10422933333333334,0.006711499999999981,0.02054066666666665,0.007275166666666666,81.22412166666666,16.137132666666666,265
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6317991,0.10517816666666674,0.005944166666666695,0.021570666666666682,0.005898666666666663,82.435484,15.9754515,265
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6317966,0.10297449999999997,0.005584333333333358,0.02188433333333334,0.005842166666666704,83.10615083333333,15.665845666666666,265
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6318086,0.104321,0.005374000000000045,0.022223333333333317,0.0058091666666666986,84.585416,15.518267666666667,265
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6317973,0.08358800000000005,0.005167666666666626,0.022181833333333345,0.005585166666666641,85.96301133333333,15.551048333333334,265
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6318098,0.058103333333333396,0.004934666666666643,0.022223666666666697,0.004652333333333369,86.19397033333334,15.670224166666667,265
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6318071,0.04348633333333335,0.00479416666666671,0.022174833333333366,0.00388949999999999,86.08982466666667,15.767520666666666,265
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6317958,0.04036983333333333,0.004563666666666688,0.022394333333333294,0.0024138333333333373,85.555873,15.742479833333332,265
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6317987,0.03754933333333332,0.00443616666666663,0.022666999999999993,0.001700833333333318,84.893848,15.416376833333333,265
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6318065,0.03552250000000001,0.0047579999999999845,0.02267216666666666,0.001349166666666679,84.57152633333334,14.975914833333334,265
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6318036,0.0354275,0.004726166666666642,0.022292333333333303,0.0010361666666666713,84.75862266666667,14.8950615,265
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6318061,0.03487600000000002,0.004816333333333311,0.022362666666666642,0.001131833333333332,84.99550383333333,14.894204666666667,265
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6318024,0.034853666666666616,0.004506666666666659,0.022078166666666676,0.001341166666666671,85.64174266666667,14.8679295,265
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6318043,0.03495083333333332,0.004471166666666637,0.02197383333333336,0.001812833333333319,85.9870465,15.014946166666666,265
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6318092,0.03435966666666668,0.004652500000000004,0.02186083333333333,0.0020533333333333514,86.05895,15.079756333333334,265
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6317982,0.03743983333333334,0.005055000000000032,0.023001833333333332,0.002143000000000006,86.44702933333333,15.102128333333333,265
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6317951,0.039712666666666674,0.005142499999999994,0.022734000000000032,0.0023815000000000364,86.70766583333334,15.093217833333334,265
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6318085,0.049009000000000025,0.004849333333333372,0.02179416666666667,0.00245816666666665,85.61742683333334,15.158944,265
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6318056,0.12663083333333336,0.0051875000000000115,0.022060166666666714,0.00299533333333335,84.16092433333333,15.3431115,265
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6318023,0.09751000000000004,0.004802166666666663,0.02209300000000003,0.0019193333333333285,82.7118425,15.413972833333334,265
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6317995,0.10508033333333328,0.004894833333333348,0.022038333333333326,0.0022393333333333154,82.27095283333334,15.588609333333334,265
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6318095,0.10153661016949156,0.004905254237288159,0.02181440677966101,0.0021728813559322435,79.84670305084745,16.15597779661017,265
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6318069,0.09367683333333338,0.005123833333333383,0.022094666666666707,0.0028086666666666815,79.04101316666667,16.200478666666665,265
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6318039,0.09241599999999994,0.00553283333333332,0.021747833333333355,0.0032736666666666747,81.24922883333333,15.586698666666667,265
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6318100,0.13475149999999997,0.005558666666666712,0.021687500000000026,0.0033111666666666983,83.08646533333334,15.2436635,265
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6318046,0.09096083333333338,0.00548983333333336,0.021699000000000024,0.003427166666666648,84.24552533333333,14.785295666666666,265
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6317953,0.10030149999999999,0.006279666666666628,0.021368500000000012,0.0031883333333333486,86.10724866666666,14.7168065,265
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6318059,0.10981433333333335,0.006828333333333325,0.021396833333333365,0.003535833333333349,86.50781483333333,14.641631666666667,265
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6317993,0.056267666666666716,0.005522500000000041,0.021643499999999982,0.0037513333333333287,86.6061475,14.6645735,265
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6318048,0.0367493333333333,0.005186999999999997,0.021447500000000008,0.0038759999999999906,85.77261883333334,14.554755833333333,265
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6317959,0.036232333333333366,0.005184333333333346,0.021380166666666645,0.0029879999999999907,84.919578,14.690857666666666,265
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6318037,0.03542200000000001,0.005093166666666649,0.02146616666666662,0.002455666666666634,83.5895915,14.802346166666666,265
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6318089,0.03473999999999999,0.00517200000000001,0.021499500000000005,0.0018015000000000114,83.06856333333333,14.5664385,265
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6318008,0.03553283333333329,0.005255999999999983,0.021457500000000018,0.0017800000000000038,83.903832,13.775744833333333,265
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6317964,0.035142166666666697,0.005315000000000014,0.021287,0.0020060000000000078,83.74604633333334,13.682284166666667,265
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6317956,0.03462700000000002,0.005321999999999993,0.021077666666666717,0.0020073333333333054,83.5394975,13.759496166666667,265
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6318014,0.034994666666666674,0.005447499999999994,0.020978333333333377,0.002249333333333381,84.26287666666667,13.888023833333333,265
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6318040,0.035493833333333336,0.005356499999999986,0.020769666666666686,0.002351666666666641,83.38643766666667,14.3319215,265
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6317960,0.04346249999999996,0.005518833333333306,0.02101583333333329,0.002456166666666648,82.502942,14.452000166666666,265
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6317992,0.04961633333333332,0.005663666666666678,0.021120666666666676,0.0021801666666667052,82.28759916666667,14.1141405,265
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6318094,0.051417500000000005,0.0055196666666667005,0.021060833333333306,0.0015454999999999774,81.7776755,13.958002166666667,265
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6318057,0.058947999999999945,0.005586666666666684,0.021007500000000012,0.0008326666666666482,80.05320816666666,14.324241333333333,265
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6318068,0.06328350000000005,0.005414833333333369,0.02141350000000003,0.00023983333333332801,76.18820966666667,15.2497775,265
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6318041,0.0744083333333333,0.004162500000000013,0.021268833333333348,-0.0017360000000000153,69.40363283333333,17.0254885,265
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6318073,0.08646350000000003,0.0036493333333333378,0.0214091666666667,-0.0026398333333333412,63.56129716666667,17.985474,265
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6318104,0.07801305084745763,0.0037793220338983025,0.020886101694915282,-0.0026355932203390164,59.821399830508476,18.797741525423728,265
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6317963,0.06886650000000005,0.004842500000000027,0.019712000000000007,-0.001091500000000023,59.34111983333333,19.068734,265
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6318052,0.07170000000000004,0.00701716666666663,0.018297166666666642,0.00189516666666667,65.67329933333333,17.995057833333334,265
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6318075,0.07492900000000002,0.006290333333333287,0.018243666666666714,0.0017590000000000106,66.498135,17.8373005,265
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6318049,0.09142033333333338,0.006562166666666702,0.018341166666666686,0.001731333333333307,66.79090066666667,17.5276665,265
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6318058,0.0806473333333333,0.007148500000000002,0.01840750000000002,0.0026876666666666438,71.4190325,16.831432833333334,265
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6318045,0.08594000000000002,0.007079999999999975,0.018583833333333355,0.004219166666666663,74.35404116666666,16.304756166666667,265
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6318000,0.06458000000000003,0.006567833333333328,0.01955083333333335,0.005274500000000015,72.69537766666667,16.083372,265
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6318007,0.0474236666666667,0.006432166666666683,0.019838000000000022,0.005524666666666622,69.64435033333334,16.063034666666667,265
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6318088,0.05433483333333333,0.006516666666666671,0.019638833333333328,0.0027368333333332995,71.65607116666666,15.722505333333334,265
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6317988,0.06675833333333331,0.00649016666666663,0.019321333333333357,0.001015833333333327,75.11566183333333,15.048372666666667,265
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6318079,0.06874133333333338,0.0061109999999999776,0.019512833333333368,-0.0009406666666666452,75.23138533333334,15.256144,265
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6317961,0.07243349999999998,0.006367333333333336,0.019274666666666662,-0.000811833333333345,79.23394733333333,15.250400166666667,265
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6317967,0.06832733333333335,0.006092333333333311,0.01925383333333336,-0.0009870000000000156,81.56882766666666,15.309581333333334,265
