local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6269947,0.22383366666666665,-0.0067618333333333,0.03142916666666662,0.031428500000000026,37.97484583333333,13.083999333333333,269
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270049,0.21465816666666665,-0.008516833333333307,0.03213533333333335,0.030065500000000023,38.8947355,12.433642166666667,269
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270138,0.1781485,-0.009613999999999956,0.03210200000000002,0.028725500000000015,39.948055833333335,11.9718995,269
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270284,0.154306,-0.009842833333333356,0.03168083333333338,0.02777383333333333,41.187077,10.6593265,269
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270380,0.12278700000000009,-0.011619333333333315,0.03185783333333331,0.02844716666666669,40.736914666666664,10.939764666666667,269
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270474,0.1181983333333334,-0.012237333333333322,0.03128799999999998,0.027075666666666665,41.170246166666665,10.914486833333333,269
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270567,0.118639,-0.011805166666666644,0.030759833333333375,0.026626166666666673,42.107926666666664,10.417246,269
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270706,0.12630666666666662,-0.010902166666666713,0.02999200000000002,0.025628666666666633,42.7921755,10.445947,269
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270812,0.1722643333333334,-0.009693666666666656,0.022868833333333338,0.02465400000000001,44.72482183333334,10.131089666666666,269
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270908,0.19056666666666672,-0.009853,0.02017766666666665,0.024780999999999997,45.4021635,10.1007615,269
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271003,0.22580900000000004,-0.01246383333333334,0.020095333333333354,0.02198983333333332,39.265426166666664,13.972510166666666,269
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271157,0.18046916666666662,-0.020180500000000046,0.019963333333333333,0.010207999999999995,27.19359783333333,22.403571,269
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271273,0.13884066666666667,-0.025053333333333316,0.016414333333333364,0.006242666666666674,21.722386,27.264574,269
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271363,0.08181066666666664,-0.022435166666666673,0.02066866666666667,0.018970833333333326,18.873368166666666,27.260981,269
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271531,0.0928686440677966,-0.01873813559322035,0.023248305084745735,0.02376135593220341,18.602423559322034,27.731181694915254,269
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271666,0.0909158333333333,-0.018695666666666666,0.023615833333333336,0.025644,18.036523,29.464143833333335,269
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271776,0.10386216666666664,-0.013393500000000003,0.026284333333333354,0.03397433333333333,20.051216833333335,28.678704,269
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271960,0.11048849999999999,-0.01160283333333334,0.027816000000000007,0.03618850000000001,22.075793666666666,27.965437333333334,269
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6271967,0.11579266666666665,-0.011741000000000001,0.02970649999999997,0.035789833333333354,23.507914833333334,27.208711,269
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272175,0.1242536666666667,-0.011512500000000037,0.030483333333333307,0.03496166666666667,25.499520166666667,25.181994666666668,269
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272416,0.1379268333333334,-0.006601333333333348,0.034221,0.040523333333333356,34.46707083333333,18.5822415,269
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272707,0.1541688333333333,-0.007121000000000044,0.034479499999999996,0.03956149999999997,39.75933116666667,16.643254833333334,269
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6272965,0.17196333333333336,-0.007929666666666613,0.033794999999999964,0.03566799999999998,41.92023483333333,15.975791833333334,269
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273189,0.16751216666666668,-0.008250666666666684,0.03311683333333332,0.033873166666666676,43.723464,15.57811,269
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273285,0.17743766666666666,-0.00905516666666667,0.03283033333333335,0.032844333333333364,45.5402265,15.2402855,269
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273395,0.17167533333333335,-0.009680166666666656,0.032611,0.03159250000000002,47.11111983333333,15.047779333333333,269
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273490,0.14221716666666662,-0.011293499999999956,0.03165299999999999,0.029884999999999995,45.999474166666666,16.158458166666666,269
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6314653,0.1382233333333333,-0.012949999999999962,0.030423833333333317,0.02775766666666668,43.44766583333333,17.499592166666666,269
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6314648,0.13146966666666665,-0.013712500000000016,0.02992199999999995,0.026507000000000003,42.3537915,18.245795,269
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6314742,0.13347299999999995,-0.013715666666666682,0.0291298333333333,0.024568499999999993,42.257244666666665,18.540751833333335,269
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6314707,0.15518133333333334,-0.012344166666666712,0.029542999999999986,0.023743833333333353,43.4558075,18.217441666666666,269
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6314642,0.1738576666666667,-0.011001666666666687,0.029867833333333316,0.024482666666666653,45.99240916666667,17.761332666666668,269
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6314735,0.16100450000000005,-0.011640666666666688,0.02944766666666665,0.02383466666666667,46.71565616666667,17.5625065,269
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6314751,0.14182533333333336,-0.012185000000000001,0.03024216666666668,0.02421699999999999,47.3853105,17.618707833333332,269
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6314776,0.13620566666666672,-0.013368333333333315,0.02863933333333335,0.02423183333333334,45.62122333333333,19.0714005,269
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6314685,0.14416266666666672,-0.015355000000000008,0.02653566666666668,0.02092250000000001,42.02647366666667,21.812476666666665,269
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6314656,0.10489016666666662,-0.02898466666666666,0.017349333333333328,0.004958000000000018,28.694828833333332,29.853172,269
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6314641,0.07705283333333335,-0.02151350000000002,0.020789166666666692,0.02423200000000003,28.225824166666666,29.748954333333334,269
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6314765,0.0996677966101695,-0.017846440677966147,0.024884576271186454,0.027903389830508496,29.277296440677965,29.851915423728812,269
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6314649,0.08552083333333332,-0.020301999999999987,0.02117716666666669,0.024648500000000018,25.5243525,32.63143316666667,269
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6314698,0.09130216666666663,-0.017594666666666703,0.021809166666666657,0.024664833333333303,24.959483333333335,33.17122066666666,269
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6314741,0.13416050000000007,-0.005931999999999993,0.0324531666666667,0.044884499999999994,34.2418225,26.50917116666667,269
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6314697,0.13309633333333332,-0.0062213333333333565,0.033806,0.04512433333333332,38.877669,25.111875166666668,269
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6314673,0.13118383333333333,-0.007533333333333336,0.033721999999999974,0.04168900000000003,43.066892833333334,23.381070833333332,269
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6314739,0.12833433333333327,-0.008215333333333352,0.03379583333333336,0.04061100000000001,47.79282083333333,21.536491833333333,269
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6314746,0.135843,-0.010445499999999996,0.0325705,0.033711999999999964,48.976740666666664,20.92879,269
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6314724,0.1436123333333333,-0.011418166666666618,0.03162599999999999,0.031020333333333372,49.342589333333336,20.718413833333333,269
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6314621,0.14655183333333338,-0.012151000000000023,0.030741333333333343,0.028767166666666677,50.03344466666667,20.542845333333332,269
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6314768,0.12235650000000003,-0.013725666666666636,0.02996116666666665,0.02591283333333333,49.8354845,20.257950833333332,269
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6314681,0.11964316666666669,-0.013801000000000008,0.02972566666666665,0.024975833333333364,50.166639833333335,19.968147833333333,269
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6314750,0.12445650000000003,-0.014024499999999995,0.029844000000000037,0.024695999999999996,50.61599366666667,19.65186,269
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6314674,0.11960499999999996,-0.01442583333333336,0.03017683333333332,0.025291000000000008,51.2296955,18.988677666666668,269
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6314627,0.1146788333333334,-0.014147833333333304,0.030267666666666637,0.026117999999999975,51.968845,18.569370666666668,269
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6314632,0.11660616666666668,-0.013854000000000033,0.030436666666666667,0.027053333333333318,52.911604,18.530318166666667,269
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6314712,0.10086033333333333,-0.013488833333333339,0.03081883333333335,0.028747999999999996,54.94097766666667,18.211557666666668,269
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6314679,0.0984755,-0.01353783333333336,0.030738500000000002,0.028405333333333338,55.8063895,18.328285,269
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6314640,0.09461616666666672,-0.014098666666666704,0.030492833333333358,0.028472166666666687,56.055328333333335,18.474458333333335,269
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6314652,0.09145249999999999,-0.015490000000000004,0.02938133333333337,0.027891333333333324,54.0648875,18.5571725,269
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6314629,0.08680499999999997,-0.01689816666666666,0.027473000000000025,0.02743100000000004,49.703489166666664,19.063227833333332,269
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6314691,0.08665683333333335,-0.017540500000000014,0.02652733333333329,0.02715133333333336,46.85544,20.1362405,269
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6314728,0.08413483333333333,-0.016918833333333327,0.02699250000000003,0.02876733333333331,46.63073933333333,20.4391605,269
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6314687,0.08930816666666669,-0.014560666666666666,0.029157833333333327,0.03196083333333333,49.701691333333336,19.804159,269
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6314722,0.09224508474576265,-0.012724745762711875,0.030580169491525422,0.03337338983050847,53.32077576271186,19.404787627118644,269
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6314754,0.09569583333333331,-0.011618333333333342,0.03104866666666667,0.033861166666666664,56.573343333333334,18.897542166666668,269
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6314672,0.09676366666666669,-0.011284833333333355,0.03127483333333336,0.033846666666666636,59.2253855,18.802258833333333,269
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6314651,0.09666383333333334,-0.011107333333333302,0.0315333333333333,0.03434966666666667,62.1035595,18.581323,269
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6314715,0.0945368333333334,-0.011705166666666655,0.031096166666666647,0.03362516666666665,63.41051933333333,18.339597,269
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6314626,0.09388750000000001,-0.012141666666666717,0.030767666666666693,0.033307166666666665,64.0889305,18.039573333333333,269
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6314639,0.09266900000000006,-0.012207666666666672,0.030472,0.03315566666666664,64.6395995,17.944862333333333,269
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6314738,0.09249450000000004,-0.012311000000000016,0.030108999999999997,0.03239266666666668,65.090513,18.0465485,269
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6314759,0.09269233333333338,-0.012790000000000024,0.029830666666666672,0.03144716666666664,65.34924,18.136478,269
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6314721,0.08984199999999998,-0.013127833333333339,0.02983866666666668,0.03062833333333337,65.572255,18.247098,269
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6314703,0.08579199999999998,-0.013244333333333358,0.029790166666666673,0.030065166666666643,65.662338,18.155326833333334,269
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6314762,0.08400800000000003,-0.013525666666666658,0.02939200000000003,0.029197666666666677,65.72295716666666,17.825101,269
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6314756,0.08210816666666665,-0.013791833333333336,0.02944466666666662,0.028748666666666645,65.60211383333333,17.399089166666666,269
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6314700,0.08396833333333331,-0.013771499999999992,0.029528000000000054,0.02819233333333332,65.65986033333333,17.319123333333334,269
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6314680,0.08245283333333336,-0.013879666666666679,0.02955133333333332,0.028279499999999957,65.74735683333333,17.321355166666667,269
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6314774,0.08229433333333336,-0.013733166666666685,0.02952383333333336,0.028220999999999996,65.899993,17.340416333333334,269
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6314711,0.08197849999999995,-0.013610999999999984,0.029524833333333333,0.02921700000000005,66.08600083333333,17.417748,269
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6314661,0.08134633333333335,-0.013406666666666678,0.02925466666666665,0.029248833333333335,66.17522483333333,17.494260166666667,269
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6314658,0.08141849999999995,-0.013410166666666667,0.029532000000000003,0.02939750000000002,66.1998835,17.56368,269
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6314710,0.0819733333333334,-0.013339833333333329,0.029522500000000007,0.029691999999999996,66.24921433333333,17.605193,269
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6314748,0.08248549999999999,-0.01353766666666667,0.029197166666666663,0.02975583333333337,66.14400866666666,17.605742333333332,269
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6314730,0.08392583333333337,-0.013496666666666657,0.02926533333333331,0.029945833333333338,65.82279666666666,17.7535995,269
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6314689,0.08379749999999997,-0.014115166666666679,0.02866350000000001,0.029230500000000048,64.75245016666666,17.794610833333333,269
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6314734,0.08784966666666666,-0.013747833333333348,0.02877099999999999,0.02875500000000003,64.33933933333333,18.1030655,269
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6314720,0.0891389830508475,-0.013962372881355933,0.028324067796610175,0.028441016949152575,63.13313355932203,18.637702203389832,269
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6314775,0.08561583333333339,-0.014577833333333345,0.028127333333333338,0.028516166666666676,61.925129166666665,18.935700333333333,269
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6314657,0.08545116666666669,-0.013999166666666674,0.02871299999999999,0.03017966666666666,62.581210666666664,18.190089166666667,269
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6314663,0.08634083333333331,-0.013482833333333333,0.029425000000000034,0.03053883333333335,63.6930705,17.79338883333333,269
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6314745,0.08616483333333336,-0.013429666666666673,0.02969866666666665,0.03071616666666671,64.14030033333333,17.379981666666666,269
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6314646,0.09139850000000005,-0.01286550000000003,0.029791333333333336,0.030132166666666682,65.09081433333333,17.2307455,269
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6314655,0.09039316666666664,-0.013161666666666627,0.02990149999999997,0.029818333333333336,65.5223685,17.184949333333332,269
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6314760,0.08835283333333338,-0.01301416666666666,0.029723999999999973,0.02985500000000002,65.84008016666667,17.218396,269
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6314654,0.0864118333333333,-0.013185666666666707,0.029633166666666655,0.030525499999999983,65.75904083333333,17.226123666666666,269
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6314636,0.08474549999999997,-0.013303166666666644,0.029671499999999962,0.02991900000000003,65.57054983333333,17.383609166666666,269
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6314737,0.08499499999999999,-0.013490333333333326,0.02940083333333332,0.028968666666666643,65.176165,17.577473333333334,269
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6314667,0.08478083333333336,-0.013971999999999984,0.028965833333333302,0.028301166666666655,64.5507465,17.470750833333334,269
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6314767,0.08649250000000003,-0.013956833333333307,0.02938733333333332,0.028203666666666627,64.74721166666667,16.761792333333332,269
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6314708,0.08620716666666667,-0.01344133333333336,0.02962216666666667,0.028874999999999984,64.74191583333334,16.574233666666668,269
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6314690,0.08622333333333326,-0.01343500000000003,0.029619833333333345,0.029207333333333307,64.4576795,16.645721833333333,269
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6314729,0.08509783333333337,-0.013315166666666656,0.02965066666666666,0.029349000000000014,64.62406916666667,16.746296,269
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6314692,0.08535416666666662,-0.012955166666666684,0.029770499999999978,0.029938333333333345,64.9047885,17.053732333333333,269
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6314633,0.08626483333333329,-0.01313316666666664,0.02960316666666668,0.030161500000000008,64.728673,17.2313015,269
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6314753,0.09264183333333337,-0.012864833333333325,0.029460166666666676,0.030164666666666673,64.77672866666667,17.051831,269
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6314678,0.09927383333333328,-0.012724000000000013,0.02947683333333334,0.02939900000000001,64.299537,17.039825666666665,269
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6314696,0.10751616666666675,-0.012447000000000041,0.02898133333333336,0.028842833333333373,63.568129166666665,17.520255166666665,269
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6314694,0.10558566666666663,-0.013199833333333355,0.028342499999999993,0.027040500000000023,61.67560533333334,18.117316,269
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6314631,0.10823449999999996,-0.01450833333333329,0.027289000000000008,0.02438600000000002,57.788814333333335,19.416143166666668,269
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6314635,0.10705549999999997,-0.016292500000000043,0.026783666666666706,0.022511000000000003,53.441193166666665,20.292002666666665,269
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6314770,0.10701610169491527,-0.015918305084745732,0.027033050847457663,0.023201864406779682,51.72349644067796,20.850024745762713,269
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6314666,0.11071666666666669,-0.01591933333333334,0.026235333333333333,0.023042833333333346,49.45564316666667,21.976739,269
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6314637,0.11143200000000003,-0.013253833333333298,0.028657333333333312,0.02695550000000002,52.64608716666667,20.696186666666666,269
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6314766,0.12188433333333337,-0.012356666666666627,0.029538333333333333,0.0289213333333333,54.594637666666664,20.324768333333335,269
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6314757,0.11754033333333336,-0.012819999999999998,0.02959133333333336,0.02853883333333329,54.555828,19.991384333333333,269
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6314669,0.12116850000000001,-0.011909666666666652,0.030397000000000007,0.029674166666666668,57.31352533333333,19.197681333333332,269
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6314650,0.11153016666666671,-0.011819333333333348,0.03049816666666666,0.031104166666666655,58.62451433333333,18.764139833333335,269
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6314625,0.10782216666666666,-0.012379166666666663,0.030045500000000003,0.03108216666666669,57.93042883333333,18.870508,269
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6314695,0.10721783333333329,-0.01332566666666668,0.02936466666666665,0.03073016666666667,56.16649,18.7573825,269
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6314740,0.11241449999999997,-0.012770000000000004,0.029400666666666686,0.02920583333333332,56.32907466666666,18.551909666666667,269
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6314630,0.12943266666666664,-0.011415333333333333,0.03022999999999998,0.028656666666666664,58.590247833333336,17.9721465,269
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6314778,0.1340391666666667,-0.011715166666666721,0.029829499999999953,0.027235500000000024,58.7899005,18.1764435,269
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6314714,0.12392866666666669,-0.011520833333333313,0.029862500000000014,0.026496833333333303,60.633196,18.056033166666666,269
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6314665,0.1253576666666667,-0.011954999999999993,0.02986749999999999,0.024904333333333306,60.465075666666664,18.499403833333332,269
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6314676,0.1144783333333334,-0.011985166666666713,0.0302533333333333,0.026329833333333275,62.6429885,18.036395333333335,269
