local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 03:00:00,1760004000.0,2025-10-09 10:00:00,6267475,0.07083866666666666,-0.03402499999999997,0.0196803333333333,0.01525033333333331,75.12498483333333,7.665863333333333,258
2025-10-09 04:00:00,1760007600.0,2025-10-09 11:00:00,6267567,0.0682255,-0.03327566666666665,0.02154583333333332,0.013770333333333329,71.02006733333333,8.009742,258
2025-10-09 05:00:00,1760011200.0,2025-10-09 12:00:00,6267670,0.05828300000000003,-0.030011166666666644,0.023442500000000033,0.01157950000000002,61.08336083333333,9.748604166666667,258
2025-10-09 06:00:00,1760014800.0,2025-10-09 13:00:00,6267816,0.025466833333333383,-0.02244483333333336,0.030074500000000004,0.00586416666666667,31.971983666666667,16.058732666666668,258
2025-10-09 07:00:00,1760018400.0,2025-10-09 14:00:00,6267953,0.006641999999999981,-0.021022166666666675,0.03139733333333333,0.006136666666666679,23.412819,19.199350833333334,258
2025-10-09 08:00:00,1760022000.0,2025-10-09 15:00:00,6268041,0.014474333333333311,-0.02065149999999999,0.032949833333333345,0.006620000000000015,19.655231333333333,22.196427166666666,258
2025-10-09 09:00:00,1760025600.0,2025-10-09 16:00:00,6268092,0.013193898305084772,-0.022574745762711845,0.030527288135593245,0.009405423728813589,17.53370559322034,23.21437694915254,258
2025-10-09 10:00:00,1760029200.0,2025-10-09 17:00:00,6268661,0.01603566666666667,-0.024167333333333374,0.029385833333333333,0.012120333333333344,16.1453905,24.3006285,258
2025-10-09 11:00:00,1760032800.0,2025-10-09 18:00:00,6269139,0.022582500000000005,-0.025656666666666716,0.027945166666666632,0.013897500000000007,15.696231166666667,25.225018833333333,258
2025-10-09 12:00:00,1760036400.0,2025-10-09 19:00:00,6269195,0.03482950000000001,-0.027339333333333327,0.026606499999999977,0.01621066666666665,15.5135,25.510742666666665,258
2025-10-09 13:00:00,1760040000.0,2025-10-09 20:00:00,6269367,0.05006383333333331,-0.03151200000000004,0.022064333333333352,0.020638333333333314,17.219432333333334,22.742944166666668,258
2025-10-09 14:00:00,1760043600.0,2025-10-09 21:00:00,6269481,0.061945999999999946,-0.03581466666666666,0.017186499999999993,0.025987166666666672,22.649833,17.399248666666665,258
2025-10-09 15:00:00,1760047200.0,2025-10-09 22:00:00,6269577,0.08761033333333335,-0.03895033333333331,0.015182166666666663,0.027169333333333323,31.693727,12.186469166666667,258
2025-10-09 16:00:00,1760050800.0,2025-10-09 23:00:00,6269610,0.12280533333333327,-0.04095150000000003,0.016690166666666673,0.025081333333333344,39.054218,10.411809833333333,258
2025-10-09 17:00:00,1760054400.0,2025-10-10 00:00:00,6269799,0.1882646666666667,-0.04268683333333334,0.017423999999999995,0.02318283333333332,50.281388666666665,8.8215345,258
2025-10-09 18:00:00,1760058000.0,2025-10-10 01:00:00,6269892,0.15808,-0.04130683333333335,0.01621250000000002,0.022064000000000028,58.52108066666666,7.537058333333333,258
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6269978,0.13901083333333336,-0.04012566666666667,0.016955333333333322,0.02041866666666664,64.98319383333333,6.415940833333333,258
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270081,0.09550400000000003,-0.0377156666666667,0.016911833333333348,0.019528666666666694,67.98084533333333,5.680400833333334,258
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270175,0.07850683333333336,-0.0371373333333333,0.020160166666666646,0.017809499999999978,69.54992816666666,5.323458,258
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270312,0.060754333333333355,-0.03518783333333331,0.017884833333333294,0.017150999999999972,69.87360366666667,4.964251666666667,258
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270422,0.05361349999999998,-0.03462333333333334,0.01799116666666667,0.0166013333333333,70.22733216666667,4.463346666666666,258
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270515,0.04728733333333329,-0.034128500000000006,0.018529000000000018,0.016274833333333294,70.03542283333333,4.129242666666666,258
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270609,0.04794750000000003,-0.033989666666666696,0.01876249999999996,0.01556833333333335,70.45027583333334,3.8881815,258
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270772,0.06484900000000005,-0.034483166666666676,0.0196635,0.01447816666666668,70.12462083333334,3.854992833333333,258
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270869,0.08313216666666662,-0.03511533333333333,0.021188333333333365,0.013509500000000008,72.06055,3.605220166666667,258
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270942,0.13374849999999994,-0.03557816666666669,0.027190333333333372,0.012897333333333316,71.68014216666667,4.031764,258
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271043,0.13174283333333336,-0.03370983333333333,0.028944333333333294,0.011726833333333297,62.0135635,6.785777666666666,258
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271212,0.1655733333333333,-0.02627383333333333,0.03943783333333334,0.002039833333333352,34.14760883333334,19.05053716666667,258
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271355,0.05301949999999994,-0.015676999999999996,0.044220499999999996,-0.005682499999999979,20.7862425,27.828181833333332,258
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271384,0.008537333333333341,-0.015622000000000025,0.03871583333333334,0.001039166666666702,17.622601,29.695137166666665,258
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271563,0.025700508474576278,-0.020412033898305038,0.03503152542372878,0.007749152542372906,16.32612186440678,30.740428644067798,258
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271694,0.03262516666666665,-0.02473599999999998,0.030851333333333286,0.013753999999999988,17.0184545,31.187490333333333,258
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271814,0.040281999999999984,-0.02844983333333334,0.026381500000000002,0.019784000000000024,18.519622166666668,30.982227666666667,258
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271906,0.05786966666666665,-0.03333733333333333,0.022318833333333343,0.02568466666666669,21.718014333333333,28.723820166666666,258
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6271996,0.0692875,-0.03834683333333333,0.015364000000000044,0.0317655,28.857934,23.762802666666666,258
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272207,0.07607116666666669,-0.03984516666666671,0.013068166666666658,0.033081833333333366,36.746968,18.941545666666666,258
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272457,0.1169703333333334,-0.04196633333333333,0.011848999999999998,0.03366016666666666,49.736104,13.858354833333333,258
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272731,0.12589816666666664,-0.0420821666666667,0.013471833333333294,0.030241166666666708,58.625337333333334,12.077624166666666,258
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273002,0.14487533333333336,-0.042093333333333316,0.015285833333333332,0.02575233333333332,65.10913566666666,10.871573166666666,258
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273217,0.16772566666666666,-0.04138400000000003,0.016119833333333333,0.02257566666666666,72.23611966666667,9.658717,258
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273321,0.15260666666666667,-0.039963000000000026,0.017127000000000003,0.020742166666666617,75.64046633333334,9.198805666666667,258
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273433,0.12992399999999993,-0.038570999999999966,0.01715566666666668,0.01947399999999999,77.927835,9.143283666666667,258
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273535,0.08478049999999998,-0.035378999999999994,0.018095166666666662,0.01906000000000002,71.46080516666666,11.471475666666667,258
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6328759,0.06774516666666669,-0.033866499999999966,0.019458333333333355,0.016491833333333372,64.53196183333333,13.004872,258
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6328874,0.08815533333333331,-0.03448716666666668,0.019987000000000033,0.015070666666666677,63.58017383333333,13.405548,258
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6328818,0.08930350000000004,-0.034460333333333315,0.020293833333333344,0.01553916666666666,63.74271366666667,13.759233,258
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6328792,0.09102816666666669,-0.03413233333333332,0.02036366666666667,0.014999333333333364,62.6525555,14.073812833333333,258
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6328746,0.15989400000000004,-0.03629633333333332,0.02397650000000001,0.012843333333333318,65.16516916666667,14.108404166666666,258
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6328828,0.17914733333333327,-0.03635450000000001,0.02761233333333335,0.01235799999999998,67.04904533333334,13.924362166666667,258
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6328845,0.11765349999999997,-0.03557950000000004,0.022614333333333347,0.01343116666666666,66.28914033333334,14.352130333333333,258
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6328804,0.12462399999999996,-0.0337365,0.026195666666666673,0.011385666666666627,59.402416833333334,16.287354333333333,258
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6328842,0.10411883333333333,-0.027653666666666687,0.03153433333333333,0.006419000000000008,46.216427833333334,21.225873166666666,258
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6328891,0.023146500000000014,-0.012631000000000003,0.045221333333333336,-0.004326500000000011,27.127239833333334,31.222308666666667,258
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6328832,0.03222666666666668,-0.025435166666666675,0.029318500000000025,0.013232166666666656,32.491725833333334,28.310237333333333,258
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6328753,0.018060338983050817,-0.022749152542372864,0.032374406779661025,0.014247796610169505,28.90711508474576,31.0899306779661,258
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6328737,0.06059800000000004,-0.03397883333333329,0.02084316666666669,0.02782666666666672,38.33508783333333,26.038789666666666,258
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6328785,0.042252333333333336,-0.030456333333333363,0.024424999999999975,0.022084333333333372,34.50690016666667,28.0028975,258
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6328751,0.05339749999999999,-0.033874666666666664,0.02088716666666668,0.02659866666666666,37.887698666666665,25.918042166666666,258
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6328849,0.06684566666666669,-0.03755483333333337,0.017053166666666675,0.03091183333333336,45.930575166666664,23.47650266666667,258
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6328778,0.06618016666666665,-0.03869983333333332,0.015049833333333373,0.031280166666666664,54.406550333333335,20.4185435,258
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6328847,0.06816600000000006,-0.0392791666666667,0.014264499999999958,0.03104499999999999,65.015961,17.7733525,258
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6328841,0.0768853333333333,-0.03823833333333332,0.015563999999999967,0.028111499999999956,69.37494033333333,16.946606,258
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6328755,0.08144933333333337,-0.03621550000000001,0.017214166666666697,0.02486499999999997,68.87342633333333,17.424322166666666,258
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6328783,0.05031933333333333,-0.034524166666666634,0.0185805,0.023727333333333378,68.13574416666667,17.275073166666665,258
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6328816,0.0743226666666667,-0.03449150000000001,0.019089999999999996,0.021261333333333354,68.97428466666666,17.080977833333332,258
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6328765,0.07347666666666663,-0.03465783333333333,0.019048833333333348,0.020019166666666643,71.455448,16.670196166666667,258
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6328776,0.060277166666666715,-0.03371249999999998,0.019337500000000007,0.019768000000000008,73.314049,16.128664166666667,258
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6328838,0.054825999999999986,-0.03285349999999998,0.019723333333333315,0.0186061666666667,72.5886225,15.534304833333334,258
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6328836,0.048958999999999975,-0.032837000000000005,0.019614999999999994,0.019121666666666648,74.46103466666666,14.865661666666666,258
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6328831,0.04521616666666667,-0.03344150000000001,0.0194975,0.02049116666666667,76.75488,14.818270166666666,258
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6328848,0.036485333333333314,-0.033805166666666664,0.019062666666666672,0.02147650000000001,81.94947366666666,14.555061666666667,258
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6328873,0.038181833333333304,-0.03451233333333331,0.019280166666666654,0.020671666666666644,83.87749183333334,14.597789166666667,258
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6328761,0.030201333333333358,-0.03273616666666668,0.019921000000000022,0.020328500000000027,82.2427415,14.7307165,258
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6328772,0.023922333333333323,-0.03120683333333335,0.021485666666666625,0.019078999999999957,74.1453505,14.872441333333333,258
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6328810,0.023413499999999976,-0.030047999999999964,0.022811499999999985,0.01833800000000002,65.674385,15.580807833333333,258
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6328863,0.024254666666666647,-0.029502333333333297,0.023832999999999993,0.017994333333333334,60.407283,16.876893833333334,258
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6328881,0.028483666666666685,-0.0305786666666667,0.022279166666666683,0.020040166666666692,61.5415745,17.019091166666666,258
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6328887,0.029840333333333358,-0.033225166666666694,0.020040166666666692,0.023830166666666652,68.842277,16.225682166666665,258
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6328835,0.04540254237288133,-0.03499644067796609,0.01906508474576274,0.025443050847457627,76.16175966101694,15.778738983050847,258
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6328756,0.047397666666666616,-0.035722833333333315,0.01824300000000001,0.026479333333333355,84.59988483333333,15.240747,258
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6328853,0.0496543333333333,-0.03630183333333331,0.01839716666666663,0.02589216666666666,91.5598375,15.210782833333333,258
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6328738,0.03979483333333339,-0.03549316666666669,0.018477833333333304,0.025468666666666695,96.91012766666667,15.211907333333334,258
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6328875,0.03493733333333332,-0.03456433333333331,0.019244499999999998,0.024674833333333313,98.23166016666667,15.011769833333334,258
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6328745,0.03489749999999997,-0.034225166666666695,0.019785499999999956,0.0244456666666667,99.24468283333333,14.682894333333333,258
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6328800,0.0332311666666667,-0.034198666666666655,0.01983700000000005,0.024430833333333346,100.0,14.602996333333333,258
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6328773,0.03463916666666661,-0.03404100000000004,0.019794166666666668,0.024273833333333328,100.0,14.665676666666666,258
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6328815,0.0325333333333333,-0.03401783333333336,0.020122166666666663,0.023423499999999986,100.0,14.756436,258
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6328769,0.029646833333333344,-0.03381616666666665,0.02026300000000003,0.0226055,100.0,14.851362,258
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6328871,0.027927333333333304,-0.03297349999999999,0.020430833333333343,0.02108150000000003,100.0,14.817309666666667,258
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6328839,0.02491833333333332,-0.03233750000000002,0.020784499999999984,0.020056333333333343,100.0,14.5093355,258
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6328788,0.0221358333333333,-0.0323721666666667,0.020645999999999998,0.01938983333333333,100.0,13.970816,258
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6328775,0.02293816666666665,-0.032949833333333345,0.020320333333333385,0.01937183333333331,100.0,13.861663833333333,258
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6328844,0.02258933333333335,-0.03289066666666668,0.02039000000000002,0.019439166666666674,100.0,13.852029833333333,258
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6328879,0.022580333333333313,-0.03277233333333329,0.02040516666666664,0.019744166666666674,100.0,13.867786,258
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6328749,0.022739500000000024,-0.032990333333333344,0.020423999999999998,0.0199975,100.0,13.996689666666667,258
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6328743,0.022584333333333317,-0.03322366666666665,0.020484666666666707,0.02007783333333335,100.0,14.042924166666667,258
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6328805,0.023326000000000013,-0.03373366666666666,0.02052966666666667,0.020316666666666705,100.0,14.117856833333333,258
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6328870,0.02522066666666667,-0.03300316666666664,0.020544000000000007,0.020876499999999965,100.0,14.2027065,258
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6328752,0.02620733333333336,-0.032834333333333354,0.020844166666666664,0.02079949999999997,100.0,14.2723855,258
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6328856,0.027319000000000038,-0.03265033333333334,0.020989499999999994,0.020941500000000002,100.0,14.495907666666668,258
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6328817,0.026485000000000036,-0.03221733333333332,0.021260666666666705,0.020054833333333355,99.815915,14.4616675,258
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6328840,0.031073333333333286,-0.032508666666666686,0.02129700000000001,0.02008566666666667,98.66431583333333,14.881185166666667,258
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6328876,0.031541525423728844,-0.03248000000000001,0.021831186440677997,0.020157796610169476,96.21177694915254,15.409435593220339,258
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6328883,0.027000666666666673,-0.032863500000000045,0.021528000000000047,0.02070050000000001,96.20219766666666,15.096288833333332,258
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6328866,0.030025333333333293,-0.03355483333333331,0.02104233333333333,0.021341166666666633,98.29884066666666,14.596238666666666,258
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6328774,0.031441,-0.03377783333333334,0.02050183333333333,0.0216075,100.0,14.2334555,258
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6328861,0.03479116666666665,-0.034174833333333376,0.020492833333333293,0.021625833333333344,100.0,13.844692833333333,258
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6328852,0.04019250000000002,-0.034094999999999986,0.0204786666666667,0.021222833333333357,100.0,13.777784333333333,258
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6328837,0.03882283333333336,-0.03410683333333331,0.020460166666666668,0.021128499999999995,100.0,13.790496,258
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6328757,0.03449233333333335,-0.03390783333333336,0.020579833333333297,0.021497333333333313,100.0,13.7829175,258
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6328764,0.03193516666666674,-0.0340111666666667,0.02065983333333332,0.022094000000000003,100.0,13.6378805,258
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6328803,0.030231333333333332,-0.033472166666666636,0.02078283333333336,0.021531666666666616,100.0,13.789195423728813,258
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6328854,0.029426833333333346,-0.03278933333333334,0.02081250000000001,0.020505666666666644,99.58933566666667,13.958909666666667,258
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6328830,0.025141666666666673,-0.032787999999999984,0.02073316666666669,0.02048183333333331,99.30332016666667,13.770097833333333,258
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6328855,0.03278733333333328,-0.03306066666666668,0.020393999999999968,0.02037916666666667,100.0,13.0707745,258
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6328827,0.05014149999999995,-0.033250500000000016,0.020410333333333308,0.020277000000000045,100.0,12.839933,258
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6328820,0.027822999999999987,-0.033294666666666695,0.0203483333333333,0.020517833333333346,100.0,12.8902535,258
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6328864,0.024788166666666667,-0.03335366666666667,0.020103666666666686,0.020878499999999967,100.0,13.065171166666667,258
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6328797,0.0261015,-0.03365866666666667,0.020091000000000026,0.02110466666666666,100.0,13.396756666666667,258
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6328872,0.029348833333333324,-0.03402099999999997,0.02037383333333337,0.021490999999999982,100.0,13.553539166666667,258
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6328762,0.03823216666666668,-0.033896999999999955,0.02067983333333334,0.02066716666666668,100.0,13.388974666666666,258
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6328862,0.0697168333333334,-0.03434516666666665,0.02101166666666665,0.019956499999999988,99.95130366666666,13.2790025,258
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6328768,0.07120300000000002,-0.034223,0.02185950000000003,0.019120333333333295,97.620868,13.731825666666667,258
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6328829,0.060031666666666594,-0.033376499999999976,0.02221449999999997,0.018016166666666666,93.1274355,14.272585166666667,258
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6328766,0.06270550000000003,-0.03164016666666669,0.024847833333333347,0.014891833333333326,82.07723,15.894954333333333,258
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6328889,0.05082683333333332,-0.029980000000000007,0.02581366666666668,0.012458499999999983,70.80281466666666,17.1625755,258
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6328750,0.05864288135593221,-0.03059271186440682,0.025967627118644088,0.012973898305084774,67.62642440677966,17.74470559322034,258
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6328806,0.06681633333333337,-0.03118416666666668,0.02571800000000002,0.014415500000000026,65.3127745,18.426868833333334,258
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6328798,0.0720183333333333,-0.03427616666666666,0.02238816666666671,0.018683166666666695,73.674585,17.063129166666666,258
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6328826,0.08260833333333334,-0.034538999999999986,0.02246666666666669,0.019118666666666673,75.95328233333333,16.908044166666667,258
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6328869,0.07232766666666668,-0.03432950000000001,0.021397666666666648,0.01947033333333331,76.453083,16.445405833333332,258
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6328777,0.07062583333333328,-0.034917833333333315,0.020267666666666684,0.020373166666666664,81.39852683333334,15.839452,258
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6328739,0.06901650000000004,-0.03550150000000002,0.019890333333333343,0.02193600000000001,84.92884333333333,15.390548166666667,258
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6328789,0.061274666666666644,-0.035043500000000005,0.020593333333333297,0.02223483333333337,83.389321,15.4068425,258
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6328824,0.05281766666666665,-0.034392000000000034,0.021060333333333348,0.02315516666666667,78.85804083333333,15.254443333333333,258
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6328784,0.05438399999999999,-0.034577166666666714,0.020509500000000014,0.0227445,80.36033333333333,15.098688166666667,258
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6328868,0.062205666666666604,-0.034845833333333354,0.019629666666666656,0.02028416666666666,83.91235933333333,14.652317666666667,258
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6328767,0.06658799999999998,-0.03459166666666669,0.02005399999999996,0.018444666666666665,85.1610725,14.6231145,258
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6328807,0.05721166666666666,-0.0350186666666667,0.019072333333333358,0.019847000000000004,92.34966116666666,14.368467333333333,258
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6328794,0.05807650000000003,-0.03501583333333336,0.01883933333333332,0.019655833333333372,99.72660566666667,14.155928,258
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6328799,0.05511233333333332,-0.03457650000000001,0.019512499999999988,0.018888333333333285,100.0,14.237834166666667,258
