local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272193,0.0794441666666667,0.007582000000000033,0.0023058333333333403,0.02633333333333332,33.424795,20.423008,253
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272449,0.0915468333333333,0.010462166666666661,0.00025849999999999485,0.030714999999999992,43.208468,15.744013,253
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272832,0.1063796666666667,0.010677666666666641,0.0003990000000000382,0.027860833333333335,48.806479333333336,14.471531,253
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6272988,0.12037199999999998,0.009721833333333374,0.0012728333333333341,0.024711666666666687,51.722639666666666,13.737907,253
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273272,0.13129150000000006,0.009289166666666682,0.0020114999999999994,0.022473500000000035,54.75893383333333,13.0739575,253
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273424,0.13811600000000002,0.00812750000000001,0.002563166666666672,0.0211446666666667,56.644553,12.701493666666666,253
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273425,0.1251418333333334,0.00716033333333338,0.003100666666666696,0.01946766666666666,58.4485245,12.632874666666666,253
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273511,0.10223083333333338,0.004457333333333313,0.004247166666666635,0.01756683333333331,55.27202283333333,13.886144166666666,253
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6314323,0.08898066666666671,0.0033315000000000428,0.005081666666666651,0.01660633333333328,52.80632633333333,14.8432865,253
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6314447,0.08198749999999999,0.0027918333333333267,0.005497333333333354,0.016368999999999967,51.8801095,15.335754833333333,253
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6314437,0.08348016666666663,0.0028670000000000084,0.005554166666666638,0.015736666666666677,51.5728375,15.672438,253
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6314457,0.11835133333333336,0.004844999999999988,0.00556633333333334,0.013853833333333343,52.871544166666666,15.904543833333333,253
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6314385,0.1415506666666667,0.006432000000000049,0.006060833333333349,0.012761833333333306,55.32789616666667,15.658109166666666,253
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6314329,0.13539000000000007,0.0058455000000000035,0.005857166666666691,0.012919833333333297,56.934794833333335,15.374740166666667,253
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6314368,0.09528966666666672,0.004716500000000012,0.005516166666666655,0.013549000000000033,58.47310183333333,15.208424833333334,253
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6314332,0.0880361666666667,0.0020518333333333083,0.007366333333333308,0.011342833333333302,53.642677166666665,17.149882333333334,253
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6314440,0.09733266666666662,-0.0034161666666666646,0.009772333333333327,0.004526499999999989,45.528920666666664,20.745582,253
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6314365,0.05130216666666665,-0.01472083333333335,0.01793983333333332,-0.009475500000000026,29.65181,28.589284666666668,253
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6314364,0.04973983333333337,-0.0013081666666666658,0.00965066666666664,0.013005833333333328,34.713150166666665,26.253107,253
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6314317,0.05073491525423729,-0.0046588135593220725,0.00861186440677969,0.01041423728813562,33.50681559322034,27.651464237288135,253
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6314350,0.042713500000000015,-0.006678833333333356,0.010263666666666671,0.00663266666666662,28.382610166666666,30.7709975,253
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6314369,0.05648533333333333,0.0017506666666666781,0.00546316666666663,0.020357499999999973,31.858080666666666,28.4453775,253
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6314449,0.0827573333333333,0.009504666666666661,0.0004398333333333615,0.03135783333333331,41.193473833333336,23.808229166666667,253
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6314396,0.08084149999999996,0.01012799999999997,0.00035683333333336176,0.031262500000000026,46.594548333333336,22.509796166666668,253
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6314361,0.08201949999999997,0.009858166666666668,0.0006588333333333307,0.030244833333333332,52.825759833333336,20.605941166666668,253
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6314360,0.08221766666666669,0.009494000000000002,0.0009558333333333224,0.027895333333333328,58.074498166666665,19.143886166666668,253
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6314342,0.09411683333333337,0.007549000000000028,0.0024633333333333174,0.023440000000000016,59.50479583333333,18.738674666666668,253
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6314439,0.10530783333333332,0.0068206666666666416,0.0033394999999999953,0.021116833333333362,60.671741833333336,18.445869166666668,253
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6314358,0.10644016666666667,0.005902500000000033,0.0041140000000000065,0.01889466666666667,61.53485283333333,18.284201166666666,253
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6314431,0.1058446666666667,0.005417999999999978,0.005126500000000034,0.016797666666666655,61.89035116666667,18.055431833333333,253
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6314309,0.1450831666666667,0.005365166666666699,0.006031666666666657,0.015348333333333353,62.67959483333333,17.775912333333334,253
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6314343,0.14210016666666664,0.004571833333333386,0.005518500000000037,0.015017166666666637,64.09847233333333,17.220637166666666,253
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6314435,0.13299849999999996,0.0039463333333333295,0.005900000000000016,0.014831166666666673,64.836378,16.551636333333335,253
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6314362,0.11998216666666672,0.003806333333333356,0.005551000000000028,0.015541833333333366,66.07556466666666,16.090226,253
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6314378,0.09025683333333334,0.0040756666666667,0.005296500000000037,0.017008833333333306,68.26835366666667,15.929027666666666,253
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6314312,0.08904333333333336,0.004299166666666687,0.00495983333333333,0.017973000000000017,70.83620516666667,15.645133666666666,253
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6314340,0.07231349999999998,0.0038425000000000264,0.005235333333333314,0.01792100000000002,71.81610116666667,15.731678333333333,253
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6314339,0.0869228333333334,0.0033973333333333078,0.005783833333333321,0.016850333333333356,71.31099066666667,15.901652833333333,253
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6314377,0.0831986666666667,0.0011206666666666587,0.00712316666666668,0.0154893333333333,66.7519435,16.017326,253
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6314381,0.07278199999999996,-0.0006664999999999588,0.008420333333333363,0.014465833333333289,60.536681333333334,16.562565,253
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6314417,0.07967316666666663,-0.001193500000000014,0.00945199999999996,0.013538666666666699,56.46862683333333,17.831109,253
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6314389,0.07697483333333338,-9.40000000000385e-05,0.008423666666666663,0.01565133333333335,56.0600805,18.272906,253
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6314398,0.07032149999999998,0.0029781666666666706,0.006239833333333333,0.019781166666666683,60.32150633333333,17.6290215,253
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6314444,0.06922677966101692,0.004943898305084737,0.004544237288135633,0.02258322033898308,66.25169237288135,16.991145762711863,253
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6314370,0.07223266666666667,0.006502666666666657,0.003712666666666642,0.02392050000000001,72.586853,16.203732333333335,253
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6314306,0.08263933333333334,0.00646049999999998,0.0037579999999999836,0.02327800000000002,76.354838,16.2546975,253
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6314445,0.09035149999999997,0.005972000000000033,0.004153166666666652,0.022167000000000048,78.39940683333333,16.308761333333333,253
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6314331,0.08885233333333337,0.0050574999999999926,0.004877499999999979,0.021197333333333346,79.2116855,16.107937333333332,253
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6314366,0.08287700000000003,0.00453233333333336,0.00533433333333333,0.02065849999999997,79.61505116666666,15.8072805,253
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6314351,0.07026316666666671,0.004238333333333344,0.005495166666666607,0.02062733333333333,80.07882733333334,15.675038333333333,253
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6314383,0.08790833333333326,0.004122333333333339,0.005649499999999974,0.020227999999999968,80.63076716666667,15.779491166666666,253
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6314335,0.09137933333333337,0.0037860000000000116,0.005779666666666683,0.019562833333333363,80.93260383333333,15.846515166666666,253
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6314324,0.07177716666666661,0.0033283333333333776,0.005784833333333295,0.01871933333333331,81.15323083333334,15.960032833333333,253
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6314367,0.06594,0.0027984999999999816,0.006160166666666689,0.017309833333333358,81.21958933333333,15.891891833333334,253
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6314409,0.06550149999999999,0.0023805000000000076,0.006275833333333314,0.016414833333333323,81.05378999999999,15.531424833333332,253
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6314451,0.06914683333333327,0.002110166666666635,0.006293333333333373,0.016173166666666683,81.1489335,15.067941666666666,253
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6314308,0.06710966666666662,0.0024216666666666553,0.006033166666666645,0.016088999999999964,81.66964316666667,15.004245,253
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6314318,0.06578283333333329,0.0023246666666666416,0.0059653333333333225,0.01607983333333335,81.83516833333333,14.994952833333333,253
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6314390,0.05826800000000004,0.002297333333333318,0.005833166666666667,0.016445333333333367,82.059876,14.9991935,253
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6314380,0.06683633333333333,0.002491000000000021,0.005823000000000023,0.016822833333333342,82.22479216666666,15.104409833333333,253
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6314432,0.05368533333333336,0.0026906666666666745,0.005884499999999959,0.016849666666666707,82.23687983333333,15.164500666666667,253
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6314427,0.06503166666666671,0.0028838333333333632,0.005942000000000003,0.01726916666666667,82.49545,15.232716333333332,253
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6314333,0.060910666666666724,0.002873166666666649,0.006012500000000032,0.0173585,82.649163,15.265478666666667,253
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6314341,0.06142550000000002,0.002820833333333328,0.005928500000000003,0.017396166666666713,82.4453405,15.28666,253
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6314419,0.06368933333333338,0.0027363333333333406,0.006164166666666637,0.01746983333333335,81.81141933333333,15.485296,253
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6314413,0.055920833333333364,0.002668833333333287,0.006431999999999993,0.016673333333333318,80.928673,15.389199333333334,253
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6314307,0.07284383333333339,0.0025738333333333308,0.006264666666666696,0.01676749999999999,80.65947266666667,15.723114166666667,253
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6314313,0.09642423728813565,0.0023793220338983456,0.0066798305084745935,0.016636440677966102,79.3239266101695,16.274593559322035,253
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6314344,0.10173166666666661,0.002022999999999997,0.006735999999999964,0.01680999999999999,77.99207583333333,16.433995166666666,253
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6314412,0.10042949999999995,0.0027105000000000046,0.006289333333333369,0.01779550000000002,79.35075416666666,15.688547333333334,253
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6314330,0.10454266666666667,0.0031354999999999578,0.006012499999999976,0.018074666666666628,80.52804266666666,15.296238166666667,253
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6314327,0.10167100000000001,0.0033688333333333764,0.00572866666666666,0.01831149999999998,81.309012,14.929359166666666,253
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6314454,0.08777750000000006,0.0032991666666666863,0.005557999999999952,0.018181333333333327,82.048802,14.849964,253
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6314425,0.09072016666666666,0.0033318333333333117,0.005759999999999987,0.017972000000000043,82.04735066666666,14.8153365,253
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6314395,0.08820850000000002,0.0031829999999999914,0.005722333333333329,0.018118000000000023,81.947562,14.858087833333332,253
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6314355,0.0895663333333333,0.0032099999999999906,0.00573849999999998,0.018962499999999993,81.659066,14.699408166666666,253
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6314429,0.0816378333333333,0.002908833333333305,0.0057353333333333145,0.01807416666666667,81.3691345,14.845436166666666,253
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6314422,0.07049616666666664,0.0026061666666666317,0.005836499999999967,0.01710266666666671,80.8718485,14.970502,253
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6314394,0.05414566666666665,0.0022968333333333035,0.0060091666666666765,0.01673416666666666,80.23574616666667,14.838660333333333,253
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6314353,0.04637216666666666,0.0025576666666666803,0.0058455000000000035,0.016842833333333307,80.83054966666667,14.149756,253
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6314347,0.04780800000000002,0.0028158333333332952,0.00548683333333333,0.01692349999999998,80.997349,13.946556666666666,253
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6314372,0.04744049999999994,0.003050666666666646,0.005539166666666651,0.01718966666666666,81.207039,13.973657833333332,253
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6314407,0.047020500000000076,0.0032214999999999883,0.005393333333333361,0.017441999999999958,81.63250366666666,14.140836833333333,253
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6314428,0.04663833333333334,0.003368833333333321,0.005519499999999955,0.01766633333333334,81.88126066666666,14.458855833333333,253
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6314430,0.046984333333333295,0.0034003333333333385,0.005508999999999986,0.01828466666666667,81.6625205,14.591478,253
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6314337,0.05095083333333339,0.003438166666666631,0.005741833333333335,0.017784000000000022,81.3861555,14.4016605,253
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6314400,0.059580499999999925,0.00354833333333332,0.005710166666666683,0.017438833333333348,81.08017133333334,14.307365833333334,253
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6314436,0.07032166666666662,0.0036406666666666254,0.00604033333333337,0.016405999999999976,80.19146533333333,14.656624333333333,253
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6314441,0.07104666666666665,0.0031498333333333517,0.006383499999999986,0.014865666666666721,78.74087,15.101380333333333,253
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6314334,0.07144316666666667,0.0012413333333333165,0.007923833333333297,0.01188149999999999,73.58988566666666,16.6494365,253
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6314321,0.0650615,-0.0002829999999999777,0.008907833333333337,0.009131666666666649,67.2555215,17.496004666666668,253
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6314325,0.07025949152542371,-0.0003006779661016701,0.008964576271186464,0.009322542372881382,64.18259338983052,18.289727118644066,253
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6314453,0.06963050000000004,0.0002929999999999877,0.008933499999999983,0.010089000000000015,62.240017,18.966509833333333,253
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6314446,0.07280700000000007,0.0035128333333332984,0.00614266666666663,0.015124666666666675,67.49128966666666,17.6208655,253
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6314379,0.07939716666666669,0.004103499999999982,0.005577500000000013,0.015969333333333335,69.55090166666666,17.337859,253
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6314423,0.07383166666666663,0.003773166666666661,0.005669833333333318,0.01579716666666664,69.16231716666667,17.043399,253
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6314416,0.07825599999999999,0.004972166666666666,0.004612166666666695,0.01736850000000001,73.15684433333334,16.331819333333332,253
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6314421,0.07547749999999998,0.004872666666666692,0.004752833333333317,0.018495666666666688,73.634895,16.184617666666668,253
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6314311,0.07490416666666666,0.004292833333333301,0.005303833333333341,0.018717333333333308,72.1738775,16.2446685,253
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6314314,0.06719283333333331,0.0036934999999999607,0.005815833333333298,0.019187999999999983,69.56905516666667,16.1587215,253
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6314443,0.07878949999999996,0.004519333333333375,0.00518183333333333,0.01838266666666666,70.58700516666667,15.808833333333332,253
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6314388,0.08952683333333339,0.005109333333333299,0.004612333333333329,0.016283333333333372,72.87417666666667,15.335857666666667,253
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6314359,0.09000933333333339,0.004406833333333304,0.0050160000000000204,0.014450500000000033,72.970075,15.478450666666667,253
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6314352,0.077604,0.00490999999999997,0.004449166666666671,0.015438500000000022,76.00182883333333,15.182756833333334,253
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6314420,0.07721266666666665,0.004907999999999968,0.0041248333333333,0.01517833333333335,78.8450855,15.042397666666666,253
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6314402,0.07251933333333338,0.004480166666666674,0.004357999999999973,0.01507466666666668,79.727439,15.093589333333334,253
