local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 03:00:00,1760004000.0,2025-10-09 10:00:00,6267478,0.06161733333333336,0.010518166666666717,0.011458999999999997,0.0007950000000000457,56.8202325,10.660583,262
2025-10-09 04:00:00,1760007600.0,2025-10-09 11:00:00,6267574,0.057518166666666704,0.00956849999999998,0.01252700000000001,-0.00019999999999997797,54.63548266666667,10.647772333333334,262
2025-10-09 05:00:00,1760011200.0,2025-10-09 12:00:00,6267674,0.05703566666666665,0.005336000000000007,0.014626000000000028,-0.003669666666666682,47.24299233333333,13.547828666666666,262
2025-10-09 06:00:00,1760014800.0,2025-10-09 13:00:00,6267820,0.021462000000000037,-0.0016441666666666688,0.018559166666666627,-0.010219666666666682,28.101865333333333,16.7130375,262
2025-10-09 07:00:00,1760018400.0,2025-10-09 14:00:00,6267896,0.020952666666666675,-0.0008370000000000322,0.018717833333333378,-0.007503499999999996,24.1109355,18.43092,262
2025-10-09 08:00:00,1760022000.0,2025-10-09 15:00:00,6268010,0.024004499999999984,-0.00016650000000001386,0.018597333333333355,-0.005809666666666657,21.119580333333335,20.221109833333333,262
2025-10-09 09:00:00,1760025600.0,2025-10-09 16:00:00,6268098,0.028987966101694906,0.0008211864406779124,0.018094915254237287,-0.0028581355932203456,19.18951372881356,21.253216271186442,262
2025-10-09 10:00:00,1760029200.0,2025-10-09 17:00:00,6268674,0.03183849999999999,0.0015783333333333482,0.017406333333333357,-0.000495666666666672,17.436106666666667,22.551477333333334,262
2025-10-09 11:00:00,1760032800.0,2025-10-09 18:00:00,6269141,0.031479666666666684,0.002958333333333285,0.016241666666666654,0.002227833333333318,16.906597,23.277787333333332,262
2025-10-09 12:00:00,1760036400.0,2025-10-09 19:00:00,6269194,0.042383500000000074,0.0037553333333333883,0.0157201666666667,0.003644666666666685,16.185146,24.223605166666665,262
2025-10-09 13:00:00,1760040000.0,2025-10-09 20:00:00,6269298,0.04701133333333335,0.006042333333333372,0.01371366666666668,0.006373499999999976,16.570336,23.503726333333333,262
2025-10-09 14:00:00,1760043600.0,2025-10-09 21:00:00,6269482,0.07055349999999999,0.009118499999999974,0.011733833333333332,0.00877300000000003,18.41389433333333,21.389942833333333,262
2025-10-09 15:00:00,1760047200.0,2025-10-09 22:00:00,6269523,0.10098316666666662,0.01499883333333335,0.008073500000000011,0.012184499999999987,27.2415345,15.354311166666667,262
2025-10-09 16:00:00,1760050800.0,2025-10-09 23:00:00,6269663,0.15268416666666668,0.018047333333333304,0.007791499999999951,0.010567500000000007,36.412507833333336,12.356568333333334,262
2025-10-09 17:00:00,1760054400.0,2025-10-10 00:00:00,6269714,0.1690651666666667,0.01826950000000005,0.00800183333333332,0.008724333333333334,44.551973,10.6243025,262
2025-10-09 18:00:00,1760058000.0,2025-10-10 01:00:00,6269898,0.26249449999999996,0.01875300000000002,0.014340666666666668,0.006642166666666671,51.41314883333333,9.398822666666666,262
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6269982,0.18230466666666667,0.017204833333333336,0.011475000000000013,0.004555333333333356,54.37469383333333,8.546574,262
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270085,0.18809200000000004,0.016857999999999984,0.013488999999999973,0.0033258333333333057,57.81607616666667,7.624221333333334,262
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270177,0.15839866666666663,0.01595616666666666,0.01738833333333334,0.0022116666666666673,61.109980166666666,6.710291166666667,262
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270315,0.09157633333333332,0.012736833333333364,0.011611833333333377,0.002127833333333329,59.924486,6.855512166666666,262
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270427,0.06449299999999997,0.011005500000000001,0.011084499999999997,0.001233833333333323,54.75227866666667,7.5114615,262
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270512,0.05854816666666662,0.010898500000000033,0.012553499999999995,0.0008366666666666522,54.9163335,7.210324666666667,262
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270610,0.057438000000000045,0.010825999999999947,0.01119216666666667,0.0007783333333333253,55.62739083333334,6.8114915,262
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270770,0.0736715,0.012123166666666685,0.01609900000000003,-6.900000000004125e-05,57.33543133333333,6.388296666666666,262
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270865,0.1279168333333333,0.013381500000000046,0.0196311666666667,-0.0009841666666666748,60.080343166666665,6.032796666666667,262
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270948,0.1348038333333333,0.013053166666666671,0.02590300000000001,-0.001297666666666697,60.442713,6.283500166666666,262
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271046,0.1756283333333334,0.008961333333333321,0.028403833333333295,-0.00430349999999996,49.69579133333333,11.275317,262
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271209,0.12282166666666672,8.616666666666495e-05,0.02704833333333334,-0.015814666666666644,30.54436,20.542085166666666,262
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271308,0.073374,-0.0046938333333333415,0.026193500000000036,-0.016384999999999983,23.236134833333335,25.424589666666666,262
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271389,0.028098999999999985,-0.0036319999999999686,0.02292783333333337,-0.009354499999999988,20.057974333333334,26.53492333333333,262
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271567,0.03422898305084743,-0.00021966101694914641,0.020258644067796594,-0.0021555932203389805,19.629204576271185,27.113273389830507,262
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271701,0.05359816666666667,0.003959500000000005,0.01719849999999995,0.0047156666666666736,20.423106166666667,26.7028655,262
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271821,0.0639035,0.005986166666666626,0.01601683333333337,0.008233833333333329,21.09653683333333,27.9601845,262
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271908,0.06990583333333333,0.009445166666666671,0.012582666666666686,0.01293116666666666,24.003504,26.635785,262
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6272080,0.07723233333333329,0.011061333333333367,0.010679333333333318,0.014755666666666667,26.5759065,25.290367,262
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272289,0.08707216666666667,0.01238450000000002,0.009719833333333316,0.014457333333333322,29.614281333333334,23.063185333333333,262
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272460,0.10401233333333326,0.016114000000000017,0.0069245,0.017600833333333343,39.24149633333333,17.407364166666667,262
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272733,0.12113733333333332,0.016480833333333333,0.007184999999999997,0.015489833333333314,44.707417,15.814408833333333,262
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273005,0.13686899999999996,0.017028333333333368,0.00749116666666666,0.012130833333333313,48.42856716666667,14.8599175,262
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273222,0.13984783333333328,0.01615216666666669,0.00784216666666665,0.010000999999999982,52.210759,13.843251666666667,262
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273367,0.14796199999999993,0.01614133333333334,0.008403333333333318,0.007830833333333287,55.10642583333333,13.208238833333333,262
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273436,0.15395416666666667,0.015204833333333334,0.008605499999999988,0.0061610000000000276,57.5519935,12.933938833333332,262
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273536,0.12518000000000007,0.012293500000000013,0.010004333333333337,0.003917333333333328,54.1376405,14.541783333333333,262
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6275223,0.13075599999999998,0.011170166666666648,0.011191166666666641,0.002613666666666681,51.68148333333333,15.6435955,262
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6275119,0.15228716666666664,0.011815666666666669,0.011528666666666687,0.0005725000000000313,51.270263166666666,16.311877833333334,262
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6275132,0.16379683333333328,0.01259966666666662,0.012243166666666638,-0.0006269999999999887,52.45886633333333,16.446344833333335,262
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6275200,0.18116633333333332,0.012970666666666686,0.014856499999999995,-0.0015080000000000093,55.1779135,16.25159366666667,262
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6275175,0.16200550000000002,0.011931333333333294,0.01412766666666665,-0.0021048333333333336,54.47409016666667,16.288849833333334,262
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6275127,0.13235400000000003,0.01130500000000001,0.012927333333333346,-0.0017840000000000078,54.243069166666665,16.161362166666667,262
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6275113,0.11155216666666662,0.010429000000000022,0.01382616666666664,-0.00034650000000002734,54.7552185,16.293135499999998,262
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6275185,0.12685666666666667,0.00861366666666663,0.016542833333333284,-0.002503499999999992,50.66565466666667,18.115003,262
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6275246,0.09416850000000004,0.0034626666666666694,0.01922016666666665,-0.00479133333333337,42.6280985,21.735719,262
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6275216,0.04205300000000001,-0.007948333333333335,0.02641349999999998,-0.01623766666666665,30.076756833333334,28.602258666666668,262
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6275156,0.038459166666666655,-0.0007353333333333656,0.02109783333333337,-0.0016534999999999744,30.239625666666665,28.958141833333332,262
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6275158,0.03871016949152545,-0.001093050847457644,0.0203186440677966,0.0006206779661017126,28.137247288135594,30.757363220338984,262
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6275244,0.07341566666666666,0.007103666666666619,0.013946833333333297,0.012472499999999997,32.512154,28.037828333333334,262
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6275187,0.030270500000000033,-0.0016956666666666509,0.012122999999999995,0.00020283333333331877,25.125082166666665,33.156102833333335,262
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6275121,0.0985605,0.01568816666666667,0.007344333333333342,0.0218565,37.76944,25.518987666666668,262
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6275195,0.09140650000000006,0.015762499999999957,0.0074305000000000065,0.020444166666666652,42.612476666666666,24.070218833333332,262
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6275252,0.09091699999999997,0.01626683333333334,0.007974166666666671,0.01821649999999997,48.1548195,22.535799666666666,262
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6275193,0.1162428333333333,0.016670666666666667,0.009103666666666677,0.01606249999999998,53.60135366666667,20.753070666666666,262
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6275248,0.11541333333333337,0.014929999999999999,0.009258666666666637,0.013343833333333333,57.29357733333333,19.8889895,262
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6275182,0.1019173333333333,0.013191666666666657,0.0100055,0.010689666666666708,58.94908816666667,19.561042333333333,262
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6275153,0.09491500000000003,0.011495666666666682,0.011035666666666666,0.007490500000000011,58.738776666666666,19.428275,262
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6275125,0.0946231666666667,0.010948166666666648,0.012164666666666657,0.0056333333333333235,59.26676833333333,19.0708635,262
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6275256,0.09117483333333332,0.01058933333333334,0.01168583333333334,0.004822166666666627,60.5259035,18.5693735,262
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6275142,0.09429199999999999,0.01031649999999995,0.011690499999999993,0.0038064999999999904,61.83922033333334,17.975866666666665,262
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6275151,0.09232066666666666,0.010093500000000033,0.011419166666666702,0.003530666666666682,62.934292,17.371557,262
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6275152,0.06943633333333327,0.009726166666666647,0.01132383333333331,0.004657666666666671,64.0945405,17.151163,262
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6275149,0.058838166666666636,0.009700333333333366,0.011278500000000025,0.00539383333333332,65.87996216666667,17.091734166666665,262
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6275257,0.052991166666666645,0.009953333333333314,0.01095666666666667,0.006402666666666668,68.11404716666667,16.917055333333334,262
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6275159,0.04768766666666663,0.009540500000000007,0.011279166666666673,0.0060013333333333585,68.92642566666666,17.016438166666667,262
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6275232,0.04309483333333336,0.008886166666666695,0.011934500000000015,0.005308333333333359,67.525415,17.312233333333335,262
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6275155,0.041045,0.007002333333333333,0.013368666666666695,0.004331499999999988,61.34233666666667,17.398908666666667,262
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6275115,0.039128499999999955,0.0060815000000000174,0.01447866666666664,0.0032783333333333275,55.15270666666667,17.9952225,262
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6275163,0.05158649999999998,0.005619333333333365,0.015357499999999968,0.0029013333333333113,51.47995133333333,19.282609666666666,262
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6275207,0.04558983333333333,0.00714999999999999,0.014633166666666697,0.005179833333333328,51.516687166666664,19.6920315,262
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6275120,0.05034133333333335,0.010407999999999973,0.01199049999999996,0.010085833333333294,57.7904885,18.584572333333334,262
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6275147,0.060962542372881345,0.011491694915254203,0.010790338983050873,0.012360847457627167,64.40532644067797,17.962920847457628,262
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6275230,0.06910700000000003,0.012322666666666704,0.01057216666666666,0.012651833333333362,68.95051833333333,17.591537,262
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6275204,0.0690311666666667,0.012594499999999953,0.010355333333333328,0.01197999999999999,72.3531275,17.678265666666668,262
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6275184,0.06001100000000004,0.011809166666666648,0.010843166666666681,0.0115561666666667,74.704677,17.801855833333335,262
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6275238,0.05699633333333337,0.011183666666666703,0.011249999999999982,0.010561833333333326,75.586407,17.5882735,262
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6275235,0.059209333333333336,0.01075799999999999,0.011607166666666668,0.01030749999999997,76.16574716666666,17.2532035,262
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6275251,0.05649233333333331,0.010421833333333352,0.011731000000000047,0.010401500000000008,76.7975085,17.149902833333332,262
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6275194,0.05401416666666664,0.010119833333333328,0.011750666666666632,0.010165333333333304,77.5165805,17.176988,262
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6275217,0.05609033333333335,0.0098901666666667,0.011852666666666678,0.009387833333333373,77.86963783333333,17.268384833333332,262
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6275135,0.04563866666666666,0.009573500000000013,0.012339666666666693,0.008183999999999969,77.99476616666666,17.411272333333333,262
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6275253,0.03907533333333335,0.009065500000000004,0.01207383333333334,0.006600166666666629,78.02755966666666,17.291799333333334,262
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6275233,0.0363695,0.008790666666666669,0.01218966666666671,0.00556266666666666,77.67829516666667,16.965891833333334,262
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6275205,0.034099500000000005,0.008688499999999988,0.012327666666666681,0.005013166666666624,77.59249083333333,16.527646166666667,262
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6275116,0.03639749999999997,0.00878616666666665,0.01224883333333332,0.005052500000000015,77.9645755,16.391737,262
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6275261,0.034298499999999954,0.008771833333333312,0.011983999999999995,0.004995499999999986,78.15691766666667,16.400284833333334,262
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6275178,0.03414116666666667,0.00895600000000002,0.0119798333333333,0.005357333333333325,78.38787983333333,16.412748,262
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6275241,0.0332595,0.00893533333333335,0.012068666666666672,0.005910833333333365,78.66804283333333,16.52884733333333,262
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6275245,0.03245500000000001,0.009052666666666653,0.011989833333333366,0.00604016666666668,78.65318666666667,16.589841833333335,262
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6275190,0.038001499999999966,0.009262833333333331,0.01209650000000001,0.00643100000000002,78.82680016666667,16.644763333333334,262
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6275137,0.03891950000000005,0.00925999999999999,0.012299833333333288,0.006727833333333322,79.08214883333333,16.607058333333335,262
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6275255,0.04144066666666668,0.009184999999999999,0.012522833333333316,0.006692333333333356,78.72736633333334,16.644840666666667,262
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6275219,0.04327633333333336,0.008919333333333335,0.01265700000000003,0.006937666666666675,77.80923250000001,16.837141333333335,262
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6275199,0.04860799999999993,0.00891550000000002,0.013132833333333316,0.005880333333333321,76.82542666666667,16.844214333333333,262
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6275215,0.05402583333333333,0.009100666666666701,0.012786333333333344,0.00622233333333333,76.89161266666667,17.064766166666665,262
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6275130,0.05233084745762717,0.009098305084745795,0.01298762711864404,0.006337288135593255,75.78912288135594,17.499051525423727,262
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6275164,0.04876183333333328,0.009229333333333367,0.013394666666666666,0.0062033333333333385,75.07893483333334,17.721672333333334,262
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6275247,0.04877283333333332,0.009355999999999975,0.01277516666666667,0.0067956666666667,75.57686766666667,17.303595666666666,262
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6275242,0.055847000000000036,0.00972466666666666,0.012645166666666652,0.006827833333333366,76.8468735,16.748965,262
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6275214,0.06120583333333335,0.00987616666666663,0.012942499999999968,0.00682533333333335,77.42058266666666,16.383704166666668,262
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6275128,0.06123183333333332,0.009943833333333318,0.012924333333333315,0.00660316666666666,77.9337475,16.3380355,262
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6275249,0.05818499999999999,0.009912833333333315,0.01266333333333336,0.006676000000000015,78.37863716666666,16.17817833333333,262
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6275117,0.05470200000000003,0.009894500000000028,0.012692499999999995,0.0071468333333333245,78.4638,16.227933333333333,262
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6275176,0.04844200000000004,0.009926500000000005,0.012378500000000014,0.007848000000000022,78.299891,16.099142166666667,262
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6275226,0.043097333333333265,0.009702500000000003,0.012294666666666676,0.006969500000000017,78.2615235,16.248791166666667,262
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6275134,0.04141599999999995,0.009285333333333312,0.012623833333333334,0.006037666666666663,77.69268716666667,16.305601,262
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6275160,0.03471783333333334,0.008994000000000058,0.012453500000000006,0.005470666666666624,75.71065716666666,16.1747045,262
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6275191,0.03360416666666666,0.00941900000000001,0.012155166666666661,0.005732333333333339,76.70305533333334,15.450514333333333,262
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6275181,0.03356100000000001,0.009486500000000009,0.011968333333333359,0.0057971666666666866,76.6101835,15.295904333333333,262
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6275236,0.034279166666666694,0.00951200000000002,0.011964833333333313,0.005930500000000005,76.28897816666667,15.392862666666666,262
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6275262,0.033079666666666674,0.009678999999999993,0.011965833333333342,0.006431666666666669,76.84313216666666,15.541772833333333,262
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6275157,0.034350500000000006,0.009801666666666653,0.011820333333333322,0.006789333333333314,77.44137783333333,15.820783833333333,262
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6275140,0.03672933333333339,0.010010666666666668,0.01208916666666665,0.007373000000000018,77.17045683333333,15.945829,262
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6275126,0.0442581666666666,0.009945833333333376,0.012227833333333327,0.006524499999999989,76.48140966666666,15.7819435,262
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6275218,0.05576783333333335,0.010329333333333357,0.012565000000000048,0.0062550000000000106,76.07360616666666,15.680558,262
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6275173,0.06390933333333332,0.010303833333333345,0.013252833333333325,0.0049919999999999964,74.89440066666667,16.041169666666665,262
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6275211,0.06428666666666666,0.009880833333333339,0.01375949999999998,0.0037123333333333175,73.11523083333333,16.520485,262
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6275237,0.06361499999999998,0.007673833333333324,0.014757999999999993,0.001237833333333327,67.64927883333333,17.779540833333332,262
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6275180,0.059991166666666706,0.007157499999999983,0.015514666666666677,-0.0005201666666667104,61.882442,18.5595755,262
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6275150,0.0673903389830508,0.007029830508474555,0.016181864406779656,-0.0006350847457627373,59.08561237288136,19.31990440677966,262
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6275220,0.06599799999999995,0.008228666666666717,0.01540600000000003,0.001121833333333322,58.02104533333333,20.031002166666667,262
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6275131,0.07452683333333332,0.010786666666666667,0.013010333333333346,0.005846166666666652,64.535619,18.645533,262
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6275202,0.07640666666666662,0.009865333333333337,0.012740166666666664,0.005099833333333359,65.0786205,18.695980833333333,262
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6275196,0.08031416666666663,0.010310833333333325,0.012574833333333313,0.005292999999999992,64.5120205,18.5112745,262
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6275129,0.09668983333333336,0.011747000000000007,0.01174183333333334,0.007189000000000001,70.4602725,17.509970833333334,262
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6275192,0.08256033333333335,0.010861999999999983,0.01207016666666666,0.007722333333333331,70.20901616666667,17.56013,262
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6275222,0.07779749999999996,0.010311333333333339,0.012690833333333318,0.008164999999999978,67.52938533333334,17.594057833333334,262
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6275208,0.06220700000000007,0.009964499999999987,0.012617833333333328,0.00858500000000001,64.73747716666666,17.55427583333333,262
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6275138,0.09154616666666665,0.011082499999999995,0.011886333333333332,0.007306000000000035,67.20172416666666,17.101926666666667,262
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6275254,0.08903866666666665,0.011164499999999966,0.01115900000000003,0.005398333333333338,70.875617,16.466320666666668,262
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6275240,0.08083616666666665,0.010372999999999966,0.011832666666666658,0.002993166666666658,69.8243395,16.879433833333334,262
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6275250,0.06841583333333334,0.010982666666666696,0.010963333333333325,0.0042378333333333296,73.66120783333334,16.617898833333335,262
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6275210,0.06729216666666671,0.010654499999999956,0.010997833333333318,0.00357816666666666,75.85093433333333,16.6245505,262
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6275124,0.05987699999999996,0.010575333333333325,0.01133483333333335,0.0035896666666666577,76.22786316666667,16.5298315,262
