local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 05:00:00,1760011200.0,2025-10-09 12:00:00,6267675,0.08518733333333339,-0.015594833333333336,0.011090500000000003,0.02280016666666662,42.26102483333333,15.224872166666668,272
2025-10-09 06:00:00,1760014800.0,2025-10-09 13:00:00,6267821,0.05622883333333334,-0.018040500000000015,0.01298733333333335,0.021303000000000016,27.2107935,16.893598833333332,272
2025-10-09 07:00:00,1760018400.0,2025-10-09 14:00:00,6267897,0.05810949999999998,-0.01750299999999999,0.013064999999999993,0.024408166666666675,23.211292,18.122014,272
2025-10-09 08:00:00,1760022000.0,2025-10-09 15:00:00,6268045,0.05526933333333334,-0.017355666666666658,0.013594666666666644,0.025603166666666677,20.199242166666668,20.315483166666667,272
2025-10-09 09:00:00,1760025600.0,2025-10-09 16:00:00,6268099,0.05617254237288133,-0.016906949152542372,0.013416271186440676,0.02725813559322038,17.704185593220338,22.054253559322035,272
2025-10-09 10:00:00,1760029200.0,2025-10-09 17:00:00,6268918,0.06081216666666667,-0.014987000000000028,0.012139333333333335,0.03143699999999999,16.429144333333333,22.783707,272
2025-10-09 11:00:00,1760032800.0,2025-10-09 18:00:00,6269076,0.07467016666666665,-0.012743333333333384,0.010666499999999968,0.034185333333333345,16.527158,22.746066333333335,272
2025-10-09 12:00:00,1760036400.0,2025-10-09 19:00:00,6269254,0.07957349999999996,-0.011365499999999973,0.009386833333333344,0.03682416666666666,17.019626166666665,22.657066333333333,272
2025-10-09 13:00:00,1760040000.0,2025-10-09 20:00:00,6269300,0.08252133333333334,-0.01066866666666666,0.008574166666666716,0.03737750000000001,16.279904666666667,22.753148833333334,272
2025-10-09 14:00:00,1760043600.0,2025-10-09 21:00:00,6269431,0.09160133333333331,-0.007072666666666616,0.0054193333333333316,0.04059533333333332,18.975041333333333,19.9036145,272
2025-10-09 15:00:00,1760047200.0,2025-10-09 22:00:00,6269524,0.12000516666666672,-0.0024060000000000192,0.001942833333333338,0.04398783333333334,29.044144166666666,13.401532333333334,272
2025-10-09 16:00:00,1760050800.0,2025-10-09 23:00:00,6269668,0.16353633333333334,-0.00039400000000000546,0.0015148333333333541,0.0430005,37.3653245,10.695917,272
2025-10-09 17:00:00,1760054400.0,2025-10-10 00:00:00,6269715,0.23867983333333337,0.001820833333333327,0.004694333333333356,0.04135933333333336,49.78136166666667,8.572776166666667,272
2025-10-09 18:00:00,1760058000.0,2025-10-10 01:00:00,6269897,0.20427399999999996,0.0005290000000000017,0.0035896666666666577,0.04017516666666665,62.021701166666666,6.666308333333333,272
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6270033,0.16493716666666663,-0.0016758333333333209,0.002304499999999987,0.03821316666666669,65.80788566666666,5.872665,272
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270082,0.14583516666666668,-0.0029323333333333146,0.0028169999999999584,0.03594383333333334,68.55424283333333,5.145098,272
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270245,0.1282403333333333,-0.003976833333333318,0.003329833333333365,0.034328833333333364,70.17095166666667,4.389045,272
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270316,0.11330999999999997,-0.005309833333333347,0.0037371666666666803,0.03340399999999999,69.21738500000001,4.242470333333333,272
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270423,0.11390116666666672,-0.005202499999999999,0.0039781666666666715,0.031700833333333345,72.47183783333334,3.6318588333333333,272
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270510,0.104439,-0.0057348333333333,0.004331333333333298,0.03136083333333334,73.41926066666667,3.1666499999999997,272
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270611,0.10927749999999997,-0.005974333333333359,0.004427000000000014,0.030837833333333287,73.72464816666667,3.058263333333333,272
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270747,0.11258450000000003,-0.0061875000000000124,0.004790500000000031,0.030114666666666623,74.486368,2.7711508333333335,272
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270898,0.12790633333333334,-0.0063313333333333,0.00593366666666667,0.029820166666666648,72.84404233333333,3.0412713333333334,272
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270946,0.21032766666666664,-0.0067230000000000345,0.014376,0.028809333333333298,71.666625,4.054431166666666,272
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271042,0.1997053333333334,-0.015853833333333345,0.017867833333333305,0.019019500000000022,40.130833833333334,14.823267,272
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271214,0.19801983333333334,-0.01924699999999996,0.024594833333333344,0.011271000000000031,27.503705,21.28473333333333,272
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271306,0.11318650000000002,-0.02176,0.02132016666666664,0.012954166666666656,22.083510666666665,24.9896615,272
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271525,0.07467833333333329,-0.020465833333333294,0.016794166666666666,0.021486499999999964,19.7645865,26.049889833333335,272
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271569,0.06933830508474575,-0.01864033898305084,0.015671694915254275,0.025553389830508477,17.904126779661016,27.522486949152544,272
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271765,0.078405,-0.014731833333333277,0.012913000000000008,0.033523666666666674,18.106437,28.300588833333332,272
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271862,0.10916949999999997,-0.008251833333333347,0.008109833333333316,0.04302049999999996,21.305636,26.8430475,272
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271955,0.1301281666666666,-0.004804166666666665,0.005379166666666657,0.048349833333333314,25.796154333333334,24.4339935,272
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6272079,0.12299583333333336,-0.004401500000000003,0.004608666666666705,0.04790100000000003,28.731356333333334,23.133840166666666,272
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272290,0.1153501666666667,-0.003673666666666686,0.003626666666666667,0.046642499999999976,31.063460666666668,21.5135665,272
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272577,0.1385763333333333,0.0004869999999999597,0.00012450000000002737,0.050247833333333325,44.62183683333333,15.155129166666667,272
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272836,0.16621550000000002,0.0005146666666666633,0.0008383333333333298,0.04816533333333334,52.751143666666664,13.210368166666667,272
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273006,0.1728846666666667,0.00016800000000000148,0.0010466666666666402,0.04513083333333334,59.83237466666667,11.589671333333333,272
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273224,0.18292650000000005,-0.0005951666666666466,0.0016553333333332865,0.042269833333333284,66.36789516666667,10.2221405,272
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273323,0.20855383333333338,-0.0014946666666666442,0.0024031666666666784,0.039322000000000024,68.5636385,10.0157595,272
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273437,0.20046716666666664,-0.0029343333333333166,0.0029509999999999814,0.037690333333333326,71.92305316666666,9.529642833333334,272
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273539,0.1733473333333333,-0.0054936666666666745,0.004530666666666683,0.03559783333333333,64.981781,11.840074166666666,272
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6320210,0.15769749999999993,-0.007240666666666673,0.005605833333333365,0.033194166666666636,58.387191666666666,13.745555333333334,272
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6320227,0.1218683333333333,-0.008129500000000012,0.006126166666666655,0.03344750000000002,56.59827266666667,14.498739166666667,272
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6320188,0.11924016666666665,-0.007715166666666662,0.005909500000000012,0.032992166666666656,56.98679116666666,14.733175,272
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6320132,0.15798666666666666,-0.006181833333333331,0.006246666666666678,0.031421833333333316,57.25083466666667,14.845115,272
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6320220,0.22258300000000003,-0.0048498333333333865,0.009699166666666648,0.030340833333333372,58.935835833333336,14.8714245,272
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6320240,0.21465983333333333,-0.005046499999999954,0.011791499999999955,0.030299333333333345,60.12725616666667,14.753018666666666,272
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6320176,0.1390141666666666,-0.006995333333333353,0.006572333333333347,0.031663833333333335,59.41160033333333,15.017235333333334,272
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6320175,0.1572791666666667,-0.008411333333333326,0.010419500000000026,0.02936749999999999,53.441942,16.9682725,272
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6320158,0.14162883333333331,-0.01348516666666666,0.013424166666666626,0.025371166666666667,44.4270955,20.511199333333334,272
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6320247,0.09723899999999996,-0.02297983333333331,0.020394666666666672,0.014233166666666686,31.1978325,27.205731666666665,272
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6320140,0.08186016666666668,-0.013111499999999998,0.012074499999999988,0.0336785,34.72780066666667,26.143464833333333,272
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6320189,0.08804728813559326,-0.01590694915254237,0.014003389830508473,0.032832203389830505,33.05216881355932,27.69330593220339,272
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6320161,0.09597833333333333,-0.010882833333333342,0.010799999999999976,0.039267833333333335,33.319330666666666,27.5515555,272
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6320119,0.10896016666666664,-0.007052166666666693,0.007099166666666712,0.04423916666666666,36.2148215,25.915034166666665,272
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6320125,0.1155721666666667,-0.0049296666666666655,0.004922666666666686,0.047311333333333316,40.964993,23.6396685,272
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6320156,0.11846166666666663,-0.0036753333333333638,0.004023666666666648,0.04813050000000002,45.780237666666665,23.040039166666666,272
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6320193,0.1204953333333334,-0.002911166666666687,0.003430666666666693,0.047473833333333326,50.8034555,21.04328,272
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6320207,0.13542349999999997,-0.001527666666666705,0.0025105000000000266,0.04720083333333336,58.54787783333333,18.977472333333335,272
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6320107,0.1349105,-0.002661333333333349,0.0037659999999999916,0.04349883333333332,60.611419166666664,18.497887833333333,272
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6320124,0.15148633333333333,-0.0038206666666666944,0.004345499999999947,0.04131600000000002,61.95701733333333,18.412006666666667,272
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6320184,0.12506283333333335,-0.005591000000000013,0.005266666666666697,0.03868683333333334,62.0678055,18.25571933333333,272
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6320108,0.1207705,-0.0061773333333333125,0.00545716666666668,0.03819016666666669,62.277497,17.915779166666667,272
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6320219,0.1391248333333333,-0.006224500000000022,0.005438500000000013,0.03718983333333331,64.0242305,17.440123333333332,272
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6320148,0.11688616666666674,-0.006670333333333389,0.00562600000000002,0.036587666666666685,65.60070783333333,16.865313166666667,272
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6320218,0.10307366666666673,-0.007562333333333338,0.005872333333333313,0.03624016666666663,65.81393016666667,16.191473666666667,272
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6320236,0.10180316666666661,-0.007431166666666655,0.005590499999999998,0.03633700000000001,66.96137416666667,15.699519,272
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6320216,0.09211533333333338,-0.006852999999999998,0.005307000000000006,0.038161500000000015,70.14204533333333,15.557460833333334,272
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6320202,0.08229900000000007,-0.006684666666666672,0.005123500000000003,0.03895883333333333,73.29612133333333,15.3177325,272
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6320160,0.07956216666666671,-0.006975833333333292,0.005332999999999977,0.038774166666666665,74.3740055,15.3828405,272
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6320194,0.0767713333333333,-0.007837166666666673,0.005973833333333289,0.037611499999999964,72.78870416666666,15.594805166666667,272
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6320209,0.07110700000000003,-0.0094785,0.0071908333333333685,0.036026999999999976,66.8623,15.640400666666666,272
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6320242,0.06759316666666665,-0.010670500000000027,0.008361333333333387,0.03507416666666663,60.0279855,16.166123,272
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6320237,0.069355,-0.011253500000000027,0.008822833333333335,0.0349255,55.78757566666667,17.440329833333333,272
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6320238,0.06913666666666662,-0.009711666666666674,0.007953666666666637,0.037259333333333367,56.059588,17.829215666666666,272
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6320228,0.07415966666666668,-0.00698766666666667,0.006094166666666678,0.04143000000000002,61.61406233333334,17.091224833333335,272
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6320120,0.08210186440677963,-0.005093220338983073,0.00482423728813558,0.04437000000000002,68.64130389830508,16.451294237288135,272
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6320241,0.08858566666666667,-0.0038165000000000004,0.004021833333333336,0.044943333333333335,76.11968533333334,15.677502,272
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6320256,0.08722766666666665,-0.004279833333333316,0.004293166666666626,0.0442555,80.46996366666667,15.709977,272
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6320109,0.08407866666666663,-0.004800833333333365,0.004388166666666693,0.043197833333333324,83.19215716666668,15.880141166666666,272
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6320229,0.0823303333333334,-0.0054876666666666685,0.005083166666666639,0.04222499999999996,83.83932416666667,15.672589166666667,272
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6320181,0.08107716666666664,-0.005990666666666644,0.005476166666666671,0.04220849999999998,84.41619383333334,15.390977333333334,272
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6320163,0.07847499999999996,-0.005992499999999956,0.005443166666666666,0.042461166666666716,85.5755245,15.254092833333333,272
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6320212,0.08012450000000004,-0.006195833333333345,0.005654500000000007,0.04215450000000004,86.58826366666666,15.323559333333334,272
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6320183,0.08046949999999997,-0.0065830000000000055,0.005672833333333294,0.0410456666666667,86.85846583333333,15.468534333333332,272
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6320249,0.07628216666666665,-0.006898833333333354,0.005962666666666672,0.04013566666666668,87.24439,15.547361,272
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6320136,0.07263800000000004,-0.007358000000000031,0.006079000000000001,0.03846149999999998,87.05559883333333,15.502449,272
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6320201,0.07017349999999994,-0.007919666666666658,0.006210833333333332,0.03722066666666668,86.47543316666666,15.178656,272
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6320151,0.067502,-0.008164999999999978,0.006226166666666644,0.03674766666666668,86.27987683333333,14.6870905,272
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6320246,0.06698183333333335,-0.00793183333333336,0.006104333333333378,0.036893333333333334,87.29408333333333,14.528970666666666,272
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6320167,0.066944,-0.00805049999999996,0.005962666666666672,0.036836499999999994,87.449843,14.584775333333333,272
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6320214,0.06561299999999998,-0.007917666666666656,0.006011500000000003,0.03706366666666666,87.62575666666666,14.561313,272
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6320180,0.06565433333333331,-0.0077625000000000055,0.005934666666666644,0.037551333333333325,87.8966485,14.7220095,272
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6320112,0.06549900000000003,-0.007761333333333342,0.006137833333333342,0.03745999999999999,87.58935833333334,14.827371,272
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6320171,0.0661411666666667,-0.007500500000000021,0.00608000000000003,0.03808416666666664,87.8857745,14.865700833333333,272
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6320169,0.07111233333333339,-0.007341666666666635,0.00606599999999996,0.03797149999999999,88.20023266666666,14.877603333333333,272
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6320128,0.06857716666666663,-0.00740850000000004,0.006277333333333357,0.038031333333333306,87.58274683333333,14.880931499999999,272
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6320138,0.07030050000000004,-0.007413333333333327,0.0065473333333333494,0.03873249999999995,86.33564783333334,14.969742333333333,272
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6320232,0.07201049999999998,-0.007543333333333346,0.0065271666666666395,0.037644500000000025,85.20632383333333,14.985613833333334,272
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6320118,0.07367683333333336,-0.0075768333333333104,0.006524333333333354,0.0380631666666667,85.09076666666667,15.163147166666667,272
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6320126,0.07608881355932201,-0.007566949152542357,0.006762372881355894,0.038564576271186424,83.88826644067797,15.6942493220339,272
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6320153,0.07203833333333337,-0.007667333333333304,0.006665666666666625,0.038513166666666654,82.65985666666667,15.818296833333333,272
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6320123,0.0743268333333334,-0.007230833333333353,0.006373333333333342,0.03909383333333333,84.28340683333333,15.196329666666667,272
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6320196,0.07634016666666665,-0.007107166666666664,0.006188666666666676,0.038880499999999985,85.15513233333333,14.961786,272
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6320222,0.0743448333333333,-0.006956833333333301,0.005972166666666667,0.03897050000000002,85.93707833333333,14.586535333333334,272
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6320208,0.07685233333333336,-0.0067689999999999695,0.005918166666666669,0.03849483333333337,87.69484316666667,14.456971833333334,272
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6320141,0.07556383333333333,-0.007052500000000017,0.005948833333333348,0.038628333333333376,87.51416716666667,14.4098835,272
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6320121,0.07563766666666671,-0.006970166666666666,0.005869000000000013,0.03896550000000004,87.86890716666667,14.420144166666667,272
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6320259,0.07174050000000004,-0.006908000000000025,0.005981833333333353,0.03984199999999999,87.30708616666666,14.302698,272
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6320255,0.07143749999999999,-0.006961333333333319,0.005968499999999988,0.038965833333333366,86.94274716666666,14.391683166666667,272
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6320258,0.07020766666666661,-0.00731866666666664,0.0061111666666666675,0.037943000000000005,85.96340716666667,14.520320166666666,272
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6320113,0.07001249999999998,-0.007313333333333338,0.006184166666666657,0.03738566666666665,84.83755183333334,14.477582166666666,272
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6320173,0.07124666666666674,-0.00738816666666664,0.006059000000000037,0.03664050000000002,85.28254483333333,13.859095833333333,272
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6320145,0.06947766666666672,-0.007174999999999987,0.005895499999999998,0.03703766666666669,85.60754883333334,13.574345666666666,272
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6320186,0.06850316666666667,-0.007093833333333355,0.005898833333333353,0.03718883333333334,86.11650533333334,13.576433,272
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6320226,0.06889866666666672,-0.006885833333333369,0.005686166666666659,0.03758233333333333,86.8773185,13.745481166666666,272
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6320251,0.0723861666666667,-0.006286000000000014,0.005940500000000015,0.03761749999999997,87.35342033333333,14.065844666666667,272
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6320144,0.07705316666666667,-0.006080833333333313,0.005981833333333353,0.03802850000000002,86.69176283333333,14.260710333333334,272
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6320203,0.08425549999999998,-0.0063351666666666695,0.006128666666666671,0.0370935,85.96179533333333,14.042033,272
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6320254,0.096835,-0.006025000000000003,0.006303166666666693,0.03684500000000002,85.53017433333333,13.953375166666667,272
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6320177,0.09935516666666666,-0.006320666666666697,0.006509833333333326,0.03634299999999996,84.51801,14.1806515,272
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6320179,0.09969316666666672,-0.006875499999999979,0.007039500000000032,0.03587383333333333,83.034615,14.661768166666667,272
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6320257,0.10316516666666664,-0.008368166666666677,0.008897999999999961,0.033346833333333326,76.605357,15.998949,272
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6320155,0.09719666666666671,-0.010483499999999979,0.010349666666666701,0.030280833333333312,66.65799016666666,17.2877295,272
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6320211,0.10236932203389831,-0.010012881355932202,0.010428813559322014,0.030501355932203378,63.723353220338986,17.784307796610168,272
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6320133,0.10260216666666666,-0.009645333333333339,0.009851833333333337,0.03223300000000001,61.39242266666667,18.592851666666668,272
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6320190,0.1124431666666667,-0.006805333333333385,0.007172999999999985,0.03583283333333337,67.18097866666666,17.562192166666666,272
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6320187,0.1139115,-0.006603666666666674,0.006772,0.036650499999999975,69.68134116666667,17.218714,272
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6320104,0.11579499999999998,-0.006507666666666689,0.006455500000000003,0.03650633333333336,69.10563916666666,17.0249985,272
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6320147,0.10815549999999996,-0.005720000000000003,0.005722833333333344,0.03798099999999999,73.3274965,16.387519333333334,272
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6320117,0.11096466666666666,-0.005290333333333341,0.005536166666666675,0.039138000000000006,75.04678,16.042839,272
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6320110,0.10522766666666666,-0.005943666666666625,0.006094333333333313,0.03963733333333336,73.03997933333333,16.064848833333333,272
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6320225,0.0944753333333333,-0.0065411666666666535,0.006410166666666661,0.04024650000000002,69.69928433333334,15.972334833333333,272
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6320230,0.0961278333333333,-0.006146833333333324,0.006036166666666676,0.03924216666666669,71.18021216666666,15.7924335,272
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6320224,0.11121333333333339,-0.006108000000000002,0.005560166666666644,0.03684699999999996,74.0921915,15.336164833333333,272
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6320215,0.11045033333333326,-0.006793666666666698,0.005763999999999991,0.03507183333333336,74.09876583333333,15.461518666666667,272
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6320198,0.09848683333333336,-0.005629166666666685,0.005020499999999983,0.03685350000000004,79.61481666666667,15.189181166666668,272
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6320129,0.09964433333333328,-0.005952166666666703,0.004986666666666639,0.03622366666666671,83.6721755,15.036977333333333,272
