local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270368,0.12752300000000005,-0.012111333333333307,-2.183333333333204e-05,0.03303433333333333,67.226811,4.920176,268
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270417,0.11696916666666662,-0.012308833333333324,0.0007751666666666601,0.031913666666666674,69.10370483333334,4.520538166666666,268
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270504,0.09664599999999995,-0.014302166666666671,0.0007069999999999577,0.03231466666666666,66.8007235,4.4909795,268
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270697,0.09061849999999994,-0.015054166666666702,0.001251833333333341,0.031017666666666666,63.018596333333335,4.993156333333333,268
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270761,0.10895583333333331,-0.0135608333333333,0.0009568333333333512,0.030312499999999964,68.71682316666667,3.7956898333333333,268
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270875,0.12496433333333334,-0.013098333333333323,0.0025223333333333486,0.030115833333333286,70.67564483333334,3.3486001666666665,268
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270993,0.1917728333333334,-0.012241166666666636,0.008024000000000031,0.029390000000000027,71.58416533333333,3.4509931666666667,268
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271038,0.19318483333333336,-0.018455666666666704,0.013877166666666663,0.02037833333333333,50.091906,11.527641833333334,268
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271254,0.14099366666666663,-0.028670833333333312,0.021348499999999992,0.006772500000000015,29.423213666666665,21.510342166666668,268
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271354,0.1159621666666667,-0.02659166666666668,0.021096999999999977,0.012348999999999999,25.345184,23.544130833333334,268
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271451,0.07831983333333331,-0.022830000000000017,0.011844333333333346,0.026408833333333326,26.454576166666666,21.8516255,268
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271613,0.08022610169491523,-0.02119067796610169,0.010220508474576229,0.03181305084745767,26.432730169491524,21.738628305084745,268
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271684,0.07329350000000001,-0.023689666666666664,0.013836499999999974,0.02873283333333332,23.544399666666667,25.065781666666666,268
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271804,0.07125133333333333,-0.023238666666666685,0.014510000000000023,0.03076533333333331,22.158826833333332,27.1570705,268
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271902,0.0850588333333333,-0.01927716666666668,0.008943833333333318,0.039212333333333294,24.871361166666667,26.611632166666666,268
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6271992,0.10975016666666665,-0.010813666666666666,-0.0006549999999999612,0.051529500000000006,34.85653933333333,20.507586,268
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272992,0.11231816666666661,-0.011525833333333346,-0.00014300000000000423,0.04942616666666666,38.588289,18.318967,268
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272993,0.12420833333333337,-0.010497666666666683,-0.001473000000000002,0.048568333333333324,44.727187666666666,15.782491333333333,268
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272994,0.15443983333333328,-0.008793833333333334,-0.0016686666666666516,0.04680366666666663,52.38689166666666,13.497453833333333,268
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6272995,0.15982216666666665,-0.008986666666666643,-0.0017119999999999913,0.04438216666666667,58.52131816666667,12.205545333333333,268
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273274,0.18833283333333328,-0.00862116666666668,-0.0007943333333332858,0.04091216666666664,63.61216566666667,10.992733,268
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273316,0.16404499999999994,-0.010279833333333321,-0.0005543333333333234,0.039528666666666656,66.38406483333334,10.385234333333333,268
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273484,0.18299183333333335,-0.010798166666666664,0.0003646666666666798,0.03722133333333333,67.6729665,10.311935166666666,268
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273530,0.11393616666666662,-0.013899500000000009,0.001680999999999988,0.036332166666666665,63.8814895,11.723841166666666,268
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6326761,0.10860033333333335,-0.014681333333333324,0.0028536666666666433,0.034227499999999966,60.923669333333336,12.865600666666667,268
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6326715,0.12227333333333334,-0.014397166666666683,0.00311450000000002,0.03314016666666669,60.791410666666664,13.404621666666667,268
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6326792,0.1289655,-0.014059500000000003,0.0029146666666666765,0.03255333333333332,62.3086255,13.648960666666667,268
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6326706,0.14775966666666668,-0.014264666666666703,0.003001999999999949,0.031092833333333347,61.998204,13.615219833333333,268
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6326733,0.16033566666666665,-0.013903166666666689,0.003028333333333355,0.030361000000000027,63.8059755,13.547371166666666,268
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6326794,0.17451599999999995,-0.013443499999999997,0.003152666666666637,0.029402666666666633,64.80598666666667,13.4407735,268
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6326775,0.18165283333333337,-0.013228000000000018,0.005403166666666681,0.029137833333333307,64.75362166666666,13.591271666666666,268
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6326681,0.1912401666666666,-0.01490950000000002,0.008098833333333333,0.027413833333333304,60.842061,14.983714833333334,268
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6326811,0.15986733333333336,-0.01896150000000002,0.011691666666666656,0.024111333333333373,52.039890666666665,18.207287,268
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6326762,0.084335,-0.03096266666666664,0.022432166666666642,0.011581333333333332,36.22576316666667,25.475832,268
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6326718,0.06522583333333337,-0.0244273333333333,0.01372283333333335,0.028633333333333344,37.6236325,25.379854333333334,268
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6326772,0.07944559322033895,-0.019469661016949136,0.009284237288135544,0.03804661016949157,41.15829694915254,24.398865762711864,268
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6326675,0.09105866666666668,-0.019143166666666656,0.010054000000000007,0.03890733333333335,41.539806166666665,24.471312333333334,268
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6326721,0.06417299999999998,-0.025168166666666658,0.015474333333333368,0.030137999999999998,34.305637,28.169389666666667,268
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6326766,0.09642466666666666,-0.014801499999999967,0.004254666666666629,0.046819166666666634,43.080884499999996,23.519210166666667,268
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6326764,0.10372749999999997,-0.012496833333333346,0.0021156666666666823,0.049213499999999966,48.9572865,22.107341,268
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6326678,0.10512149999999998,-0.012788999999999995,0.0013968333333333471,0.04797216666666665,53.527027833333335,20.601556666666667,268
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6326701,0.11332533333333333,-0.011687166666666693,0.00018416666666665193,0.047818666666666676,59.57867483333333,18.805121833333335,268
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6326665,0.11756299999999997,-0.012780166666666648,0.0013178333333332959,0.044366499999999975,61.764519,18.295013,268
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6326760,0.1278098333333333,-0.013268333333333382,0.001973166666666637,0.042064666666666695,63.259406166666665,17.941391666666668,268
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6326680,0.14762833333333336,-0.0136033333333333,0.0024755000000000194,0.039974500000000024,64.89650516666667,17.64100283333333,268
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6326738,0.11690899999999999,-0.015181666666666649,0.0030286666666666795,0.03838066666666662,65.59096683333334,17.174375833333333,268
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6326695,0.13414416666666662,-0.014887000000000039,0.003130999999999995,0.03671249999999998,67.16149466666667,16.647708333333334,268
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6326809,0.1278608333333333,-0.015407166666666638,0.0029416666666666758,0.035385500000000014,68.927972,16.034696666666665,268
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6326795,0.11527949999999998,-0.01598866666666665,0.002932833333333329,0.03500333333333333,70.48841,15.320442166666666,268
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6326662,0.10106716666666665,-0.016381999999999952,0.00322716666666667,0.036087333333333305,71.21052716666667,15.031855833333333,268
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6326744,0.08494783333333328,-0.01666899999999999,0.002989166666666654,0.03755183333333334,72.86764083333334,14.993754000000001,268
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6326720,0.08242416666666663,-0.016254500000000005,0.00269999999999998,0.03772066666666668,75.9848515,14.620538,268
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6326749,0.08526233333333327,-0.016249333333333338,0.00298516666666665,0.03810966666666665,77.91735933333334,14.619695333333333,268
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6326734,0.07436316666666665,-0.017195666666666665,0.0036185000000000245,0.03780800000000001,76.66951316666666,14.908258333333333,268
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6326740,0.06990450000000004,-0.019382166666666645,0.005468500000000043,0.03553116666666667,70.0795485,14.996044,268
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6326750,0.06748733333333334,-0.020622833333333312,0.006806499999999993,0.03444950000000002,63.863533333333336,15.383448833333333,268
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6326736,0.06806716666666662,-0.020785500000000012,0.007485833333333303,0.034114666666666627,60.2449185,16.419508666666665,268
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6326669,0.06856999999999996,-0.019933499999999993,0.0069328333333333325,0.03556266666666669,59.9019645,17.002598166666665,268
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6326730,0.0737241666666667,-0.017256500000000008,0.004387833333333313,0.040387666666666655,64.78116883333334,16.320268333333335,268
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6326801,0.07718355932203386,-0.01551016949152545,0.002952542372881395,0.04323237288135595,71.47233508474577,15.819326779661017,268
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6326773,0.07909083333333333,-0.014722666666666662,0.001761333333333337,0.044287833333333304,77.48305033333334,15.376852833333333,268
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6326719,0.08328200000000002,-0.014076666666666682,0.0014038333333333264,0.044700499999999976,84.5386345,15.076113166666667,268
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6326677,0.08233716666666674,-0.014299833333333345,0.0015665000000000262,0.04446266666666665,90.59258,14.976516833333333,268
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6326660,0.08166716666666668,-0.015271999999999952,0.0022803333333333287,0.04286766666666664,91.9272335,14.840733833333333,268
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6326789,0.07858633333333337,-0.015989166666666665,0.0028934999999999933,0.04239033333333331,92.22371983333333,14.513733,268
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6326686,0.07802500000000001,-0.01628099999999999,0.00309466666666669,0.042291999999999996,93.19828683333333,14.424498833333333,268
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6326666,0.07965783333333332,-0.016375499999999987,0.0033421666666667016,0.041852,94.21426566666666,14.4599445,268
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6326723,0.0764685,-0.016762833333333338,0.003547666666666671,0.04109566666666664,94.95185916666667,14.538837666666666,268
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6326804,0.07382566666666673,-0.017020499999999994,0.003756666666666686,0.040092666666666665,95.32681216666667,14.6463685,268
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6326704,0.07156883333333336,-0.01739750000000001,0.0041823333333333435,0.038347333333333344,95.13881316666667,14.599469333333333,268
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6326739,0.06903833333333337,-0.0177775,0.004236166666666652,0.037161,94.5664135,14.293504833333333,268
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6326748,0.06656333333333336,-0.017883166666666672,0.004070666666666667,0.03664250000000002,94.2010655,13.8213195,268
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6326803,0.06681799999999999,-0.01771966666666669,0.003997333333333353,0.03670250000000003,95.10748066666666,13.674470333333334,268
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6326729,0.06666316666666672,-0.0178126666666667,0.004040166666666678,0.03656616666666668,95.47152216666666,13.6659335,268
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6326672,0.06655583333333337,-0.01771149999999999,0.003974499999999992,0.03702283333333328,95.85973616666666,13.664003,268
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6326742,0.06599699999999997,-0.017594333333333323,0.004061499999999996,0.03731083333333329,96.234623,13.805282833333333,268
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6326754,0.06590766666666664,-0.017496999999999985,0.0039799999999999836,0.03741983333333332,96.1260885,13.884921833333333,268
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6326757,0.06567816666666665,-0.017542999999999975,0.004036999999999957,0.03793516666666663,96.36012666666667,13.925504666666667,268
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6326768,0.06739833333333334,-0.017543333333333355,0.004146833333333322,0.03804200000000002,96.53067016666667,13.942154666666667,268
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6326728,0.07042933333333334,-0.017448499999999978,0.004423499999999969,0.03795966666666667,95.84699833333333,13.924724166666667,268
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6326712,0.06998416666666668,-0.017581000000000013,0.0047256666666666836,0.038178666666666694,94.6896205,14.0330835,268
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6326778,0.06969849999999994,-0.01779116666666669,0.004688999999999999,0.037275,92.8446185,14.046541333333334,268
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6326802,0.07287516666666666,-0.01752699999999996,0.004835333333333358,0.037577666666666676,93.35724383333333,14.190032,268
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6326770,0.0736871186440678,-0.017631016949152534,0.005252711864406789,0.03751779661016952,91.27975237288136,14.741429491525423,268
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6326806,0.07091183333333334,-0.01811999999999997,0.005321833333333359,0.037759666666666636,89.51046433333333,14.875964833333333,268
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6326747,0.07269533333333333,-0.017527333333333284,0.004632166666666715,0.03859916666666663,91.35724233333333,14.313333,268
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6326755,0.0724096666666666,-0.017345666666666704,0.004277333333333355,0.03868633333333332,93.115101,13.976580666666667,268
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6326798,0.07250933333333337,-0.017413333333333336,0.004066833333333353,0.038943833333333344,93.74341533333333,13.636403333333334,268
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6326793,0.07411933333333337,-0.01710883333333335,0.003988666666666696,0.038744166666666635,95.214309,13.563182833333332,268
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6326769,0.07275333333333334,-0.017105999999999955,0.003905999999999965,0.038833833333333345,95.6095035,13.4647585,268
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6326774,0.07122966666666664,-0.01726449999999996,0.004041333333333341,0.03922216666666667,95.82264533333333,13.480758166666666,268
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6326693,0.0689453333333333,-0.017378499999999963,0.004139000000000004,0.03985583333333331,95.02958483333333,13.336122666666666,268
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6326753,0.06978783333333333,-0.017527000000000015,0.004223166666666667,0.03886899999999999,94.38474466666666,13.495124333333333,268
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6326685,0.06776199999999999,-0.01785133333333333,0.004473666666666709,0.03776016666666665,92.66140183333333,13.658898833333334,268
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6326808,0.06597366666666665,-0.018357333333333337,0.004625833333333329,0.03703699999999999,90.71425383333333,13.560922166666666,268
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6326726,0.06758850000000005,-0.017446666666666666,0.0038543333333333485,0.03733700000000001,93.06890016666667,12.715807166666666,268
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6326673,0.06740516666666668,-0.017528333333333312,0.0038771666666667093,0.03766016666666666,92.96683216666666,12.548961166666667,268
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6326746,0.06745466666666666,-0.01768249999999999,0.003981833333333351,0.03755933333333328,92.30983583333334,12.6557455,268
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6326807,0.06717466666666672,-0.017299333333333333,0.003933666666666669,0.03801549999999998,93.4408595,12.76435,268
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6326745,0.067608,-0.01715300000000003,0.0037165000000000115,0.038575666666666675,94.50917233333334,13.027798,268
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6326664,0.06934383333333338,-0.017317666666666676,0.004160833333333336,0.0385368333333333,93.7240335,13.158282166666666,268
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6326776,0.07544433333333334,-0.01747766666666667,0.004120666666666661,0.0380045,92.96238133333333,12.8891345,268
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6326743,0.08041016666666667,-0.017248166666666676,0.004426666666666634,0.03734850000000001,92.02003483333333,12.8505105,268
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6326785,0.08683316666666668,-0.01741466666666669,0.004750166666666666,0.03566449999999999,89.0113535,13.164852166666666,268
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6326790,0.09794283333333331,-0.017614500000000033,0.005945666666666682,0.03419416666666669,85.10538416666667,13.925098333333333,268
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6326703,0.09458050000000001,-0.01943149999999999,0.007585000000000008,0.03114766666666663,77.03189983333333,15.545951833333334,268
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6326707,0.08293649999999997,-0.02076633333333333,0.00847166666666671,0.02887116666666667,69.71379816666666,16.528365333333333,268
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6326687,0.09235762711864409,-0.020609830508474536,0.008962372881355929,0.02921779661016949,66.21858406779661,17.300523050847456,268
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6326732,0.0854333333333333,-0.019470333333333367,0.008040166666666682,0.031475833333333314,65.95470033333334,17.697385,268
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6326758,0.09387183333333332,-0.01708266666666669,0.005554500000000018,0.03584683333333333,71.76652483333334,16.874798333333334,268
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6326699,0.10425033333333333,-0.017001666666666693,0.00560216666666663,0.03614183333333332,72.90874666666667,16.624654166666666,268
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6326780,0.09799566666666665,-0.016680333333333353,0.005087999999999981,0.036694000000000004,73.50091933333333,16.256215333333333,268
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6326813,0.09465700000000005,-0.016169833333333328,0.004062666666666714,0.03838516666666664,77.50390883333333,15.709483,268
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6326782,0.09629933333333329,-0.01616816666666665,0.003906833333333304,0.03986766666666669,79.193742,15.344244166666666,268
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6326724,0.08998783333333332,-0.016892666666666667,0.004932333333333372,0.040308333333333335,77.40263516666667,15.222797,268
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6326676,0.08028366666666664,-0.01746049999999999,0.0052875000000000005,0.040719666666666654,74.23322633333333,15.186126666666667,268
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6326735,0.09466333333333338,-0.016517999999999977,0.004415833333333341,0.038319500000000006,76.63569633333333,14.850093666666666,268
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6326717,0.10415983333333328,-0.015746166666666672,0.003814833333333323,0.0358965,80.04908933333333,14.313888166666667,268
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6326671,0.10722566666666672,-0.01612266666666662,0.004185166666666629,0.03439599999999998,79.624391,14.54926,268
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6326690,0.09956216666666667,-0.015305833333333352,0.0032686666666666975,0.035921499999999995,84.93706133333333,14.465325333333332,268
