local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271386,0.02430466666666664,0.012542500000000012,0.05108400000000002,0.02545533333333333,18.9328045,27.324381166666665,256
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271649,0.028876779661016927,0.00898152542372882,0.05588322033898302,0.024388644067796617,15.575831525423729,31.10281491525424,256
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271699,0.03259200000000001,0.010139499999999968,0.055124000000000006,0.028140500000000013,15.246061,32.38936016666667,256
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271870,0.04752816666666665,0.018087999999999993,0.04914550000000001,0.03733550000000002,17.294052333333333,31.2561635,256
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271961,0.058261833333333346,0.024051833333333383,0.044009333333333345,0.04297466666666666,20.366984833333333,28.969524833333335,256
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6271997,0.06761450000000002,0.027635500000000035,0.041216500000000045,0.04580916666666662,23.729160333333333,26.52042266666667,256
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272205,0.07552533333333328,0.030880333333333343,0.038576333333333324,0.04661816666666668,28.405901166666666,23.130838166666667,256
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272462,0.08636816666666669,0.03452166666666667,0.036067499999999975,0.04893050000000004,39.006496166666665,16.915392833333332,256
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272753,0.10908766666666664,0.03481650000000003,0.03722183333333329,0.04575566666666664,45.997243833333336,14.616031,256
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273020,0.17046649999999997,0.034652666666666665,0.038829,0.041485166666666684,49.517841,13.414120333333333,256
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273229,0.11763133333333331,0.03330633333333333,0.038654333333333346,0.0403796666666667,52.991707,12.832053166666666,256
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273324,0.1258813333333333,0.03146316666666671,0.03959416666666665,0.037085499999999993,54.21791666666667,12.496766,256
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273541,0.1344798333333334,0.03173300000000001,0.04053766666666664,0.035786166666666674,56.34814083333333,12.246128666666667,256
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273542,0.12332016666666668,0.029744500000000007,0.04049566666666665,0.03397133333333335,53.439658,14.432375833333333,256
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6278787,0.0863303333333334,0.027300500000000005,0.0415726666666667,0.032111333333333325,50.689269333333336,15.435698333333333,256
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6278730,0.08952716666666666,0.026219166666666682,0.04198099999999999,0.03220649999999997,49.65848483333333,16.074283333333334,256
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6278793,0.1066091666666667,0.02639283333333331,0.0425726666666667,0.030691666666666673,48.615561166666666,16.490802,256
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6278722,0.10179216666666668,0.025822666666666716,0.04258599999999996,0.03024566666666667,47.98622966666667,16.78786016666667,256
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6278713,0.09866533333333338,0.0260455,0.0422015,0.03012716666666665,48.425554166666664,17.115228333333334,256
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6278750,0.08837133333333336,0.026911833333333357,0.04174783333333337,0.03176833333333334,50.35863766666667,16.77574,256
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6278782,0.10149483333333331,0.025751499999999983,0.04288983333333335,0.02951366666666666,50.940198,16.893334499999998,256
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6278833,0.09495950000000003,0.02532200000000001,0.044317666666666644,0.02961583333333334,47.478108,18.937884,256
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6278732,0.09269949999999999,0.021824833333333293,0.047743666666666684,0.027516166666666675,41.8256015,22.325413833333332,256
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6278853,0.04138049999999999,0.009083833333333347,0.05793216666666662,0.016215666666666684,28.4601935,29.6402925,256
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6278761,0.024614833333333308,0.015273500000000051,0.05011833333333332,0.032151833333333324,30.46730833333333,28.560364,256
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6278731,0.027377966101694906,0.01553474576271191,0.050983389830508485,0.03421084745762715,29.406352033898305,29.57652966101695,256
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6278864,0.056406666666666605,0.023052499999999976,0.04569916666666668,0.043071333333333295,34.33578516666667,27.18362266666667,256
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6278774,0.03830266666666665,0.01846433333333336,0.048534333333333346,0.03652233333333338,29.8791505,29.339962,256
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6278755,0.04452600000000001,0.023568333333333358,0.04458066666666666,0.04254416666666666,33.125511333333336,27.552970333333334,256
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6278861,0.057686166666666705,0.026835833333333337,0.04204849999999999,0.044177500000000036,37.1960525,26.2968725,256
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6278741,0.0719986666666666,0.030893333333333328,0.03893949999999996,0.04657716666666667,44.46566166666667,22.738048,256
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6278788,0.06079399999999996,0.03241116666666666,0.038758666666666663,0.04615799999999998,51.29155333333333,20.3344915,256
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6278817,0.05531816666666667,0.030711500000000003,0.03950833333333337,0.043379333333333325,54.248399166666665,19.478403166666666,256
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6278831,0.07061566666666669,0.029545333333333312,0.040612833333333376,0.03972566666666666,55.531517,19.40799833333333,256
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6278847,0.06486799999999993,0.028353000000000017,0.04134300000000002,0.03822633333333336,56.13964516666667,19.236640666666666,256
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6278778,0.05979233333333339,0.026124000000000036,0.04226533333333332,0.03487716666666668,54.631296666666664,19.254874333333333,256
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6278798,0.05048216666666666,0.025742166666666677,0.04223466666666664,0.03464250000000002,55.014892,18.984157166666666,256
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6278762,0.04701633333333333,0.025878333333333337,0.042236166666666686,0.035281666666666656,55.99683733333333,18.568361666666668,256
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6278711,0.05255516666666665,0.02582183333333332,0.04205599999999998,0.03456283333333332,57.25680716666667,17.7633275,256
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6278796,0.047328999999999954,0.02543633333333334,0.04235816666666664,0.034705833333333325,57.80633516666666,17.4152675,256
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6278734,0.04655366666666666,0.025967333333333342,0.042162666666666626,0.035629333333333346,58.628272833333334,17.446128666666667,256
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6278811,0.04127166666666665,0.02607066666666663,0.04183566666666666,0.036696666666666655,60.712043666666666,17.193371666666668,256
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6278764,0.036293500000000034,0.026020500000000002,0.04205766666666666,0.036887999999999976,61.70862566666667,17.27292183333333,256
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6278794,0.033228666666666684,0.025248166666666683,0.04244049999999999,0.035997500000000016,61.7417795,17.339293833333333,256
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6278845,0.02822066666666667,0.02337349999999999,0.04363266666666671,0.035854833333333336,58.0655135,17.567025666666666,256
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6278781,0.02180500000000002,0.021768166666666644,0.0447481666666667,0.03553116666666667,52.37603466666667,18.063757,256
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6278740,0.022213333333333307,0.02143933333333331,0.04531616666666666,0.03551549999999998,49.363838,19.043100166666665,256
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6278850,0.01951133333333338,0.022123833333333343,0.0448938333333333,0.036903333333333344,49.421206,19.404719,256
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6278828,0.021916500000000005,0.02462666666666663,0.043193499999999996,0.04046566666666668,54.033259,18.628345166666666,256
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6278848,0.02899525423728816,0.02722101694915252,0.04203949152542369,0.04292067796610172,59.09835847457627,17.99238254237288,256
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6278849,0.03261633333333336,0.028262333333333334,0.04126550000000001,0.04369600000000001,62.73509083333333,17.768531666666668,256
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6278810,0.03377533333333338,0.028210833333333296,0.04156666666666664,0.04293083333333331,65.1301885,17.866930833333335,256
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6278754,0.030103999999999964,0.027138666666666644,0.04191933333333331,0.04113850000000002,66.17046516666667,18.093302833333333,256
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6278752,0.02601583333333335,0.02647966666666668,0.04246733333333336,0.04067399999999999,66.4591685,17.876281333333335,256
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6278795,0.025423833333333312,0.02617366666666665,0.04281566666666664,0.040935333333333324,66.97186466666666,17.567010333333332,256
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6278709,0.026241833333333298,0.026133499999999976,0.04291966666666669,0.04073366666666667,67.39633933333333,17.526867833333334,256
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6278744,0.02736683333333334,0.026020333333333312,0.04296016666666669,0.04035649999999996,68.00796733333333,17.585674,256
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6278736,0.028095499999999995,0.025887833333333332,0.04282833333333336,0.040052666666666625,68.13719383333333,17.707772,256
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6278857,0.02608750000000004,0.025664166666666655,0.043197333333333365,0.039532166666666646,68.62165683333333,17.730088,256
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6278829,0.023873833333333316,0.0252641666666667,0.043505833333333355,0.03798533333333337,68.95596366666666,17.603604,256
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6278756,0.022745666666666664,0.02455316666666668,0.043542000000000025,0.03704616666666671,68.63168166666667,17.2803335,256
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6278816,0.02011816666666666,0.024529333333333347,0.0435146666666667,0.03655516666666664,68.506069,16.795998333333333,256
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6278790,0.021918166666666683,0.024828666666666666,0.043330499999999994,0.036505333333333334,69.1977595,16.621111833333334,256
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6278751,0.021381666666666688,0.02479033333333336,0.043296500000000016,0.036319333333333315,69.21566016666667,16.644089,256
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6278820,0.022108833333333355,0.024969333333333343,0.043194166666666645,0.03696016666666663,69.66731633333333,16.615529333333335,256
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6278773,0.020851833333333347,0.0248761666666667,0.04326233333333335,0.03697366666666663,69.65772066666666,16.817598,256
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6278786,0.01973033333333335,0.02473049999999999,0.043383499999999964,0.03714266666666671,69.34742116666666,16.923724833333335,256
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6278852,0.02050916666666669,0.02504099999999998,0.043514,0.0377845,69.59445483333333,16.950888666666668,256
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6278858,0.020082333333333313,0.024989333333333363,0.043362333333333336,0.03790300000000002,69.5602055,17.010045666666667,256
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6278856,0.02061816666666666,0.024766166666666645,0.043558833333333324,0.03780083333333334,69.27754466666667,17.051213166666667,256
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6278769,0.021374166666666694,0.024713999999999958,0.04389133333333334,0.03797649999999997,68.36785766666667,17.279220666666667,256
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6278742,0.020725166666666683,0.024171833333333337,0.04409400000000002,0.0366826666666667,66.93162766666667,17.443722833333332,256
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6278708,0.022110333333333343,0.024539333333333302,0.04391649999999997,0.03752116666666666,66.8315315,17.613008833333332,256
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6278718,0.023417457627118665,0.02449542372881358,0.04408949152542374,0.03769457627118644,65.72540474576272,18.13976559322034,256
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6278802,0.02095183333333328,0.024478666666666704,0.04420116666666668,0.037953000000000015,65.45464283333334,17.960347666666667,256
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6278714,0.022505166666666687,0.02518283333333332,0.04360766666666671,0.03870233333333334,66.70186516666666,17.341843833333332,256
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6278854,0.023124666666666682,0.025235166666666642,0.043354000000000004,0.03876983333333334,67.37735166666667,17.077605666666667,256
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6278784,0.023233500000000018,0.02566383333333333,0.04322483333333332,0.03921066666666667,68.12618416666666,16.615376166666668,256
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6278851,0.026253833333333365,0.026073999999999986,0.043055500000000024,0.03873483333333333,68.85968233333334,16.580997833333335,256
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6278768,0.02497100000000002,0.026000833333333362,0.04325183333333338,0.038476666666666715,68.37642766666667,16.672386,256
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6278748,0.024569833333333346,0.026036333333333328,0.04336733333333331,0.03867700000000002,68.455208,16.6503455,256
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6278838,0.02261633333333335,0.025994333333333286,0.043204166666666655,0.03942616666666665,68.377512,16.462313333333334,256
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6278841,0.023692166666666625,0.02601150000000002,0.043312499999999976,0.03878616666666668,68.46855983333333,16.493103,256
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6278863,0.024208833333333346,0.0256271666666667,0.04334233333333337,0.03768516666666666,68.0542435,16.677629666666668,256
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6278832,0.023392999999999997,0.025171666666666703,0.04340500000000003,0.037042333333333344,67.27009383333333,16.727771666666666,256
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6278763,0.022080833333333327,0.024952833333333313,0.04321899999999995,0.03695433333333331,67.43240966666667,16.2048245,256
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6278727,0.022680166666666668,0.025373000000000034,0.042998499999999995,0.03728483333333332,67.70117716666667,15.932528,256
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6278753,0.023912999999999962,0.02572450000000004,0.04295233333333337,0.03766900000000001,68.13814216666667,15.8803315,256
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6278840,0.02450783333333334,0.025644166666666635,0.04288200000000003,0.03773850000000001,68.43810433333333,16.124319166666666,256
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6278780,0.025009500000000018,0.025734000000000035,0.04322866666666664,0.03800366666666666,68.68523866666666,16.426730666666668,256
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6278739,0.025899833333333344,0.025716833333333355,0.0431603333333333,0.038412666666666706,68.4530685,16.580525666666666,256
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6278807,0.028807499999999986,0.025883833333333328,0.0434175,0.03851283333333333,68.02192816666667,16.439039833333332,256
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6278725,0.03405766666666671,0.026042833333333293,0.043236833333333335,0.038005833333333294,67.59731433333333,16.333934166666666,256
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6278855,0.04019783333333332,0.026170666666666675,0.043478499999999976,0.03791766666666668,67.19346233333333,16.802892666666665,256
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6278723,0.04712216666666669,0.025881333333333367,0.04442600000000002,0.03569149999999999,65.48480983333333,17.260874666666666,256
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6278777,0.04793716666666664,0.023973999999999995,0.045154499999999986,0.03375883333333335,62.608368,18.2353365,256
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6278770,0.042905499999999985,0.022438833333333297,0.046221999999999985,0.031178333333333308,57.184773166666666,19.129065666666666,256
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6278819,0.04767932203389824,0.022945932203389807,0.04639762711864409,0.03213779661016947,55.68568322033898,19.478640338983052,256
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6278799,0.04783883333333333,0.023281333333333376,0.04627899999999996,0.03257350000000003,53.686825,20.2757885,256
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6278728,0.052099333333333275,0.025149166666666667,0.04472066666666663,0.035011166666666704,55.873675666666664,19.663638166666665,256
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6278749,0.05434166666666673,0.025891166666666632,0.04390716666666672,0.03626883333333336,57.67307483333333,19.3490755,256
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6278717,0.05399383333333335,0.025725833333333337,0.043582333333333334,0.03606733333333334,57.730673833333334,19.040665333333333,256
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6278747,0.05762066666666665,0.026397000000000004,0.04281883333333336,0.03659433333333334,59.732411666666664,18.60843,256
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6278776,0.051073333333333304,0.02660716666666668,0.042659999999999976,0.03856900000000002,61.3121645,18.16270666666667,256
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6278766,0.04363900000000004,0.02627016666666665,0.04313716666666667,0.03940483333333333,60.78527616666667,18.073513,256
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6278805,0.03813350000000004,0.02529933333333334,0.04327966666666666,0.03933883333333332,59.12723666666667,17.932136833333335,256
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6278835,0.05222949999999993,0.026120666666666625,0.04347999999999996,0.03882766666666665,58.86059766666666,17.917787,256
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6278859,0.06592716666666665,0.027000666666666673,0.04310266666666668,0.03747516666666667,60.069195666666666,17.605532333333333,256
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6278839,0.06959233333333337,0.027048499999999975,0.04304333333333332,0.035066166666666676,60.7326585,17.591719166666667,256
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6278842,0.05886866666666668,0.027048000000000016,0.04246633333333333,0.035487500000000005,62.213581833333336,17.296315333333332,256
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6278785,0.061580000000000024,0.02709866666666666,0.042171000000000014,0.0346475,64.93843283333334,17.029373666666668,256
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6278813,0.05663199999999996,0.027029666666666674,0.04206866666666664,0.034632833333333335,65.93635466666667,17.150798833333333,256
2025-10-15 00:00:00,1760511600.0,2025-10-15 07:00:00,6278716,0.06870616666666668,0.026573499999999972,0.04274833333333333,0.03275266666666671,66.57426316666667,17.226333833333335,256
