local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-09 05:00:00,1760011200.0,2025-10-09 12:00:00,6267687,0.08311083333333336,0.013887833333333377,0.023298833333333324,-0.008869833333333355,44.69912566666667,14.108548833333334,263
2025-10-09 06:00:00,1760014800.0,2025-10-09 13:00:00,6267831,0.04851333333333335,0.007118666666666662,0.026430833333333348,-0.015079333333333333,26.109944833333333,18.155383666666665,263
2025-10-09 07:00:00,1760018400.0,2025-10-09 14:00:00,6267905,0.044148500000000035,0.006627166666666684,0.024195166666666656,-0.012776999999999983,21.065044166666667,20.3161435,263
2025-10-09 08:00:00,1760022000.0,2025-10-09 15:00:00,6268019,0.04309600000000002,0.00735849999999999,0.027541333333333362,-0.011653499999999983,18.560723166666666,22.5739465,263
2025-10-09 09:00:00,1760025600.0,2025-10-09 16:00:00,6268185,0.04609067796610172,0.008470338983050885,0.024295084745762696,-0.007433220338983082,16.53425406779661,23.84593338983051,263
2025-10-09 10:00:00,1760029200.0,2025-10-09 17:00:00,6268689,0.04602500000000004,0.00966433333333333,0.024902499999999994,-0.004982166666666676,14.927066666666667,25.435474,263
2025-10-09 11:00:00,1760032800.0,2025-10-09 18:00:00,6269091,0.05221416666666662,0.011759333333333344,0.021647166666666662,-0.0013678333333333459,14.165051166666666,26.055508833333334,263
2025-10-09 12:00:00,1760036400.0,2025-10-09 19:00:00,6269221,0.07585666666666668,0.01864083333333333,0.02123383333333334,0.007827499999999987,16.666683,23.338095666666668,263
2025-10-09 13:00:00,1760040000.0,2025-10-09 20:00:00,6269384,0.08414850000000001,0.021225999999999967,0.019307999999999992,0.009951333333333312,19.552176,19.984965166666665,263
2025-10-09 14:00:00,1760043600.0,2025-10-09 21:00:00,6269486,0.0806168333333333,0.020931499999999992,0.003427166666666648,0.011018666666666621,22.675973,16.975982833333333,263
2025-10-09 15:00:00,1760047200.0,2025-10-09 22:00:00,6269537,0.09250733333333333,0.022318833333333343,0.0031935000000000158,0.009279333333333306,26.289570666666666,15.177093666666666,263
2025-10-09 16:00:00,1760050800.0,2025-10-09 23:00:00,6269622,0.13218616666666672,0.023756833333333338,0.002721499999999988,0.006998333333333329,30.781177833333334,13.809440833333333,263
2025-10-09 17:00:00,1760054400.0,2025-10-10 00:00:00,6269733,0.18814916666666665,0.025807499999999983,0.004108999999999974,0.0042743333333333244,36.5066965,12.671565333333334,263
2025-10-09 18:00:00,1760058000.0,2025-10-10 01:00:00,6269902,0.16654283333333336,0.02552133333333334,0.002876333333333314,0.0038593333333333257,44.609724,11.38796,263
2025-10-09 19:00:00,1760061600.0,2025-10-10 02:00:00,6270031,0.12215050000000005,0.023484833333333344,0.0017051666666666465,0.0029251666666666454,48.78307616666667,10.2315465,263
2025-10-09 20:00:00,1760065200.0,2025-10-10 03:00:00,6270098,0.11824449999999997,0.022348666666666683,0.0026835000000000053,0.0004926666666666968,50.957462,9.3790195,263
2025-10-09 21:00:00,1760068800.0,2025-10-10 04:00:00,6270269,0.09799333333333332,0.02122383333333333,0.003140166666666666,-0.0012711666666666566,51.381913,8.848019666666668,263
2025-10-09 22:00:00,1760072400.0,2025-10-10 05:00:00,6270334,0.0832256666666667,0.020027499999999976,0.0032520000000000326,-0.0020731666666666815,51.468058666666664,8.4296635,263
2025-10-09 23:00:00,1760076000.0,2025-10-10 06:00:00,6270448,0.08578249999999998,0.01978983333333334,0.0038968333333333494,-0.003339833333333375,52.43381,8.055408666666667,263
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6270544,0.07853183333333336,0.019204666666666703,0.0038873333333332982,-0.003644833333333375,52.972929,7.631072333333333,263
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6270639,0.07728616666666671,0.019258166666666687,0.004428000000000043,-0.004551000000000027,53.887616333333334,7.295745,263
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6270780,0.08333599999999997,0.0189685,0.004755499999999968,-0.004962000000000022,53.94549966666667,7.190751333333333,263
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6270883,0.15316449999999998,0.02002499999999996,0.01446266666666668,-0.005979499999999971,54.98236216666667,6.872559166666667,263
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6270967,0.19682700000000003,0.02136916666666666,0.035663,-0.006563833333333324,55.2715095,7.3969293333333335,263
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271075,0.20820683333333329,0.019027666666666665,0.04076400000000002,-0.009531999999999985,47.79754166666667,10.803558166666667,263
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271257,0.1888853333333334,0.01232583333333337,0.033045500000000005,-0.016845,34.31585483333333,17.746678833333334,263
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271324,0.09991416666666664,0.002213166666666655,0.031012333333333364,-0.025526500000000008,23.112864166666668,25.1585445,263
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271415,0.053875666666666655,0.0028703333333333636,0.03437983333333333,-0.0184226666666667,18.981078,27.745763,263
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271612,0.0581620338983051,0.006629661016949173,0.028963728813559297,-0.009646779661016958,17.54331881355932,28.770444237288135,263
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271768,0.06992449999999995,0.010224999999999984,0.033582500000000015,-0.0039028333333333554,17.0698355,30.501535666666665,263
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271827,0.08707649999999995,0.013783333333333314,0.0253336666666667,0.0029166666666666785,17.920993833333334,30.965153666666666,263
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271958,0.10910000000000009,0.02368683333333338,0.017970833333333325,0.015451833333333331,23.186974666666668,27.072553666666668,263
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6272089,0.10964099999999999,0.027679499999999968,0.018396333333333348,0.019318000000000002,30.881655833333333,22.1694705,263
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272337,0.10333416666666673,0.026441500000000007,0.008850333333333349,0.01786733333333329,35.56517433333333,19.0690325,263
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272582,0.1184203333333333,0.025595833333333318,0.0006601666666666839,0.014767333333333299,40.40089483333333,16.914795833333333,263
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272746,0.138137,0.025960833333333322,0.0006153333333333566,0.012116833333333299,46.46874666666667,15.280424166666666,263
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273013,0.216499,0.02588583333333333,0.0016118333333333124,0.008067500000000005,49.973242666666664,14.261649166666666,263
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273234,0.22140000000000004,0.025888833333333305,0.0028413333333333624,0.003921333333333332,53.118451,13.474197333333333,263
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273370,0.22970899999999994,0.024542666666666713,0.003406833333333359,0.002086833333333371,54.7941955,13.114778833333334,263
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273447,0.1838048333333333,0.023693833333333303,0.010402833333333361,0.0011441666666666683,56.0808565,12.956402333333333,263
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6273555,0.1622271666666667,0.0218173333333333,0.01688483333333335,-0.0006300000000000194,53.35946883333333,14.5769385,263
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6274199,0.16921399999999998,0.01862566666666665,0.008818500000000007,-0.001515500000000003,50.35393916666666,15.839792833333334,263
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6274231,0.13144816666666664,0.020153833333333315,0.023718499999999976,-0.0025481666666666847,49.22484166666667,16.457644666666667,263
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6274189,0.1348246666666667,0.018633166666666645,0.008872333333333371,-0.0026570000000000205,48.90491316666667,16.727283,263
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6274245,0.1377861666666667,0.02203983333333337,0.03451033333333331,-0.002546999999999966,49.13273133333333,17.049372,263
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6274203,0.17243649999999994,0.02240616666666667,0.024174499999999988,-0.003367000000000009,52.362443,17.196247333333332,263
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6274282,0.16842866666666662,0.02225166666666667,0.027062833333333314,-0.004773166666666662,52.258626,16.961101333333332,263
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6274195,0.13229600000000002,0.02042216666666663,0.01727116666666667,-0.004279333333333357,52.900206833333336,16.907413833333333,263
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6274216,0.12966400000000006,0.02033733333333332,0.028852833333333328,-0.0063933333333333064,49.1758425,18.484969333333332,263
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6274192,0.12626649999999995,0.011514666666666673,0.013155500000000042,-0.01092966666666667,42.4203345,21.670088333333332,263
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6274263,0.08959683333333335,0.00047949999999996606,0.036935833333333334,-0.025364833333333336,29.138569333333333,29.199281166666665,263
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6274186,0.06663783333333334,0.010187500000000016,0.02515016666666664,-0.004180500000000031,29.893264666666667,29.312526000000002,263
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6274323,0.06272101694915255,0.007813728813559295,0.015730000000000022,-0.0023832203389830275,28.94500440677966,30.321251186440676,263
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6274206,0.10151850000000001,0.01780466666666669,0.02611749999999996,0.008046166666666688,31.693787833333335,28.9025925,263
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6274279,0.07831666666666659,0.01524049999999999,0.01005199999999995,0.007469500000000018,30.522053,29.415048166666665,263
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6274241,0.10780933333333331,0.02277549999999995,0.02424183333333335,0.01299100000000003,34.502673333333334,27.000936,263
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6274315,0.09805400000000003,0.022486166666666696,0.003798500000000038,0.016015999999999975,39.78753316666667,25.5480865,263
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6274283,0.10760150000000002,0.02531633333333333,0.014716166666666697,0.014828999999999981,44.27040433333333,23.366415833333335,263
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6274287,0.12467449999999997,0.0271575,0.014880000000000004,0.015132000000000034,51.00755483333333,20.9932125,263
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6274196,0.11451049999999996,0.022753333333333348,0.0035069999999999824,0.010307333333333335,52.99737733333333,20.2756665,263
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6274179,0.13810766666666663,0.02376800000000001,0.019797666666666658,0.006158833333333336,53.68909216666667,20.3521645,263
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6274254,0.11882016666666662,0.022751999999999994,0.02577383333333333,0.004759833333333352,54.07027383333333,20.1556125,263
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6274212,0.10772150000000003,0.020173833333333335,0.006021500000000013,0.0021873333333333744,54.275356,19.909163166666666,263
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6274280,0.10919333333333331,0.02154183333333337,0.024637999999999993,0.00251133333333331,56.288282833333334,19.368765833333335,263
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6274290,0.10246350000000004,0.02184816666666667,0.03125599999999995,0.0017670000000000186,57.247676,18.808121333333332,263
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6274173,0.089611,0.01939449999999998,0.018104999999999982,0.00039483333333334425,57.53563833333333,18.077170666666667,263
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6274208,0.08741683333333333,0.019905000000000006,0.0240036666666667,0.001039166666666702,58.27362933333333,17.593178333333334,263
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6274281,0.07181249999999995,0.018846666666666623,0.009861333333333333,0.0031505000000000005,60.17293933333333,17.479031,263
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6274288,0.06919266666666662,0.020475500000000035,0.02054166666666668,0.0035479999999999956,62.90578266666667,17.160804333333335,263
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6274174,0.06541549999999996,0.020721666666666694,0.019488666666666654,0.0027494999999999603,63.856515333333334,17.163893833333333,263
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6274167,0.06203399999999998,0.01873233333333335,0.016342333333333348,0.0022965000000000346,62.99942583333333,17.3084015,263
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6274248,0.05158199999999996,0.015686666666666627,0.011067500000000008,0.001607499999999984,58.578044166666665,17.4133245,263
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6274272,0.059491999999999934,0.016430999999999973,0.024889166666666684,0.00011966666666668457,53.2380615,17.994957,263
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6274292,0.05343599999999993,0.01537666666666665,0.02090683333333332,-0.00011966666666668457,50.18254316666667,19.097433666666667,263
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6274296,0.05412433333333333,0.01660183333333337,0.017561500000000008,0.002698333333333358,50.6613585,19.417249833333333,263
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6274209,0.05458633333333335,0.01793699999999998,0.006294333333333291,0.007787166666666678,55.10176283333333,18.742293166666666,263
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6274289,0.06564372881355934,0.021795423728813546,0.015462372881355935,0.008829491525423727,59.804774745762714,18.26190966101695,263
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6274274,0.06986900000000007,0.023102833333333295,0.013902499999999984,0.009790999999999994,65.13744616666666,17.656914166666667,263
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6274322,0.06735916666666669,0.02256033333333335,0.012636333333333305,0.00958833333333331,68.3387855,17.524689666666667,263
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6274226,0.06179516666666662,0.020567500000000016,0.0049759999999999804,0.009252666666666687,70.50141216666667,17.635392166666666,263
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6274294,0.061374666666666744,0.021038999999999974,0.013535166666666654,0.007606166666666692,70.8258765,17.509765,263
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6274313,0.06113500000000005,0.020755333333333292,0.015296333333333356,0.0070588333333333475,71.23438166666666,17.202312,263
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6274285,0.059855500000000006,0.02028766666666665,0.014423666666666668,0.0069346666666666446,71.6209665,17.139049,263
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6274198,0.05592250000000004,0.018727333333333374,0.006499333333333357,0.007285666666666635,72.05069883333333,17.243632333333334,263
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6274224,0.060469666666666644,0.020291999999999977,0.01666833333333334,0.00567533333333331,72.35416433333333,17.3130025,263
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6274246,0.055774000000000046,0.019851333333333332,0.01653300000000002,0.004612000000000005,72.66830766666666,17.369712166666666,263
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6274276,0.05176316666666664,0.018659499999999996,0.015059666666666638,0.0031540000000000457,72.57374216666666,17.336147333333333,263
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6274317,0.04774533333333336,0.016713000000000033,0.007774666666666652,0.0026526666666666365,72.20435433333333,17.045508333333334,263
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6274171,0.045157,0.017660833333333348,0.013684666666666623,0.0015831666666666355,71.958585,16.599909333333333,263
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6274223,0.044916666666666716,0.018178666666666676,0.01489649999999998,0.0012368333333332981,72.23436133333334,16.437826333333334,263
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6274291,0.04610650000000005,0.01839816666666666,0.01648683333333334,0.0011889999999999956,72.434702,16.439757833333335,263
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6274190,0.04482316666666669,0.018646833333333335,0.015946666666666665,0.001635666666666702,72.63462416666667,16.442453333333333,263
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6274312,0.04528333333333329,0.01840833333333336,0.015126499999999987,0.001968666666666674,72.7889465,16.583280666666667,263
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6274256,0.043408,0.01758683333333333,0.011017833333333338,0.0024201666666666677,72.64305933333334,16.63188866666667,263
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6274213,0.04495716666666666,0.018368333333333375,0.012156,0.003267833333333303,72.898785,16.700926,263
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6274265,0.052093999999999974,0.018969166666666648,0.015706833333333337,0.0028826666666666445,72.98154483333333,16.800947333333333,263
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6274262,0.04898649999999999,0.018525833333333352,0.014257999999999993,0.00292216666666667,72.692347,16.792202500000002,263
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6274169,0.049398499999999956,0.018716500000000025,0.015094833333333335,0.0030651666666666744,72.12057683333333,16.934926666666666,263
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6274271,0.049211166666666695,0.018191333333333337,0.014757333333333345,0.0024326666666666386,71.26400816666667,16.922836333333333,263
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6274251,0.05425649999999993,0.018325999999999953,0.01414416666666668,0.0025043333333333306,71.00254533333333,17.2206355,263
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6274170,0.05375288135593215,0.01843372881355937,0.01565661016949149,0.0024701694915254535,70.17861711864407,17.69219745762712,263
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6274168,0.048339666666666614,0.016877333333333355,0.008100833333333335,0.00374049999999998,69.35909983333333,17.627917,263
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6274238,0.05147950000000001,0.018729833333333334,0.014019166666666694,0.003777166666666665,70.26450633333333,17.106261666666665,263
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6274273,0.0547468333333333,0.01925933333333335,0.01563216666666667,0.003620666666666661,71.10705833333333,16.807103333333334,263
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6274182,0.05445183333333331,0.019376000000000004,0.013863000000000014,0.00403216666666667,71.57584783333333,16.436509666666666,263
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6274227,0.05878366666666662,0.019828166666666702,0.014832500000000026,0.0035241666666666616,72.38356516666667,16.356013666666666,263
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6274218,0.05134949999999994,0.01813250000000005,0.006959166666666683,0.004465666666666646,72.29056383333334,16.308328166666666,263
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6274268,0.04747016666666665,0.018055166666666622,0.0069486666666666586,0.004878166666666628,72.44279783333333,16.238966333333334,263
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6274301,0.04274516666666667,0.018126333333333355,0.007275833333333315,0.005948999999999982,72.21313216666667,16.089635833333332,263
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6274200,0.044522000000000006,0.017992166666666642,0.007241166666666687,0.004933333333333345,72.01088533333333,16.24323,263
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6274178,0.044118500000000005,0.017691833333333296,0.007611666666666683,0.003161166666666715,70.98157716666667,16.499554333333332,263
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6274210,0.04688333333333339,0.01751316666666669,0.007437500000000041,0.002943833333333312,70.19207433333334,16.441550666666668,263
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6274229,0.04493849999999999,0.017535999999999996,0.007127166666666629,0.003486166666666679,71.07568383333333,15.738446166666666,263
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6274252,0.04367366666666661,0.017642500000000005,0.007155333333333291,0.003369000000000011,70.90194766666667,15.561992666666667,263
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6274220,0.04415616666666661,0.017839166666666628,0.007026499999999991,0.003453999999999957,70.95722916666666,15.599391,263
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6274314,0.045944500000000055,0.018138666666666636,0.006943333333333357,0.0038016666666666477,71.680324,15.7090795,263
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6274298,0.04627249999999994,0.018248833333333325,0.006883499999999987,0.004207333333333341,71.8699525,16.027379,263
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6274175,0.04770533333333332,0.018448166666666654,0.007229333333333365,0.004892499999999966,71.50895466666667,16.172850333333333,263
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6274185,0.06211383333333331,0.0203241666666667,0.01959050000000001,0.0028004999999999836,71.3807405,15.983524166666667,263
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6274177,0.0752478333333334,0.022756666666666647,0.03209916666666662,0.0001914999999999556,70.5070165,16.035129166666668,263
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6274232,0.10646033333333332,0.02308916666666666,0.03670416666666665,-0.002324500000000007,68.63125016666666,16.728655166666666,263
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6274188,0.10644766666666666,0.022809833333333362,0.040155166666666686,-0.0046401666666666674,66.4987375,17.377182333333334,263
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6274221,0.1083136666666667,0.01748033333333332,0.028415833333333362,-0.006925666666666663,60.76502333333333,18.7435155,263
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6274297,0.10216200000000003,0.019639333333333342,0.04771700000000001,-0.010232666666666668,56.0849285,19.680075666666667,263
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6274311,0.09433372881355934,0.01595983050847455,0.024351525423728815,-0.006997288135593249,54.18111593220339,20.187087627118643,263
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6274269,0.0988681666666667,0.020053333333333312,0.040592499999999976,-0.006897833333333325,53.22847183333333,20.805211666666665,263
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6274207,0.1172246666666667,0.02404016666666664,0.04855366666666666,-0.0038321666666666365,56.23057633333333,20.1374625,263
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6274217,0.11713399999999996,0.020994000000000013,0.02817933333333339,-0.0012528333333333141,57.70699483333333,19.776199333333334,263
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6274250,0.10926016666666671,0.02108749999999998,0.025804499999999952,-0.0002023333333333599,58.23194983333333,19.321751833333334,263
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6274278,0.11205650000000006,0.023988166666666644,0.0357088333333333,1.6833333333354794e-05,61.47443583333333,18.654551,263
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6274172,0.08922266666666662,0.019321666666666626,0.005655000000000021,0.005114166666666642,62.67030783333333,18.152328666666666,263
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6274197,0.07958633333333337,0.019159333333333306,0.006416000000000033,0.006028833333333317,62.265942,17.988385666666666,263
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6274277,0.07235883333333332,0.018669333333333316,0.007115000000000038,0.006524166666666664,60.01326916666667,17.8502665,263
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6274201,0.07994266666666666,0.019166000000000016,0.006588000000000038,0.005454166666666704,60.84724333333333,17.7470545,263
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6274219,0.096686,0.019110000000000016,0.006386000000000003,0.0028283333333333216,62.622614,17.354271166666667,263
2025-10-14 20:00:00,1760497200.0,2025-10-15 03:00:00,6274191,0.090007,0.018416166666666678,0.006360499999999991,0.0005580000000000029,63.062740833333336,17.3613485,263
2025-10-14 21:00:00,1760500800.0,2025-10-15 04:00:00,6274244,0.07845716666666663,0.01958683333333333,0.00556266666666666,0.0024109999999999965,66.69170783333334,17.159818833333333,263
2025-10-14 22:00:00,1760504400.0,2025-10-15 05:00:00,6274318,0.08199399999999996,0.01928283333333336,0.005522833333333366,0.0020359999999999823,69.856848,16.918111833333334,263
2025-10-14 23:00:00,1760508000.0,2025-10-15 06:00:00,6274166,0.06874700000000006,0.018590166666666685,0.005870333333333311,0.001799166666666685,70.45501166666666,16.877324333333334,263
