local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,node_id
2025-10-10 00:00:00,1760079600.0,2025-10-10 07:00:00,6271247,0.14365983333333338,0.0014595000000000025,-0.0016208333333333491,0.013080333333333305,56.4914805,8.1697875,270
2025-10-10 01:00:00,1760083200.0,2025-10-10 08:00:00,6271248,0.11028783333333331,0.0009860000000000424,-0.005262166666666679,0.012820166666666688,55.37724433333333,7.9048758333333335,270
2025-10-10 02:00:00,1760086800.0,2025-10-10 09:00:00,6271249,0.09683016666666666,-0.00011099999999997223,-0.008472833333333374,0.012751333333333337,55.4755635,7.667278166666667,270
2025-10-10 03:00:00,1760090400.0,2025-10-10 10:00:00,6271250,0.15520633333333334,0.0004238333333333455,-0.005122833333333299,0.012495166666666668,56.55293733333333,7.409433833333333,270
2025-10-10 04:00:00,1760094000.0,2025-10-10 11:00:00,6271251,0.1600556666666667,0.00010050000000000336,-0.001059333333333301,0.012657333333333354,56.2077575,7.831959333333334,270
2025-10-10 05:00:00,1760097600.0,2025-10-10 12:00:00,6271252,0.16838883333333332,-0.0031050000000000244,-0.0012403333333333433,0.012993333333333357,47.4594475,12.025367333333334,270
2025-10-10 06:00:00,1760101200.0,2025-10-10 13:00:00,6271253,0.17132999999999998,-0.01640116666666669,0.011068499999999981,0.0012883333333333358,25.384449,25.772638,270
2025-10-10 07:00:00,1760104800.0,2025-10-10 14:00:00,6271321,0.05507316666666662,-0.026826833333333355,0.016137500000000027,-0.010363833333333294,15.248785833333333,34.32859166666667,270
2025-10-10 08:00:00,1760108400.0,2025-10-10 15:00:00,6271450,0.026534500000000016,-0.016790499999999986,0.004655500000000035,0.007260000000000044,15.022747,33.052413666666666,270
2025-10-10 09:00:00,1760112000.0,2025-10-10 16:00:00,6271572,0.03475203389830506,-0.014223559322033896,0.0024401694915254235,0.011371355932203397,14.094114915254238,34.0799506779661,270
2025-10-10 10:00:00,1760115600.0,2025-10-10 17:00:00,6271770,0.05004900000000001,-0.00700400000000001,-0.00295183333333332,0.019337166666666683,15.6033295,32.74246183333334,270
2025-10-10 11:00:00,1760119200.0,2025-10-10 18:00:00,6271849,0.0682658333333333,-0.002225500000000047,-0.006959999999999966,0.02547583333333331,18.828636333333332,30.652736666666666,270
2025-10-10 12:00:00,1760122800.0,2025-10-10 19:00:00,6271951,0.07809166666666667,0.0015548333333333386,-0.011938666666666653,0.030201666666666682,24.0004195,26.850194,270
2025-10-10 13:00:00,1760126400.0,2025-10-10 20:00:00,6272106,0.08513833333333332,0.004581000000000002,-0.014371166666666657,0.03231516666666667,31.783367333333334,22.0224465,270
2025-10-10 14:00:00,1760130000.0,2025-10-10 21:00:00,6272256,0.08936033333333332,0.003993666666666729,-0.014494666666666656,0.03180116666666666,36.92730616666667,19.014588833333335,270
2025-10-10 15:00:00,1760133600.0,2025-10-10 22:00:00,6272485,0.09788983333333334,0.0032193333333332963,-0.013612833333333296,0.029372166666666644,40.39021833333333,17.492028833333332,270
2025-10-10 16:00:00,1760137200.0,2025-10-10 23:00:00,6272794,0.11509566666666665,0.0038369999999999793,-0.013324500000000017,0.02729633333333331,44.899013833333335,16.252049,270
2025-10-10 17:00:00,1760140800.0,2025-10-11 00:00:00,6273388,0.15015699999999998,0.004128500000000035,-0.012220333333333333,0.023935833333333323,48.35321716666667,15.320877333333334,270
2025-10-10 18:00:00,1760144400.0,2025-10-11 01:00:00,6273389,0.14308616666666668,0.003303833333333339,-0.01151333333333332,0.022146,50.894999166666665,14.551659166666667,270
2025-10-10 19:00:00,1760148000.0,2025-10-11 02:00:00,6273390,0.14532900000000004,0.002712166666666682,-0.01105983333333338,0.020318500000000017,53.010540666666664,14.0597255,270
2025-10-10 20:00:00,1760151600.0,2025-10-11 03:00:00,6273485,0.15416449999999998,0.002333333333333354,-0.010442499999999966,0.01902799999999999,54.33328066666667,13.819816,270
2025-10-10 21:00:00,1760155200.0,2025-10-11 04:00:00,6316588,0.10613499999999998,0.00019099999999999673,-0.010034833333333326,0.018893999999999966,52.96172116666666,14.935471333333334,270
2025-10-10 22:00:00,1760158800.0,2025-10-11 05:00:00,6316649,0.10820083333333336,-0.0009873333333332845,-0.00915066666666664,0.01735333333333333,50.5846995,16.038566666666668,270
2025-10-10 23:00:00,1760162400.0,2025-10-11 06:00:00,6316606,0.10821533333333333,-0.0007531666666666381,-0.008843833333333329,0.01581450000000001,49.32274733333333,16.81722316666667,270
2025-10-11 00:00:00,1760166000.0,2025-10-11 07:00:00,6316657,0.14027383333333338,-0.00031766666666666055,-0.008356333333333299,0.014840500000000034,49.506594166666666,17.107645,270
2025-10-11 01:00:00,1760169600.0,2025-10-11 08:00:00,6316602,0.16903799999999997,-0.0003521666666666534,-0.007213666666666674,0.01375316666666665,51.620756666666665,17.041481833333332,270
2025-10-11 02:00:00,1760173200.0,2025-10-11 09:00:00,6316607,0.2470943333333333,-0.00019966666666665356,-0.0057136666666666724,0.012856333333333358,52.54198866666667,16.9942465,270
2025-10-11 03:00:00,1760176800.0,2025-10-11 10:00:00,6316585,0.21891033333333332,-0.0002254999999999896,-0.004215166666666659,0.01246733333333333,52.73337716666666,16.980153666666666,270
2025-10-11 04:00:00,1760180400.0,2025-10-11 11:00:00,6316608,0.1901628333333334,-0.00038283333333333225,-0.004647500000000027,0.014170666666666665,53.3008095,16.8439905,270
2025-10-11 05:00:00,1760184000.0,2025-10-11 12:00:00,6316572,0.17802116666666667,-0.0013338333333333674,-0.003212500000000007,0.013223166666666675,51.079565,18.140853833333335,270
2025-10-11 06:00:00,1760187600.0,2025-10-11 13:00:00,6316680,0.16736483333333335,-0.005697333333333332,-0.0012864999999999682,0.012682833333333365,44.0300315,22.071937666666667,270
2025-10-11 07:00:00,1760191200.0,2025-10-11 14:00:00,6316643,0.05443049999999999,-0.027413500000000035,0.013162333333333331,-0.005178333333333285,23.214539833333333,35.37126333333333,270
2025-10-11 08:00:00,1760194800.0,2025-10-11 15:00:00,6316615,0.02651466666666663,-0.01214333333333334,0.0002918333333333245,0.01057549999999996,27.241053833333332,31.733057833333334,270
2025-10-11 09:00:00,1760198400.0,2025-10-11 16:00:00,6316669,0.06116508474576271,-0.004207966101694938,-0.006068474576271188,0.023077288135593177,31.669972372881357,29.314954237288134,270
2025-10-11 10:00:00,1760202000.0,2025-10-11 17:00:00,6316540,0.06410300000000002,-0.0046539999999999915,-0.0058536666666667014,0.024076833333333325,31.808814666666667,29.410929,270
2025-10-11 11:00:00,1760205600.0,2025-10-11 18:00:00,6316683,0.04578016666666668,-0.009813499999999975,-0.0014483333333333293,0.016381333333333303,27.2835995,32.564166,270
2025-10-11 12:00:00,1760209200.0,2025-10-11 19:00:00,6316578,0.07788516666666667,0.00030599999999997296,-0.010312500000000002,0.027209666666666688,35.779295833333336,26.712403333333334,270
2025-10-11 13:00:00,1760212800.0,2025-10-11 20:00:00,6316676,0.08409116666666666,0.0021021666666666827,-0.011971166666666644,0.03044416666666666,41.2486295,25.0475315,270
2025-10-11 14:00:00,1760216400.0,2025-10-11 21:00:00,6316689,0.0803523333333333,0.0020251666666666335,-0.012081666666666657,0.02937116666666667,45.54149866666667,23.236664,270
2025-10-11 15:00:00,1760220000.0,2025-10-11 22:00:00,6316541,0.0887655,0.002255666666666656,-0.012372999999999967,0.027776833333333306,50.308858,21.693375666666665,270
2025-10-11 16:00:00,1760223600.0,2025-10-11 23:00:00,6316659,0.09611666666666668,0.001433333333333342,-0.011403666666666645,0.02467666666666668,52.229685,21.17881583333333,270
2025-10-11 17:00:00,1760227200.0,2025-10-12 00:00:00,6316555,0.10898383333333328,0.0007701666666666829,-0.010736333333333292,0.023001833333333332,53.546488333333336,20.805042666666665,270
2025-10-11 18:00:00,1760230800.0,2025-10-12 01:00:00,6316693,0.13027783333333337,0.00027399999999999647,-0.009842833333333356,0.020325333333333306,54.2438365,20.730007666666666,270
2025-10-11 19:00:00,1760234400.0,2025-10-12 02:00:00,6316635,0.10795683333333339,-0.0011154999999999915,-0.009345166666666627,0.01881616666666669,54.5549085,20.368200333333334,270
2025-10-11 20:00:00,1760238000.0,2025-10-12 03:00:00,6316632,0.09516416666666666,-0.0013520000000000199,-0.009128333333333294,0.018108666666666662,55.39003783333333,19.905577166666667,270
2025-10-11 21:00:00,1760241600.0,2025-10-12 04:00:00,6316625,0.10515133333333337,-0.001465499999999953,-0.008917333333333333,0.017103666666666684,56.50581616666667,19.3010135,270
2025-10-11 22:00:00,1760245200.0,2025-10-12 05:00:00,6316647,0.0996151666666667,-0.0017661666666666243,-0.008842666666666665,0.016515833333333285,57.191184666666665,18.695653833333335,270
2025-10-11 23:00:00,1760248800.0,2025-10-12 06:00:00,6316584,0.07970149999999998,-0.00217683333333335,-0.008842333333333341,0.01724116666666664,57.413870333333335,18.502022666666665,270
2025-10-12 00:00:00,1760252400.0,2025-10-12 07:00:00,6316636,0.07441949999999997,-0.00197449999999999,-0.00893616666666669,0.018169666666666695,58.937630666666664,18.339705,270
2025-10-12 01:00:00,1760256000.0,2025-10-12 08:00:00,6316577,0.05723716666666667,-0.0017440000000000233,-0.009212166666666632,0.019295000000000007,60.9694705,18.1364625,270
2025-10-12 02:00:00,1760259600.0,2025-10-12 09:00:00,6316637,0.05630116666666668,-0.0016793333333333105,-0.009145000000000014,0.019458833333333314,62.15922366666667,18.089514333333334,270
2025-10-12 03:00:00,1760263200.0,2025-10-12 10:00:00,6316616,0.05307433333333328,-0.0022270000000000345,-0.008753333333333335,0.01936500000000002,62.060756,18.196795666666667,270
2025-10-12 04:00:00,1760266800.0,2025-10-12 11:00:00,6316624,0.04774316666666667,-0.004239999999999966,-0.007357500000000017,0.018237500000000018,57.85173866666667,18.305763833333334,270
2025-10-12 05:00:00,1760270400.0,2025-10-12 12:00:00,6316639,0.05496249999999997,-0.005194333333333356,-0.0067311666666666214,0.017424166666666685,53.075775166666666,18.725155333333333,270
2025-10-12 06:00:00,1760274000.0,2025-10-12 13:00:00,6316648,0.06356600000000001,-0.005289833333333327,-0.006475166666666643,0.018192833333333325,50.617628,19.618842833333332,270
2025-10-12 07:00:00,1760277600.0,2025-10-12 14:00:00,6316614,0.05104816666666667,-0.004817999999999989,-0.007095166666666708,0.01924933333333334,50.853187,19.927250666666666,270
2025-10-12 08:00:00,1760281200.0,2025-10-12 15:00:00,6316670,0.052080166666666705,-0.0028231666666666544,-0.008509500000000003,0.021652000000000005,54.07317616666667,19.395573,270
2025-10-12 09:00:00,1760284800.0,2025-10-12 16:00:00,6316566,0.06364677966101695,-0.0009433898305084565,-0.009510508474576296,0.02359881355932203,58.87612220338983,18.908297457627118,270
2025-10-12 10:00:00,1760288400.0,2025-10-12 17:00:00,6316601,0.07085049999999998,-9.71666666666482e-05,-0.009767833333333364,0.02365216666666664,62.228707166666666,18.602574166666667,270
2025-10-12 11:00:00,1760292000.0,2025-10-12 18:00:00,6316667,0.07547000000000004,0.00016133333333334665,-0.010192499999999993,0.02378950000000002,65.43819566666667,18.578486333333334,270
2025-10-12 12:00:00,1760295600.0,2025-10-12 19:00:00,6316691,0.06896933333333338,0.00016216666666668544,-0.010050499999999962,0.02350433333333335,69.34978733333334,18.312671833333333,270
2025-10-12 13:00:00,1760299200.0,2025-10-12 20:00:00,6316561,0.05880966666666665,-0.0003869999999999707,-0.009487666666666672,0.022826333333333337,70.60501666666667,18.085346166666668,270
2025-10-12 14:00:00,1760302800.0,2025-10-12 21:00:00,6316612,0.059435166666666706,-0.0008813333333333451,-0.009151499999999979,0.02258583333333336,71.28037216666667,17.788356666666665,270
2025-10-12 15:00:00,1760306400.0,2025-10-12 22:00:00,6316592,0.05864900000000001,-0.0011006666666666387,-0.008938999999999975,0.022407333333333335,72.12625733333333,17.649125666666666,270
2025-10-12 16:00:00,1760310000.0,2025-10-12 23:00:00,6316642,0.08170649999999996,-0.001201333333333332,-0.008858499999999991,0.02195916666666664,72.84813916666667,17.676332166666665,270
2025-10-12 17:00:00,1760313600.0,2025-10-13 00:00:00,6316675,0.06205783333333331,-0.001417666666666706,-0.00865416666666663,0.021301666666666663,73.3014025,17.778698666666667,270
2025-10-12 18:00:00,1760317200.0,2025-10-13 01:00:00,6316623,0.05657100000000004,-0.0016693333333333005,-0.008371666666666666,0.020488000000000006,73.6280875,17.909208833333334,270
2025-10-12 19:00:00,1760320800.0,2025-10-13 02:00:00,6316542,0.050727333333333346,-0.0021728333333332905,-0.008090166666666676,0.01936950000000004,73.92331983333334,17.8144895,270
2025-10-12 20:00:00,1760324400.0,2025-10-13 03:00:00,6316626,0.04678283333333333,-0.0027173333333333494,-0.007962833333333363,0.018829999999999958,73.75357966666667,17.475035833333333,270
2025-10-12 21:00:00,1760328000.0,2025-10-13 04:00:00,6316662,0.04663933333333331,-0.0027711666666667134,-0.008218500000000017,0.017786999999999997,73.50393633333333,17.090694666666668,270
2025-10-12 22:00:00,1760331600.0,2025-10-13 05:00:00,6316658,0.047230166666666684,-0.0027193333333333514,-0.008155666666666672,0.018037666666666674,73.79657033333334,16.916571166666667,270
2025-10-12 23:00:00,1760335200.0,2025-10-13 06:00:00,6316651,0.04548133333333332,-0.002686166666666656,-0.008291666666666642,0.01776266666666665,73.94660933333333,16.930394333333332,270
2025-10-13 00:00:00,1760338800.0,2025-10-13 07:00:00,6316660,0.04384233333333337,-0.002189500000000011,-0.00819066666666668,0.017917499999999975,74.16012,16.924430166666667,270
2025-10-13 01:00:00,1760342400.0,2025-10-13 08:00:00,6316605,0.0431806666666667,-0.002475666666666654,-0.008125666666666642,0.01866899999999999,74.45635216666666,17.039874333333334,270
2025-10-13 02:00:00,1760346000.0,2025-10-13 09:00:00,6316593,0.043726833333333326,-0.0022878333333333223,-0.008224000000000009,0.018717999999999957,74.40011183333333,17.147378166666666,270
2025-10-13 03:00:00,1760349600.0,2025-10-13 10:00:00,6316645,0.04821116666666664,-0.0020133333333333114,-0.00821350000000004,0.019585166666666654,74.7437695,17.160868,270
2025-10-13 04:00:00,1760353200.0,2025-10-13 11:00:00,6316672,0.05328150000000004,-0.0018356666666666799,-0.008115166666666673,0.021613500000000008,76.71982116666666,16.78374566666667,270
2025-10-13 05:00:00,1760356800.0,2025-10-13 12:00:00,6316611,0.059362000000000026,-0.0016700000000000048,-0.007767000000000024,0.0213396666666667,76.99667466666666,16.700347333333333,270
2025-10-13 06:00:00,1760360400.0,2025-10-13 13:00:00,6316591,0.049115333333333344,-0.0019750000000000045,-0.007765833333333305,0.021606999999999987,76.72397433333333,16.751338166666667,270
2025-10-13 07:00:00,1760364000.0,2025-10-13 14:00:00,6316610,0.04831516666666669,-0.002059666666666682,-0.007673000000000041,0.020693833333333356,76.35905166666667,16.758267333333333,270
2025-10-13 08:00:00,1760367600.0,2025-10-13 15:00:00,6316560,0.05332399999999998,-0.0017400000000000193,-0.007812166666666676,0.020831833333333327,76.40713766666667,16.879881166666667,270
2025-10-13 09:00:00,1760371200.0,2025-10-13 16:00:00,6316631,0.05573593220338985,-0.0029733898305084883,-0.007589491525423708,0.021816949152542398,75.80950830508475,17.33757694915254,270
2025-10-13 10:00:00,1760374800.0,2025-10-13 17:00:00,6316575,0.05395383333333337,-0.0023526666666666696,-0.007634166666666664,0.02049266666666666,74.93805316666666,17.512426666666666,270
2025-10-13 11:00:00,1760378400.0,2025-10-13 18:00:00,6316581,0.05694833333333338,-0.0022486666666666766,-0.007683999999999969,0.020591666666666675,75.31800466666667,17.001528,270
2025-10-13 12:00:00,1760382000.0,2025-10-13 19:00:00,6316665,0.05745100000000003,-0.0020303333333333007,-0.007631833333333338,0.020874499999999963,76.04661566666667,16.708299,270
2025-10-13 13:00:00,1760385600.0,2025-10-13 20:00:00,6316633,0.05680200000000002,-0.0017686666666666961,-0.007712833333333335,0.020847833333333343,76.23691916666667,16.441985333333335,270
2025-10-13 14:00:00,1760389200.0,2025-10-13 21:00:00,6316597,0.06671183333333336,-0.0013400000000000079,-0.007767166666666658,0.020584333333333316,76.84762266666667,16.368453,270
2025-10-13 15:00:00,1760392800.0,2025-10-13 22:00:00,6316539,0.057602333333333366,-0.0013213333333332855,-0.007879833333333308,0.02093199999999995,77.22202766666666,16.282452833333334,270
2025-10-13 16:00:00,1760396400.0,2025-10-13 23:00:00,6316654,0.05662383333333332,-0.0013778333333333004,-0.0077344999999999775,0.02128316666666663,77.29682966666667,16.337965333333333,270
2025-10-13 17:00:00,1760400000.0,2025-10-14 00:00:00,6316688,0.05652250000000003,-0.0014156666666666484,-0.007680666666666669,0.02193033333333333,77.0379155,16.228155,270
2025-10-13 18:00:00,1760403600.0,2025-10-14 01:00:00,6316590,0.054203666666666706,-0.001545333333333343,-0.00768000000000002,0.021041833333333315,76.43435816666667,16.414541166666666,270
2025-10-13 19:00:00,1760407200.0,2025-10-14 02:00:00,6316664,0.057635500000000006,-0.001991166666666655,-0.00767000000000001,0.020033999999999996,75.23005716666667,16.56487033333333,270
2025-10-13 20:00:00,1760410800.0,2025-10-14 03:00:00,6316598,0.04785716666666667,-0.0025618333333333188,-0.007677833333333328,0.01964383333333336,74.14575416666666,16.514148666666667,270
2025-10-13 21:00:00,1760414400.0,2025-10-14 04:00:00,6316573,0.04411666666666664,-0.0023440000000000127,-0.007853666666666648,0.01958333333333334,74.616441,15.794249833333334,270
2025-10-13 22:00:00,1760418000.0,2025-10-14 05:00:00,6316544,0.04303133333333331,-0.0020854999999999624,-0.007999333333333303,0.020055666666666694,74.68901016666666,15.5611815,270
2025-10-13 23:00:00,1760421600.0,2025-10-14 06:00:00,6316674,0.04339716666666665,-0.001923000000000008,-0.007993666666666677,0.02016516666666668,74.49415633333334,15.6403475,270
2025-10-14 00:00:00,1760425200.0,2025-10-14 07:00:00,6316652,0.043922833333333355,-0.0017626666666666901,-0.00813116666666669,0.020537333333333352,74.85210083333334,15.824952666666666,270
2025-10-14 01:00:00,1760428800.0,2025-10-14 08:00:00,6316550,0.04662883333333334,-0.0015638333333333754,-0.008367166666666648,0.020881166666666673,75.1162635,16.135791166666667,270
2025-10-14 02:00:00,1760432400.0,2025-10-14 09:00:00,6316668,0.058001333333333294,-0.0016266666666666652,-0.008178333333333343,0.021223500000000006,74.91353383333333,16.278946166666667,270
2025-10-14 03:00:00,1760436000.0,2025-10-14 10:00:00,6316600,0.05783050000000001,-0.0017424999999999802,-0.008043666666666671,0.020509,74.49512766666666,16.111737666666667,270
2025-10-14 04:00:00,1760439600.0,2025-10-14 11:00:00,6316547,0.07574933333333334,-0.001575666666666642,-0.007813166666666704,0.020132499999999998,73.8167165,16.023473166666665,270
2025-10-14 05:00:00,1760443200.0,2025-10-14 12:00:00,6316682,0.07451016666666666,-0.0017323333333333357,-0.007375833333333304,0.019149666666666676,72.6226325,16.228155166666667,270
2025-10-14 06:00:00,1760446800.0,2025-10-14 13:00:00,6316579,0.06534183333333338,-0.0021398333333332853,-0.0073846666666666505,0.0184671666666667,71.16692,16.7142185,270
2025-10-14 07:00:00,1760450400.0,2025-10-14 14:00:00,6316621,0.0692848333333333,-0.0032318333333333227,-0.006671833333333321,0.01736766666666667,67.45867266666667,17.839892666666668,270
2025-10-14 08:00:00,1760454000.0,2025-10-14 15:00:00,6316559,0.06402150000000001,-0.00452583333333334,-0.006350166666666657,0.016105166666666615,63.46550116666667,18.383511833333333,270
2025-10-14 09:00:00,1760457600.0,2025-10-14 16:00:00,6316594,0.06798813559322037,-0.0045272881355932215,-0.0059267796610169565,0.01596135593220338,60.856343728813556,19.042103559322033,270
2025-10-14 10:00:00,1760461200.0,2025-10-14 17:00:00,6316673,0.07319599999999993,-0.004445499999999991,-0.005642000000000036,0.01608466666666669,59.23118266666667,19.8850185,270
2025-10-14 11:00:00,1760464800.0,2025-10-14 18:00:00,6316570,0.07540450000000004,-0.0026795000000000013,-0.007908666666666675,0.018270666666666713,62.554134833333336,19.189769666666667,270
2025-10-14 12:00:00,1760468400.0,2025-10-14 19:00:00,6316580,0.07760450000000008,-0.0021539999999999893,-0.00768000000000002,0.01817183333333333,63.37254733333333,19.077481,270
2025-10-14 13:00:00,1760472000.0,2025-10-14 20:00:00,6316571,0.07659433333333338,-0.002081333333333324,-0.007589000000000012,0.01839799999999997,63.28463516666667,18.806169,270
2025-10-14 14:00:00,1760475600.0,2025-10-14 21:00:00,6316558,0.07629466666666662,-0.001503666666666681,-0.008506166666666648,0.019765166666666667,66.0758345,18.299145666666668,270
2025-10-14 15:00:00,1760479200.0,2025-10-14 22:00:00,6316619,0.0767153333333333,-0.001109333333333351,-0.008433333333333348,0.021262333333333328,66.936137,18.060730166666666,270
2025-10-14 16:00:00,1760482800.0,2025-10-14 23:00:00,6316620,0.07297399999999998,-0.0014185000000000447,-0.008320333333333318,0.021968000000000043,65.56684533333333,17.998439833333332,270
2025-10-14 17:00:00,1760486400.0,2025-10-15 00:00:00,6316617,0.06740166666666669,-0.0018179999999999863,-0.008042500000000008,0.022738833333333375,63.312152833333336,17.946183833333333,270
2025-10-14 18:00:00,1760490000.0,2025-10-15 01:00:00,6316553,0.07894216666666665,-0.001567166666666675,-0.00836566666666666,0.02029616666666667,64.12430783333333,17.875655666666667,270
2025-10-14 19:00:00,1760493600.0,2025-10-15 02:00:00,6316641,0.09020633333333333,-0.0012899999999999578,-0.008550500000000016,0.018271000000000037,65.63979016666667,17.535357166666667,270
