datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-02-02 00:00:00,0.0409479999999999,-0.0150153333333333,0.0269261666666666,0.0097295,32.20391933333333,-1.4078738333333334,21.6
2026-02-02 01:00:00,0.0438545,-0.0147975,0.0270198333333333,0.0089736666666666,32.581954,-1.3382766666666666,22.4
2026-02-02 10:00:00,0.0463066666666666,-0.0148559999999999,0.0275814999999999,0.0099023333333332,31.181514,-3.2501145,21.8
2026-02-02 11:00:00,0.0779709999999999,-0.0143573333333333,0.0286111666666666,0.008332,31.953508166666666,-3.7527838333333334,23.7
2026-02-03 04:00:00,0.0940081666666666,-0.013269,0.0265403333333333,0.0083233333333332,29.180891666666668,0.3132956666666667,28.3
2026-02-03 12:00:00,0.1987976666666666,-0.0136966666666666,0.0435421666666666,0.0048431666666666,35.39835033333333,-1.6803803333333334,30.4
2026-02-04 01:00:00,0.0965816666666666,-0.0130933333333332,0.0258676666666666,0.0115595,32.713734333333335,2.079264333333333,26.0
2026-02-05 00:00:00,0.0958171666666667,-0.0138761666666666,0.0268066666666667,0.0074006666666666,33.720276166666665,1.4821646666666666,24.8
2026-02-05 06:00:00,0.0737986666666666,-0.0145936666666666,0.0267075,0.0068163333333333,41.94721633333333,-1.3190263333333334,20.4
2026-02-05 10:00:00,0.0844411666666666,-0.0144093333333333,0.0280993333333333,0.0061041666666666,46.7990015,-3.0638503333333333,20.7
2026-02-06 01:00:00,0.2446299999999999,-0.0094306666666666,0.0431106666666666,0.0073289999999999,45.68370733333333,-0.0553783333333333,32.5
2026-02-06 02:00:00,0.3158498333333333,-0.0103241666666666,0.0456088333333333,0.0070826666666666,47.81530733333334,-0.6392401666666667,31.3
2026-02-06 05:00:00,0.1847803333333333,-0.0126936666666666,0.0315055,0.0040469999999999,44.350655833333334,-2.5681386666666666,27.7
2026-02-06 10:00:00,0.0655668333333333,-0.0147905,0.0313391666666666,0.0053914999999999,39.1842305,-2.892458333333334,23.0
2026-02-07 16:00:00,0.0229506779661017,-0.0152461016949152,0.0278071186440678,0.0076479661016948,42.58080288135593,6.201551186440678,18.1
2026-02-08 04:00:00,0.0179158333333332,-0.0168431666666666,0.0262881666666666,0.0057796666666666,36.46591733333333,-9.4332235,17.9
2026-02-08 05:00:00,0.0159883333333332,-0.0169966666666666,0.0257973333333333,0.0059965,35.7843115,-9.906292833333334,17.6
2026-02-08 11:00:00,0.0186889999999999,-0.017125,0.026314,0.0064509999999999,35.39665683333333,-11.542604333333331,13.9
2026-02-09 02:00:00,0.0313051666666666,-0.0161609999999999,0.0261598333333333,0.0084623333333332,31.099044666666668,-6.005192,19.5
2026-02-09 03:00:00,0.0327921666666666,-0.0161141666666667,0.0263351666666666,0.0084631666666666,30.3868825,-6.079505666666667,19.5
2026-02-09 04:00:00,0.0314041666666666,-0.0161398333333332,0.0261076666666666,0.0083924999999999,29.817476,-6.235936166666667,19.5
2026-02-09 05:00:00,0.0243473333333333,-0.0159659999999999,0.0259998333333333,0.0092291666666666,30.546035166666663,-6.398094166666667,19.1
2026-02-09 06:00:00,0.0231648333333333,-0.0158596666666666,0.0267816666666666,0.0092079999999999,31.8075,-6.539652666666667,19.3
2026-02-09 07:00:00,0.0234294999999999,-0.0159484999999999,0.0261793333333333,0.0089128333333333,32.27675516666667,-6.585673,19.1
2026-02-09 08:00:00,0.0259728333333333,-0.0159523333333333,0.0261178333333333,0.0087885,32.905407833333335,-6.875275666666667,18.7
2026-02-09 09:00:00,0.0261698333333333,-0.0159053333333333,0.0266923333333333,0.0082119999999999,33.401503,-6.9129145,19.2
2026-02-09 10:00:00,0.0297238333333333,-0.0159373333333333,0.0263549999999999,0.0091416666666666,33.86471233333334,-7.0424495,18.7
2026-02-09 11:00:00,0.0359683333333332,-0.0161678333333333,0.0270033333333333,0.008969,34.60840666666667,-7.221499,18.8
2026-02-09 12:00:00,0.0569825,-0.0166626666666666,0.0291263333333333,0.0082466666666666,31.59037916666667,-4.970765666666667,19.7
2026-02-09 13:00:00,0.0638978333333333,-0.01716,0.0301859999999999,0.0076601666666666,26.418227,-1.2155738333333332,21.1
2026-02-10 06:00:00,0.0717433333333333,-0.0149783333333333,0.0259921666666666,0.0061046666666666,27.554508,-1.3147325,24.8
2026-02-10 12:00:00,0.2522956666666666,-0.0137613333333333,0.044862,0.0036048333333333,29.684738,-0.4939001666666667,32.4
2026-02-11 06:00:00,0.1057783333333332,0.0269203333333333,0.025018,0.1274881666666666,59.680666,5.190948666666666,22.7
2026-02-11 10:00:00,0.0961233333333334,-0.0039975,0.0255146666666666,0.123204,56.2613355,5.582494166666667,18.3
2026-02-11 11:00:00,0.0939255,-0.0134141666666666,0.0271744999999999,0.0653596666666666,51.247978333333336,4.921763666666667,18.4
2026-02-11 12:00:00,0.1124884999999999,-0.0169068333333333,0.0287836666666666,0.0358609999999999,48.067001166666664,5.828283666666667,19.3
2026-02-11 18:00:00,0.0486214999999999,-0.0198213333333333,0.028785,0.0029531666666666,26.155389833333334,14.589368166666668,15.0
2026-02-13 03:00:00,0.0412416666666666,-0.0148969999999999,0.0256761666666666,0.012139,37.077576666666666,2.456607333333334,21.7
2026-02-13 05:00:00,0.0281548333333333,-0.0152035,0.0262109999999999,0.0117851666666666,36.850334,1.3287221666666666,21.2
2026-02-13 08:00:00,0.0364831666666667,-0.0148808333333333,0.0259543333333333,0.0103063333333333,37.3128075,-0.3926398333333333,21.0
2026-02-13 09:00:00,0.0405408333333333,-0.0146338333333332,0.0261761666666666,0.0097948333333333,38.693908,-0.9911753333333332,21.2
2026-02-13 10:00:00,0.0549716666666666,-0.0145429999999999,0.0268096666666666,0.0088343333333333,39.751076,-1.3766168333333333,22.0
2026-02-13 11:00:00,0.0819273333333333,-0.0143024999999999,0.0289653333333333,0.0075096666666666,40.252508166666665,-1.624568,23.5
2026-02-13 12:00:00,0.1183673333333333,-0.0158626666666666,0.029974,0.0070181666666667,35.38084716666667,1.1757463333333331,24.3
2026-02-13 13:00:00,0.1002983333333333,-0.0173043333333333,0.0330435,0.006995,27.978419833333337,5.803509666666667,24.3
2026-02-13 23:00:00,0.2041571666666667,-0.0091428333333333,0.0336441666666666,0.0098188333333333,29.003348833333337,5.327888833333334,36.1
2026-02-14 00:00:00,0.1291095,-0.011631,0.0277496666666666,0.0102136666666666,30.429894833333332,4.400429833333333,31.3
2026-02-14 11:00:00,0.1895369999999999,-0.0143126666666666,0.0292805,0.0076954999999999,37.90757033333333,1.5253983333333334,23.8
2026-02-16 12:00:00,0.0562605,-0.0139276666666666,0.0297066666666666,0.009437,44.77851183333333,4.049284,24.5
2026-02-16 14:00:00,0.0705058333333332,-0.0144401666666666,0.0310991666666666,0.0081818333333333,42.75282083333333,6.5481465,25.1
2026-02-17 06:00:00,0.129245,-0.013357,0.0263071666666667,0.0008076666666666,51.96029516666667,2.0783556666666665,24.1
2026-02-17 10:00:00,0.2405901666666666,-0.0127991666666666,0.0539679999999999,0.000151,50.63808366666667,2.6315476666666666,29.1
2026-02-17 13:00:00,0.1592081666666666,-0.0142439999999999,0.0406963333333333,0.0023123333333333,47.094647,5.599672166666667,26.8
2026-02-17 14:00:00,0.1175621666666666,-0.0166808333333333,0.0313554999999999,0.0024151666666666,42.73928516666667,8.205123833333333,23.4
2026-02-18 02:00:00,0.1565256666666667,-0.0091168333333333,0.0262156666666666,-0.0241643333333333,57.43041133333333,6.651769833333334,19.5
2026-02-18 04:00:00,0.1511783333333333,-0.0114503333333333,0.0252681666666666,-0.0575758333333333,59.15711866666667,6.372473333333334,16.5
2026-02-18 05:00:00,0.1349208333333332,-0.011579,0.0252229999999999,-0.0550383333333333,59.75582933333333,6.4148445,16.8
2026-02-18 17:00:00,0.1356841666666666,-0.0245571666666666,0.0382333333333333,-0.0114896666666666,53.48059333333333,9.756637666666666,19.2
2026-02-18 20:00:00,0.1901893333333333,-0.0151679999999999,0.0439173333333333,-0.2396108333333333,59.247505833333335,8.758097666666666,21.3
2026-02-18 21:00:00,0.2148358333333333,-0.0138143333333333,0.0434876666666666,-0.2236078333333333,60.981600666666665,8.771167,23.3
2026-02-18 22:00:00,0.2136324999999999,-0.0124818333333333,0.0390389999999999,-0.2160096666666666,61.2778795,8.731042,23.1
2026-02-19 00:00:00,0.2205906666666667,-0.0132413333333333,0.0415605,0.0010818333333333,62.1327915,8.795636833333333,24.4
2026-02-19 03:00:00,0.0428731666666666,-0.0271681666666666,0.0268811666666666,0.0003425,49.31004033333333,7.479263666666666,18.3
2026-02-19 04:00:00,0.0235688333333333,-0.0267696666666666,0.0269131666666667,0.0043388333333333,46.312913333333334,7.305508666666666,19.3
2026-02-19 06:00:00,0.0184403333333333,-0.0264249999999999,0.0282966666666666,0.0053464999999999,40.18155133333333,6.828556833333334,20.6
2026-02-19 07:00:00,0.0179358333333333,-0.025673,0.0277398333333332,0.0056565,36.968218666666665,6.723577833333334,21.1
2026-02-19 10:00:00,0.0317651666666666,-0.0215491666666666,0.0310016666666666,0.005888,35.886373666666664,6.034941666666667,24.1
2026-02-20 04:00:00,0.1380194999999999,-0.0139743333333333,0.0483241666666666,-0.0172956666666667,55.2687685,4.029710166666667,28.6
2026-02-20 07:00:00,0.1453518333333333,-0.0144191666666666,0.0548668333333333,-0.012691,56.249026666666666,3.086665,26.2
2026-02-20 08:00:00,0.206027,-0.0150461666666666,0.0515128333333333,-0.0084638333333332,58.294603,2.381263166666667,25.2
2026-02-20 13:00:00,0.1962101666666667,-0.018718,0.0514465,-0.013683,54.914916166666664,5.421601666666667,23.7
2026-02-20 17:00:00,0.0396126666666666,-0.0248351666666666,0.0303761666666666,0.0032253333333333,49.422089166666666,7.594134666666666,19.6
2026-02-21 02:00:00,0.0305084999999999,-0.0242323333333333,0.023925,-0.1373423333333333,63.068973,5.903655,16.0
2026-02-21 04:00:00,0.0269673333333334,-0.0217756666666666,0.0240443333333333,-0.2597491666666667,62.721998666666664,5.696077333333333,17.3
2026-02-21 06:00:00,0.0354263333333333,-0.0199701666666666,0.0244904999999999,-0.2103638333333333,62.3311015,5.6285505,17.6
2026-02-21 08:00:00,0.0368038333333333,-0.0248576666666666,0.0245098333333333,-0.0468311666666666,61.048693166666666,5.794217833333334,17.2
2026-02-21 14:00:00,0.0332053333333332,-0.0261706666666666,0.0267921666666666,-0.0188456666666666,55.04581316666667,6.9010605,18.1
2026-02-21 20:00:00,0.0259088333333333,-0.0191439999999999,0.0246763333333333,0.0060698333333333,47.99578783333333,7.874502166666667,18.6
2026-02-22 04:00:00,0.030007,-0.022984,0.024634,-0.0161411666666666,56.7677285,4.617685166666667,16.3
2026-02-22 05:00:00,0.0292455,-0.0233268333333332,0.0245203333333333,-0.0120888333333333,55.77451533333333,4.4526055,16.1
2026-02-22 06:00:00,0.0304671666666666,-0.0235821666666666,0.0246676666666667,-0.0109189999999999,54.46002633333333,4.4738215,16.4
2026-02-22 10:00:00,0.0465298333333333,-0.0233376666666666,0.0278691666666666,-0.0096745,53.01566166666667,4.147807,19.3
2026-02-22 14:00:00,0.0641436666666667,-0.0281271666666666,0.0272024999999999,0.001168,47.544763,7.643134833333334,18.8
2026-02-23 11:00:00,0.0185956666666666,-0.0564688333333333,0.0243638333333333,-0.014062,65.51784033333334,3.8406321666666665,16.3
2026-02-23 13:00:00,0.0258001666666667,-0.086268,0.0251058333333333,-0.0112166666666667,65.3374595,3.4305296666666667,16.6
2026-02-23 15:00:00,0.0224813333333333,-0.0670518333333333,0.0253226666666666,-0.0096281666666666,63.9832405,1.9915361666666669,15.9
2026-02-23 23:00:00,0.0346596666666666,0.0196068333333333,0.0249693333333333,-0.1932101666666666,56.2610595,2.194404,18.1
2026-02-24 00:00:00,0.0303043333333333,0.0226143333333333,0.0248316666666666,-0.3593085,55.98099666666667,1.9019348333333332,17.9
2026-02-24 02:00:00,0.0273434999999999,-0.0251081666666666,0.0256728333333333,-0.0635093333333333,48.18228916666666,1.605647,17.8
2026-02-24 03:00:00,0.0239808333333332,-0.0281644999999999,0.0260619999999999,0.0094636666666666,41.615479,1.5494286666666666,18.5
2026-02-24 04:00:00,0.024818,-0.0275009999999999,0.0262271666666666,0.0116625,38.643370166666664,1.7674918333333334,18.8
2026-02-24 05:00:00,0.0259621666666666,-0.0270079999999999,0.0256255,0.0130305,38.876188166666665,1.6612765,19.1
2026-02-24 06:00:00,0.0275288333333333,-0.0266881666666666,0.0254694999999999,0.014216,38.2081265,1.586073,19.4
2026-02-24 08:00:00,0.0287669999999999,-0.0260865,0.0250754999999999,0.015286,39.0724075,1.807869333333333,19.9
2026-02-24 09:00:00,0.0306741666666666,-0.0257556666666666,0.0252384999999999,0.0154551666666666,39.06900133333333,1.4346645,19.9
2026-02-25 07:00:00,0.1118051666666667,-0.0232125,0.0314876666666666,0.0102456666666666,45.9339295,-3.3902828333333335,25.9
2026-02-25 08:00:00,0.1119019999999999,-0.0239073333333333,0.0358296666666666,0.009039,46.632402,-3.4393095,26.6
2026-02-25 16:00:00,0.0706394915254237,0.0109074576271186,0.0265425423728813,-0.1431901694915254,60.13316372881356,6.8085667796610165,18.8
2026-02-26 00:00:00,0.1292459999999999,-0.0015586666666666,0.0255269999999999,-0.0702363333333333,56.45478416666667,5.183555,23.7
2026-02-26 08:00:00,0.1353991666666666,0.00723,0.0298393333333333,-0.0829683333333333,58.876746,5.321761666666666,23.9
2026-02-27 01:00:00,0.1606073333333333,-0.037964,0.033702,0.0114443333333333,45.197868666666665,7.883652166666667,30.7
2026-02-27 12:00:00,0.156468,-0.0421468333333333,0.0432015,0.0086259999999999,31.572363,6.266239833333334,29.6
2026-02-28 07:00:00,0.1811405,-0.035474,0.0306451666666666,-0.0126326666666666,55.752556,1.9195571666666664,28.3
2026-02-28 09:00:00,0.1683408333333333,-0.0347701666666667,0.0374766666666666,-0.0434266666666666,58.48529533333333,1.266862,27.6
2026-02-28 15:00:00,0.0300346666666667,-0.042942,0.0306101666666666,0.0025823333333332,23.25087316666667,20.659086666666667,9.0
2026-02-28 16:00:00,-8.542372881359395e-05,-0.0391118644067796,0.0292384745762712,0.0081281355932203,19.76005237288135,21.136996949152543,8.6
2026-03-02 05:00:00,0.0209736666666666,-0.0291208333333333,0.0263588333333333,0.0157309999999999,26.426372,0.4125206666666666,22.3
2026-03-02 06:00:00,0.0268901666666666,-0.0283775,0.0259308333333333,0.0156036666666666,28.270251833333333,-0.3908455,22.5
2026-03-02 11:00:00,0.022974,-0.0295493333333333,0.0298269999999999,0.015157,29.061318666666665,-4.755969833333333,21.7
2026-03-02 12:00:00,0.0324616666666666,-0.0301836666666667,0.0325098333333333,0.0144093333333333,23.5410185,-1.0938376666666667,23.8
2026-03-03 03:00:00,0.1483091666666666,-0.0255878333333333,0.02913,0.0144223333333333,38.99467933333333,-2.2904961666666668,30.1
2026-03-04 07:00:00,0.1013719999999999,-0.0384621666666666,0.0239566666666666,-0.1159655,62.8869895,6.122153166666667,20.9
2026-03-04 09:00:00,0.1492918333333333,-0.0136144999999999,0.0304418333333333,-0.0986278333333333,62.612159166666665,5.742156166666667,24.7
2026-03-05 17:00:00,0.3944505,-0.0188951666666666,0.0684701666666666,-0.0086803333333332,49.83610516666667,12.196089,33.2
2026-03-05 21:00:00,0.0419286666666666,-0.0132876666666666,0.0229236666666666,-0.0328798333333333,56.173969166666666,9.344094,18.2
2026-03-05 22:00:00,0.0282445,-0.0166239999999999,0.0230875,-0.054809,58.745208,8.232315666666667,17.5
2026-03-05 23:00:00,0.0241303333333333,-0.026476,0.0235039999999999,-0.0562614999999999,59.47661433333333,7.396212666666667,17.0
2026-03-06 00:00:00,0.0232556666666666,-0.0426733333333333,0.0234533333333333,-0.0586061666666666,60.612833,6.792769166666667,16.7
2026-03-06 03:00:00,0.0440584999999999,-0.0584588333333333,0.0241713333333333,-0.0898445,63.82882133333333,7.126141666666666,17.7
2026-03-06 04:00:00,0.041044,-0.0553465,0.0232891666666666,-0.0846361666666666,64.13315366666667,7.377172666666667,16.9
2026-03-06 05:00:00,0.0338308333333333,-0.0550946666666666,0.0237835,-0.0919694999999999,64.15437166666666,7.417572666666667,17.3
2026-03-06 07:00:00,0.020426,-0.0547438333333333,0.0235278333333333,-0.0523793333333333,64.383689,6.884841333333333,16.9
2026-03-06 08:00:00,0.0206153333333333,-0.049781,0.02361,-0.0360483333333333,64.35275183333333,6.801802166666667,16.8
2026-03-06 16:00:00,0.0432191525423729,-0.0316622033898305,0.0260049152542372,-0.0373677966101694,58.11991152542373,6.569656610169492,18.2
2026-03-06 17:00:00,0.048009,-0.0299653333333333,0.0264625,-0.0375091666666667,55.771010833333335,7.687826,19.0
2026-03-06 19:00:00,0.0421008333333333,-0.0276326666666666,0.0248323333333333,-0.041103,56.519441666666665,8.261057166666667,18.8
2026-03-06 20:00:00,0.035116,-0.0246139999999999,0.0243404999999999,-0.0419338333333333,56.539173166666664,8.014835833333333,17.9
2026-03-06 22:00:00,0.0280785,-0.0220056666666666,0.0234544999999999,-0.0430716666666666,58.781632333333334,7.298096,16.9
2026-03-06 23:00:00,0.0305273333333333,-0.0237014999999999,0.0232948333333333,-0.0421078333333333,59.79318166666667,6.878680166666666,16.7
2026-03-07 01:00:00,0.0404218333333333,-0.0360458333333333,0.0232836666666666,-0.0477535,62.664252833333336,6.5693385,17.1
2026-03-07 04:00:00,0.042298,-0.032948,0.0232616666666666,-0.071048,63.562452,6.3716505,16.3
2026-03-07 09:00:00,0.0661449999999999,-0.0436023333333333,0.0238031666666667,-0.0653401666666667,63.74126716666667,7.126299166666667,17.1
2026-03-07 14:00:00,0.0715095,-0.0122233333333333,0.0246183333333332,-0.0335699999999999,60.31069983333333,9.378327166666669,17.4
2026-03-07 15:00:00,0.0665711666666666,-0.0084318333333333,0.0249105,-0.0311868333333333,59.55746216666667,10.222176333333334,18.0
2026-03-07 23:00:00,0.0344629999999999,-0.009244,0.0232558333333333,-0.0347088333333333,60.333129,10.0154875,18.5
2026-03-08 00:00:00,0.0773904999999999,0.0013183333333333,0.0228641666666666,-0.0389561666666666,64.16156583333333,9.814645166666669,19.7
2026-03-08 01:00:00,0.048955,-0.0085983333333333,0.0227943333333333,-0.0470828333333333,63.727249,10.581069666666666,17.8
2026-03-08 02:00:00,0.0536393333333333,-0.0100515,0.0231444999999999,-0.0446251666666667,63.922509166666664,10.306835166666668,18.1
2026-03-08 06:00:00,0.035901,-0.0135464999999999,0.0232733333333333,-0.0651374999999999,63.604169166666665,12.3604595,14.9
2026-03-09 03:00:00,0.3161705,0.0156306666666666,0.0377218333333333,-0.0488093333333333,64.87055,11.017163666666669,19.1
2026-03-09 05:00:00,0.0969641666666667,0.0178648333333333,0.0250479999999999,-0.0546238333333333,65.07851866666667,8.206735166666666,17.2
2026-03-09 06:00:00,0.0849564999999999,0.007334,0.0249739999999999,-0.0564758333333332,65.35920283333333,7.757841,16.9
2026-03-09 10:00:00,0.3475298333333333,0.0035304999999999,0.051792,-0.0976,65.80430133333333,6.646911333333334,16.1
2026-03-09 16:00:00,0.0376789830508473,-0.0360271186440677,0.0355071186440678,-0.0061981355932203,22.42854440677966,27.513988474576273,5.6
2026-03-09 17:00:00,-0.0124166666666666,-0.0396991666666666,0.0351981666666667,0.000875,13.998100166666667,30.606813166666665,5.7
2026-03-09 18:00:00,-0.0071813333333333,-0.033904,0.0317014999999999,0.0092718333333333,12.128188833333333,31.729360166666662,7.0
2026-03-09 19:00:00,0.0399916666666666,-0.0264619999999999,0.028179,0.0166639999999999,12.457550666666666,31.779392166666668,8.2
2026-03-09 20:00:00,0.0457905,-0.0213516666666666,0.0255279999999999,0.0187768333333332,13.540660166666669,31.581315333333333,9.5
2026-03-09 21:00:00,0.0579796666666667,-0.0169506666666666,0.0235263333333333,0.0202851666666666,14.565178166666668,29.681052333333337,10.5
2026-03-10 00:00:00,0.0900348333333334,-0.0017998333333333,0.0158166666666666,0.0248233333333333,43.029118,14.431340166666669,33.6
2026-03-10 09:00:00,0.109005,-0.0160105,0.0272065,-0.0345008333333333,64.345654,8.609226333333334,19.3
2026-03-11 10:00:00,0.1695058333333333,-0.0009646666666666,0.0512071666666666,0.0366083333333333,57.344644333333335,11.836769333333333,23.7
2026-03-11 17:00:00,0.0205945,-0.0325134999999999,0.0346029999999999,-0.0001873333333333,21.6717405,30.563926,6.0
2026-03-11 18:00:00,0.025094,-0.0287088333333333,0.0308313333333333,0.0046198333333333,21.429721333333333,31.960421166666663,6.0
2026-03-12 09:00:00,0.0378968333333333,-5.2666666666700834e-05,0.0230548333333333,0.0873485,67.98334533333333,13.307731833333332,18.3
2026-03-15 11:00:00,0.0638905,-0.0131354999999999,0.024259,0.0150718333333332,36.12968033333333,5.792113333333333,22.6
2026-03-17 11:00:00,0.0482588333333333,-0.0219604999999999,0.0262954999999999,-0.0004405,44.661934333333335,10.597513166666667,15.4
2026-03-18 10:00:00,0.0829634999999999,-0.0156693333333333,0.0230186666666666,-0.1545288333333333,33.41873566666666,0.5087888333333334,22.7
2026-03-18 11:00:00,0.107512,-0.0168038333333333,0.0262308333333333,-0.2919698333333334,30.934635166666663,2.6992678333333333,24.1
2026-03-19 10:00:00,0.1257784999999999,-0.0151361666666666,0.0336389999999999,-0.2382546666666666,47.054298,2.7606051666666667,27.1
2026-03-19 11:00:00,0.1216418333333334,-0.0158346666666666,0.0374645,-0.2888691666666666,45.680483833333334,3.5723835,28.4
2026-03-20 09:00:00,0.083764,-0.0166443333333333,0.0252821666666666,-0.379496,55.6861655,5.139298833333333,24.1
2026-03-22 03:00:00,0.0530493333333333,-0.0199995,0.0224823333333333,-0.3388293333333333,30.701026833333337,10.5304155,25.4
2026-03-22 05:00:00,0.0556303333333332,-0.0198193333333333,0.0219641666666666,-0.3362185,33.85965183333333,9.793447833333332,25.1
2026-03-22 21:00:00,0.0739128333333333,0.0470446666666666,0.0206304999999999,-0.4237815,66.4881595,11.577525333333334,20.9
2026-03-22 22:00:00,0.0629516666666666,0.0298221666666667,0.0208464999999999,-0.4216286666666666,67.12132133333333,11.939105166666666,20.1
2026-03-23 00:00:00,0.0907806666666666,0.0367938333333333,0.0214106666666666,-0.4442778333333333,67.93251066666667,12.761063833333331,23.0
2026-03-23 04:00:00,0.0686513333333333,0.0139854999999999,0.0222375,-0.4567618333333333,66.84242816666666,12.0019285,16.2
2026-03-23 09:00:00,0.0436578333333333,0.0082346666666666,0.0220448333333333,-0.4460923333333333,65.26929983333333,7.605285166666667,17.0
2026-03-23 22:00:00,0.0446878333333333,-0.0111561666666666,0.0222564999999999,-0.3972215,55.6395445,7.819495666666667,18.4
2026-03-23 23:00:00,0.045637,-0.0139843333333333,0.0220978333333333,-0.3849464999999999,55.70922816666667,7.374656166666667,18.2
2026-03-24 00:00:00,0.0408878333333333,-0.011643,0.0220841666666666,-0.3765986666666667,56.42098416666667,7.010471833333333,17.9
2026-03-24 01:00:00,0.0423095,-0.0127444999999999,0.0220239999999999,-0.3714263333333333,55.98514383333333,6.880197166666667,17.8
2026-03-24 02:00:00,0.0556705,-0.0139238333333333,0.0220474999999999,-0.3730101666666666,55.35318783333334,6.796024833333333,17.7
2026-03-24 04:00:00,0.054343,-0.0062023333333333,0.021302,-0.3553989999999999,58.058519833333335,5.910094166666666,17.2
2026-03-24 05:00:00,0.0475895,-0.0163743333333333,0.0220464999999999,-0.3682403333333333,54.51413633333333,5.948760666666667,17.7
2026-03-24 06:00:00,0.0440214999999999,-0.0192784999999999,0.0223458333333332,-0.3407,49.305953833333334,5.740872,18.3
2026-03-24 07:00:00,0.046488,-0.0192883333333332,0.0225486666666666,-0.3197881666666666,47.7043605,5.271727333333334,18.5
2026-03-28 03:00:00,0.040292,-0.0186188333333333,0.0218058333333333,-0.3114869999999999,27.094943666666666,6.271239166666667,24.6
2026-03-28 05:00:00,0.036565,-0.0186609999999999,0.0218379999999999,-0.2876126666666666,27.866514,4.825424166666667,24.5
2026-03-28 07:00:00,0.0318564999999999,-0.0191306666666666,0.0222503333333333,-0.2636914999999999,28.0193455,3.953151166666667,23.9
2026-03-28 08:00:00,0.0280375,-0.0191928333333333,0.0223609999999999,-0.2320758333333333,27.602801666666668,3.3671271666666667,23.4
2026-03-28 11:00:00,0.0385116666666667,-0.0193373333333333,0.0236858333333333,-0.2677908333333333,27.878009666666667,3.755786,24.2
2026-03-29 00:00:00,0.0764301666666666,-0.0158274999999999,0.0212166666666666,-0.3115636666666666,25.1557035,5.857387833333333,27.3
2026-03-29 01:00:00,0.0826356666666666,-0.0162415,0.0212435,-0.3055233333333333,26.571667166666668,5.327408,27.0
2026-03-29 05:00:00,0.0591286666666667,-0.0180958333333333,0.0220348333333333,-0.251036,29.624643833333337,3.5177365,24.4
2026-03-29 06:00:00,0.063294,-0.0181318333333332,0.0225291666666666,-0.2363301666666666,30.575669333333337,3.144599,24.8
2026-03-29 11:00:00,0.0906331666666667,-0.020239,0.0256381666666666,-0.3690313333333333,31.007050166666662,5.798939166666667,26.6
2026-03-31 07:00:00,0.0388533333333334,-0.013367,0.0215018333333333,-0.360295,57.4472005,13.865258833333334,22.5
2026-03-31 10:00:00,0.0492358333333333,-0.010441,0.0240865,-0.3669001666666667,61.05690383333334,13.233709666666666,23.7
2026-03-31 11:00:00,0.0542118333333333,-0.0098514999999999,0.0252133333333333,-0.3498918333333333,61.61711616666667,13.0308385,24.7
2026-03-31 12:00:00,0.058813,-0.0110926666666666,0.0226598333333333,-0.344013,65.38876833333333,12.502474,22.8
2026-03-31 17:00:00,0.0314254999999999,-0.0390654999999999,0.0377865,-0.4270016666666666,30.173067166666662,29.392390833333337,6.8
2026-04-02 21:00:00,0.0267863333333333,-0.0151155,0.0220749999999999,-0.346735,54.633684833333334,9.107286,18.9
2026-04-02 22:00:00,0.0414384999999999,-0.0164073333333333,0.0218864999999999,-0.3774571666666667,57.39197266666667,8.557701333333334,18.5
2026-04-02 23:00:00,0.0469658333333333,-0.015568,0.0220046666666666,-0.3820708333333333,57.77473,8.750619,18.0
2026-04-03 00:00:00,0.0372824999999999,-0.0158328333333333,0.0221343333333333,-0.3925845,57.552305833333335,8.849194,17.8
2026-04-03 01:00:00,0.0281289999999999,-0.0155589999999999,0.0221036666666666,-0.3776218333333333,57.34832566666667,8.666501666666667,18.0
2026-04-03 02:00:00,0.029257,-0.0158548333333333,0.0219433333333333,-0.3780194999999999,57.65121033333333,8.809683166666666,18.0
2026-04-03 03:00:00,0.0294523333333333,-0.0161766666666666,0.0221691666666666,-0.3783675,58.160343,8.8084955,18.1
2026-04-03 04:00:00,0.0304381666666666,-0.0172578333333333,0.0218008333333333,-0.3890578333333333,59.544487,8.689992166666666,17.7
2026-04-03 05:00:00,0.0309638333333333,-0.0213395,0.0214858333333333,-0.4218176666666666,61.52436083333333,8.5434955,17.2
2026-04-03 06:00:00,0.0330031666666666,-0.0230546666666666,0.0216254999999999,-0.4537603333333333,62.9221835,8.432455666666666,16.9
2026-04-03 07:00:00,0.0474098333333333,-0.0231808333333333,0.0217459999999999,-0.4775171666666666,63.49706616666667,8.5855265,17.0
2026-04-03 08:00:00,0.0474399999999999,-0.0228764999999999,0.0218586666666666,-0.4904413333333333,63.64239583333333,8.924817666666666,17.2
2026-04-03 09:00:00,0.0494594999999999,-0.0223531666666666,0.0219993333333333,-0.4794651666666666,63.28856233333333,9.317170166666669,17.4
2026-04-03 10:00:00,0.0586769999999999,-0.021489,0.0227001666666666,-0.4410336666666666,62.65829633333333,9.902841166666668,18.3
2026-04-03 21:00:00,0.0685188333333332,-0.0265346666666666,0.0285985,-0.4069731666666666,32.037651833333335,28.799024833333338,8.0
2026-04-05 04:00:00,0.0438186666666666,-0.0184813333333333,0.0213014999999999,-0.3384958333333333,57.036849,9.791477,18.8
