datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-23 15:00:00,0.0874473333333333,0.0088268333333333,0.0189466666666666,0.0048041666666666,29.9808585,11.919121,10.8
2025-11-23 16:00:00,0.0851867796610169,0.0109081355932203,0.0179864406779661,0.0071854237288135,29.5189306779661,11.83698627118644,12.9
2025-11-23 17:00:00,0.0820091666666666,0.0129413333333333,0.0170528333333332,0.0101344999999999,31.478712833333333,11.173495,14.3
2025-11-23 18:00:00,0.0897441666666666,0.0138961666666667,0.0159475,0.0112766666666667,33.214182666666666,10.8577735,15.6
2025-11-23 22:00:00,0.203462,0.0228773333333333,0.0192745,0.0128915,42.54962533333333,9.874148166666666,27.6
2025-11-24 00:00:00,0.2318744999999999,0.0230228333333333,0.0261761666666666,0.0111748333333333,47.2209225,8.865231833333333,28.7
2025-11-24 05:00:00,0.1718941666666666,0.0194163333333333,0.017504,0.0094746666666666,59.40695266666667,5.916923833333334,18.2
2025-11-25 15:00:00,0.1599533333333334,0.0143453333333333,0.0285603333333333,0.0056231666666666,44.17387383333333,14.965411166666666,11.4
2025-11-26 01:00:00,0.1348674999999999,0.0195569999999999,0.0119803333333333,0.0182151666666666,67.40995116666667,13.510545166666668,19.8
2025-11-26 03:00:00,0.1101558333333332,0.0184305,0.0125011666666666,0.0162496666666666,70.30823816666667,13.517276,19.2
2025-11-28 15:00:00,0.0543005,0.011616,0.016822,0.0101263333333333,28.251047333333332,11.510118,15.0
2025-11-28 16:00:00,0.0535211864406779,0.0102884745762711,0.0176367796610169,0.0089408474576271,24.001429491525425,14.012901355932204,14.8
2025-11-30 05:00:00,0.1148366666666665,0.0223473333333333,0.0162588333333333,0.0116876666666667,42.0696435,3.591243,25.4
2025-11-30 14:00:00,0.1275608333333333,0.019265,0.0180204999999999,0.010854,39.67432133333333,8.386618333333333,22.4
2025-12-02 06:00:00,0.1506491666666666,0.0232356666666666,0.0259873333333333,0.0107383333333333,48.550882,1.303000333333333,23.5
2025-12-02 09:00:00,0.1056244999999999,0.020857,0.0164774999999999,0.0102085,40.796702,4.1222148333333335,26.2
2025-12-02 23:00:00,0.0854488333333333,0.0174461666666666,0.0143721666666666,0.0110794999999999,67.3310895,5.5763495,16.5
2025-12-03 19:00:00,0.0859328333333333,0.0141729999999999,0.0267453333333333,0.0094636666666666,26.571679333333332,13.950368,15.5
2025-12-04 04:00:00,0.198094,0.0230598333333333,0.0306486666666667,0.0104325,57.06220716666667,2.3666613333333335,24.4
2025-12-04 05:00:00,0.1791421666666666,0.022072,0.0262356666666666,0.009858,54.83531266666667,2.9097435,24.4
2025-12-04 18:00:00,0.0675408333333333,0.0113491666666666,0.0252203333333332,0.0077376666666666,27.1551035,12.909389166666667,13.6
2025-12-04 19:00:00,0.0744378333333333,0.0126008333333333,0.0249858333333333,0.0090389999999999,26.933101,12.875465166666666,15.0
2025-12-05 05:00:00,0.0388553333333333,0.017487,0.0149848333333333,0.016217,27.8174385,-3.622535166666667,19.9
2025-12-05 10:00:00,0.0442314999999999,0.0198778333333333,0.0246088333333333,0.0154858333333333,31.530064666666668,-6.769662333333334,20.4
2025-12-06 01:00:00,0.0882145,0.0217196666666666,0.0243181666666666,0.0144906666666666,41.317787333333335,2.2834798333333333,24.3
2025-12-06 06:00:00,0.0851715,0.0193673333333332,0.0138294999999999,0.0117599999999999,45.3824215,2.1647895,22.2
2025-12-06 15:00:00,0.1967946666666666,0.0218758333333333,0.0319368333333333,0.0100721666666666,47.297725,7.794755833333333,27.0
2025-12-06 21:00:00,0.1478033333333333,0.0189481666666666,0.0155909999999999,0.0125871666666666,48.643583666666665,8.898762166666666,21.5
2025-12-06 23:00:00,0.3018238333333333,0.0242588333333333,0.0378161666666667,0.0110048333333333,57.8543975,5.496867666666667,26.7
2025-12-07 00:00:00,0.2237401666666666,0.0223951666666666,0.0242381666666666,0.0108006666666666,58.43052216666667,4.776317166666667,24.2
2025-12-08 21:00:00,0.066363,0.0180383333333333,0.0146678333333333,0.0145943333333333,18.386821166666667,0.0722425,24.5
2025-12-08 22:00:00,0.0666756666666666,0.0195983333333333,0.0194056666666667,0.0145113333333333,20.541057333333335,-0.7856483333333333,25.7
2025-12-08 23:00:00,0.0707593333333334,0.0207025,0.0217701666666666,0.014075,23.507462,-1.152181,25.6
2025-12-09 00:00:00,0.0607103333333333,0.0196811666666666,0.0186131666666666,0.0143904999999999,24.664010666666663,-1.798248,23.8
2025-12-09 01:00:00,0.0598823333333333,0.0196615,0.017122,0.0141165,25.7084455,-2.281118,23.7
2025-12-09 02:00:00,0.0582334999999999,0.0200118333333333,0.0195931666666667,0.0145843333333333,27.046912666666667,-2.9993141666666667,23.4
2025-12-09 05:00:00,0.053528,0.0219006666666666,0.0262161666666666,0.0135868333333333,33.31701783333333,-5.052964833333333,22.3
2025-12-09 06:00:00,0.0468693333333333,0.0210413333333333,0.0268855,0.0139681666666666,33.509873666666664,-5.157657,22.1
2025-12-09 07:00:00,0.045306,0.0207301666666666,0.0265651666666666,0.0140301666666666,34.620611333333336,-5.178649166666666,21.4
2025-12-09 08:00:00,0.0417325,0.019906,0.0209443333333333,0.0140933333333333,35.03765333333333,-5.376378166666667,20.7
2025-12-09 09:00:00,0.0505815,0.0205128333333333,0.0255201666666666,0.0137709999999999,36.284268833333336,-5.8792115,20.6
2025-12-09 10:00:00,0.0607754999999999,0.0212359999999999,0.0284846666666666,0.013399,39.024684,-6.429631166666667,20.8
2025-12-10 07:00:00,0.088575,0.0219868333333332,0.0132736666666666,0.0178491666666666,53.0652325,4.710215,21.8
2025-12-11 15:00:00,0.0445866666666666,0.0115853333333333,0.0241556666666666,0.0080561666666666,22.622628644067795,8.729551525423728,14.1
2025-12-13 15:00:00,0.0719183333333333,0.0161314999999999,0.0195164999999999,0.0120581666666667,38.34914283333333,6.9829031666666666,21.3
2025-12-13 22:00:00,0.0943863333333334,0.0193273333333333,0.0172453333333333,0.012834,43.49269966666667,7.522144333333333,23.1
2025-12-14 00:00:00,0.0876028333333333,0.0181429999999999,0.0168355,0.0117265,42.97729666666667,6.7429105,21.0
2025-12-14 05:00:00,0.0751824999999999,0.0181616666666666,0.0144191666666666,0.0132391666666666,49.43729583333333,5.418469333333333,19.5
2025-12-14 09:00:00,0.0863463333333334,0.0195046666666666,0.0137238333333333,0.0106683333333333,61.369766,4.515797666666667,18.6
2025-12-14 15:00:00,0.1166375,0.0171109999999999,0.0185928333333333,0.0084268333333333,58.805323333333334,5.884596,17.0
2025-12-14 23:00:00,0.0500101666666666,0.0153523333333333,0.0151565,0.011473,43.79322766666667,1.3412903333333333,16.8
2025-12-15 00:00:00,0.047774,0.0160898333333333,0.0145143333333333,0.0124058333333333,44.599708666666665,0.8941258333333333,16.9
2025-12-16 11:00:00,0.1710064999999999,0.0210293333333333,0.0212999999999999,0.0090861666666666,42.8464215,0.5935228333333333,24.2
2025-12-17 00:00:00,0.1461848333333333,0.0233738333333333,0.0182019999999999,0.0118735,42.3815285,1.9293423333333333,29.2
2025-12-17 04:00:00,0.1151423333333333,0.022092,0.0173588333333333,0.0110089999999999,48.450691,1.2254563333333333,24.8
2025-12-17 21:00:00,0.128076,0.0204108333333333,0.0146233333333333,0.014421,39.8031205,10.955387166666666,27.5
2025-12-17 22:00:00,0.122534,0.0211061666666667,0.0140389999999999,0.0150718333333333,42.8750495,9.514438333333333,27.3
2025-12-17 23:00:00,0.1326463333333333,0.0222733333333333,0.0145651666666666,0.0135608333333333,44.69195066666666,8.5664495,29.2
2025-12-18 00:00:00,0.2475581666666667,0.0249331666666666,0.0312251666666666,0.0119158333333333,48.407485333333334,7.0501805,30.8
2025-12-18 01:00:00,0.175544,0.0228903333333333,0.0211526666666666,0.0124663333333333,48.65229516666667,6.819058166666666,28.2
2025-12-18 06:00:00,0.0927449999999999,0.0187868333333333,0.0152408333333333,0.01102,46.39278983333333,6.811300166666666,21.1
2025-12-18 07:00:00,0.1293796666666666,0.0219101666666666,0.0225015,0.0103423333333333,52.201307666666665,4.346989166666667,26.5
2025-12-18 16:00:00,0.1315605084745763,0.0079645762711864,0.021827627118644,3.152542372886202e-05,27.385628474576272,17.61416559322034,8.9
2025-12-18 17:00:00,0.1090965,0.0079368333333333,0.0201746666666666,0.0026941666666666,25.779026833333333,19.162625666666667,10.0
2025-12-20 11:00:00,0.0492461666666667,0.0161485,0.0150731666666666,0.0132764999999999,43.60990966666667,2.0475203333333334,19.1
2025-12-21 14:00:00,0.0580188333333333,0.0108409999999999,0.0175154999999999,0.0071691666666666,36.2220255,12.7556005,10.3
2025-12-22 22:00:00,0.1578793333333333,0.0231821666666666,0.0168544999999999,0.0140366666666666,33.12834383333333,3.5866921666666665,29.9
2025-12-22 23:00:00,0.1823433333333333,0.025376,0.0236891666666667,0.0125534999999999,36.36376666666666,2.81402,29.6
2025-12-23 05:00:00,0.1859615,0.0225441666666667,0.0268289999999999,0.0101816666666666,46.05477366666667,2.1035265,30.1
2025-12-23 08:00:00,0.1086931666666667,0.0196278333333332,0.0196264999999999,0.009911,44.19646816666667,3.1534665,27.5
2025-12-23 11:00:00,0.2403154999999999,0.0226759999999999,0.0381878333333333,0.0086376666666666,44.864864,3.7738298333333335,27.2
2025-12-24 02:00:00,0.1037553333333333,0.0196144999999999,0.0134756666666666,0.0129461666666666,67.732907,7.427082333333333,18.5
2025-12-24 04:00:00,0.1093029999999999,0.0197663333333333,0.0202776666666666,0.0102355,67.67839916666667,6.8099446666666665,18.9
2025-12-24 05:00:00,0.094612,0.0181586666666666,0.0171884999999999,0.0107383333333332,67.73293216666667,6.134856166666666,16.3
2025-12-24 06:00:00,0.0870023333333332,0.0187895,0.0236416666666666,0.0112688333333333,66.85604283333333,6.349354333333333,16.6
2025-12-24 07:00:00,0.0710771666666666,0.0180756666666667,0.0226744999999999,0.0113658333333333,66.10085533333333,5.9757425,17.2
2025-12-24 08:00:00,0.0742031666666666,0.0174473333333333,0.0198774999999999,0.0109421666666666,67.980392,5.2557556666666665,16.2
2025-12-25 01:00:00,0.0840171666666667,0.0185496666666666,0.0285788333333333,0.010883,44.56503566666667,4.194915833333333,18.5
2025-12-25 08:00:00,0.0890429999999999,0.016705,0.0156341666666666,0.0094081666666667,50.76765733333333,2.1521675,17.3
2025-12-25 12:00:00,0.0827446666666666,0.0171403333333333,0.0152909999999999,0.0091819999999999,51.3548955,2.881111166666667,18.4
2025-12-25 19:00:00,0.0647681666666666,0.0113474999999999,0.0203548333333333,0.0073381666666666,28.884003166666663,13.354437166666669,12.7
2025-12-25 20:00:00,0.0704164999999999,0.0140078333333333,0.0167529999999999,0.011718,31.924366,9.6724635,15.7
2025-12-26 08:00:00,0.0360398333333333,0.0183588333333333,0.0164396666666666,0.0165616666666666,35.721370666666665,-4.6094178333333335,19.8
2025-12-26 09:00:00,0.0353401666666666,0.0183243333333333,0.0155529999999999,0.0162908333333333,35.64451733333333,-5.194386166666667,19.7
2025-12-26 10:00:00,0.0383631666666666,0.0186821666666666,0.0180266666666666,0.0162446666666666,35.713324666666665,-5.720813,19.7
2025-12-26 11:00:00,0.0366745,0.0187113333333333,0.0187331666666666,0.0161945,35.388941,-6.1689766666666666,19.6
2025-12-26 12:00:00,0.0381159999999999,0.0184221666666666,0.0188309999999999,0.0160226666666666,34.206477666666665,-6.337382,20.0
2025-12-27 18:00:00,0.0654518333333333,0.0179608333333333,0.0154553333333333,0.0151193333333333,45.81224683333333,1.0740745,19.4
2025-12-29 14:00:00,0.1439428333333333,0.0193108333333333,0.0158085,0.014052,70.48943433333334,11.88235,18.4
2025-12-29 19:00:00,0.1690481666666666,0.0194401666666666,0.0180928333333333,0.0091718333333333,70.4341035,13.4787625,19.2
2025-12-29 20:00:00,0.1908253333333333,0.0199043333333333,0.0212121666666667,0.0085564999999999,70.72512383333333,13.1641955,19.8
2025-12-30 01:00:00,0.0928801666666666,0.0143488333333333,0.0178834999999999,0.0082373333333333,49.30667833333333,9.102890833333332,15.5
2026-01-01 13:00:00,0.0989613333333334,0.0199381666666667,0.0207208333333333,0.0113041666666666,58.9709615,4.206194166666666,20.6
2026-01-01 14:00:00,0.0493773333333333,0.0186248333333333,0.0231166666666666,0.0136905,55.11900466666667,0.9895623333333332,16.7
2026-01-01 15:00:00,0.0437796666666666,0.0159183333333333,0.0232448333333333,0.0139226666666666,41.1725785,1.7169488333333334,16.9
2026-01-02 11:00:00,0.0499078333333333,0.0208238333333333,0.0218563333333333,0.0151526666666666,41.78855033333333,-3.6023498333333333,21.0
2026-01-02 12:00:00,0.0498436666666666,0.021488,0.0272011666666666,0.014925,43.29086066666667,-3.4257336666666665,20.6
2026-01-02 22:00:00,0.0805346666666666,0.0223311666666666,0.024617,0.015861,35.94184,-0.4968621666666666,24.4
2026-01-03 00:00:00,0.0782726666666666,0.0212898333333332,0.0194845,0.0158869999999999,41.181468833333334,-2.089713,22.7
2026-01-03 05:00:00,0.0626968333333333,0.0204326666666666,0.0208249999999999,0.0150529999999999,48.19001766666667,-3.4276538333333333,19.3
2026-01-03 06:00:00,0.0536264999999999,0.0194211666666667,0.0174374999999999,0.0151696666666666,48.291253166666664,-3.5658498333333335,19.4
2026-01-03 07:00:00,0.0492809999999999,0.0196526666666667,0.0217215,0.0149539999999999,47.65056116666667,-3.5759535,19.4
2026-01-03 08:00:00,0.0449829999999999,0.0194896666666666,0.0206888333333333,0.0148951666666666,46.40070583333333,-3.6864536666666665,19.9
2026-01-04 03:00:00,0.0840006666666667,0.022592,0.0355403333333333,0.013991,38.516545666666666,1.2828398333333333,24.6
2026-01-04 11:00:00,0.0581401666666667,0.0204146666666666,0.0209583333333333,0.0152151666666666,50.42939066666667,0.8295148333333333,20.9
2026-01-04 12:00:00,0.0586366666666666,0.0210588333333333,0.0281106666666666,0.0150983333333333,50.59291483333333,0.801058,20.0
2026-01-04 13:00:00,0.0621619999999999,0.0209141666666666,0.0280915,0.0151684999999999,53.03639866666667,1.2434461666666667,19.3
2026-01-04 14:00:00,0.0626035,0.019731,0.0261801666666666,0.0149413333333333,50.934135833333336,2.506521,18.8
2026-01-05 08:00:00,0.0424586666666667,0.0179968333333332,0.017546,0.0137923333333333,38.728430833333334,-1.7158718333333334,20.1
2026-01-05 09:00:00,0.042947,0.0185394999999999,0.0164765,0.013469,38.99526933333333,-2.7548173333333335,20.9
2026-01-05 10:00:00,0.0451586666666666,0.0190654999999999,0.0184044999999999,0.013377,38.264749333333334,-3.676585833333333,20.5
2026-01-06 09:00:00,0.0819201666666666,0.0186164999999999,0.0156656666666666,0.0100354999999999,53.087014333333336,3.5167376666666668,19.0
2026-01-07 07:00:00,0.0659808333333333,0.017772,0.0128903333333333,0.0142944999999999,67.65120966666667,5.5583905,16.0
2026-01-07 21:00:00,0.2142441666666666,0.020493,0.040201,0.0083726666666666,60.13163433333333,7.3727295,17.6
2026-01-09 13:00:00,0.4261024999999999,0.0209428333333333,0.072512,0.0058923333333333,61.35937083333334,3.5596958333333335,22.7
2026-01-09 21:00:00,0.1156791666666667,0.0184391666666666,0.0141411666666666,0.016861,56.2711505,12.681907666666667,20.0
2026-01-09 22:00:00,0.1141591666666666,0.018623,0.0131448333333333,0.0188881666666666,60.40372216666667,12.388069,20.0
2026-01-10 00:00:00,0.0981871666666666,0.0182085,0.0121888333333333,0.0197171666666666,66.40899883333333,12.902580333333333,18.3
2026-01-10 10:00:00,0.0763765,0.0137845,0.0163458333333333,0.0094113333333333,52.89830933333333,9.466023833333333,13.8
2026-01-11 02:00:00,0.1222525,0.0187473333333333,0.0142943333333332,0.0123523333333333,67.85056583333333,8.078659333333333,18.0
2026-01-11 03:00:00,0.1176788333333332,0.0181176666666667,0.0138978333333333,0.0117938333333333,68.56735533333334,8.078474166666666,17.4
2026-01-11 04:00:00,0.0996636666666666,0.01757,0.0142089999999999,0.012004,69.22260966666667,8.079323166666667,17.0
2026-01-11 19:00:00,0.0780331666666666,0.0116811666666666,0.0174581666666666,0.0075313333333333,36.81055683333334,13.4313815,10.3
2026-01-11 20:00:00,0.0714083333333333,0.0122099999999999,0.0171456666666666,0.0105304999999999,32.7451155,11.741524,13.5
2026-01-13 01:00:00,0.0898871666666666,0.0205238333333332,0.0131128333333333,0.0159925,44.6693855,4.0307656666666665,24.2
2026-01-13 06:00:00,0.0679338333333333,0.0174053333333333,0.0142964999999999,0.0122971666666666,44.92234283333333,3.9221826666666666,19.9
2026-01-13 07:00:00,0.0674126666666666,0.0178288333333333,0.0147933333333333,0.0119276666666666,45.36618283333333,3.5484423333333335,19.3
2026-01-13 17:00:00,0.0892209999999999,0.0100959999999999,0.0193144999999999,0.0045823333333332,22.941828,17.610263833333335,12.8
2026-01-14 15:00:00,0.0855969999999999,0.0113388333333332,0.0183933333333333,0.0084124999999999,36.547744,14.941896666666668,11.2
2026-01-14 19:00:00,0.1386006666666667,0.0168174999999999,0.0151264999999999,0.013633,34.9769305,16.68482566666667,22.2
2026-01-15 08:00:00,0.087788,0.0180825,0.013446,0.0177468333333333,62.72271033333333,11.6581395,21.1
2026-01-15 10:00:00,0.102461,0.0188935,0.0140246666666666,0.0163403333333332,62.6524375,11.627008833333331,21.6
2026-01-15 18:00:00,0.1177623333333333,0.0111323333333333,0.0204683333333333,0.0060756666666667,35.017920000000004,17.409588666666668,9.3
2026-01-15 19:00:00,0.1048231666666666,0.0118731666666666,0.0171456666666666,0.0078845,35.13764833333333,16.121541666666666,11.3
2026-01-15 20:00:00,0.1043776666666666,0.0121523333333333,0.0174099999999999,0.0074863333333333,31.440097166666668,15.402588,12.4
2026-01-17 00:00:00,0.0844761666666666,0.0213086666666666,0.0195701666666666,0.0156171666666666,30.656836,1.7946111666666666,25.3
2026-01-17 02:00:00,0.0879411666666666,0.0216961666666666,0.0139863333333333,0.0137821666666666,32.5816045,0.9950565,26.6
2026-01-17 03:00:00,0.1037068333333333,0.0223811666666666,0.01646,0.0135244999999999,34.19590266666667,0.9700371666666668,25.9
2026-01-17 04:00:00,0.0801878333333332,0.0194033333333333,0.0154696666666666,0.0137826666666666,33.4246945,2.7425493333333333,25.2
2026-01-17 12:00:00,0.1555555,0.0232756666666666,0.022455,0.0115748333333333,45.702279833333336,5.648959666666666,29.2
2026-01-17 15:00:00,0.1153971666666666,0.0188983333333333,0.0228091666666667,0.0113206666666667,40.31592166666667,9.223006166666666,24.0
2026-01-17 18:00:00,0.1337016666666667,0.0195261666666666,0.0190673333333333,0.0121948333333333,39.130491,10.991925833333331,25.2
2026-01-18 00:00:00,0.0923141666666666,0.0186446666666666,0.0135143333333333,0.0158056666666666,59.1264225,6.260135166666666,18.3
2026-01-18 01:00:00,0.0814555,0.0179076666666667,0.013693,0.0139483333333333,57.618009666666666,6.2482245,17.8
2026-01-18 02:00:00,0.0814055,0.0171779999999999,0.0137561666666666,0.0126378333333333,57.104441333333334,5.831363,17.7
2026-01-18 03:00:00,0.0853031666666666,0.0180928333333333,0.0141931666666667,0.0116418333333332,58.04926,5.156932833333333,17.5
2026-01-18 12:00:00,0.1212543333333333,0.0189751666666667,0.0168771666666666,0.0080293333333333,61.1700625,4.410567333333334,17.1
2026-01-18 13:00:00,0.1513443333333333,0.0190183333333333,0.0172236666666666,0.0090244999999999,64.24449166666666,4.627368,17.0
2026-01-18 15:00:00,0.1476211666666667,0.0192074999999999,0.0195426666666666,0.0095071666666666,62.61789783333333,6.438908,18.6
2026-01-19 02:00:00,0.1139446666666667,0.0180136666666666,0.0151735,0.0091033333333333,68.5505395,4.0333638333333335,16.6
2026-01-19 04:00:00,0.1008206666666666,0.0170118333333333,0.0145496666666666,0.0090156666666666,68.43982683333333,3.9453366666666665,15.0
2026-01-19 06:00:00,0.0745791666666667,0.0164778333333333,0.0145003333333332,0.0108786666666666,66.59452483333334,3.749442,16.2
2026-01-19 08:00:00,0.0645689999999999,0.016585,0.014611,0.0114163333333333,64.47382950000001,3.600443,16.0
2026-01-19 10:00:00,0.0777056666666666,0.0175831666666667,0.014737,0.010728,63.48083316666666,3.6406793333333334,15.9
2026-01-19 22:00:00,0.0803433333333333,0.0179179999999999,0.0151206666666666,0.0129905,49.23833466666667,2.1460623333333335,17.6
2026-01-19 23:00:00,0.0780664999999999,0.0186313333333333,0.0141011666666666,0.0131359999999999,53.749436333333335,0.8008245,17.8
2026-01-20 08:00:00,0.0522893333333333,0.0174536666666666,0.0151026666666666,0.012431,43.85253266666667,-0.7416243333333333,17.2
2026-01-20 10:00:00,0.200262,0.0220044999999999,0.0247391666666667,0.01025,50.8872465,-3.9873403333333335,25.5
2026-01-20 12:00:00,0.1305029999999999,0.0211014999999999,0.0236994999999999,0.0115251666666666,54.64658083333333,-4.2873835,19.3
2026-01-21 04:00:00,0.06805,0.0209586666666666,0.017975,0.0145431666666666,39.047373666666665,-6.712138333333334,22.1
2026-01-21 08:00:00,0.048748,0.0197838333333333,0.0196171666666666,0.0148916666666666,38.4350315,-6.974259,20.4
2026-01-21 09:00:00,0.0506493333333333,0.0200458333333333,0.0240315,0.0148741666666666,38.6477665,-7.109228333333333,20.8
2026-01-21 10:00:00,0.0562975,0.0208036666666666,0.0284073333333333,0.0146561666666666,39.5866825,-7.313096833333334,20.6
2026-01-21 13:00:00,0.0773941666666666,0.018628,0.0242461666666666,0.0129964999999999,35.33681266666667,-4.564762833333333,21.6
2026-01-23 01:00:00,0.1065216666666666,0.0214653333333333,0.016847,0.017355,41.43287616666667,6.330136166666667,25.8
2026-01-23 04:00:00,0.1259728333333333,0.0232255,0.0201864999999999,0.0129248333333333,49.1866215,3.7610625,30.1
2026-01-23 05:00:00,0.1220756666666666,0.0235103333333333,0.0304574999999999,0.012179,50.1513345,3.317358666666667,27.5
2026-01-23 11:00:00,0.1012581666666667,0.0206998333333333,0.0188421666666666,0.0116788333333333,38.00703716666667,-0.3315001666666666,23.1
2026-01-25 04:00:00,0.0425575,0.0185728333333333,0.0140905,0.0157493333333333,26.354384666666668,-8.946453666666667,21.8
2026-01-25 14:00:00,0.0495823333333332,0.0198221666666666,0.013678,0.0164808333333333,39.66425733333333,-8.108019833333334,20.9
2026-01-25 15:00:00,0.0493335,0.0199929999999999,0.0138633333333333,0.0164833333333332,46.854665833333335,-8.176886833333333,19.7
2026-01-25 16:00:00,0.0585961016949152,0.020162033898305,0.0143040677966101,0.0167162711864407,48.85658118644068,-7.643586949152542,19.7
2026-01-26 13:00:00,0.05419,0.0195271666666666,0.0144044999999999,0.0145331666666666,54.2335325,-4.1914465,18.4
2026-01-26 21:00:00,0.0674976666666667,0.0203678333333333,0.0140639999999999,0.0160525,56.62144283333333,-2.4061166666666667,19.2
2026-01-27 11:00:00,0.0443495,0.0202924999999999,0.0195993333333333,0.0143988333333333,44.375531333333335,-9.3266775,19.6
2026-01-27 12:00:00,0.0850898333333333,0.0216549999999999,0.0232206666666666,0.0131183333333332,45.457337333333335,-9.253975166666669,19.8
2026-01-28 10:00:00,0.0474333333333333,0.0217958333333333,0.0307528333333333,0.0157775,46.62983966666667,-8.073927166666667,19.7
2026-01-28 11:00:00,0.0571228333333333,0.0216158333333333,0.0271316666666666,0.0151895,47.48770483333333,-8.667426666666666,20.0
2026-01-29 00:00:00,0.0850641666666667,0.0239694999999999,0.0295676666666666,0.0132799999999999,36.27214083333333,-2.5589035,27.2
2026-01-31 06:00:00,0.0643985,0.0223165,0.0203131666666667,0.0120224999999999,42.000081333333334,-9.884353666666666,20.6
2026-01-31 13:00:00,0.0693531666666666,0.0200778333333333,0.0293226666666666,0.0133571666666666,40.8157725,-8.038627833333333,22.5
2026-01-31 14:00:00,0.0444451666666667,0.0176579999999999,0.0240728333333333,0.0131908333333333,32.915154333333334,-3.7806645,20.3
2026-01-31 15:00:00,0.0411376666666666,0.0155163333333332,0.0219163333333333,0.0126858333333333,27.5014775,0.4955,21.3
2026-02-01 05:00:00,0.0519645,0.0191846666666666,0.0125306666666666,0.0155784999999999,40.0032035,-7.604144333333333,19.4
2026-02-01 06:00:00,0.0429266666666666,0.019029,0.0130116666666666,0.0156863333333333,39.86280383333333,-7.424888833333333,19.5
2026-02-02 00:00:00,0.0467198333333332,0.019402,0.0184356666666666,0.0162013333333333,34.8273825,-2.63251,22.4
2026-02-02 01:00:00,0.0452695,0.019621,0.0196476666666666,0.0160575,35.731319666666664,-2.7122618333333333,22.2
2026-02-02 10:00:00,0.0463388333333333,0.0210604999999999,0.0211576666666666,0.014987,34.726372166666664,-4.622002833333333,23.3
2026-02-02 11:00:00,0.0753025,0.0221036666666666,0.0209391666666666,0.0138328333333333,36.6233055,-5.3305835,24.9
