datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-02-03 12:00:00,0.1662441666666667,0.014041,0.0113353333333333,0.0044766666666666,38.567264333333334,-3.1323316666666665,30.4
2026-02-04 01:00:00,0.1004071666666667,0.0140828333333333,0.0056638333333333,0.0138945,36.489854333333334,0.1631963333333333,26.0
2026-02-05 00:00:00,0.1148785,0.0138846666666666,0.0062818333333333,0.0087473333333333,38.30966266666667,-1.0262273333333334,24.8
2026-02-05 06:00:00,0.0828516666666666,0.0136418333333332,0.0085803333333333,0.0069191666666666,48.04681733333334,-3.9081075,20.4
2026-02-05 10:00:00,0.0939281666666666,0.0142869999999999,0.0111723333333333,0.0051185,54.3424105,-5.8020225,20.7
2026-02-06 01:00:00,0.2763234999999999,0.0187991666666666,0.0175011666666666,0.0063046666666666,43.80465083333333,-1.8479395,32.5
2026-02-06 02:00:00,0.3100073333333333,0.0197933333333333,0.0322983333333333,0.0057621666666666,47.0925625,-2.7011526666666668,31.3
2026-02-06 05:00:00,0.2166135,0.0189654999999999,0.0396983333333333,0.0038608333333333,49.8681555,-4.667529333333333,27.7
2026-02-06 10:00:00,0.1187555,0.0144848333333333,0.0124023333333332,0.0037415,46.35425033333333,-5.727275833333334,23.0
2026-02-07 16:00:00,0.0606167796610169,0.0116367796610169,0.0126594915254237,0.0098006779661016,49.403565084745765,3.977648135593221,18.1
2026-02-08 04:00:00,0.0404798333333333,0.0108154999999999,0.0068591666666666,0.0068146666666666,41.091123333333336,-11.894297333333334,17.9
2026-02-08 05:00:00,0.0397403333333333,0.0108413333333333,0.0067856666666666,0.0065081666666666,40.974008833333336,-12.463755166666669,17.6
2026-02-08 11:00:00,0.0375791666666667,0.0109148333333333,0.0058451666666666,0.0059043333333333,40.602682,-14.060186,13.9
2026-02-09 02:00:00,0.0515196666666666,0.0118711666666666,0.0054283333333333,0.0098088333333333,35.6437145,-8.474718333333334,19.5
2026-02-09 03:00:00,0.0499878333333333,0.0118238333333333,0.0053856666666666,0.009699,35.041396166666665,-8.664114166666666,19.5
2026-02-09 04:00:00,0.049827,0.011741,0.0056908333333333,0.0095868333333333,34.55173283333333,-8.8492285,19.5
2026-02-09 05:00:00,0.0454628333333334,0.011788,0.0057011666666666,0.0099859999999999,35.34910266666667,-9.002073,19.1
2026-02-09 06:00:00,0.044456,0.0118634999999999,0.005606,0.0100729999999999,36.70209,-9.081855333333332,19.3
2026-02-09 07:00:00,0.0455654999999999,0.0118735,0.0056693333333333,0.0098056666666666,37.51070983333334,-9.2797055,19.1
2026-02-09 08:00:00,0.0449064999999999,0.0119733333333333,0.0058129999999999,0.0091844999999999,38.525394166666665,-9.641091666666666,18.7
2026-02-09 09:00:00,0.0445336666666666,0.0118423333333333,0.0056021666666666,0.0094286666666666,38.970629333333335,-9.657975333333331,19.2
2026-02-09 10:00:00,0.0446936666666666,0.0117588333333333,0.0053098333333333,0.0094348333333333,39.05702433333333,-9.649913,18.7
2026-02-09 11:00:00,0.0468794999999999,0.0116974999999999,0.0051183333333333,0.0091984999999999,39.464779166666666,-9.7107535,18.8
2026-02-09 12:00:00,0.0583958333333333,0.0105326666666666,0.0046384999999999,0.0088438333333333,34.798821833333335,-6.7064755,19.7
2026-02-09 13:00:00,0.0632928333333333,0.0098604999999999,0.0069521666666666,0.0088214999999999,27.355590833333338,-1.6861515,21.1
2026-02-10 06:00:00,0.0750711666666666,0.0132123333333333,0.0074766666666666,0.007388,31.336021333333335,-3.7134986666666663,24.8
2026-02-10 12:00:00,0.1898504999999999,0.0143475,0.0130463333333333,0.0037573333333333,32.993505,-2.840644166666667,32.4
2026-02-11 06:00:00,0.1198623333333333,0.0156878333333333,0.0060291666666666,0.0108826666666666,68.576461,2.8913896666666665,22.7
2026-02-11 10:00:00,0.1021855,0.0126811666666666,0.0078433333333333,0.008888,64.92399433333333,3.1071911666666665,18.3
2026-02-11 11:00:00,0.0952759999999999,0.0117898333333333,0.0084546666666666,0.0079368333333333,58.817751666666666,2.5977651666666666,18.4
2026-02-11 12:00:00,0.1172825,0.0102151666666666,0.0077129999999999,0.0068688333333333,52.09786183333333,4.678748166666667,19.3
2026-02-11 18:00:00,0.0729888333333333,0.0089383333333333,0.0102823333333333,0.0071475,28.057555666666666,12.905776833333334,15.0
2026-02-13 03:00:00,0.0616211666666667,0.0134765,0.0064615,0.0146386666666666,42.2838765,-0.0773616666666666,21.7
2026-02-13 05:00:00,0.0510955,0.0130755,0.0069746666666666,0.0139975,41.68215683333333,-1.1513665,21.2
2026-02-13 08:00:00,0.0555724999999999,0.0134544999999999,0.0067375,0.0120549999999999,43.27681366666667,-3.1870955,21.0
2026-02-13 09:00:00,0.0599796666666666,0.0135836666666666,0.006615,0.0117073333333333,44.80501016666667,-3.742247,21.2
2026-02-13 10:00:00,0.0682959999999999,0.0138464999999999,0.0066415,0.0104558333333333,46.047029,-4.162292166666667,22.0
2026-02-13 11:00:00,0.0861899999999999,0.0137575,0.0068098333333332,0.0091603333333333,46.701537,-4.407927166666666,23.5
2026-02-13 12:00:00,0.1167534999999999,0.0117341666666666,0.006597,0.0076776666666666,37.556037,0.4471075,24.3
2026-02-13 13:00:00,0.0847906666666666,0.0089213333333333,0.0098128333333333,0.0078021666666666,26.534148333333334,6.806127166666666,24.3
2026-02-13 23:00:00,0.181673,0.0189366666666666,0.0061454999999999,0.0108796666666666,31.6175345,3.245026166666667,36.1
2026-02-14 00:00:00,0.179254,0.0177399999999999,0.0059718333333333,0.0106318333333333,33.6073755,2.2503925,31.3
2026-02-14 11:00:00,0.0992279999999999,0.0133203333333333,0.0069433333333333,0.0090518333333333,42.07173983333333,-0.5962245,23.8
2026-02-16 12:00:00,0.0839015,0.0139211666666666,0.0070744999999999,0.0109416666666666,48.932436833333334,2.2390651666666668,24.5
2026-02-16 14:00:00,0.1053293333333333,0.0133878333333333,0.0096733333333333,0.0096081666666666,45.74138583333333,4.846612666666666,25.1
2026-02-17 06:00:00,0.1397461666666666,0.0151304999999999,0.0077661666666666,0.0065886666666666,59.3831455,-0.3381055,24.1
2026-02-17 10:00:00,0.2500143333333333,0.0181419999999999,0.0389824999999999,0.0028273333333332,58.03488266666667,0.3277928333333333,29.1
2026-02-17 13:00:00,0.1859436666666666,0.0150514999999999,0.017817,0.0034188333333333,52.63967933333333,3.0002335,26.8
2026-02-17 14:00:00,0.148471,0.0123303333333333,0.012243,0.0047096666666666,47.3610025,5.4582188333333335,23.4
2026-02-18 02:00:00,0.1498445,0.0135678333333333,0.0088361666666667,0.0054463333333333,65.46772783333333,4.357821166666667,19.5
2026-02-18 04:00:00,0.1217058333333332,0.0125073333333333,0.0079909999999999,0.0064771666666666,67.85632183333334,4.1682274999999995,16.5
2026-02-18 05:00:00,0.1294525,0.0125616666666666,0.0079808333333333,0.0057253333333333,68.421638,4.182690166666666,16.8
2026-02-18 17:00:00,0.1923366666666666,0.0132289999999999,0.0233403333333333,0.0013619999999999,60.35636733333333,7.865407833333333,19.2
2026-02-18 20:00:00,0.2309664999999999,0.015502,0.0214285,0.0039485,69.65065333333334,6.824519166666667,21.3
2026-02-18 21:00:00,0.2159001666666666,0.0153476666666666,0.012967,0.0049209999999999,70.80729833333334,6.731320833333333,23.3
2026-02-18 22:00:00,0.2112484999999999,0.0152236666666666,0.0122279999999999,0.0038198333333333,71.66688816666667,6.643792833333333,23.1
2026-02-19 00:00:00,0.2653654999999999,0.0161221666666667,0.0181459999999999,0.0032071666666666,72.532758,6.65345,24.4
2026-02-19 03:00:00,0.0730021666666667,0.0096816666666666,0.0104266666666666,0.0075306666666666,51.20921033333333,5.645255166666667,18.3
2026-02-19 04:00:00,0.0585558333333333,0.009802,0.009799,0.0094501666666666,47.743658333333336,5.470234,19.3
2026-02-19 06:00:00,0.0504096666666666,0.0093408333333332,0.0096386666666666,0.009139,38.4293275,5.049945833333333,20.6
2026-02-19 07:00:00,0.0527675,0.0100558333333333,0.0092141666666666,0.0090826666666666,36.44195716666667,5.038092333333333,21.1
2026-02-19 10:00:00,0.06389,0.0123714999999999,0.0080729999999999,0.0100321666666666,37.71851483333333,4.150254,24.1
2026-02-20 04:00:00,0.1361176666666666,0.0176801666666666,0.006502,0.0097953333333333,60.76713933333333,2.5239995,28.6
2026-02-20 07:00:00,0.1249021666666666,0.0155913333333333,0.0088971666666666,0.0071433333333333,62.43066533333334,1.598069,26.2
2026-02-20 08:00:00,0.1973416666666665,0.0167101666666666,0.0158598333333333,0.0055468333333333,63.362067,0.9329588333333332,25.2
2026-02-20 13:00:00,0.2776715,0.015925,0.0342533333333333,0.0033683333333333,57.604922,4.519641166666666,23.7
2026-02-20 17:00:00,0.0818616666666666,0.0129699999999999,0.0108486666666666,0.0095585,57.2723605,5.228159333333333,19.6
2026-02-21 02:00:00,0.0684885,0.0127864999999999,0.0075208333333333,0.0124615,70.47063083333333,4.389868666666667,16.0
2026-02-21 04:00:00,0.0714913333333334,0.0134639999999999,0.0076673333333333,0.0136505,69.572816,4.081669333333333,17.3
2026-02-21 06:00:00,0.063961,0.0132523333333333,0.0075128333333333,0.01334,70.13250483333333,3.7268273333333335,17.6
2026-02-21 08:00:00,0.0638544999999999,0.0130175,0.0077053333333333,0.0128363333333333,68.3018645,3.9687495,17.2
2026-02-21 14:00:00,0.064016,0.0116736666666666,0.0093928333333333,0.0103518333333333,59.67397183333333,4.8996785,18.1
2026-02-21 20:00:00,0.0721356666666666,0.0131974999999999,0.0084015,0.0128476666666667,52.3840495,6.031097,18.6
2026-02-22 04:00:00,0.0658346666666666,0.013551,0.0081296666666666,0.0126823333333333,65.68421866666667,2.463007333333333,16.3
2026-02-22 05:00:00,0.0590698333333333,0.0130699999999999,0.0077633333333333,0.0128956666666666,63.381259166666666,2.3385085,16.1
2026-02-22 06:00:00,0.0613588333333333,0.0130075,0.0083661666666666,0.0121954999999999,60.35755366666667,2.4397588333333333,16.4
2026-02-22 10:00:00,0.0701446666666666,0.0132173333333333,0.0083443333333333,0.0104296666666666,56.575557833333335,2.669916,19.3
2026-02-22 14:00:00,0.093308,0.012259,0.010981,0.0079786666666666,52.15278883333333,5.3268245,18.8
2026-02-23 11:00:00,0.0479598333333333,0.0133296666666666,0.0071756666666666,0.0137513333333333,74.35515883333333,2.3830246666666666,16.3
2026-02-23 13:00:00,0.0500105,0.013381,0.0078738333333333,0.0121088333333333,73.42371,1.8722306896551724,16.6
2026-02-23 15:00:00,0.0456673333333333,0.0131493333333333,0.0076581666666666,0.0132094999999999,72.32164166666666,0.1099218333333333,15.9
2026-02-23 23:00:00,0.0607474999999999,0.0136291666666666,0.0078718333333333,0.0145663333333333,62.48744466666667,0.7444225,18.1
2026-02-24 00:00:00,0.0581478333333332,0.0135726666666666,0.0075633333333333,0.0146045,61.9253475,0.4892711666666666,17.9
2026-02-24 02:00:00,0.0521156666666666,0.0124565,0.0078696666666666,0.0129196666666666,55.143572,-0.1123963333333333,17.8
2026-02-24 03:00:00,0.0468628333333333,0.0121244999999999,0.0080376666666666,0.0126975,49.395605,-0.3820236666666666,18.5
2026-02-24 04:00:00,0.0457553333333333,0.0121683333333333,0.0078653333333333,0.0128793333333332,46.3430915,-0.1317271666666666,18.8
2026-02-24 05:00:00,0.0448474999999999,0.0123345,0.0078426666666666,0.0134364999999999,44.676537333333336,0.0054711666666666,19.1
2026-02-24 06:00:00,0.0448621666666667,0.0125144999999999,0.0073713333333333,0.0138213333333333,43.395720833333336,-0.1946085,19.4
2026-02-24 08:00:00,0.0462393333333334,0.0130806666666666,0.0071868333333333,0.0142165,44.652629833333336,-0.0331086666666666,19.9
2026-02-24 09:00:00,0.0466141666666666,0.0133709999999999,0.0072006666666666,0.0141125,44.93980283333333,-0.2770068333333333,19.9
2026-02-25 07:00:00,0.1249153333333333,0.0189348333333333,0.0261878333333333,0.0048938333333333,49.902559333333336,-5.232437333333333,25.9
2026-02-25 08:00:00,0.1348103333333333,0.0176623333333333,0.0178834999999999,0.0042813333333333,51.22761116666667,-5.451309666666667,26.6
2026-02-25 16:00:00,0.0974994915254237,0.0142628813559322,0.0076508474576271,0.014223220338983,62.02701779661017,5.82842220338983,18.8
2026-02-26 00:00:00,0.1584696666666666,0.0170765,0.0078198333333333,0.0104526666666666,61.971296833333334,3.837904333333334,23.7
2026-02-26 08:00:00,0.1803304999999999,0.0185543333333333,0.0167979999999999,0.0049815,65.6306935,4.113927166666667,23.9
2026-02-27 01:00:00,0.1902721666666667,0.017813,0.0083463333333333,0.0093973333333333,48.5110505,6.3312955,30.7
2026-02-27 12:00:00,0.2095378333333333,0.0133721666666666,0.02209,0.0024978333333333,34.381141,5.946188,29.6
2026-02-28 07:00:00,0.2037051666666666,0.0193825,0.0240239999999999,0.0063011666666666,61.662158833333336,0.0246408333333333,28.3
2026-02-28 09:00:00,0.2802315000000001,0.0200891666666666,0.0453741666666667,0.0050868333333333,64.62420316666666,-0.7312541666666666,27.6
2026-02-28 15:00:00,0.0672366666666666,-0.0015381666666666,0.0137663333333333,8.833333333291282e-06,22.987243,18.7639435,9.0
2026-02-28 16:00:00,0.0581416949152542,1.271186440676697e-05,0.0118055932203389,0.0028401694915253,20.8801,18.592562372881357,8.6
2026-03-02 05:00:00,0.0549546666666666,0.0121278333333333,0.007469,0.012969,27.764657833333334,-1.6036191666666666,22.3
2026-03-02 06:00:00,0.0592736666666666,0.0127988333333333,0.0071775,0.01134,29.758788166666665,-2.7083015,22.5
2026-03-02 11:00:00,0.0547321666666666,0.0122079999999999,0.0062616666666666,0.0096626666666666,29.743848833333335,-7.166254,21.7
2026-03-02 12:00:00,0.068718,0.0104596666666666,0.0072178333333333,0.0094068333333333,22.459617666666663,-1.9569456666666667,23.8
2026-03-03 03:00:00,0.1081658333333333,0.0158991666666666,0.0064575,0.007453,38.90327816666667,-3.708947833333333,30.1
2026-03-04 07:00:00,0.1008511666666667,0.0137401666666666,0.0071499999999999,0.0085111666666666,70.4078605,4.6080128333333334,20.9
2026-03-04 09:00:00,0.1650615,0.0164093333333333,0.0145226666666666,0.0037913333333333,69.539806,4.187424333333333,24.7
2026-03-05 17:00:00,0.4190681666666667,0.0183386666666666,0.0525018333333333,0.0012134999999999,53.003040166666665,11.952235333333332,33.2
2026-03-05 21:00:00,0.0916326666666666,0.0134055,0.0080304999999999,0.0139759999999999,62.397410666666666,7.860671666666667,18.2
2026-03-05 22:00:00,0.076253,0.014786,0.0095945,0.0134126666666666,65.905404,6.399989166666667,17.5
2026-03-05 23:00:00,0.0678154999999999,0.0132686666666667,0.0077721666666666,0.0146216666666666,67.17793433333333,5.502505,17.0
2026-03-06 00:00:00,0.0696263333333334,0.0134288333333333,0.0074648333333333,0.0146364999999999,69.65563366666667,4.883388666666667,16.7
2026-03-06 03:00:00,0.0852765,0.0132019999999999,0.0069524999999999,0.0133766666666666,72.36510183333333,5.527857666666667,17.7
2026-03-06 04:00:00,0.0758793333333333,0.0130855,0.0072323333333333,0.0143955,73.746951,5.504968666666667,16.9
2026-03-06 05:00:00,0.067245,0.0128683333333333,0.0072333333333333,0.0144121666666666,73.9871365,5.512781166666667,17.3
2026-03-06 07:00:00,0.0554673333333333,0.0130703333333332,0.0074871666666666,0.0142508333333333,73.87883466666666,5.1707375,16.9
2026-03-06 08:00:00,0.0528336666666666,0.0128141666666666,0.0075235,0.014222,73.76317816666666,5.1619895,16.8
2026-03-06 16:00:00,0.080090847457627,0.0124771186440678,0.0092247457627118,0.0104066101694915,60.23295220338983,5.552982542372881,18.2
2026-03-06 17:00:00,0.0841288333333333,0.0124841666666666,0.0097114999999999,0.0100669999999999,58.268536833333336,6.291414,19.0
2026-03-06 19:00:00,0.0956159999999999,0.0128635,0.0083011666666666,0.0111853333333333,60.073703333333334,6.942258666666667,18.8
2026-03-06 20:00:00,0.0798725,0.0125236666666667,0.0084538333333333,0.0118803333333333,59.087616,7.109451166666666,17.9
2026-03-06 22:00:00,0.0687999999999999,0.0130204999999999,0.007236,0.0132114999999999,64.10022016666667,5.806477166666666,16.9
2026-03-06 23:00:00,0.0656666666666667,0.0131474999999999,0.0069828333333333,0.0130508333333333,65.422291,5.348457,16.7
2026-03-07 01:00:00,0.0731541666666666,0.013334,0.0069154999999999,0.0121873333333333,69.67439366666666,5.001189,17.1
2026-03-07 04:00:00,0.0757138333333333,0.0131983333333333,0.007126,0.0104105,71.63756216666667,4.792122333333333,16.3
2026-03-07 09:00:00,0.0934031666666666,0.0132676666666666,0.0072008333333333,0.0081346666666666,70.42515333333333,5.438011666666666,17.1
2026-03-07 14:00:00,0.0890699999999999,0.0126636666666666,0.0086694999999999,0.0086418333333333,65.8278465,7.5108445,17.4
2026-03-07 15:00:00,0.0917629999999999,0.0125678333333333,0.0084966666666666,0.0096085,65.3072165,8.520939,18.0
2026-03-07 23:00:00,0.1109343333333333,0.0138013333333333,0.007234,0.0111399999999999,67.15827966666667,9.953535833333332,18.5
2026-03-08 00:00:00,0.1162209999999999,0.0144133333333333,0.0067953333333333,0.0106985,69.43317883333333,9.189277833333334,19.7
2026-03-08 01:00:00,0.1124683333333333,0.0140874999999999,0.0067458333333333,0.0108989999999999,72.14891816666666,9.521403666666666,17.8
2026-03-08 02:00:00,0.1163685,0.0140508333333332,0.0069148333333333,0.0109979999999999,72.63881833333333,9.708094833333334,18.1
2026-03-08 06:00:00,0.0900513333333332,0.0120111666666666,0.007332,0.009897,73.24148983333333,12.832684833333332,14.9
2026-03-09 03:00:00,0.4385331666666666,0.017067,0.0358778333333333,0.0022618333333333,75.106553,9.483374833333333,19.1
2026-03-09 05:00:00,0.2542065,0.01411,0.0289586666666666,2.91666666666357e-05,75.55944783333334,6.798079166666667,17.2
2026-03-09 06:00:00,0.1911043333333333,0.0133988333333333,0.0180375,0.0010143333333333,75.80369766666666,5.565858833333333,16.9
2026-03-09 10:00:00,0.1996001666666667,0.0135568333333332,0.0305353333333333,-0.0006193333333333,76.3980945,4.5652375,16.1
2026-03-09 16:00:00,0.0746872881355932,-0.0078354237288135,0.0107298305084745,-0.0075308474576271,18.473104915254236,27.71872491525424,5.6
2026-03-09 17:00:00,0.0612099999999999,-0.001446,0.0059014999999999,0.0033996666666666,15.710089833333331,27.241342166666666,5.7
2026-03-09 18:00:00,0.0627236666666666,-0.0005466666666666,0.0039693333333333,0.0052143333333333,14.010434166666666,28.1825025,7.0
2026-03-09 19:00:00,0.0774808333333333,0.0042484999999999,0.0023766666666666,0.0123366666666666,14.718224166666667,27.74257233333333,8.2
2026-03-09 20:00:00,0.0885673333333333,0.0066991666666666,0.0012415,0.0155143333333333,15.728161,27.208503666666665,9.5
2026-03-09 21:00:00,0.1004856666666666,0.0098063333333333,0.0016956666666667,0.019363,17.623572166666666,25.453201666666665,10.5
2026-03-10 00:00:00,0.1562924999999999,0.0214048333333333,0.0016173333333333,0.025666,41.06001916666666,14.0966085,33.6
2026-03-10 09:00:00,0.1134308333333333,0.014929,0.0076711666666666,0.0069856666666666,76.332323,5.880014166666666,19.3
2026-03-11 10:00:00,0.2382641666666666,0.0155998333333333,0.0397059999999999,0.0007578333333332,63.83467616666667,9.939515666666669,23.7
2026-03-11 17:00:00,0.0717393333333333,-0.0015376666666666,0.007143,0.000341,26.104659833333333,26.424562666666667,6.0
2026-03-11 18:00:00,0.0848605,0.0024246666666666,0.0048316666666666,0.005059,27.2952975,27.135898666666662,6.0
2026-03-12 09:00:00,0.0853018333333333,0.0120609999999999,0.0078811666666666,0.0114954999999999,75.90295,13.036413,18.3
2026-03-15 11:00:00,0.0681295,0.0128998333333333,0.0070215,0.0137694999999999,39.7443425,3.9669433333333335,22.6
2026-03-17 11:00:00,0.0659156666666666,0.0097875,0.009245,0.0086866666666666,47.5646395,8.8769115,15.4
2026-03-18 10:00:00,0.0707458333333333,0.0146958333333333,0.0067308333333332,0.0126471666666666,37.206336666666665,-1.7180243333333334,22.7
2026-03-18 11:00:00,0.0817073333333333,0.0132834999999999,0.0064903333333333,0.0113918333333333,33.17497266666667,1.3727545,24.1
2026-03-19 10:00:00,0.1529583333333333,0.0180465,0.0143389999999999,0.005859,50.9816215,0.9510908333333332,27.1
2026-03-19 11:00:00,0.1393579999999999,0.0160383333333333,0.0109161666666666,0.0069446666666667,46.62179066666667,2.140379333333333,28.4
2026-03-20 09:00:00,0.1650558333333333,0.0174945,0.0080705,0.0077945,61.624125,3.124935,24.1
2026-03-22 03:00:00,0.0777371666666666,0.0144101666666666,0.0064793333333333,0.0165331666666666,32.776605333333336,8.879190833333332,25.4
2026-03-22 05:00:00,0.0823186666666667,0.0150035,0.0072568333333333,0.0151686666666666,35.452448,7.991222666666666,25.1
2026-03-22 21:00:00,0.116,0.0154811666666666,0.0063741666666666,0.0152458333333332,73.37687283333334,10.868783333333331,20.9
2026-03-22 22:00:00,0.1282314999999999,0.0153606666666666,0.0064211666666667,0.0139934999999999,74.6446245,11.080493833333334,20.1
2026-03-23 00:00:00,0.1565763333333333,0.0153603333333333,0.0070148333333333,0.012297,75.17219283333333,11.861294666666666,23.0
2026-03-23 04:00:00,0.095015,0.0118511666666666,0.0091458333333333,0.0079426666666667,74.80319683333333,10.403134333333334,16.2
2026-03-23 09:00:00,0.0715726666666667,0.013094,0.0080649999999999,0.0103708333333333,73.09698683333333,5.792603333333333,17.0
2026-03-23 22:00:00,0.0765583333333333,0.0131843333333332,0.0078026666666666,0.0115973333333333,59.62772916666667,6.2448485,18.4
2026-03-23 23:00:00,0.0772698333333333,0.0134683333333333,0.0074635,0.01214,60.90982666666667,5.661213,18.2
2026-03-24 00:00:00,0.0757611666666667,0.0135224999999999,0.0074698333333333,0.0117269999999999,61.154775666666666,5.391735333333333,17.9
2026-03-24 01:00:00,0.0743071666666667,0.0133926666666666,0.0073383333333333,0.0115156666666667,60.94518466666667,5.2829725,17.8
2026-03-24 02:00:00,0.0731188333333333,0.0133759999999999,0.0073286666666666,0.0112993333333333,60.70065666666667,5.1309898333333335,17.7
2026-03-24 04:00:00,0.0688596666666666,0.0137938333333333,0.0070263333333333,0.0121598333333333,64.480939,4.217691833333333,17.2
2026-03-24 05:00:00,0.0608786666666666,0.0124186666666666,0.0075773333333333,0.01178,58.45927733333333,4.386555833333333,17.7
2026-03-24 06:00:00,0.0588858333333333,0.0123493333333333,0.0079283333333333,0.0114128333333333,53.3557085,4.062360666666667,18.3
2026-03-24 07:00:00,0.0593425,0.012817,0.0078726666666666,0.0120279999999999,52.29254916666667,3.4844733333333333,18.5
2026-03-28 03:00:00,0.0734768333333333,0.0143076666666666,0.0064473333333333,0.0160193333333333,26.794688833333332,4.326102666666666,24.6
2026-03-28 05:00:00,0.0712913333333333,0.0143043333333333,0.0066358333333333,0.0157003333333333,27.610245666666668,2.9567468333333333,24.5
2026-03-28 07:00:00,0.0623853333333333,0.0138473333333333,0.0066591666666666,0.0156713333333333,28.33887,2.0406603333333333,23.9
2026-03-28 08:00:00,0.0553446666666667,0.0139559999999999,0.006952,0.0159603333333333,27.571577333333337,1.3746555,23.4
2026-03-28 11:00:00,0.0635574999999999,0.0133205,0.006759,0.0143856666666666,28.026527666666667,2.1580673333333333,24.2
2026-03-29 00:00:00,0.0882733333333333,0.0159201666666666,0.0053921666666666,0.017021,28.313149166666665,3.1914453333333332,27.3
2026-03-29 01:00:00,0.0993375,0.0159063333333333,0.0057213333333333,0.0158998333333333,29.9156765,2.6594305,27.0
2026-03-29 05:00:00,0.0670766666666667,0.0149316666666666,0.0065564999999999,0.0158778333333333,33.45053716666666,0.9579281666666668,24.4
2026-03-29 06:00:00,0.0767554999999999,0.0150906666666666,0.0066123333333333,0.0147946666666666,34.686459166666666,0.5794201666666666,24.8
2026-03-29 11:00:00,0.1147853333333334,0.0134866666666666,0.007429,0.0102503333333333,33.36647766666667,4.5638275,26.6
2026-03-31 07:00:00,0.0953526666666667,0.0148386666666666,0.0072711666666666,0.0130591666666666,59.418537,13.758204833333334,22.5
2026-03-31 10:00:00,0.1179019999999999,0.0164366666666666,0.0073516666666666,0.0122036666666666,65.44099383333334,12.832465,23.7
2026-03-31 11:00:00,0.1123758333333333,0.0156048333333333,0.0077586666666666,0.0112484999999999,65.897432,12.5642495,24.7
2026-03-31 12:00:00,0.1268666666666666,0.0160613333333333,0.0066783333333332,0.0121711666666666,72.063139,12.525485,22.8
2026-03-31 17:00:00,0.0866808333333333,-0.0046901666666666,0.0088358333333333,-0.0144691666666666,33.10196366666667,27.7201895,6.8
2026-04-02 21:00:00,0.0663508333333333,0.0141244999999999,0.0080075,0.0148773333333333,63.182973833333335,6.755043166666667,18.9
2026-04-02 22:00:00,0.0654085,0.0144495,0.0071093333333333,0.0154101666666666,68.65163616666666,6.058525333333333,18.5
2026-04-02 23:00:00,0.0689766666666666,0.0139433333333333,0.0082153333333333,0.0137084999999999,67.03737383333333,6.434705,18.0
2026-04-03 00:00:00,0.0646331666666666,0.013614,0.0080398333333333,0.013396,65.97716083333333,6.483355333333333,17.8
2026-04-03 01:00:00,0.0590991666666665,0.0137118333333333,0.0084193333333333,0.0136378333333333,65.47568583333333,6.366874,18.0
2026-04-03 02:00:00,0.0576705,0.0137079999999999,0.0079498333333333,0.0138373333333333,65.58966016666666,6.535355,18.0
2026-04-03 03:00:00,0.0579208333333333,0.0135065,0.007195,0.0139709999999999,66.40486516666667,6.5978715,18.1
2026-04-03 04:00:00,0.0596556666666666,0.0136339999999999,0.0070861666666666,0.0140028333333333,68.6065985,6.445715333333333,17.7
2026-04-03 05:00:00,0.0598046666666666,0.0138856666666666,0.0068529999999999,0.0136043333333333,71.47765016666666,6.3093493333333335,17.2
2026-04-03 06:00:00,0.0597191666666667,0.0137338333333333,0.0068646666666666,0.0131979999999999,72.85841833333333,6.366402166666667,16.9
2026-04-03 07:00:00,0.0615818333333333,0.0137439999999999,0.0071854999999999,0.0122048333333333,73.31134066666667,6.562157,17.0
2026-04-03 08:00:00,0.0638071666666666,0.0138763333333333,0.0078033333333333,0.0112963333333333,73.441658,6.8478655,17.2
2026-04-03 09:00:00,0.0749396666666666,0.0139081666666666,0.0071993333333333,0.0101683333333333,72.90035683333333,7.345527166666667,17.4
2026-04-03 10:00:00,0.0908338333333333,0.0143638333333333,0.0075873333333333,0.0086399999999999,72.272034,7.659354,18.3
2026-04-03 21:00:00,0.1049405,0.0120595,0.000792,0.0167956666666667,37.236720166666665,25.614872666666667,8.0
2026-04-05 04:00:00,0.0670268333333333,0.0147964999999999,0.0065238333333333,0.0153061666666666,65.16366633333334,7.453171666666667,18.8
2026-04-05 08:00:00,0.0763523333333333,0.0145938333333333,0.0060083333333333,0.0151618333333333,74.08348566666666,8.090121333333334,18.9
2026-04-05 09:00:00,0.0717231666666667,0.014164,0.0061303333333332,0.0152453333333333,75.07037416666667,8.566474833333332,18.7
2026-04-05 11:00:00,0.072521,0.0138763333333333,0.0063125,0.0141344999999999,76.4652115,10.359873666666669,19.0
2026-04-05 12:00:00,0.073071,0.0134518333333333,0.0064513333333333,0.0131626666666666,76.04027916666666,11.131776666666669,19.0
2026-04-05 13:00:00,0.0864139999999999,0.0129541666666666,0.007309,0.0111131666666666,73.33276466666666,12.316754666666666,18.6
2026-04-07 03:00:00,0.114139,0.0165901666666666,0.0054348333333333,0.0175555,33.859185333333336,6.457239,30.2
2026-04-09 08:00:00,0.1193736666666666,0.0180468333333333,0.0067061666666666,0.0116101666666667,65.862267,2.086120333333333,26.0
2026-04-10 09:00:00,0.1309086666666666,0.0171423333333333,0.0082669999999999,0.0084905,73.57896716666667,3.7814425,22.0
2026-04-10 10:00:00,0.1656809999999999,0.0175711666666666,0.0090881666666666,0.0078916666666666,72.7533325,5.079806666666666,23.2
