datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-11-14 19:00:00,0.0857503333333333,-0.0209174999999999,0.0080283333333333,0.0259636666666666,26.4836395,16.297724,10.9
2025-11-16 19:00:00,0.0680734999999999,-0.0207301666666666,0.0071565,0.0280991666666666,31.993262833333333,15.0582155,8.3
2025-11-19 13:00:00,0.1477668333333333,-0.0140601666666666,0.0059111666666666,0.0299426666666666,52.760581,3.9815875,21.7
2025-11-22 01:00:00,0.2145621666666667,-0.0095971666666666,0.0050713333333333,0.0306394999999999,68.87082766666667,8.358920666666666,24.2
2025-11-22 10:00:00,0.2371519999999999,-0.0124096666666667,0.0135151666666666,0.0261848333333333,78.407718,8.254042166666666,18.2
2025-11-22 11:00:00,0.287164,-0.0111126666666666,0.0211806666666666,0.0268353333333333,81.67628866666666,8.0917895,18.6
2025-11-22 13:00:00,0.3531663333333333,-0.0106121666666667,0.0256649999999999,0.0270501666666666,88.96303583333334,8.289331333333333,18.1
2025-11-23 01:00:00,0.0942883333333333,-0.0167556666666666,0.0024808333333333,0.0333266666666666,54.082589,4.833167166666667,18.6
2025-11-23 14:00:00,0.183977,-0.0167628333333333,0.0121301666666666,0.0226909999999999,45.505522,7.912407,15.5
2025-11-23 15:00:00,0.0751613333333333,-0.0211598333333333,0.0067801666666666,0.027137,38.339431166666664,8.737182833333334,9.6
2025-11-25 15:00:00,0.17108,-0.0147601666666666,0.0117275,0.0263806666666666,53.668017166666665,12.330053166666668,12.8
2025-11-26 01:00:00,0.1241401666666666,-0.0115483333333333,0.0001708333333333,0.0405519999999999,87.00656366666666,10.759902,18.8
2025-11-26 03:00:00,0.107485,-0.0127216666666666,0.0009414999999999,0.0388608333333333,93.40784833333332,10.743535,18.7
2025-11-28 15:00:00,0.0676231666666666,-0.0185653333333333,0.0036861666666667,0.0341583333333333,37.323704166666666,7.2511365,13.0
2025-11-28 16:00:00,0.0683122033898304,-0.0198610169491525,0.0059250847457626,0.0329601694915254,32.65125966101695,9.44637593220339,13.3
2025-11-30 05:00:00,0.1379194999999999,-0.0110284999999999,0.0006921666666666,0.0347413333333333,49.3821455,1.100599,26.4
2025-11-30 14:00:00,0.1534176666666666,-0.0122133333333333,0.0032991666666666,0.032279,49.421486,5.1904555,23.6
2025-12-02 06:00:00,0.1949961666666667,-0.0066601666666666,0.0160803333333333,0.0311933333333332,59.16594883333333,-1.360212,25.0
2025-12-02 09:00:00,0.128231,-0.0106518333333333,0.0012169999999999,0.0311371666666666,50.228457166666665,1.2576078333333334,24.5
2025-12-02 23:00:00,0.1024825,-0.0140256666666667,0.0008995,0.0334738333333333,87.62434233333333,2.8449561666666665,16.7
2025-12-03 19:00:00,0.0683468333333333,-0.0219333333333333,0.0071448333333333,0.0285911666666666,29.540988333333335,13.491498333333332,13.0
2025-12-04 04:00:00,0.3061325,-0.0062006666666666,0.0173654999999999,0.0311469999999999,70.21411483333333,-0.4878071666666667,23.4
2025-12-04 05:00:00,0.2682691666666667,-0.006911,0.0161195,0.0299281666666666,67.8202315,0.0755875,23.3
2025-12-04 18:00:00,0.0753525,-0.0214116666666666,0.006832,0.0284748333333333,33.37578233333333,10.571385666666666,12.2
2025-12-04 19:00:00,0.0729523333333333,-0.0207061666666666,0.0057443333333333,0.0297624999999999,31.661796666666667,11.0255205,13.2
2025-12-05 05:00:00,0.0511218333333333,-0.0156605,0.0001696666666666,0.0386208333333333,33.7053835,-6.034387166666667,18.9
2025-12-05 10:00:00,0.0548113333333333,-0.0138194999999999,-0.0002143333333333,0.0368463333333333,36.432644833333335,-9.2950135,19.6
2025-12-06 01:00:00,0.112188,-0.0111933333333333,0.0003535,0.0362513333333333,49.93276916666667,-0.555388,24.7
2025-12-06 06:00:00,0.1158159999999999,-0.0122846666666666,0.0003911666666666,0.0341538333333333,54.676504666666666,-0.4783928333333333,20.8
2025-12-06 15:00:00,0.2492273333333333,-0.0078093333333333,0.0136629999999999,0.0302503333333333,58.486692166666664,4.758314666666666,26.0
2025-12-06 21:00:00,0.1398778333333332,-0.0129553333333333,0.0017479999999999,0.0345481666666667,57.26187266666667,5.981867833333333,20.9
2025-12-06 23:00:00,0.2424013333333333,-0.0083723333333333,0.0051406666666666,0.0326363333333333,68.32434516666666,3.0108778333333333,25.8
2025-12-07 00:00:00,0.1579141666666667,-0.0106886666666666,0.0010996666666666,0.0338511666666666,70.0185725,2.0914418333333336,22.8
2025-12-08 21:00:00,0.0884254999999999,-0.0143558333333333,0.0010958333333333,0.0381528333333333,22.089132833333338,-2.356152333333333,23.1
2025-12-08 22:00:00,0.1143613333333333,-0.0134271666666666,0.0009781666666666,0.0375846666666666,24.948515,-3.3511255,25.7
2025-12-08 23:00:00,0.1007176666666666,-0.0130308333333333,0.0004791666666666,0.0369388333333333,28.126410333333332,-3.876285,25.9
2025-12-09 00:00:00,0.0826268333333333,-0.013121,0.0005758333333333,0.0369996666666666,30.011260166666663,-4.516138833333334,25.1
2025-12-09 01:00:00,0.0772243333333333,-0.0136243333333333,-8.500000000022379e-06,0.0372786666666666,30.350647,-4.7328285,22.2
2025-12-09 02:00:00,0.0765388333333333,-0.0130298333333332,0.0002274999999999,0.0368563333333333,32.2720175,-5.401394833333334,23.7
2025-12-09 05:00:00,0.0837479999999999,-0.0117929999999999,-0.0003274999999999,0.0351354999999999,38.344117,-7.575946666666667,21.8
2025-12-09 06:00:00,0.069959,-0.0122978333333333,-0.0006128333333333,0.035427,38.94900333333333,-7.684300166666667,21.2
2025-12-09 07:00:00,0.0671485,-0.0129319999999999,-0.0006615,0.0362246666666666,40.163849166666665,-7.700367333333333,20.8
2025-12-09 08:00:00,0.0600549999999999,-0.0134598333333333,-0.0008865,0.0365353333333333,40.64565483333333,-7.939574833333333,19.4
2025-12-09 09:00:00,0.0617598333333332,-0.0125925,-0.0009521666666666,0.0353114999999999,42.20155,-8.470844833333333,19.4
2025-12-09 10:00:00,0.0720723333333333,-0.0116064999999999,-0.0006841666666666,0.034135,45.1876175,-9.0543425,19.5
2025-12-10 07:00:00,0.1057365,-0.0101828333333333,-0.0005451666666666,0.0399126666666666,65.49183433333333,1.9085551666666667,21.3
2025-12-11 15:00:00,0.0517463333333333,-0.0211836666666666,0.0051236666666666,0.0299853333333333,30.995724333333335,4.3797196666666665,11.4
2025-12-13 15:00:00,0.0929296666666666,-0.0151461666666666,0.0036366666666666,0.0347471666666666,48.63889733333333,3.3900878333333333,20.3
2025-12-13 22:00:00,0.1073468333333332,-0.0133481666666666,0.0012154999999999,0.0351998333333333,53.12994033333333,4.5599855,22.0
2025-12-14 00:00:00,0.0999723333333333,-0.014346,0.0013946666666666,0.0344369999999999,52.67005266666666,3.7674566666666665,19.5
2025-12-14 05:00:00,0.0893036666666666,-0.0139029999999999,0.0004046666666666,0.036538,59.2193095,2.629841,18.3
2025-12-14 09:00:00,0.1148775,-0.0121995,8.666666666667933e-05,0.0334763333333333,76.08851433333334,1.8002258333333334,17.6
2025-12-14 15:00:00,0.1318818333333333,-0.0144398333333333,0.0036703333333333,0.0297155,71.22445450000001,3.5516005,17.2
2025-12-14 23:00:00,0.0596036666666666,-0.0173464999999999,0.0018906666666666,0.0347613333333333,54.44668433333333,-1.2569588333333332,17.0
2025-12-15 00:00:00,0.0604675,-0.0166086666666666,0.0014938333333333,0.0356575,54.857684666666664,-1.7333498333333333,16.9
2025-12-16 11:00:00,0.1444156666666666,-0.009753,0.0026023333333333,0.0301015,53.7237185,-2.806143,25.0
2025-12-17 00:00:00,0.2264308333333334,-0.0058581666666666,0.005949,0.0330074999999999,51.6383545,-0.9754743333333332,28.2
2025-12-17 04:00:00,0.1362543333333333,-0.0092689999999999,0.0013863333333333,0.0329099999999999,58.6192215,-1.4714531666666666,23.6
2025-12-17 21:00:00,0.1412023333333333,-0.010332,0.0020788333333333,0.0361128333333333,48.181389333333335,8.3173555,27.1
2025-12-17 22:00:00,0.134816,-0.0103926666666666,0.0009081666666666,0.0366488333333333,51.974367666666666,6.8602525,26.9
2025-12-17 23:00:00,0.157283,-0.0085908333333333,0.0013638333333333,0.0344068333333333,54.247105833333336,5.873748666666667,29.0
2025-12-18 00:00:00,0.1755568333333333,-0.0070303333333333,0.0041701666666666,0.0332025,56.41612666666666,4.9731695,31.4
2025-12-18 01:00:00,0.155877,-0.009107,0.0023159999999999,0.0334786666666667,56.96346,4.5124311666666665,26.2
2025-12-18 06:00:00,0.0694725,-0.0158848333333332,0.0009985,0.0354091666666666,55.30534266666667,4.386669666666667,20.7
2025-12-18 07:00:00,0.0858581666666666,-0.0125824999999999,0.0009036666666666,0.0339218333333333,59.91249233333333,2.764238,25.1
2025-12-18 16:00:00,0.1355009999999999,-0.0178794999999999,0.0110818333333333,0.0247206666666666,38.700728833333336,12.339360666666666,10.0
2025-12-18 17:00:00,0.0980778333333333,-0.0203151666666666,0.0093778333333333,0.0232924999999999,33.93191433333333,15.179083,9.7
2025-12-20 11:00:00,0.0592753333333333,-0.0160848333333333,0.0014546666666666,0.0358434999999999,52.5593905,-0.7482006666666666,17.8
2025-12-21 14:00:00,0.0772248333333333,-0.0216021666666666,0.0074299999999999,0.0268541666666666,43.17977966666667,10.461763333333334,9.7
2025-12-22 22:00:00,0.1392028333333333,-0.0092836666666666,0.0004158333333333,0.0363848333333333,38.829144,1.0348878333333331,30.2
2025-12-22 23:00:00,0.1435205,-0.0087559999999999,0.0006688333333333,0.0354406666666666,41.898349833333334,0.355519,31.4
2025-12-23 05:00:00,0.1825473333333333,-0.0082956666666667,0.003829,0.0317598333333333,53.55900333333334,-0.4171546666666667,29.2
2025-12-23 08:00:00,0.1158818333333333,-0.0116451666666666,0.0011566666666666,0.0315891666666666,53.16470233333333,0.293727,25.5
2025-12-23 11:00:00,0.297572,-0.0047714999999999,0.0295286666666666,0.0283081666666666,54.77417916666667,0.9341191666666668,26.5
2025-12-24 02:00:00,0.1241129999999999,-0.0120009999999999,0.0005951666666666,0.0350759999999999,87.8378185,4.674753,18.1
2025-12-24 04:00:00,0.1304403333333333,-0.0128498333333333,0.0010056666666666,0.0324324999999999,87.67971833333334,4.0532433333333335,18.4
2025-12-24 05:00:00,0.1192064999999999,-0.0134768333333333,0.0010978333333332,0.0324136666666666,86.91848416666667,3.6200165,17.2
2025-12-24 06:00:00,0.1067639999999999,-0.0143136666666666,0.0013864999999999,0.0333961666666666,85.06218199999999,3.4458175,17.3
2025-12-24 07:00:00,0.0829193333333334,-0.0149745,0.0012598333333332,0.0343733333333333,85.71461416666666,2.9447775,17.3
2025-12-24 08:00:00,0.0859119999999999,-0.0147758333333333,0.0012634999999999,0.0339268333333333,87.82402416666666,2.464795,16.4
2025-12-25 01:00:00,0.0963546666666667,-0.0153616666666666,0.0008434999999999,0.0338209999999999,53.32815466666667,1.5754071666666667,17.4
2025-12-25 08:00:00,0.1217535,-0.0132958333333333,0.0019848333333333,0.0308096666666666,62.501735833333335,-0.570823,17.1
2025-12-25 12:00:00,0.1107198333333333,-0.0129261666666666,0.0018924999999999,0.030723,62.82484483333333,0.1359388333333333,17.9
2025-12-25 19:00:00,0.0661705,-0.0214214999999999,0.0060023333333333,0.0274468333333333,34.819791,11.105337833333332,11.7
2025-12-25 20:00:00,0.0654458333333333,-0.0182955,0.0025551666666666,0.0341898333333333,38.92361983333333,6.965779,12.6
2025-12-26 08:00:00,0.0498071666666666,-0.0152775,-0.0001658333333333,0.0377313333333333,41.54844683333334,-7.115356666666667,18.4
2025-12-26 09:00:00,0.0507821666666666,-0.0150273333333333,-0.0002393333333333,0.0372753333333333,41.36352383333333,-7.679974666666666,19.1
2025-12-26 10:00:00,0.0523039999999999,-0.0147406666666666,-7.216666666665095e-05,0.0369508333333333,41.4914825,-8.27841,19.1
2025-12-26 11:00:00,0.0522944999999999,-0.0146846666666666,-5.5333333333351664e-05,0.0367681666666666,42.016387,-8.690189666666667,19.4
2025-12-26 12:00:00,0.0534048333333333,-0.0150448333333333,-0.0004666666666666,0.0367246666666666,41.02127616666667,-8.896189,18.9
2025-12-27 18:00:00,0.074467,-0.0152981666666666,0.0018811666666667,0.0369555,53.059519333333334,-0.7021011666666667,18.2
2025-12-29 14:00:00,0.1242941666666667,-0.0126001666666666,0.0023346666666666,0.035675,93.94746066666669,8.847020666666667,18.0
2025-12-29 19:00:00,0.1512365,-0.0126148333333332,0.0032551666666666,0.0313574999999999,94.5817585,10.367548333333334,18.4
2025-12-29 20:00:00,0.1880609999999999,-0.0105616666666666,0.0057061666666666,0.0292811666666666,95.3848225,10.257184,20.3
2025-12-30 01:00:00,0.0795053333333333,-0.0182458333333333,0.0038748333333333,0.0293343333333333,62.99812716666666,6.0283335000000005,12.9
2026-01-01 13:00:00,0.1561771666666666,-0.0111093333333333,0.0040273333333333,0.0331235,76.6163545,1.0597958333333333,19.7
2026-01-01 14:00:00,0.0598219999999999,-0.0157549999999999,0.0012345,0.0373328333333333,70.365617,-1.6122413333333334,15.6
2026-01-01 15:00:00,0.0583996666666666,-0.0177126666666667,0.0032725,0.0361621666666666,52.853776833333335,-1.0741028333333331,15.7
2026-01-02 11:00:00,0.0671073333333333,-0.0126931666666667,0.0001075,0.0376293333333333,51.19644566666667,-6.872809166666666,20.5
2026-01-02 12:00:00,0.0657518333333334,-0.0132565,-0.0008745,0.038229,52.680405666666665,-6.665479333333334,19.6
2026-01-02 22:00:00,0.0792785,-0.0125793333333333,-0.0004695,0.0391206666666666,43.2048655,-3.6544615,23.8
2026-01-03 00:00:00,0.0813795,-0.0121353333333333,-0.0008971666666666,0.0388561666666666,49.99409766666667,-5.271174,21.5
2026-01-03 05:00:00,0.0727569999999999,-0.0130333333333333,-0.0012194999999999,0.0382183333333333,59.38587033333334,-6.650699666666666,18.4
2026-01-03 06:00:00,0.0772749999999999,-0.0128543333333333,-0.0011506666666666,0.0374386666666666,59.980722666666665,-6.822651333333333,18.4
2026-01-03 07:00:00,0.0712796666666666,-0.0131603333333333,-0.0011528333333333,0.0374711666666666,59.16420633333333,-6.857995666666667,18.4
2026-01-03 08:00:00,0.0679406666666666,-0.0134826666666666,-0.0009448333333333,0.0372021666666666,57.450386333333334,-6.8049195,18.7
2026-01-04 03:00:00,0.0941108333333333,-0.0131333333333333,-0.0002675,0.0375341666666666,47.5886865,-1.9777256666666667,23.4
2026-01-04 11:00:00,0.0765703333333333,-0.0132761666666666,-0.0007619999999999,0.0391601666666666,60.44587883333333,-2.100348666666666,20.2
2026-01-04 12:00:00,0.0811478333333333,-0.0132263333333333,-0.0006316666666666,0.0388841666666666,61.784735833333336,-2.1610881666666666,19.7
2026-01-04 13:00:00,0.0792878333333333,-0.0132069999999999,-0.0002761666666666,0.0389813333333333,65.12715166666666,-1.8056441666666667,19.9
2026-01-04 14:00:00,0.0792988333333333,-0.0140331666666667,0.0005724999999999,0.0383301666666666,61.962915,-0.3720391666666666,18.8
2026-01-05 08:00:00,0.0582068333333333,-0.0147836666666666,-0.000588,0.0367041666666666,47.9256365,-4.842744166666667,19.2
2026-01-05 09:00:00,0.0626338333333333,-0.0142406666666666,-0.0007489999999999,0.0359789999999999,48.61089233333333,-5.8495295,19.9
2026-01-05 10:00:00,0.0679081666666667,-0.013988,-0.0007496666666666,0.0353011666666666,47.180307,-6.387886,21.5
2026-01-06 09:00:00,0.1087829999999999,-0.0127918333333333,9.883333333338128e-05,0.0327943333333333,65.65938249999999,0.647652,18.8
2026-01-07 07:00:00,0.088564,-0.013595,-0.0001061666666666,0.0372446666666666,87.81878133333333,2.765299,17.2
2026-01-07 21:00:00,0.1788166666666666,-0.0129279999999999,0.0030396666666666,0.0299809999999999,77.22609033333333,4.065460333333333,17.2
2026-01-09 13:00:00,0.5282256666666667,-0.0065838333333333,0.058146,0.0220198333333333,75.909544,0.5216391666666667,22.2
2026-01-09 21:00:00,0.1139166666666667,-0.0133989999999999,0.000961,0.0389036666666666,69.054757,9.988013833333332,18.8
2026-01-09 22:00:00,0.1077215,-0.0128671666666667,0.0005206666666666,0.0410043333333333,74.455683,9.765255,19.7
2026-01-10 00:00:00,0.0925824999999999,-0.0131679999999999,0.0002368333333333,0.0424015,84.15757283333333,10.287854166666667,18.0
2026-01-10 10:00:00,0.0741728333333333,-0.0181159999999999,0.0030576666666666,0.030283,65.36238466666667,6.553073166666667,11.5
2026-01-11 02:00:00,0.1178794999999999,-0.0129961666666666,0.0002378333333333,0.0349661666666666,88.45418916666667,5.328154,17.2
2026-01-11 03:00:00,0.1164506666666667,-0.0133673333333333,0.0004276666666666,0.0342251666666666,89.69410216666667,5.443106833333333,16.8
2026-01-11 04:00:00,0.1097698333333333,-0.0138181666666666,0.0006565,0.0344283333333333,90.68202033333333,5.481083166666666,16.4
2026-01-11 19:00:00,0.0741901666666666,-0.0208783333333333,0.0060376666666666,0.0287266666666666,46.2520675,10.847747166666666,8.9
2026-01-11 20:00:00,0.0673713333333333,-0.0205493333333333,0.0052764999999999,0.0318176666666666,41.3164625,9.024001166666666,11.6
2026-01-13 01:00:00,0.1160374999999999,-0.0109713333333333,0.000435,0.0380918333333333,53.782220833333334,1.4172603333333331,23.1
2026-01-13 06:00:00,0.088784,-0.0147184999999999,0.0009286666666666,0.0351761666666666,54.88013733333333,1.1636343333333334,18.4
2026-01-13 07:00:00,0.0870526666666666,-0.0145366666666666,0.0008251666666666,0.0346976666666666,55.64549483333333,0.7218221666666667,18.6
2026-01-13 17:00:00,0.1033168333333333,-0.0198519999999999,0.0088019999999999,0.0259096666666666,30.1172455,13.822593166666667,12.1
2026-01-14 15:00:00,0.1013431666666667,-0.0194269999999999,0.0076733333333333,0.0294461666666666,43.434022666666664,12.684804833333333,10.7
2026-01-14 19:00:00,0.1591598333333334,-0.0120763333333333,0.0039828333333333,0.0366021666666666,45.297196666666665,13.2952605,21.9
2026-01-15 08:00:00,0.0936003333333334,-0.0142093333333332,0.001947,0.0398003333333333,79.024304,9.044576333333334,19.9
2026-01-15 10:00:00,0.1083213333333333,-0.0134365,0.0021948333333333,0.0379605,79.54960333333334,8.834060333333333,21.9
2026-01-15 18:00:00,0.0931369999999999,-0.0220059999999999,0.0082423333333333,0.0259466666666666,40.57942,15.605851833333332,7.6
2026-01-15 19:00:00,0.1039716666666666,-0.0192216666666666,0.007502,0.0283428333333333,40.574192333333336,14.508553833333334,9.1
2026-01-15 20:00:00,0.0848424999999999,-0.0209121666666666,0.0065406666666666,0.027616,35.01596966666666,14.186798333333334,10.3
2026-01-17 00:00:00,0.0873146666666667,-0.0130015,0.0007458333333333,0.038849,36.724974,-1.124738,23.4
2026-01-17 02:00:00,0.1080495,-0.0111818333333333,0.0009203333333333,0.036536,39.55584366666667,-1.9021651666666664,26.3
2026-01-17 03:00:00,0.1255286666666666,-0.0100286666666666,0.0014591666666666,0.0354424999999999,41.067748333333334,-1.8970711666666664,26.5
2026-01-17 04:00:00,0.1092421666666667,-0.0119763333333333,0.0015221666666666,0.0358255,41.2306945,-0.2593966666666666,25.3
2026-01-17 12:00:00,0.2043611666666667,-0.0065565,0.009309,0.0310521666666667,55.82713316666667,2.552979166666667,30.1
2026-01-17 15:00:00,0.1176841666666667,-0.0134506666666666,0.003145,0.0335398333333333,50.57935766666667,5.7292395,22.3
2026-01-19 02:00:00,0.137622,-0.0122835,0.0024075,0.0304436666666666,87.13225266666667,1.6277355,17.1
2026-01-19 04:00:00,0.1263331666666666,-0.0136518333333333,0.0014879999999999,0.0304346666666666,86.54560333333333,1.568650833333333,16.1
2026-01-19 06:00:00,0.0891005,-0.015245,0.0014133333333333,0.0333861666666666,83.4403635,1.2386968333333332,16.1
2026-01-19 08:00:00,0.0788775,-0.0147933333333333,0.001757,0.0347596666666666,81.72329016666667,0.9405833333333332,15.3
2026-01-19 10:00:00,0.0843813333333333,-0.0138619999999999,0.0015585,0.0334146666666666,80.32747966666666,0.994407,16.3
2026-01-19 22:00:00,0.0767324999999999,-0.0144558333333333,0.0005388333333333,0.036862,59.325253,-0.5239013333333333,17.2
2026-01-19 23:00:00,0.0841171666666666,-0.0133711666666667,0.0001818333333333,0.0367893333333333,64.91062666666667,-1.9612921666666667,16.8
2026-01-20 08:00:00,0.0717261666666666,-0.0161841666666666,0.0010913333333333,0.0340985,54.43132583333333,-3.6860761666666666,16.0
2026-01-20 10:00:00,0.100027,-0.010723,0.0013183333333333,0.0310399999999999,56.58284733333333,-6.315186833333334,23.8
2026-01-20 12:00:00,0.1542233333333333,-0.0097081666666666,0.0055113333333333,0.0314901666666667,63.1399555,-7.108718,20.1
2026-01-21 04:00:00,0.0997826666666666,-0.0106911666666666,-0.0005451666666666,0.0339503333333333,46.3369505,-9.4534185,21.6
2026-01-21 08:00:00,0.0662416666666666,-0.013378,-0.0008296666666666,0.0357371666666666,45.334581666666665,-9.7042275,19.1
2026-01-21 09:00:00,0.067494,-0.0135784999999999,-0.0008126666666666,0.0355575,45.058440833333336,-9.672668333333334,19.3
2026-01-21 10:00:00,0.0789345,-0.0125644999999999,-0.0007935,0.0344305,46.218276,-9.964845166666668,20.1
2026-01-21 13:00:00,0.1106844999999999,-0.0125136666666666,0.0028728333333333,0.0340468333333333,42.18027416666666,-7.340894333333333,21.3
2026-01-23 01:00:00,0.1165369999999999,-0.0121485,0.0002866666666666,0.039515,50.891143,3.4882151666666665,24.2
2026-01-23 04:00:00,0.2031108333333333,-0.0062853333333333,0.0060053333333333,0.032461,59.953460666666665,0.901023,28.1
2026-01-23 05:00:00,0.1424733333333332,-0.0086726666666666,0.0016638333333333,0.0324918333333333,59.7232535,0.655493,27.5
2026-01-23 11:00:00,0.0927935,-0.0128216666666666,0.0012034999999999,0.0339374999999999,46.07392766666667,-3.144537,23.2
2026-01-25 04:00:00,0.0606539999999999,-0.0130523333333333,-0.0025324999999999,0.0360956666666666,31.554952833333335,-11.354452,20.4
2026-01-25 14:00:00,0.0635453333333333,-0.0120803333333333,-0.0024046666666666,0.0362858333333333,45.97241983333333,-10.1278625,20.0
2026-01-25 15:00:00,0.066637,-0.0117373333333333,-0.0021736666666666,0.0363578333333333,53.741127666666664,-10.110107833333334,19.8
2026-01-25 16:00:00,0.0682649152542372,-0.0118171186440678,-0.0018003389830508,0.0360681355932203,55.17498559322034,-9.50594372881356,18.2
2026-01-26 13:00:00,0.0748003333333333,-0.0128364999999999,6.016666666669446e-05,0.0352503333333333,66.03946266666667,-6.611341333333334,17.7
2026-01-26 21:00:00,0.0861253333333333,-0.0123203333333333,-0.0011973333333333,0.0369878333333333,67.51722266666667,-4.854211333333334,18.2
2026-01-27 11:00:00,0.0618589999999999,-0.0126931666666666,-0.0017993333333333,0.0331875,53.3441095,-11.959438666666667,18.2
2026-01-27 12:00:00,0.0735483333333333,-0.0117273333333333,-0.0009611666666666,0.0324005,53.838411666666666,-12.153142333333331,20.3
2026-01-28 10:00:00,0.211106,-0.0125211666666666,-0.001979,0.034471,55.10071533333333,-10.946087166666668,18.5
2026-01-28 11:00:00,0.0804349999999999,-0.0119986666666666,-0.0017795,0.0336563333333333,56.269069333333334,-11.588285,18.8
2026-01-29 00:00:00,0.1322454999999999,-0.0100564999999999,-0.0005509999999999,0.0348231666666666,43.691692333333336,-5.9130935,26.3
2026-01-31 06:00:00,0.0905344999999999,-0.0086828333333333,-0.0010674999999999,0.0296615,49.69576133333333,-13.27994,21.6
2026-01-31 13:00:00,0.0991204999999999,-0.0108986666666666,0.003703,0.0320784999999999,44.104143666666666,-9.128076333333333,21.6
2026-01-31 14:00:00,0.0804124999999999,-0.0163773333333333,0.0029641666666666,0.032244,29.64584333333333,-1.2670698333333332,19.4
2026-01-31 15:00:00,0.0686413333333333,-0.0169481666666666,0.0022453333333333,0.033644,28.957942166666665,-0.1970663333333333,21.3
2026-02-01 05:00:00,0.0680104999999999,-0.012797,-0.0025524999999999,0.0354555,47.84515366666667,-10.250487833333333,18.5
2026-02-01 06:00:00,0.0634913333333333,-0.0128741666666666,-0.0023321666666666,0.0358888333333333,47.87979883333333,-9.932060333333334,18.9
2026-02-02 00:00:00,0.0670333333333333,-0.013348,-0.0011746666666666,0.0382138333333333,43.2694795,-5.706326833333334,20.7
2026-02-02 01:00:00,0.0652743333333333,-0.0132933333333333,-0.0012915,0.0381819999999999,44.241821333333334,-5.836219,21.6
2026-02-02 10:00:00,0.0582131666666667,-0.0132081666666666,-0.0013236666666666,0.0373689999999999,42.3690175,-7.8964135,22.2
2026-02-02 11:00:00,0.0673166666666666,-0.0121144999999999,-0.0014214999999999,0.0358931666666666,43.469777,-8.461179333333334,23.5
2026-02-03 04:00:00,0.0782566666666666,-0.0111871666666666,-0.0017731666666666,0.0376455,39.9905465,-4.619428,27.6
2026-02-03 12:00:00,0.1112555,-0.0102143333333333,-8.60000000000305e-05,0.0341911666666666,49.249549333333334,-7.771350333333333,29.8
2026-02-04 01:00:00,0.1528828333333332,-0.0105553333333333,-0.0018763333333333,0.0398046666666666,42.7524505,-2.0138451666666666,26.0
2026-02-05 00:00:00,0.0979328333333333,-0.0108533333333333,-0.0011559999999999,0.0359789999999999,44.8798365,-2.8757216666666667,25.1
2026-02-05 06:00:00,0.0842028333333334,-0.0108291666666666,-0.0016601666666666,0.0342223333333333,57.284341166666664,-6.117159666666667,20.1
2026-02-05 10:00:00,0.0958343333333333,-0.0107201666666666,-0.0016511666666667,0.0330661666666666,63.079988666666665,-7.5930005,21.4
2026-02-06 01:00:00,0.1640498333333334,-0.0087674999999999,0.0001808333333333,0.0362763333333333,47.31945266666666,-3.0934423333333334,32.6
2026-02-06 02:00:00,0.1743256666666666,-0.0061223333333332,0.003288,0.0329858333333333,51.847308,-4.495076166666666,31.3
2026-02-06 05:00:00,0.1721361666666666,-0.0054706666666666,0.0062539999999999,0.0302488333333333,53.29665383333333,-6.399419,28.6
