datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2026-02-01 06:00:00,0.0480479999999999,5.883333333334129e-05,-0.0089005,0.0176298333333333,38.66387833333334,-6.5616856666666665,18.9
2026-02-02 00:00:00,0.0434674999999999,0.0002119999999999,-0.0089133333333333,0.0189796666666666,34.626235,-1.694327666666667,20.7
2026-02-02 01:00:00,0.0470366666666666,0.0002111666666667,-0.0089951666666666,0.018791,35.19525383333333,-1.800631,21.6
2026-02-02 10:00:00,0.040644,0.0002153333333333,-0.0086983333333333,0.0176243333333332,34.417001,-3.5519815,22.2
2026-02-02 11:00:00,0.0493854999999999,0.0004678333333333,-0.0088948333333333,0.0161653333333333,35.488050666666666,-4.198961333333333,23.5
2026-02-03 04:00:00,0.0604079999999999,0.0012443333333332,-0.0093039999999999,0.0169593333333333,31.915004666666665,-0.0536316666666666,27.6
2026-02-03 12:00:00,0.115452,0.0006936666666667,-0.007724,0.0147351666666666,39.28610283333333,-3.2636951666666665,29.8
2026-02-04 01:00:00,0.1037188333333333,0.0018356666666666,-0.0107689999999999,0.0184084999999999,34.341486333333336,1.7539993333333332,26.0
2026-02-05 00:00:00,0.0843886666666666,0.0008336666666666,-0.009112,0.0157288333333333,35.6613845,0.9479035,25.1
2026-02-05 06:00:00,0.0620148333333333,0.0003266666666666,-0.0092833333333333,0.0143531666666666,43.70797316666667,-1.9848238333333332,20.1
2026-02-05 10:00:00,0.1369481666666666,0.0005636666666666,-0.0034854999999999,0.0116479999999999,45.417441,-3.1641905,21.4
2026-02-06 01:00:00,0.2898785,0.0034401666666666,0.012199,0.014386,38.6639275,0.635667,32.6
2026-02-06 02:00:00,0.2853013333333334,0.0030703333333333,0.0120346666666666,0.0137643333333333,39.931759,-0.1999091666666666,31.3
2026-02-06 05:00:00,0.2079693333333333,0.0018516666666666,0.0163618333333333,0.0123926666666666,41.66911416666667,-1.7982863333333334,28.6
2026-02-06 10:00:00,0.1190571666666667,0.0002221666666666,-0.0069163333333333,0.0123805,40.91539316666667,-3.312712666666666,22.5
2026-02-07 16:00:00,0.0543479661016949,-0.0011027118644067,-0.0090133898305084,0.0168489830508474,47.64823237288136,5.3255274576271185,19.1
2026-02-08 04:00:00,0.0242811666666666,-0.0005686666666667,-0.0081753333333333,0.0152293333333333,38.615931333333336,-9.623674,17.2
2026-02-08 05:00:00,0.0237914999999999,-0.0005164999999999,-0.0080898333333333,0.0150965,38.51850366666667,-10.182455833333334,17.6
2026-02-08 11:00:00,0.0224993333333333,-0.0004751666666666,-0.0077166666666666,0.014663,38.706698,-11.700448333333334,15.4
2026-02-09 02:00:00,0.0389011666666666,0.0001973333333333,-0.0085195,0.017952,33.6100805,-6.457381833333334,18.8
2026-02-09 03:00:00,0.0373895,0.0001664999999999,-0.0085273333333333,0.0176191666666666,33.427919,-6.593720666666667,18.9
2026-02-09 04:00:00,0.0323201666666667,8.333333333332416e-05,-0.0085509999999999,0.0177609999999999,33.029262333333335,-6.79101,18.8
2026-02-09 05:00:00,0.0323578333333333,0.0001926666666666,-0.0084121666666666,0.0179104999999999,33.556344833333334,-6.8871155,18.9
2026-02-09 06:00:00,0.0267241666666666,0.0001581666666666,-0.0085473333333332,0.0184304999999999,34.507444,-6.9900088333333334,18.7
2026-02-09 07:00:00,0.0273783333333333,9.20000000000365e-05,-0.0086538333333333,0.0183293333333333,35.0940915,-7.230245,18.7
2026-02-09 08:00:00,0.0319128333333333,0.0001248333333333,-0.0084178333333333,0.0176856666666666,35.76182033333333,-7.398268666666667,18.7
2026-02-09 09:00:00,0.0314518333333333,4.033333333330891e-05,-0.008572,0.0179289999999999,36.17334683333333,-7.55139,18.8
2026-02-09 10:00:00,0.0281803333333333,-5.933333333330015e-05,-0.0084701666666666,0.0179616666666666,36.4302945,-7.476581333333334,18.6
2026-02-09 11:00:00,0.0317873333333333,-2.4666666666672832e-05,-0.0083338333333333,0.0178121666666666,36.725151333333336,-7.497749333333333,18.4
2026-02-09 12:00:00,0.0387248333333333,-0.0005171666666666,-0.0082995,0.0176738333333333,35.6371465,-6.300590166666667,18.8
2026-02-09 13:00:00,0.0547671666666666,-0.0031525,-0.0081239999999999,0.0186538333333333,26.664670333333333,1.0721275,19.9
2026-02-10 06:00:00,0.064677,0.0004553333333333,-0.0089179999999999,0.0144351666666666,30.101766833333333,-1.6645901666666667,24.1
2026-02-10 12:00:00,0.1359356666666666,0.0003498333333333,-0.0056028333333333,0.0129986666666667,32.182980666666666,-1.3805216666666666,32.9
2026-02-11 06:00:00,0.1082965,0.0035396666666666,-0.0023659999999999,0.0162173333333333,59.004071333333336,4.477848166666667,21.5
2026-02-11 10:00:00,0.0745166666666666,0.0004398333333333,-0.0099783333333333,0.0167066666666667,59.02023333333334,4.4907705,18.4
2026-02-11 11:00:00,0.0713583333333333,-0.0002371666666666,-0.0094215,0.0162275,56.41367916666667,4.0806336666666665,17.3
2026-02-11 12:00:00,0.0840436666666666,-0.0009198333333332,-0.0090091666666666,0.0163636666666666,53.47889133333334,4.914696,18.0
2026-02-11 18:00:00,0.0359745,-0.0027668333333333,-0.0091831666666666,0.0156863333333333,27.6717595,14.078712666666666,11.8
2026-02-13 03:00:00,0.0429424999999999,0.000452,-0.0098003333333333,0.0210481666666667,39.4480745,1.791516,20.8
2026-02-13 05:00:00,0.0400788333333333,0.0002154999999999,-0.0094604999999999,0.0208976666666666,38.990910666666664,0.673102,21.1
2026-02-13 08:00:00,0.0362328333333333,0.0003408333333333,-0.0092101666666666,0.018627,40.09722283333333,-1.1554358333333332,20.0
2026-02-13 09:00:00,0.0420916666666666,0.0003908333333333,-0.0091409999999999,0.0183491666666666,40.83131083333333,-1.5179496666666668,20.9
2026-02-13 10:00:00,0.0495583333333333,0.0004525,-0.0090071666666666,0.0172523333333333,41.45097466666667,-1.7761045,23.1
2026-02-13 11:00:00,0.0707085,0.0004581666666666,-0.0090835,0.0166251666666666,41.83338533333333,-2.052847,23.9
2026-02-13 12:00:00,0.073133,0.0001733333333333,-0.0088281666666666,0.0173181666666666,40.9583355,-0.9791673333333334,23.2
2026-02-13 13:00:00,0.0933173333333333,-0.0037189999999999,-0.0070248333333333,0.0189236666666666,30.1759785,7.4693575,22.5
2026-02-13 23:00:00,0.1178886666666666,0.0025074999999999,-0.0100303333333333,0.0189863333333333,28.772275166666667,5.077714833333333,34.1
2026-02-14 00:00:00,0.1951034999999999,0.0036246666666666,-0.0005634999999999,0.0163006666666666,30.5188305,4.211233666666667,31.4
2026-02-14 11:00:00,0.0756211666666667,0.0001218333333333,-0.0091405,0.0159185,38.22009033333333,1.819327666666667,22.7
2026-02-16 12:00:00,0.1247921666666667,0.0012574999999999,-0.0080726666666666,0.0155593333333333,44.10424166666667,3.814441,25.0
2026-02-16 14:00:00,0.0990681666666666,0.0003615,-0.0077075,0.0168848333333333,42.74812633333333,5.916421166666667,24.9
2026-02-17 06:00:00,0.1442058333333333,0.0009594999999999,-0.0040709999999999,0.0125851666666666,51.133131,1.7451241666666666,24.2
2026-02-17 10:00:00,0.1957494999999999,0.0007443333333333,0.0111818333333333,0.0112196666666666,50.01423116666667,2.6249428333333333,27.8
2026-02-17 13:00:00,0.1550833333333333,0.0014649999999999,0.0144721666666666,0.0127193333333333,48.3959175,5.237670333333333,25.7
2026-02-17 14:00:00,0.1330325,0.0007754999999999,0.0079731666666666,0.0129448333333333,45.40595866666666,7.183495,23.5
2026-02-18 02:00:00,0.1334091666666666,0.0003289999999999,-0.0015653333333333,0.0118613333333333,55.83961133333333,6.783940833333333,18.9
2026-02-18 04:00:00,0.1029121666666667,-2.266666666667083e-05,-0.0049873333333333,0.0129453333333333,58.26324983333333,6.458746,16.9
2026-02-18 05:00:00,0.1025828333333332,-3.849999999999687e-05,-0.0016428333333333,0.0124498333333333,58.30880583333333,6.5257163333333335,17.1
2026-02-18 17:00:00,0.1605675,-0.0013153333333333,0.0086138333333333,0.0097116666666666,54.230906833333336,10.149761833333333,19.1
2026-02-18 20:00:00,0.1979725,0.0003648333333333,-9.750000000002812e-05,0.0124349999999999,62.18697733333333,8.430074833333334,21.6
2026-02-18 21:00:00,0.2153655,0.0003368333333333,0.0008671666666666,0.0125925,63.529574,8.2535425,22.4
2026-02-18 22:00:00,0.2720663333333333,7.833333333334691e-05,0.0060081666666666,0.0118781666666666,63.535804666666664,8.540486,23.7
2026-02-19 00:00:00,0.244137,-0.00014,0.0017513333333333,0.0115873333333333,64.222975,8.469112666666666,22.8
2026-02-19 03:00:00,0.0591545,-0.0031768333333332,-0.0084008333333333,0.0150436666666666,51.23972083333334,7.0369036666666664,18.3
2026-02-19 04:00:00,0.0519406666666666,-0.0032169999999999,-0.0087098333333333,0.0164986666666666,47.939060166666664,6.795667833333333,18.0
2026-02-19 06:00:00,0.0372489999999999,-0.0037189999999999,-0.0080296666666666,0.0149921666666666,39.598344833333336,6.480143833333333,19.8
2026-02-19 07:00:00,0.0504833333333333,-0.0027984999999999,-0.0084691666666666,0.0145184999999999,38.670617,6.646870833333334,22.5
2026-02-19 10:00:00,0.0732541666666666,-0.0016748333333332,-0.0088145,0.0146673333333333,37.57784516666666,6.038494666666667,24.4
2026-02-20 04:00:00,0.2119406666666666,0.0015074999999999,-0.0033558333333333,0.0135996666666666,49.719678,5.108981833333333,28.2
2026-02-20 07:00:00,0.2370821666666666,0.000935,0.0116253333333333,0.0123213333333333,53.62516016666667,3.439368,25.9
2026-02-20 08:00:00,0.2616658333333334,0.0005649999999999,0.0166199999999999,0.0119586666666666,54.41196383333333,2.9071155,23.8
2026-02-20 13:00:00,0.2488466666666666,0.0002659999999999,0.0118245,0.0124199999999999,54.67368316666666,4.808276666666667,22.5
2026-02-20 17:00:00,0.0753498333333333,-0.0008828333333333,-0.0095353333333333,0.0162196666666666,50.8727155,7.289392333333334,19.5
2026-02-21 02:00:00,0.0593846666666667,0.000112,-0.0101451666666666,0.0200768333333333,67.42708466666667,5.236681166666667,16.8
2026-02-21 04:00:00,0.0581401666666666,-0.0002008333333333,-0.0099076666666666,0.0199094999999999,67.06223583333333,5.1191285,17.2
2026-02-21 06:00:00,0.0556494999999999,-0.0005565,-0.0098471666666666,0.0192026666666667,66.54317683333333,5.032699,16.8
2026-02-21 08:00:00,0.0520346666666666,-0.0006494999999999,-0.0096941666666666,0.0188221666666666,65.71887416666667,5.223102,17.1
2026-02-21 14:00:00,0.0588863333333333,-0.0015346666666666,-0.008867,0.0175178333333332,59.858595,6.216591833333333,16.9
2026-02-21 20:00:00,0.0584591666666666,-0.0016178333333333,-0.0092154999999999,0.019583,50.46222016666667,7.302916166666667,18.8
2026-02-22 04:00:00,0.0627398333333333,-9.850000000000136e-05,-0.0095295,0.0186276666666666,61.41211283333333,4.2549356666666664,15.9
2026-02-22 05:00:00,0.067637,-0.0002673333333333,-0.0096451666666666,0.0188235,61.161988666666666,3.8652063333333335,16.2
2026-02-22 06:00:00,0.0669314999999999,-0.0006114999999999,-0.0094699999999999,0.0187418333333333,58.989565166666665,4.140418833333333,17.7
2026-02-22 10:00:00,0.0695325,-0.0007105,-0.0090101666666666,0.0167371666666666,55.472258833333335,4.038796333333333,18.3
2026-02-22 14:00:00,0.0881606666666667,-0.0014028333333333,-0.0081628333333333,0.0165088333333333,51.729992,6.626917,18.2
2026-02-23 11:00:00,0.0303049999999999,0.0005051666666666,-0.0094124999999999,0.0216236666666666,68.63025116666667,3.8630481666666663,15.6
2026-02-23 13:00:00,0.0338514999999999,-4.11666666666477e-05,-0.0091228333333333,0.0207946666666666,67.74998666666667,3.1322171666666665,15.8
2026-02-23 15:00:00,0.0320354999999999,-5.2166666666686456e-05,-0.0089863333333333,0.0210051666666666,66.28093266666667,1.5726066666666667,16.6
2026-02-23 23:00:00,0.0521694999999999,0.0001236666666666,-0.0087681666666666,0.0216434999999999,61.0515025,1.9831616666666667,17.8
2026-02-24 00:00:00,0.042219,0.0001923333333332,-0.0086981666666666,0.0215388333333333,60.642390666666664,1.6381633333333334,17.7
2026-02-24 02:00:00,0.031779,-0.00034,-0.0084544999999999,0.0204351666666666,57.721347,1.0300751666666668,17.7
2026-02-24 03:00:00,0.0308508333333333,-0.0005803333333332,-0.0082443333333332,0.020378,53.46083633333333,0.6399675,18.1
2026-02-24 04:00:00,0.0302443333333333,-0.0006691666666667,-0.0082686666666667,0.0204096666666666,50.895894166666665,0.8215961666666667,19.0
2026-02-24 05:00:00,0.0270188333333333,-0.0005879999999999,-0.0083173333333333,0.0205874999999999,49.655344666666664,0.9574936666666668,18.5
2026-02-24 06:00:00,0.0263778333333333,-0.0005496666666666,-0.0083778333333333,0.0208891666666666,48.63794633333333,0.7855576666666667,19.1
2026-02-24 08:00:00,0.0293073333333333,-0.0003966666666666,-0.008421,0.0207693333333333,48.490258833333336,1.0273256666666666,19.1
2026-02-24 09:00:00,0.0281341666666666,-0.0003719999999999,-0.0083733333333333,0.0202459999999999,47.483397833333335,0.859252,19.0
2026-02-25 07:00:00,0.1141171666666666,0.0013238333333333,0.0030938333333333,0.0126671666666666,45.92906133333333,-3.0893348333333335,25.5
2026-02-25 08:00:00,0.1109304999999999,0.0014133333333333,0.0052106666666666,0.0126838333333333,46.4935355,-3.014962666666667,27.7
2026-02-25 16:00:00,0.0801833898305084,0.0024927118644068,-0.0050564406779661,0.0199274576271186,57.84781983050848,6.940048305084746,17.7
2026-02-26 00:00:00,0.1384233333333333,0.0032746666666666,0.0043471666666666,0.0155569999999999,57.528191666666665,5.0407165,23.8
2026-02-26 08:00:00,0.0749095,0.0002035,-0.0094923333333333,0.0150061666666666,60.067558166666664,6.7031235,23.3
2026-02-27 01:00:00,0.1762448333333333,0.003234,-0.0087515,0.0165858333333333,46.008742166666664,7.664242833333334,31.2
2026-02-27 12:00:00,0.1641695,-4.699999999996374e-05,-0.0051353333333333,0.0146696666666666,40.75294066666667,3.9921131666666665,28.8
2026-02-28 07:00:00,0.1701681666666666,0.0025631666666666,0.0110713333333333,0.0137525,51.60508383333333,2.0673108333333334,30.5
2026-02-28 09:00:00,0.2544413333333333,0.0010229999999999,0.0276836666666666,0.0122486666666666,52.20974783333333,1.2405401666666669,29.7
2026-02-28 15:00:00,0.0533701666666666,-0.0162455,-0.0029578333333333,0.0022865,17.697991166666668,26.7495315,9.0
2026-02-28 16:00:00,0.0290645762711864,-0.0134301694915254,-0.0045666101694915,0.0073474576271186,15.383550169491526,26.94841372881356,8.1
2026-03-02 05:00:00,0.0366971666666666,-0.0009218333333333,-0.0094458333333333,0.0187974999999999,28.632042666666667,-0.2900955,22.1
2026-03-02 06:00:00,0.0487441666666666,-0.0005265,-0.0093726666666666,0.0178848333333332,30.1542505,-1.0109946666666667,23.6
2026-03-02 11:00:00,0.0610601666666666,0.0003644999999999,-0.0088613333333333,0.0163008333333333,30.138166666666667,-5.8199681666666665,22.6
2026-03-02 12:00:00,0.0575414999999999,-0.000885,-0.0088016666666666,0.0170334999999999,26.204731833333337,-3.439139166666666,22.2
2026-03-03 03:00:00,0.0988374999999999,0.0027401666666666,0.0005508333333333,0.0138426666666666,35.69021633333333,-1.6147166666666666,29.4
2026-03-04 07:00:00,0.0782388333333333,0.0003341666666666,-0.0108225,0.0154973333333333,66.36741016666667,5.891595166666667,20.5
2026-03-04 09:00:00,0.1312896666666666,0.0007208333333332,0.0005981666666666,0.0119064999999999,64.86809099999999,5.740865166666667,23.3
2026-03-05 17:00:00,0.4015695,0.0010253333333333,0.0318514999999999,0.0132353333333333,54.879354,11.837928,31.2
2026-03-05 21:00:00,0.0637388333333333,-0.0002436666666666,-0.0113218333333333,0.0218631666666666,59.28830216666667,8.931584666666666,17.5
2026-03-05 22:00:00,0.0544311666666666,-0.0002388333333333,-0.011056,0.0222156666666666,61.12112583333333,7.841657,16.8
2026-03-05 23:00:00,0.0492891666666666,-0.000261,-0.0108579999999999,0.0220555,61.6804735,7.0413508333333334,17.3
2026-03-06 00:00:00,0.0494876666666667,7.816666666665695e-05,-0.0109463333333333,0.0217779999999999,64.41183133333334,6.243430333333333,17.6
2026-03-06 03:00:00,0.0688666666666666,0.0003283333333333,-0.0108793333333333,0.020291,68.13782733333333,6.579069,17.4
2026-03-06 04:00:00,0.0630294999999999,-5.250000000001087e-05,-0.0107559999999999,0.0216088333333333,68.95666366666667,6.7125813333333335,17.4
2026-03-06 05:00:00,0.0527726666666666,-0.000217,-0.0107751666666666,0.0215436666666666,69.1695435,6.733018166666667,17.6
2026-03-06 07:00:00,0.0381759999999999,-0.0003508333333333,-0.0102393333333333,0.0214568333333333,69.61382116666667,6.299496,17.4
2026-03-06 08:00:00,0.0380071666666666,-0.000402,-0.0103618333333333,0.0210489999999999,69.4244335,6.3046283333333335,17.4
2026-03-06 16:00:00,0.0596089830508474,-0.0012652542372881,-0.0086881355932203,0.0187123728813559,60.78007186440678,5.829580508474576,17.3
2026-03-06 17:00:00,0.0661783333333333,-0.0015721666666667,-0.0089675,0.018689,59.353926,6.867574333333334,17.9
2026-03-06 19:00:00,0.0722636666666666,-0.0009691666666666,-0.0092211666666666,0.01904,59.7720195,7.256428,18.2
2026-03-06 20:00:00,0.0680573333333333,-0.0009238333333333,-0.0093908333333333,0.0194381666666667,59.76661266666667,7.571542166666666,18.0
2026-03-06 22:00:00,0.0671958333333333,-0.0003638333333333,-0.0096786666666666,0.0198959999999999,62.087574333333336,6.8150976666666665,17.6
2026-03-06 23:00:00,0.0698384999999999,-0.0003226666666666,-0.0097306666666666,0.0193928333333333,62.90299916666667,6.469026,17.6
2026-03-07 01:00:00,0.0766033333333333,4.4833333333327285e-05,-0.0098761666666666,0.0180266666666666,66.06336433333334,6.1049576666666665,18.1
2026-03-07 04:00:00,0.0769783333333333,-0.0004138333333333,-0.0099153333333333,0.016519,66.9770835,5.966964666666667,17.0
2026-03-07 09:00:00,0.068502,-0.0012031666666666,-0.0098808333333333,0.0143728333333332,65.91765616666666,6.620857666666667,17.2
2026-03-07 14:00:00,0.0758453333333333,-0.0001578333333333,-0.0009278333333333,0.015832,63.16806283333333,8.873674166666667,17.7
2026-03-07 15:00:00,0.0714143333333333,0.0001051666666667,-0.0006379999999999,0.0166144999999999,63.3449675,9.596790833333332,17.4
2026-03-07 23:00:00,0.0841391666666666,0.0013468333333333,-0.0049195,0.0201416666666666,62.93678233333333,12.048576,18.1
2026-03-08 00:00:00,0.1017986666666667,0.001666,-0.0025048333333333,0.0186036666666666,64.73952783333334,11.3794875,18.4
2026-03-08 01:00:00,0.1076836666666666,0.0017586666666666,-0.0030216666666666,0.0185916666666666,67.36722083333333,11.323868333333332,18.0
2026-03-08 02:00:00,0.1053681666666666,0.0015509999999999,-0.0042163333333333,0.0182879999999999,68.16757133333333,11.3216785,18.0
2026-03-08 06:00:00,0.0786661666666666,-0.0004069999999999,-0.0046891666666666,0.0173761666666666,67.9770425,14.3614555,13.8
2026-03-09 03:00:00,0.344789,0.0005725,0.0236394999999999,0.0118993333333333,61.99757283333334,11.1815115,18.0
2026-03-09 05:00:00,0.282453,-0.0011788333333333,0.0145678333333333,0.0098203333333333,63.095192833333336,9.835830833333333,17.2
2026-03-09 06:00:00,0.2472793333333333,-0.0021375,0.0152123333333333,0.008856,63.164166333333334,8.864212166666666,16.8
2026-03-09 10:00:00,0.2559198333333333,-0.0024161666666666,0.0178851666666666,0.0082295,63.842643833333334,6.734882833333334,16.8
2026-03-09 16:00:00,0.0042540677966101,-0.0281203389830508,-0.0042401694915253,-0.0074410169491525,14.899447118644067,35.13899288135593,5.2
2026-03-09 17:00:00,-0.009884,-0.0224908333333332,-0.00585,0.0011746666666666,12.262100333333333,35.457009,6.0
2026-03-09 18:00:00,0.0010895,-0.0165699999999999,-0.0070744999999999,0.0078878333333333,11.066824333333331,35.20743183333333,7.1
2026-03-09 19:00:00,0.0288175,-0.0099661666666666,-0.0089891666666666,0.0166358333333333,11.929008666666666,33.89375883333334,7.5
2026-03-09 20:00:00,0.0548221666666666,-0.0041796666666666,-0.010525,0.0256786666666666,14.058746166666667,30.949622,8.0
2026-03-09 21:00:00,0.0927763333333333,0.0056096666666666,-0.0139503333333333,0.0363926666666666,19.679533,24.3358405,8.7
2026-03-10 00:00:00,0.1481279999999999,0.0073818333333333,-0.0109151666666666,0.0274774999999999,32.0154355,17.108879,33.0
2026-03-10 09:00:00,0.1262378333333333,0.0014676666666667,0.0051616666666666,0.0138524999999999,61.99587183333333,8.536846666666667,20.5
2026-03-11 10:00:00,0.3080055,-0.0010914999999999,0.0313308333333333,0.0107621666666666,56.25479383333333,11.903525333333333,23.3
2026-03-11 17:00:00,0.032556,-0.0179254999999999,-0.0010193333333333,0.0074808333333333,20.891085166666667,31.869145,4.8
2026-03-11 18:00:00,0.046698,-0.0137438333333333,-0.0026225,0.0092809999999999,20.781793166666667,33.58397683333333,5.3
2026-03-12 09:00:00,0.0605686666666666,-0.0005033333333333,-0.0044678333333333,0.0194498333333333,71.91726733333333,14.627700166666669,17.0
2026-03-15 11:00:00,0.0555151666666666,-0.0006404999999999,-0.0093343333333333,0.018993,38.728999,5.441829833333333,21.5
2026-03-17 11:00:00,0.0442888333333333,-0.0047946666666666,-0.0071571666666666,0.0155251666666666,48.108822833333335,10.362890666666669,12.0
2026-03-18 10:00:00,0.0566403333333333,0.0003346666666667,-0.0093926666666666,0.0180734999999999,35.728634166666666,-0.1975855,21.4
2026-03-18 11:00:00,0.0674831666666667,-0.0003473333333333,-0.0092479999999999,0.0182581666666666,34.331412666666665,1.835071,22.3
2026-03-19 10:00:00,0.2354043333333333,0.0010755,0.0193561666666666,0.012452,46.762547,2.4797178333333334,27.4
2026-03-19 11:00:00,0.1863268333333333,0.0012176666666666,0.0042303333333333,0.0132113333333333,45.659392,3.226557666666667,27.6
2026-03-20 09:00:00,0.0818708333333333,0.0017893333333333,-0.0002318333333333,0.0152266666666666,51.99329916666667,5.548002833333333,23.6
2026-03-22 03:00:00,0.06938,4.433333333331291e-05,-0.010334,0.0224294999999999,32.260528,9.9588845,23.7
2026-03-22 05:00:00,0.0721294999999999,2.0166666666654457e-05,-0.0102838333333333,0.0212259999999999,34.15837333333334,9.170199333333333,24.7
2026-03-22 21:00:00,0.1063155,0.003282,-0.0054841666666666,0.0208371666666666,69.22420233333334,12.156974833333331,19.8
2026-03-22 22:00:00,0.1165698333333332,0.0027384999999999,-0.0049976666666666,0.0189771666666666,69.9231625,12.383025833333331,20.0
2026-03-23 00:00:00,0.1230049999999999,0.0019195,-0.0044476666666666,0.0170278333333333,70.37680583333334,12.9669475,21.3
2026-03-23 04:00:00,0.08129,-0.002722,-0.0084873333333332,0.0151611666666666,69.937997,11.185863833333334,12.8
2026-03-23 09:00:00,0.0615321666666666,-0.0012234999999999,-0.0086866666666666,0.0175108333333333,70.24058983333333,6.903640833333333,17.3
2026-03-23 22:00:00,0.0676268333333333,-0.0017771666666667,-0.0083079999999999,0.0183316666666666,59.359837,7.386826666666667,17.8
2026-03-23 23:00:00,0.0644104999999999,-0.001421,-0.0084818333333333,0.0188531666666667,59.705085833333335,6.89659,18.2
2026-03-24 00:00:00,0.0719805,-0.0012138333333333,-0.0087086666666666,0.0188126666666666,60.39072516666667,6.465115333333333,18.2
2026-03-24 01:00:00,0.0690915,-0.0012779999999999,-0.0087766666666666,0.0180906666666666,60.407394333333336,6.335401166666666,18.2
2026-03-24 02:00:00,0.0599495,-0.0012131666666666,-0.0086841666666666,0.0172211666666666,60.31924766666667,6.285284,17.7
2026-03-24 04:00:00,0.0520506666666666,-0.0009431666666666,-0.0088393333333333,0.017606,62.032415666666665,5.5981708333333335,17.3
2026-03-24 05:00:00,0.0422151666666666,-0.001518,-0.00855,0.0185994999999999,58.67894883333334,5.799567333333333,16.5
2026-03-24 06:00:00,0.0381976666666666,-0.0019454999999999,-0.0082154999999999,0.0185194999999999,53.674874833333334,5.4406273333333335,17.7
2026-03-24 07:00:00,0.0394093333333332,-0.0018033333333333,-0.0081313333333333,0.0185341666666666,52.431933666666666,4.839127,17.7
2026-03-28 03:00:00,0.0658246666666666,3.100000000000325e-05,-0.0097704999999999,0.0215579999999999,27.507847666666667,5.6328553333333335,24.8
2026-03-28 05:00:00,0.0740075,-3.8333333333695485e-06,-0.0096249999999999,0.0212744999999999,28.444944166666662,4.353835,24.6
2026-03-28 07:00:00,0.0581458333333333,-0.0001243333333333,-0.0095014999999999,0.0217368333333333,28.711091166666662,3.3622225,23.5
2026-03-28 08:00:00,0.0518194999999999,-0.0002169999999999,-0.009269,0.0216871666666666,27.777314666666665,2.7930325,23.2
2026-03-28 11:00:00,0.0529195,-0.0004354999999999,-0.0093236666666666,0.0209973333333333,28.062132,3.2164131666666664,22.9
2026-03-29 00:00:00,0.0651165,0.0016283333333333,-0.0105393333333333,0.0218079999999999,26.406891,5.185390166666667,27.2
2026-03-29 01:00:00,0.0686221666666666,0.0014461666666666,-0.0105259999999999,0.021179,28.515911166666665,4.441280666666667,25.9
2026-03-29 05:00:00,0.0453498333333333,0.0007003333333333,-0.0099281666666666,0.0214533333333333,31.597468333333335,2.8657986666666666,22.9
2026-03-29 06:00:00,0.0504788333333333,0.0005488333333333,-0.0097706666666666,0.0201246666666666,32.5698135,2.489501333333333,23.2
2026-03-29 11:00:00,0.1022761666666666,0.0012198333333333,-0.0037551666666666,0.0155836666666666,35.386275833333336,4.053779333333333,26.1
2026-03-31 07:00:00,0.086465,0.0008136666666666,-0.0052304999999999,0.017647,52.58205183333333,16.669036333333334,20.8
2026-03-31 10:00:00,0.0987091666666666,0.0030293333333333,-0.0052074999999999,0.0208423333333333,61.443209833333334,13.948547666666666,25.2
2026-03-31 11:00:00,0.1266466666666666,0.0033673333333333,0.0002051666666667,0.0176411666666667,62.448736833333335,14.428392166666669,25.6
2026-03-31 12:00:00,0.111554,0.0035091666666666,-0.0002904999999999,0.0193649999999999,66.19311316666666,13.868579,23.0
2026-03-31 17:00:00,0.0843933333333333,-0.019074,0.0036291666666666,-0.0049015,30.909445833333333,31.033575833333337,5.8
2026-04-02 21:00:00,0.0442549999999999,-0.000831,-0.0087424999999999,0.0214558333333333,57.628351,8.679076499999999,18.3
2026-04-02 22:00:00,0.0519304999999999,0.0003091666666666,-0.0093523333333332,0.0220041666666667,63.70341283333333,7.617436833333333,17.9
2026-04-02 23:00:00,0.0552928333333333,0.0001165,-0.0090756666666666,0.021052,64.43488216666667,7.703256,17.8
2026-04-03 00:00:00,0.0519938333333333,-0.0002508333333333,-0.008994,0.0206288333333333,63.54831266666667,7.87466,17.7
2026-04-03 01:00:00,0.0503693333333333,-0.0004843333333333,-0.0089414999999999,0.02033,62.64637333333334,7.976651166666667,17.9
2026-04-03 02:00:00,0.049078,-0.0005421666666666,-0.0090005,0.0204976666666666,62.706799833333335,7.959838333333334,17.8
2026-04-03 03:00:00,0.0470018333333333,-0.0005958333333333,-0.009128,0.0199833333333332,63.1501,8.086848833333333,17.9
2026-04-03 04:00:00,0.0454836666666667,-0.0002989999999999,-0.0093611666666666,0.0205458333333333,65.10697083333334,7.840811666666666,17.8
2026-04-03 05:00:00,0.0519135,-0.0001591666666666,-0.0094969999999999,0.0195426666666666,67.78800083333333,7.672400166666667,17.6
2026-04-03 06:00:00,0.0530904999999999,-0.0001388333333333,-0.0095549999999999,0.0189018333333333,68.96207283333334,7.762466833333334,17.6
2026-04-03 07:00:00,0.0551208333333333,-0.0001975,-0.0093241666666666,0.0175338333333333,69.23004783333333,7.972232666666667,17.5
2026-04-03 08:00:00,0.0504986666666666,-0.0004853333333333,-0.0090155,0.0168796666666666,68.9532535,8.251841,17.4
2026-04-03 09:00:00,0.0615608333333333,-0.0004253333333333,-0.0084508333333332,0.0157565,67.67291966666667,8.739673,17.6
