datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-10-28 07:00:00,0.0599255,-0.0014313333333333,-0.0086196666666666,0.012786,57.487503833333335,9.765939,5.9
2025-10-28 08:00:00,0.069295,-0.0014261666666666,-0.0083263333333333,0.0123403333333333,58.3897365,9.342417833333334,5.9
2025-10-28 09:00:00,0.0779291666666666,-0.0014906666666666,-0.007892,0.0121656666666666,58.92874833333333,9.1651695,6.0
2025-10-28 10:00:00,0.0955049999999999,-0.0021766666666666,-0.0073476666666666,0.0115838333333333,56.838944166666664,10.276932166666668,5.6
2025-10-28 11:00:00,0.072608,-0.0028976666666666,-0.0067544999999999,0.0109763333333333,53.52682083333333,11.344814166666666,5.4
2025-10-28 12:00:00,0.0780461666666667,-0.003003,-0.0062301666666666,0.0109521666666666,52.46192466666667,12.051151,5.8
2025-10-28 13:00:00,0.0789318333333333,-0.0034761666666666,-0.0058901666666666,0.0108021666666666,50.673555,13.056636833333334,5.6
2025-10-28 14:00:00,0.0800118333333334,-0.0037148333333333,-0.0056859999999999,0.0108894999999999,48.955797833333335,14.2176045,5.6
2025-10-28 15:00:00,0.0750263333333333,-0.0051149999999999,-0.0047674999999999,0.0108463333333333,44.943047166666666,16.429400166666667,5.1
2025-10-28 16:00:00,0.0551781355932203,-0.0095603389830508,-0.0027752542372881,0.0078937288135593,36.33504762711864,19.967108644067796,5.0
2025-10-28 17:00:00,0.0441685,-0.0081964999999999,-0.0043499999999999,0.0091904999999999,34.79061333333333,19.783428333333333,5.4
2025-10-28 18:00:00,0.0541646666666666,-0.0040374999999999,-0.0072311666666666,0.0138869999999999,40.5153195,17.07982133333333,5.9
2025-10-28 19:00:00,0.0566653333333332,-0.0017984999999999,-0.009309,0.0163951666666666,45.03912966666667,15.5938805,6.4
2025-10-28 20:00:00,0.0632373333333333,-0.0007886666666666,-0.0097088333333333,0.0175848333333333,49.1012465,14.8603225,6.7
2025-10-28 21:00:00,0.076316,-0.0001433333333333,-0.0093305,0.0179406666666666,52.19535033333333,14.466000333333334,7.9
2025-10-28 22:00:00,0.0745195,-0.0003323333333333,-0.0092233333333333,0.017728,53.94015316666667,14.475902,7.5
2025-10-28 23:00:00,0.0723433333333333,-0.0007088333333333,-0.0092825,0.0175258333333333,54.93511516666667,14.457039833333331,6.5
2025-10-29 00:00:00,0.0683725,-0.000253,-0.0094886666666666,0.0177215,58.114277,14.1417605,7.9
2025-10-29 01:00:00,0.0680473333333333,-0.00173,-0.0086094999999999,0.015965,56.24746066666667,14.273488666666667,6.2
2025-10-29 02:00:00,0.0546096666666666,-0.0033513333333333,-0.0076636666666666,0.0141105,53.125235,14.276024833333333,5.4
2025-10-29 03:00:00,0.0493719999999999,-0.0042718333333333,-0.0074474999999999,0.0128699999999999,49.46255933333333,14.33822,4.9
2025-10-29 04:00:00,0.0445443333333333,-0.0047566666666666,-0.0074883333333333,0.0128241666666666,46.757033,14.952653666666668,5.1
2025-10-29 05:00:00,0.0410246666666666,-0.0041746666666666,-0.0078401666666667,0.0143576666666666,47.15669466666667,15.1199445,5.7
2025-10-29 06:00:00,0.0412144999999999,-0.0038751666666666,-0.00834,0.0151675,47.675104,15.146645333333334,5.5
2025-10-29 07:00:00,0.0438993333333333,-0.0031588333333333,-0.0084958333333333,0.0153006666666666,48.11427366666667,15.144031833333331,6.1
2025-10-29 08:00:00,0.0467831666666666,-0.0026935,-0.0085153333333333,0.0153438333333333,49.339827166666666,15.194376333333333,6.1
2025-10-29 09:00:00,0.0573741666666666,-0.0024956666666666,-0.0085558333333333,0.0148503333333332,49.87865716666667,15.223579333333332,5.9
2025-10-29 10:00:00,0.0675463333333333,-0.0024029999999999,-0.0084145,0.0140875,50.707911333333335,15.119081166666668,7.1
2025-10-29 11:00:00,0.0642353333333333,-0.0027241666666666,-0.0082491666666666,0.0126721666666666,51.280376,14.132559833333334,7.4
2025-10-29 12:00:00,0.0734431666666666,-0.0025935,-0.0079683333333333,0.0129539999999999,50.812768,14.1559925,7.2
2025-10-29 13:00:00,0.0808736666666666,-0.0051703333333333,-0.0051568333333333,0.0123776666666666,44.91996833333333,17.117174666666667,6.9
2025-10-29 14:00:00,0.0629878333333333,-0.0075183333333332,-0.0038558333333333,0.0080133333333333,39.07500133333333,19.562409833333337,5.6
2025-10-29 15:00:00,0.0673016666666667,-0.0032439999999999,-0.0077316666666666,0.0135105,44.213222,17.256199333333335,5.9
2025-10-29 16:00:00,0.0739630508474576,-0.0033306779661017,-0.0073138983050847,0.013686440677966,44.56992,17.675941525423728,5.9
2025-10-29 17:00:00,0.0760598333333332,-0.0016538333333333,-0.0079648333333333,0.0160991666666666,48.59621033333333,16.605511,6.5
2025-10-29 18:00:00,0.0872799999999999,-0.0010961666666666,-0.0081301666666667,0.0162906666666666,51.00594,15.870828666666666,7.1
2025-10-29 19:00:00,0.0847664999999999,-0.0009993333333333,-0.0084819999999999,0.0169728333333333,53.16761533333333,15.532080333333331,7.2
2025-10-29 20:00:00,0.0805371666666666,-0.001027,-0.0082099999999999,0.01607,54.006013,15.514092,7.6
2025-10-29 21:00:00,0.0826363333333333,-0.0001151666666666,-0.0089966666666666,0.0173161666666666,58.788870333333335,14.462198166666669,9.8
2025-10-29 22:00:00,0.0880351666666667,1.266666666666083e-05,-0.0089521666666666,0.0169953333333333,61.6181355,13.974330333333333,9.1
2025-10-29 23:00:00,0.0852758333333333,-0.0005369999999999,-0.008027,0.0161468333333333,62.232386166666664,13.946543666666669,10.1
2025-10-30 00:00:00,0.084005,-0.001053,-0.0080603333333333,0.0155748333333333,61.92100383333333,13.972678333333333,7.4
2025-10-30 01:00:00,0.0737934999999999,-0.0013026666666666,-0.0079206666666666,0.0156011666666666,62.22237533333333,13.876163,9.0
2025-10-30 02:00:00,0.0850866666666667,-0.0013698333333333,-0.0077238333333333,0.0149631666666666,62.0815895,13.935722,7.4
2025-10-30 03:00:00,0.0804111666666666,-0.0012463333333333,-0.0083639999999999,0.01506,63.5020185,13.843368333333334,10.0
2025-10-30 04:00:00,0.0866473333333333,-0.00125,-0.0077059999999999,0.0148969999999999,64.53687866666667,13.811927166666669,8.9
2025-10-30 05:00:00,0.0831969999999999,-0.0016618333333333,-0.0077828333333333,0.0133416666666666,63.969235833333336,14.4001095,10.1
2025-10-30 06:00:00,0.072849,-0.0015493333333333,-0.0079681666666666,0.0133071666666666,63.7547635,14.675047,8.1
2025-10-30 07:00:00,0.0592669999999999,-0.0013593333333333,-0.0082141666666666,0.0154483333333333,64.70660633333334,14.580611,7.7
2025-10-30 08:00:00,0.0570346666666666,-0.0016886666666666,-0.0081671666666666,0.0163081666666666,64.83684433333333,14.6091375,7.5
2025-10-30 09:00:00,0.0661884999999999,-0.0013106666666666,-0.0081421666666666,0.0165486666666666,65.34303583333333,14.8078005,9.7
2025-10-30 10:00:00,0.0859866666666667,-0.0008786666666666,-0.0078618333333332,0.0169294999999999,66.897215,14.804565833333331,12.8
2025-10-30 11:00:00,0.0788151666666666,-0.0009358333333333,-0.0075301666666666,0.0167593333333332,67.135424,15.146951,12.4
2025-10-30 12:00:00,0.1007735,-0.0012753333333333,-0.0066251666666666,0.0168435,66.1536895,15.723763333333332,9.9
2025-10-30 13:00:00,0.0787749999999999,-0.0025359999999999,-0.0063211666666667,0.0163993333333333,62.90266783333333,16.859167166666666,7.9
2025-10-30 14:00:00,0.0735798333333332,-0.0039535,-0.0060085,0.0156043333333333,58.6693675,18.410518166666662,6.0
2025-10-30 15:00:00,0.0672601666666666,-0.0031448333333333,-0.0066063333333333,0.0172978333333333,58.57224933333333,18.802944166666663,5.6
2025-10-30 16:00:00,0.0687662711864406,-0.0044513559322034,-0.0055942372881355,0.0176189830508474,55.97949593220339,20.402765423728813,5.8
2025-10-30 17:00:00,0.0539248333333333,-0.003543,-0.0060813333333333,0.0180573333333333,55.8192285,20.177301833333335,5.1
2025-10-30 18:00:00,0.0674994999999999,0.0005541666666666,-0.0094656666666666,0.0225135,64.74283283333334,18.377885833333337,7.8
2025-10-30 19:00:00,0.0802663333333333,6.333333333335966e-05,-0.0088281666666666,0.0214746666666666,68.10668333333334,17.893370666666666,7.8
2025-10-30 20:00:00,0.0763804999999999,-0.0011183333333333,-0.0088325,0.0197785,66.52384133333334,18.201173666666666,6.8
2025-10-30 21:00:00,0.0771271666666666,-0.000292,-0.0089286666666666,0.0207025,69.19784783333333,17.85951933333333,7.3
2025-10-30 22:00:00,0.0787481666666666,0.0001078333333333,-0.0090768333333333,0.0218364999999999,72.64732583333333,17.681853333333333,8.3
2025-10-30 23:00:00,0.0826326666666666,7.299999999998974e-05,-0.0083928333333332,0.0204421666666666,73.52533483333333,18.009747333333333,8.4
2025-10-31 00:00:00,0.0968115,0.0004728333333333,-0.0085075,0.0192926666666666,75.6356405,17.7898415,9.3
2025-10-31 01:00:00,0.1005621666666666,0.0004643333333333,-0.0082415,0.0190586666666666,76.7978785,17.924396666666667,10.0
2025-10-31 02:00:00,0.1240424999999999,0.0009238333333333,-0.0081861666666666,0.0193668333333333,77.76862383333334,18.5052545,9.4
2025-10-31 03:00:00,0.0636806666666667,-0.0005345,-0.0084436666666666,0.0221224999999999,78.54591716666667,19.4124915,6.9
2025-10-31 04:00:00,0.0450859999999999,-0.0015721666666667,-0.0077145,0.0219681666666666,78.00873883333334,19.566729833333333,5.0
2025-10-31 05:00:00,0.0424625,-0.002353,-0.0074724999999999,0.0206841666666666,75.595015,19.82378,4.8
2025-10-31 06:00:00,0.046221,-0.0029974999999999,-0.0072544999999999,0.0193598333333333,73.5817345,19.75595016666667,5.5
2025-10-31 07:00:00,0.0504886666666666,-0.0020813333333333,-0.0065121666666666,0.0189611666666666,73.542393,19.718103666666668,6.5
2025-10-31 08:00:00,0.065284,-0.0007906666666666,-0.0045898333333332,0.0197378333333333,74.67273016666667,19.468423833333333,8.5
2025-10-31 09:00:00,0.0465805,-0.0028261666666666,-0.0062426666666666,0.0184033333333333,72.9397855,18.490343333333332,4.7
2025-10-31 10:00:00,0.0530065,-0.0027589999999999,-0.0056966666666666,0.0182101666666666,70.01811166666667,17.470224833333333,5.5
2025-10-31 11:00:00,0.0647576666666666,-0.0035571666666666,-0.0054801666666666,0.0166906666666666,67.41276833333333,17.442150333333334,5.9
2025-10-31 12:00:00,0.0619,-0.0069724999999999,-0.0047688333333333,0.0130546666666666,60.825111,17.75467666666667,4.4
2025-10-31 13:00:00,0.0702276666666666,-0.0085046666666666,-0.0022995,0.0095948333333333,52.755529333333335,19.355571666666663,4.5
2025-10-31 14:00:00,0.0739371666666666,-0.022021,0.0110463333333333,-0.0037626666666666,33.50882,27.973286166666668,4.5
2025-10-31 15:00:00,0.0464564999999999,-0.0165846666666666,0.0031738333333333,-0.0018273333333333,30.939385166666668,27.665924,4.8
2025-10-31 16:00:00,0.0586552542372881,-0.0073345762711864,-0.0049561016949152,0.0087955932203389,35.576398644067794,24.09762745762712,5.1
2025-10-31 17:00:00,0.0770394999999999,-0.0027475,-0.0088799999999999,0.0156185,41.191911,20.527115333333334,5.8
2025-10-31 18:00:00,0.0675738333333333,-0.0034954999999999,-0.0089221666666666,0.0148525,40.34803266666667,19.713721,5.8
2025-10-31 19:00:00,0.0609671666666666,-0.0071756666666666,-0.0056723333333333,0.0120406666666667,34.598011666666665,21.500108166666667,5.7
2025-10-31 20:00:00,0.0628759999999999,-0.0033186666666666,-0.0087496666666666,0.0171618333333333,37.1239735,18.580299333333333,6.4
2025-10-31 21:00:00,0.0593024999999999,-0.002226,-0.0097088333333333,0.0195728333333333,38.14903233333333,17.139578166666666,6.8
2025-10-31 22:00:00,0.0605803333333333,-0.0020665,-0.00966,0.0212884999999999,39.02502233333333,16.302391,8.0
2025-10-31 23:00:00,0.0543098333333333,-0.0027871666666666,-0.0092528333333333,0.0208389999999999,37.44642416666667,16.300792666666666,7.7
2025-11-01 00:00:00,0.0505215,-0.0025486666666666,-0.009191,0.0216106666666666,37.786896166666665,16.017698,7.9
2025-11-01 01:00:00,0.0493023333333333,-0.0024941666666666,-0.0089646666666666,0.0216403333333333,37.64742233333333,16.162082333333334,7.9
2025-11-01 02:00:00,0.0463728333333333,-0.0029083333333333,-0.0090091666666666,0.0212169999999999,37.474773166666665,16.15299316666667,7.8
2025-11-01 03:00:00,0.0448206666666666,-0.0032611666666666,-0.0089468333333333,0.0204516666666666,36.74720716666667,15.9277935,7.8
2025-11-01 04:00:00,0.0421286666666666,-0.0033253333333332,-0.0088648333333333,0.0197694999999999,36.0323145,15.149933833333334,8.3
2025-11-01 05:00:00,0.0403359999999999,-0.0029445,-0.0091215,0.0201069999999999,36.577940166666664,14.459802166666666,8.8
2025-11-01 06:00:00,0.0396438333333333,-0.0018751666666667,-0.0097816666666666,0.0216089999999999,39.08982983333333,13.719552166666666,9.0
2025-11-01 07:00:00,0.040302,-0.0015756666666666,-0.0098206666666667,0.0220831666666666,40.259026,13.407614,9.0
2025-11-01 08:00:00,0.040335,-0.0016129999999999,-0.0098113333333332,0.0219873333333333,40.66176033333333,13.327238166666667,8.9
2025-11-01 09:00:00,0.0388166666666666,-0.0013738333333333,-0.0098826666666666,0.0224745,42.1574125,13.066421166666666,9.1
2025-11-01 10:00:00,0.0406873333333333,-0.0011795,-0.0098613333333333,0.0219985,42.81961183333333,13.062953833333331,9.6
2025-11-01 11:00:00,0.0471526666666666,-0.0011008333333333,-0.0092304999999999,0.0225001666666666,43.52130666666667,12.790377333333334,9.6
2025-11-01 12:00:00,0.0476988333333333,-0.0024041666666666,-0.0088711666666666,0.0208891666666666,41.06687133333333,13.903385833333331,7.9
2025-11-01 13:00:00,0.0543806666666666,-0.0116503333333333,-0.0009039999999999,0.0148411666666666,27.0905385,21.945982333333333,7.0
2025-11-01 14:00:00,0.0323943333333333,-0.0136604999999999,-0.0002046666666666,0.010589,21.573155333333332,25.653323833333335,6.1
2025-11-01 15:00:00,0.0432161666666666,-0.0137028333333333,-0.0002036666666666,0.0124656666666666,19.693323833333334,27.693619333333334,5.6
2025-11-01 16:00:00,0.0373028813559321,-0.0117306779661016,-0.0017122033898305,0.0130733898305084,18.36053813559322,28.473024576271182,5.9
2025-11-01 17:00:00,0.0462288333333333,-0.0071513333333333,-0.0047448333333333,0.0178383333333332,19.438194166666666,26.887017833333335,6.4
2025-11-01 18:00:00,0.0486525,-0.0065291666666666,-0.0056116666666666,0.0175405,19.501624333333332,26.740946,6.5
2025-11-01 19:00:00,0.0526735,-0.0027673333333333,-0.0089286666666666,0.0208045,22.281082166666668,23.834810833333332,6.6
2025-11-01 20:00:00,0.0605751666666666,0.0031283333333333,-0.0139191666666667,0.0272315,30.237702,17.487708833333333,7.2
2025-11-01 21:00:00,0.0638816666666666,0.0022766666666666,-0.0133014999999999,0.0257734999999999,33.809682,15.835356333333332,9.7
2025-11-01 22:00:00,0.0793125,0.0021993333333333,-0.0125833333333333,0.0238404999999999,37.43407083333334,14.654428833333334,12.7
2025-11-01 23:00:00,0.0824488333333333,0.0013651666666666,-0.0117503333333333,0.0216728333333333,38.9498905,13.838110666666667,11.4
2025-11-02 00:00:00,0.0751208333333333,-5.51666666666617e-05,-0.0111359999999999,0.0198826666666666,38.93935366666667,13.164788333333334,11.3
2025-11-02 01:00:00,0.0686946666666666,-0.0003418333333333,-0.0105923333333333,0.0187796666666666,38.497105833333336,12.495237666666666,10.7
2025-11-02 02:00:00,0.0787151666666666,0.0001711666666666,-0.0100411666666667,0.0181109999999999,40.724836833333335,11.686546333333334,13.9
2025-11-02 03:00:00,0.084762,-1.899999999999125e-05,-0.0098371666666666,0.0171778333333333,41.39690766666667,11.302111833333331,15.7
2025-11-02 04:00:00,0.0679901666666666,-0.0005749999999999,-0.0103948333333333,0.0169296666666666,42.2573395,10.7032035,15.5
2025-11-02 05:00:00,0.0774934999999999,-0.00012,-0.0100545,0.0161609999999999,43.69173683333333,10.083780166666669,16.4
2025-11-02 06:00:00,0.0704378333333333,0.0001555,-0.0099471666666666,0.0157064999999999,45.28798416666667,9.459009666666669,17.1
2025-11-02 07:00:00,0.0678978333333332,-0.0001715,-0.0098714999999999,0.0154763333333333,46.4036375,8.867016833333333,16.7
2025-11-02 08:00:00,0.0698451666666666,-5.966666666668008e-05,-0.0095823333333333,0.0151955,48.19906233333333,8.1116345,15.4
2025-11-02 09:00:00,0.0753036666666667,0.0004465,-0.0082518333333333,0.015413,49.40154716666667,7.574536666666667,16.2
2025-11-02 10:00:00,0.0706606666666666,0.0005341666666666,-0.008875,0.0154691666666667,51.52073266666667,6.838416,16.0
2025-11-02 11:00:00,0.0708198333333333,0.0003873333333332,-0.0084691666666666,0.015241,52.865965,6.474980833333333,14.7
2025-11-02 12:00:00,0.0765105,-0.0010686666666666,-0.0078273333333333,0.0156529999999999,50.00157083333333,7.915605333333334,8.6
2025-11-02 13:00:00,0.0737708333333332,-0.0113616666666666,-0.0016585,0.0102745,29.968923,18.694724666666666,7.1
2025-11-02 14:00:00,0.0372845,-0.0190925,0.0037006666666666,0.0015313333333333,18.0486445,26.8817595,6.7
2025-11-02 15:00:00,0.0313705,-0.0172259999999999,0.00185,0.003653,15.925534666666666,28.6794525,5.9
2025-11-02 16:00:00,0.0459781355932203,-0.0098754237288135,-0.003534406779661,0.0124854237288135,17.925589491525425,26.68945118644068,5.9
2025-11-02 17:00:00,0.0447223333333333,-0.0080023333333333,-0.0047528333333333,0.0149269999999999,17.856193166666667,26.731615,6.4
2025-11-02 18:00:00,0.0520438333333333,-0.0062579999999999,-0.0060625,0.0171856666666666,18.6720285,26.2314955,6.5
2025-11-02 19:00:00,0.051843220338983,-0.0037008474576271,-0.0071881355932203,0.0186249152542372,20.544158644067796,24.495037966101695,6.8
2025-11-02 20:00:00,0.0670891666666666,0.0025971666666667,-0.0130664999999999,0.0260131666666666,28.322500166666668,18.047016666666668,7.1
2025-11-02 21:00:00,0.0735646666666666,0.0023559999999999,-0.0129049999999999,0.026318,32.058994,15.987663,11.1
2025-11-02 22:00:00,0.1555758333333333,0.0030894999999999,-0.0120493333333333,0.0245674999999999,36.10462866666666,14.2603935,16.8
2025-11-02 23:00:00,0.2129171666666666,0.0053515,-0.0077226666666666,0.0207268333333333,41.31459383333333,12.792875666666667,27.1
2025-11-03 00:00:00,0.22558,0.0056963333333333,-0.0027409999999999,0.0195814999999999,45.026621166666665,11.604742,24.7
2025-11-03 01:00:00,0.3173391666666666,0.0054003333333333,0.0084768333333333,0.0181455,48.34048666666666,10.799578,22.8
2025-11-03 02:00:00,0.3139619999999999,0.0042975,0.0073613333333332,0.0165244999999999,51.62182516666667,10.101389833333334,21.3
2025-11-03 03:00:00,0.2922606666666667,0.0043448333333332,0.0152039999999999,0.0157905,53.098691,9.6036905,18.7
2025-11-03 04:00:00,0.2082381666666667,0.0031588333333333,0.003165,0.0148723333333333,54.79555083333334,9.066355833333333,17.5
2025-11-03 05:00:00,0.2635561666666666,0.002222,0.0050833333333333,0.0137233333333333,56.22336683333333,8.760901833333333,16.5
2025-11-03 06:00:00,0.2683483333333333,0.0019598333333333,0.0090474999999999,0.0132441666666666,57.61856983333333,8.535553166666666,15.9
2025-11-03 07:00:00,0.2525865,0.0013993333333333,0.0111904999999999,0.012421,58.11443333333333,8.309298666666667,16.1
2025-11-03 08:00:00,0.2151463333333333,0.0008459999999999,0.0116128333333332,0.0120373333333333,59.08608533333334,8.005260833333333,17.1
2025-11-03 09:00:00,0.2123573333333334,0.0005736666666666,0.0115179999999999,0.011656,59.0234145,7.935620333333333,17.1
2025-11-03 10:00:00,0.3029053333333333,0.0003353333333333,0.0238291666666666,0.0111348333333333,58.299597166666665,8.128664166666667,16.9
2025-11-03 11:00:00,0.2893975,2.516666666668721e-05,0.0193891666666666,0.0110939999999999,57.764713666666665,8.587185333333334,17.7
2025-11-03 12:00:00,0.3484493333333333,-0.0004989999999999,0.0274228333333332,0.0105716666666667,54.11016583333333,10.3224935,17.8
2025-11-03 13:00:00,0.3392311666666666,-0.0007511666666666,0.0301348333333333,0.0101976666666666,49.5138375,12.702304333333334,18.5
2025-11-03 14:00:00,0.3352386666666666,-0.0011804999999999,0.0298068333333333,0.0099601666666666,45.982862,15.255959666666666,18.0
2025-11-03 15:00:00,0.2538791666666666,0.0002148333333333,0.0184133333333333,0.0126613333333333,45.7308995,17.574342333333334,17.3
2025-11-03 16:00:00,0.1863628813559322,-0.0004074576271186,0.0040399999999999,0.0138738983050847,44.91659033898305,19.43320881355932,12.7
2025-11-03 17:00:00,0.1309896666666666,-0.0006709999999999,-0.0015195,0.0167426666666666,45.31468866666667,19.586626666666668,11.5
2025-11-03 18:00:00,0.067997,-0.0008426666666667,-0.006143,0.0224966666666666,47.415118666666665,18.169624,8.1
2025-11-03 19:00:00,0.0804435,-0.0010311666666666,-0.0061414999999999,0.0228388333333333,48.7689245,17.970505666666668,9.0
2025-11-03 20:00:00,0.0733871666666666,-0.0003829999999999,-0.0049961666666666,0.0214616666666666,48.90697216666667,17.612688333333335,8.5
2025-11-03 21:00:00,0.0809526666666666,0.0002301666666666,-0.0055691666666666,0.0222536666666666,50.322063,16.547013166666666,10.3
2025-11-03 22:00:00,0.0814973333333333,0.0010419999999999,-0.0046246666666666,0.0237164999999999,52.4088545,16.021834166666668,13.0
2025-11-03 23:00:00,0.0801136666666667,0.0014181666666666,-0.0054038333333333,0.024173,54.98077583333333,15.9341105,12.9
2025-11-04 00:00:00,0.0707671666666666,0.0018169999999999,-0.0050178333333333,0.0248388333333333,57.560586,15.6802025,12.4
2025-11-04 01:00:00,0.0668278333333333,0.0017371666666666,-0.004925,0.0250451666666666,59.5180365,15.561507,12.6
2025-11-04 02:00:00,0.0736666666666666,0.0020519999999999,-0.004139,0.0240719999999999,60.7086485,15.561367,13.6
2025-11-04 03:00:00,0.0392991666666666,0.0002206666666666,-0.0100615,0.0227809999999999,64.87610966666666,12.873035166666666,7.7
2025-11-04 04:00:00,0.0419631666666666,-0.0011479999999999,-0.0091745,0.0201581666666667,62.67039333333333,12.286985166666668,8.0
2025-11-04 05:00:00,0.0392845,-0.0019221666666666,-0.0084946666666667,0.0181326666666666,59.875256,12.080605833333331,7.3
2025-11-04 06:00:00,0.0343586666666666,-0.0028528333333333,-0.0079073333333333,0.0176783333333333,56.285833833333335,11.933460333333333,6.6
2025-11-04 07:00:00,0.0269698333333333,-0.0036709999999999,-0.0073954999999999,0.017818,51.79626283333334,11.847113833333331,6.5
2025-11-04 08:00:00,0.0256866666666666,-0.0034328333333333,-0.0073611666666666,0.0186824999999999,50.00428516666667,11.725956333333333,7.0
2025-11-04 09:00:00,0.0276186666666666,-0.0032368333333333,-0.0075316666666667,0.0186301666666666,49.319434333333334,11.491822333333332,7.6
2025-11-04 10:00:00,0.0290975,-0.0032926666666666,-0.0076071666666666,0.0186256666666667,47.2582905,11.574640833333332,7.9
2025-11-04 11:00:00,0.0319848333333333,-0.0035914999999999,-0.0076279999999999,0.0183353333333333,45.374498833333334,11.861225166666667,8.6
2025-11-04 12:00:00,0.0396071666666666,-0.0045776666666666,-0.0070733333333333,0.0174061666666666,41.47859116666667,13.080759333333331,7.7
2025-11-04 13:00:00,0.0380258333333333,-0.0120043333333332,-0.0009543333333333,0.0128256666666666,28.427228833333334,20.181025166666668,7.3
2025-11-04 14:00:00,0.020463,-0.01374,-0.000294,0.0099606666666666,22.0846955,23.477783,6.7
2025-11-04 15:00:00,0.0206248333333333,-0.0141856666666667,-0.0003305,0.0108343333333333,18.78929116666667,25.641911333333333,6.3
2025-11-04 16:00:00,0.020242033898305,-0.0111003389830508,-0.0030461016949152,0.0136766101694915,17.561227627118644,24.85803220338983,7.3
2025-11-04 17:00:00,0.0282886666666666,-0.0084124999999999,-0.004675,0.0169966666666666,17.466713833333333,24.259108,7.8
