datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-12-04 18:00:00,0.0543606666666666,-0.0045229999999999,0.0038948333333332,0.0265673333333333,27.979496833333332,11.875026833333331,12.2
2025-12-04 19:00:00,0.0654773333333333,-0.0025866666666666,0.0028028333333333,0.0296868333333333,28.683194,11.042775333333331,13.2
2025-12-04 20:00:00,0.0621284999999999,-5.51666666666617e-05,0.0008939999999999,0.0335824999999999,32.28758033333333,8.3716815,14.2
2025-12-04 21:00:00,0.0499578333333333,0.0010636666666666,-0.0001086666666667,0.0360993333333333,34.82323016666667,5.483113333333334,15.8
2025-12-04 22:00:00,0.0400868333333332,0.00095,-0.0003061666666666,0.0371248333333333,34.739454333333335,3.1535565,16.4
2025-12-04 23:00:00,0.0376303333333333,0.0009415,-0.0004149999999999,0.0369356666666666,34.1844905,1.6549753333333332,17.3
2025-12-05 00:00:00,0.0366089999999999,0.0001191666666666,-2.399999999996849e-05,0.0350524999999999,30.724121,0.7104193333333333,16.0
2025-12-05 01:00:00,0.031257,-0.0001968333333333,-0.0004718333333333,0.0352913333333333,28.726495166666663,-0.8846241666666667,18.2
2025-12-05 02:00:00,0.0296963333333333,0.0001881666666666,-0.0003833333333333,0.0354003333333333,28.594478,-2.0160075,18.4
2025-12-05 03:00:00,0.0260799999999999,-0.0001448333333333,-0.0006688333333333,0.0356405,27.446336666666667,-3.3922156666666665,18.6
2025-12-05 04:00:00,0.0263873333333333,3.700000000000925e-05,-0.0010951666666666,0.0356006666666666,28.759161666666667,-4.070788,18.6
2025-12-05 05:00:00,0.0250664999999999,0.0002141666666666,-0.0010683333333333,0.0352635,29.4993675,-4.7613325,18.9
2025-12-05 06:00:00,0.0229076666666667,8.40000000000285e-05,-0.0011311666666666,0.0350623333333333,28.157457166666667,-5.688925333333334,18.3
2025-12-05 07:00:00,0.0220668333333333,0.0008038333333333,-0.0014091666666666,0.0349126666666667,27.6390225,-6.244555,18.0
2025-12-05 08:00:00,0.0225964999999999,0.0008418333333333,-0.0016336666666667,0.0346571666666666,27.533044166666667,-7.014706,18.1
2025-12-05 09:00:00,0.0274263333333333,0.0012726666666666,-0.0014989999999999,0.0342426666666667,29.246912333333334,-7.588566,17.9
2025-12-05 10:00:00,0.0296416666666666,0.0013794999999999,-0.0014644999999999,0.0341341666666666,31.306437666666667,-7.969813,19.6
2025-12-05 11:00:00,0.0480669999999999,0.0020145,-0.0008234999999999,0.0330873333333333,32.108470833333335,-8.339608,19.1
2025-12-05 12:00:00,0.0543854999999999,0.0018576666666666,-0.0002358333333333,0.0323001666666666,30.597735,-7.860553166666667,19.5
2025-12-05 13:00:00,0.0481384999999999,-0.0001131666666666,0.0022158333333333,0.0301078333333333,22.449008,-1.7379156666666666,20.0
2025-12-05 14:00:00,0.0474418333333333,-0.0026576666666666,0.0043704999999999,0.0274418333333333,16.4012355,4.242972,20.1
2025-12-05 15:00:00,0.0628423333333333,-0.0028051666666666,0.0060673333333333,0.0262683333333333,13.077014,8.209332666666667,17.2
2025-12-05 16:00:00,0.079168813559322,-0.0004194915254237,0.0068394915254237,0.0279733898305084,12.611727966101697,8.850687457627119,18.9
2025-12-05 17:00:00,0.073737,0.0005054999999999,0.004178,0.0312235,13.389151666666669,7.864985833333334,17.6
2025-12-05 18:00:00,0.0689266666666666,0.0024818333333333,0.0016718333333333,0.0343586666666666,17.269910333333332,6.620355833333333,21.2
2025-12-05 19:00:00,0.0859186666666666,0.0038258333333333,-0.0005303333333332,0.036861,24.23748683333333,3.4942598333333335,22.1
2025-12-05 20:00:00,0.0689138333333332,0.005196,-0.0015344999999999,0.0376099999999999,31.701887,1.581813666666667,21.5
2025-12-05 21:00:00,0.0854978333333332,0.0066431666666666,-0.0013486666666666,0.0367266666666666,40.50235466666667,-0.5983756666666666,22.1
2025-12-05 22:00:00,0.1483118333333333,0.0085304999999999,0.003376,0.0327598333333333,46.852096,-2.13368,24.0
2025-12-05 23:00:00,0.1195153333333333,0.007481,-0.0005005,0.0332166666666666,45.1031095,-0.2295018333333333,22.8
2025-12-06 00:00:00,0.0886651666666666,0.005147,-0.0015156666666666,0.0334169999999999,40.967172833333336,1.320805,22.5
2025-12-06 01:00:00,0.09524,0.0051039999999999,-0.000125,0.032179,40.54799633333333,1.7562831666666667,24.7
2025-12-06 02:00:00,0.1448585,0.0067979999999999,0.0021693333333333,0.028905,42.6264565,1.6481153333333334,25.4
2025-12-06 03:00:00,0.1165791666666666,0.0048529999999999,0.0004965,0.0294061666666666,43.1306555,1.5263925,24.1
2025-12-06 04:00:00,0.1014074999999999,0.003541,-0.0002636666666666,0.0300479999999999,43.33990983333333,1.4532468333333333,25.1
2025-12-06 05:00:00,0.0948149999999999,0.0033898333333333,0.0001958333333333,0.0300938333333333,43.7553895,1.6335035,23.1
2025-12-06 06:00:00,0.0903641666666666,0.0030486666666666,0.0001663333333333,0.0302785,44.23118183333333,1.8655333333333333,20.8
2025-12-06 07:00:00,0.0875776666666666,0.0028183333333333,0.000157,0.0300104999999999,44.5386915,2.2004141666666666,22.1
2025-12-06 08:00:00,0.09236,0.0028515,0.0003005,0.0294133333333332,45.056006833333335,2.369553,21.2
2025-12-06 09:00:00,0.0999421666666666,0.0030713333333333,0.000452,0.0287874999999999,46.21152683333333,2.4286391666666667,21.8
2025-12-06 10:00:00,0.0987036666666666,0.002817,-0.0005456666666666,0.0280378333333333,46.889067833333335,2.5461151666666666,24.4
2025-12-06 11:00:00,0.1203933333333333,0.0038954999999999,0.0009009999999999,0.0273199999999999,47.792975166666665,2.826001,21.6
2025-12-06 12:00:00,0.1392169999999999,0.0043658333333333,0.003123,0.0266429999999999,48.2676425,3.274376166666667,21.8
2025-12-06 13:00:00,0.1750591666666666,0.0047421666666666,0.0072518333333333,0.026094,47.547165166666666,4.136872666666667,22.8
2025-12-06 14:00:00,0.2296938333333333,0.0060806666666666,0.0167838333333333,0.024166,42.847787833333335,6.943369,25.6
2025-12-06 15:00:00,0.2200951666666666,0.0060258333333333,0.0122196666666666,0.0259429999999999,43.489860666666665,8.43118,26.0
2025-12-06 16:00:00,0.1726972881355932,0.0043547457627118,0.0066025423728813,0.0259642372881355,41.43171474576271,11.301813050847455,23.5
2025-12-06 17:00:00,0.1417986666666666,0.0042766666666666,0.0033345,0.0293766666666666,42.1858585,11.947072,22.5
2025-12-06 18:00:00,0.0643681666666666,0.0017475,0.0001313333333333,0.0357071666666666,48.41721733333333,10.898378166666667,14.8
2025-12-06 19:00:00,0.0594613333333333,0.0012275,0.0007706666666666,0.0345298333333333,45.746825333333334,11.160332833333332,14.8
2025-12-06 20:00:00,0.0710693333333333,0.0013168333333333,0.0004433333333333,0.0341015,46.010391166666665,9.533051333333333,14.6
2025-12-06 21:00:00,0.1343936666666666,0.0041641666666666,0.0009758333333333,0.0314643333333333,49.185412166666666,7.0075598333333335,20.9
2025-12-06 22:00:00,0.3001788333333333,0.0064529999999999,0.0101815,0.0288653333333333,57.6264685,4.057584,24.8
2025-12-06 23:00:00,0.3416658333333334,0.0058168333333333,0.0145704999999999,0.027876,62.29474483333333,2.2296473333333333,25.8
2025-12-07 00:00:00,0.3549195,0.0053436666666666,0.0228634999999999,0.0269333333333333,65.24478033333334,0.6673901666666666,22.8
2025-12-07 01:00:00,0.379276,0.0044348333333333,0.0215076666666666,0.0262499999999999,68.14917816666667,-0.5083883333333333,23.1
2025-12-07 02:00:00,0.3812804999999999,0.0037666666666666,0.0245618333333332,0.0249841666666666,67.7091865,-0.5371218333333333,20.7
2025-12-07 03:00:00,0.3128045,0.0037603333333333,0.0178961666666666,0.025354,68.14787916666667,-0.6993688333333333,17.8
2025-12-07 04:00:00,0.3454218333333334,0.0026711666666666,0.0175359999999999,0.0247281666666666,68.19170583333333,-1.4718498333333334,19.8
2025-12-07 05:00:00,0.2571061666666667,0.0019838333333332,0.0137651666666666,0.024573,68.26053466666667,-2.3311241666666667,18.3
2025-12-07 06:00:00,0.2014598333333333,0.0017574999999999,0.0119909999999999,0.0243276666666666,67.4402095,-2.586653166666667,16.9
2025-12-07 07:00:00,0.1694678333333332,0.0009881666666666,0.0109016666666666,0.0239136666666666,66.68023733333334,-2.975761666666666,17.2
2025-12-07 08:00:00,0.1588818333333332,0.0018703333333333,0.0106094999999999,0.0243468333333333,67.37302816666667,-2.1267675,16.3
2025-12-07 09:00:00,0.1446256666666666,0.001323,0.012348,0.0237255,65.76094733333333,-2.0951536666666666,17.1
2025-12-07 10:00:00,0.156943,0.001369,0.0116546666666666,0.0238571666666666,67.351411,-1.8076201666666667,17.1
2025-12-07 11:00:00,0.1804799999999999,0.0023558333333333,0.0162455,0.0239151666666666,68.42115366666667,-0.2258911666666666,17.5
2025-12-07 12:00:00,0.228858,0.0022581666666666,0.0171331666666666,0.0239635,69.825438,0.174333,18.7
2025-12-07 13:00:00,0.2676955,-0.0006931666666666,0.0141688333333333,0.015751,57.23612816666667,7.4756535,18.3
2025-12-07 14:00:00,0.098314,-0.0127906666666666,0.0056383333333333,0.0081766666666666,30.1051595,14.505548666666666,9.3
2025-12-07 15:00:00,0.0371729999999999,-0.0166175,0.0072881666666666,0.0099696666666667,21.7348735,18.020656666666667,7.4
2025-12-07 16:00:00,0.0620128813559321,-0.0100823728813559,0.0056522033898305,0.0214310169491525,20.827244576271188,17.7510186440678,8.4
2025-12-07 17:00:00,0.0444118333333333,-0.007607,0.0038933333333333,0.025824,20.571228166666668,18.027855666666667,9.4
2025-12-07 18:00:00,0.06368,-0.0007699999999999,0.0011666666666667,0.0340476666666666,25.533803666666667,13.705598666666669,12.7
2025-12-07 19:00:00,0.0643281666666666,0.0011629999999999,0.000755,0.0358108333333333,27.401210666666667,12.438965333333334,13.6
2025-12-07 20:00:00,0.0738626666666666,0.0035258333333333,-0.0008856666666666,0.038523,32.58133866666667,9.6643375,16.8
2025-12-07 21:00:00,0.081304,0.0044229999999999,-0.0011888333333333,0.0383291666666666,37.805164,8.4728595,19.5
2025-12-07 22:00:00,0.0918314999999999,0.0038026666666666,-0.0008263333333333,0.037188,39.06131283333333,7.5406905,19.5
2025-12-07 23:00:00,0.0886551666666666,0.0038103333333333,-0.0005241666666666,0.0355923333333333,40.52137833333333,7.147427333333333,20.5
2025-12-08 00:00:00,0.0887849999999999,0.0031258333333333,-0.0003188333333333,0.0347475,40.16507516666667,7.352778333333333,20.0
2025-12-08 01:00:00,0.0853556666666666,0.0028363333333333,-0.0002338333333333,0.0341433333333333,41.0511455,7.174451166666667,19.7
2025-12-08 02:00:00,0.0708195,0.0018003333333333,4.983333333336004e-05,0.0333543333333333,40.962923833333335,6.930745833333333,17.0
2025-12-08 03:00:00,0.0751631666666666,0.0024278333333332,-0.0005111666666666,0.0332264999999999,44.16880666666667,5.1907475,17.8
2025-12-08 04:00:00,0.0766385,0.0022536666666667,-0.0007588333333333,0.0330271666666666,47.507610666666665,3.8304093333333338,18.4
2025-12-08 05:00:00,0.0847631666666666,0.002672,-0.0007941666666666,0.0312105,49.170305666666664,2.963829,18.1
2025-12-08 06:00:00,0.0686321666666667,0.0018688333333333,-0.0008526666666666,0.0319261666666666,50.94289533333333,2.708174666666667,17.3
2025-12-08 07:00:00,0.0514383333333333,-0.0002563333333333,0.0002785,0.0312773333333333,43.733639,4.822135833333333,13.3
2025-12-08 08:00:00,0.0308836666666666,-0.0025005,0.0009791666666666,0.0311511666666666,32.363945,3.5100491666666667,11.2
2025-12-08 09:00:00,0.0293366666666666,-0.0016751666666666,0.0008253333333333,0.0322716666666666,31.514761,2.156342333333334,13.9
2025-12-08 10:00:00,0.0279335,-0.0017168333333333,0.0005259999999999,0.032922,28.320444333333334,1.0358475,16.4
2025-12-08 11:00:00,0.0309853333333333,-0.0008929999999999,0.000395,0.0337305,27.539292,-0.052484,19.0
2025-12-08 12:00:00,0.0404526666666666,-0.0006066666666666,0.0008296666666666,0.0330478333333333,27.9827995,-0.1372591666666666,19.5
2025-12-08 13:00:00,0.0389823333333332,-0.0020378333333333,0.0028343333333333,0.0311971666666666,24.775045833333333,2.3192648333333334,16.8
2025-12-08 14:00:00,0.0329766666666666,-0.0031901666666666,0.0032908333333332,0.0311651666666666,21.135262833333332,3.7479946666666666,15.1
2025-12-08 15:00:00,0.0324468333333333,-0.0026476666666666,0.0024704999999999,0.0326206666666666,19.3460145,3.1928651666666665,13.6
2025-12-08 16:00:00,0.032908813559322,-0.002073220338983,0.0023022033898305,0.0329628813559321,17.174115,3.510930689655172,13.9
2025-12-08 17:00:00,0.0367395,-0.0013909999999999,0.0017636666666666,0.0340653333333333,15.574854833333331,2.93362,13.9
2025-12-08 18:00:00,0.0372394999999999,-0.0008591666666666,0.0017221666666666,0.0340351666666666,14.979100666666668,2.8602636666666665,13.8
2025-12-08 19:00:00,0.0478021666666666,-0.0004678333333333,0.0009348333333333,0.0345208333333333,15.2998435,2.8620183333333333,16.0
2025-12-08 20:00:00,0.045304,0.0003825,-0.0001168333333333,0.0357076666666666,16.1447745,0.6571361666666666,21.4
2025-12-08 21:00:00,0.049843,0.0010763333333333,-0.0006816666666666,0.0354828333333333,18.6204765,-1.0330221666666666,23.1
2025-12-08 22:00:00,0.0650176666666666,0.0021106666666666,-0.000501,0.034468,22.099294,-2.680397,25.7
2025-12-08 23:00:00,0.0596503333333333,0.0016973333333333,-0.0012268333333333,0.034341,24.147612166666665,-2.9602955,25.9
2025-12-09 00:00:00,0.0603521666666666,0.0015448333333333,-0.0012874999999999,0.0341036666666667,26.110205,-3.5400315,25.1
2025-12-09 01:00:00,0.0479078333333333,0.0013489999999999,-0.0015596666666666,0.0342385,26.9235085,-3.8106195,22.2
2025-12-09 02:00:00,0.0445441666666667,0.0013686666666666,-0.0017686666666666,0.0345213333333333,28.091050166666665,-4.6148126666666665,23.7
2025-12-09 03:00:00,0.0491386666666666,0.0024063333333333,-0.0023288333333333,0.0335883333333333,29.541547,-5.084319166666667,21.5
2025-12-09 04:00:00,0.0493616666666666,0.0027653333333333,-0.0019646666666666,0.0325894999999999,32.003348333333335,-6.1996975,21.5
2025-12-09 05:00:00,0.047487,0.0021245,-0.0019564999999999,0.0330046666666666,33.5768565,-6.581241833333333,21.8
2025-12-09 06:00:00,0.03766,0.0008551666666666,-0.0020505,0.0332166666666666,33.1457375,-6.2658396666666665,21.2
2025-12-09 07:00:00,0.0334508333333333,0.0004926666666666,-0.00198,0.0337053333333333,33.93809566666667,-6.14853,20.8
2025-12-09 08:00:00,0.0326351666666667,0.0003475,-0.0019698333333333,0.0334609999999999,34.443002,-6.406570666666667,19.4
2025-12-09 09:00:00,0.0376291666666666,0.0006454999999999,-0.0018019999999999,0.0328378333333333,35.61599733333333,-6.898904166666667,19.4
2025-12-09 10:00:00,0.0551631666666666,0.001566,-0.0016321666666666,0.031488,38.26088033333333,-7.597073666666667,19.5
2025-12-09 11:00:00,0.0755166666666667,0.0022799999999999,0.0002993333333333,0.0298826666666666,41.633081,-8.340987166666666,20.1
2025-12-09 12:00:00,0.0866993333333333,0.0021489999999999,0.0006868333333333,0.0295479999999999,42.048287333333334,-8.128989166666667,20.9
2025-12-09 13:00:00,0.0652913333333333,4.133333333333766e-05,0.0030828333333333,0.0273038333333333,28.537635333333338,-0.4411803333333333,19.9
2025-12-09 14:00:00,0.0598936666666666,-0.0033475,0.0050271666666666,0.024656,17.237663166666668,6.822832833333333,18.6
2025-12-09 15:00:00,0.053204,-0.0041061666666666,0.0052801666666666,0.0260993333333333,14.20884,9.220913666666666,13.7
2025-12-09 16:00:00,0.0572825423728813,-0.0037291525423728,0.0056538983050847,0.0266213559322033,12.089791355932205,11.031271525423728,12.1
2025-12-09 17:00:00,0.0619629999999999,-0.0017014999999999,0.0039803333333333,0.0305011666666666,11.650077333333334,10.231985,12.6
2025-12-09 18:00:00,0.0646078333333333,0.0002823333333333,0.0022274999999999,0.0333698333333333,12.615643,8.669445,16.5
2025-12-09 19:00:00,0.0774588333333332,0.0016898333333332,0.0009401666666666,0.0348108333333333,14.713330333333332,7.4022405,17.7
2025-12-09 20:00:00,0.05606,0.0015048333333333,-0.0006736666666666,0.0366438333333333,14.5600475,3.7163136666666663,16.6
2025-12-09 21:00:00,0.057308,0.002319,-0.001721,0.0364706666666667,17.797883333333335,1.353516,23.0
2025-12-09 22:00:00,0.056877,0.0029901666666666,-0.0020431666666667,0.0369473333333333,23.305688166666663,0.6457586666666667,23.5
2025-12-09 23:00:00,0.0689694999999999,0.0036338333333333,-0.0022901666666667,0.0365728333333333,27.677821,0.0154796666666666,24.2
2025-12-10 00:00:00,0.0694738333333332,0.0041015,-0.0018884999999999,0.0351733333333333,30.251327,-0.2009926666666666,24.8
2025-12-10 01:00:00,0.0899606666666666,0.0046998333333333,-0.0013128333333333,0.0337025,31.039899,0.6312528333333334,25.5
2025-12-10 02:00:00,0.0798666666666666,0.0046563333333333,-0.0016989999999999,0.0342359999999999,32.9402915,1.7394021666666666,25.0
2025-12-10 03:00:00,0.0923256666666666,0.005951,-0.001028,0.0336258333333333,37.0093805,2.7819716666666667,25.4
2025-12-10 04:00:00,0.096538,0.0065086666666666,-0.001298,0.033247,40.338295333333335,3.7872371666666664,23.0
2025-12-10 05:00:00,0.116935,0.0076723333333333,0.0014831666666667,0.0317428333333333,42.3205445,4.566471166666667,23.5
2025-12-10 06:00:00,0.1139275,0.0069986666666666,-0.0001921666666666,0.0321074999999999,45.5456385,4.424154,21.6
2025-12-10 07:00:00,0.0906431666666667,0.0071473333333333,-0.0004308333333333,0.0347095,53.46998333333333,3.490171,21.3
2025-12-10 08:00:00,0.0583288333333333,0.0036534999999999,-0.001751,0.0364106666666666,52.17141866666667,5.308089,20.2
2025-12-10 09:00:00,0.0500324999999999,0.0027935,-0.0011738333333333,0.0362006666666667,51.8164375,5.380053333333334,18.1
2025-12-10 10:00:00,0.0681036666666666,0.0033723333333333,-0.0012251666666666,0.0345406666666666,53.054206666666666,4.903107166666667,19.0
2025-12-10 11:00:00,0.0715124999999999,0.0026631666666667,-0.0007624999999999,0.033846,53.74529416666667,4.4588925,18.5
2025-12-10 12:00:00,0.1018514999999999,0.0030831666666666,0.0001265,0.0320766666666666,54.4914555,4.3392479999999995,19.0
2025-12-10 13:00:00,0.0904246666666666,0.0002508333333333,0.0026033333333332,0.0276669999999999,44.91908216666667,8.603904166666666,17.0
2025-12-10 14:00:00,0.0608118333333334,-0.0033783333333333,0.0043606666666666,0.0254996666666666,37.6994825,11.553948,11.0
2025-12-10 15:00:00,0.0530483333333333,-0.0039818333333332,0.0044496666666666,0.0261828333333333,34.84532333333333,13.919182833333334,9.6
2025-12-10 16:00:00,0.0662393220338983,-0.0002040677966101,0.0019935593220338,0.0325483050847457,40.01553135593221,12.816473389830508,12.3
2025-12-10 17:00:00,0.0590275,-0.0007628333333333,0.0022903333333333,0.0319448333333333,38.5814125,14.893371333333333,9.8
2025-12-10 18:00:00,0.0539448333333333,0.0002166666666666,0.0018278333333333,0.0354965,38.8877715,15.211938833333331,9.1
2025-12-10 19:00:00,0.0625631666666666,0.0032185,0.0001393333333333,0.0395408333333333,45.75952983333333,13.217329833333332,13.0
2025-12-10 20:00:00,0.0677388333333333,0.0032943333333333,0.0002598333333333,0.0390486666666666,48.114560166666664,12.932203833333332,13.1
2025-12-10 21:00:00,0.0622455,0.0036188333333333,6.950000000000012e-05,0.039042,50.69799016666666,12.5693085,14.3
2025-12-10 22:00:00,0.0607668333333333,0.0040843333333333,-0.0003675,0.0391716666666666,54.23015816666667,12.1741695,14.9
2025-12-10 23:00:00,0.0673201666666666,0.0036826666666666,-9.366666666665856e-05,0.0376648333333333,56.414193833333336,11.731277,16.8
2025-12-11 00:00:00,0.0656891666666666,0.0021868333333333,0.0005784999999999,0.0352584999999999,56.64278866666667,11.400679833333331,13.4
2025-12-11 01:00:00,0.0797023333333332,0.001346,0.0014865,0.0326994999999999,53.670129,10.853396666666669,10.9
2025-12-11 02:00:00,0.0660893333333333,0.0028453333333333,-0.0002136666666666,0.0347061666666666,61.041349333333336,8.827158166666667,13.2
2025-12-11 03:00:00,0.0726146666666666,0.0026893333333333,-0.000365,0.0329808333333333,64.01565266666667,7.862726,15.1
2025-12-11 04:00:00,0.0740985,0.0020016666666666,0.0003216666666666,0.0308568333333333,61.487654666666664,8.340409833333334,15.3
2025-12-11 05:00:00,0.0714734999999999,0.0014508333333332,0.0006953333333333,0.0300748333333333,61.63009866666667,8.043156,13.8
2025-12-11 06:00:00,0.0678295,0.0004085,0.0010674999999999,0.0286626666666666,59.399,8.213894333333334,11.6
2025-12-11 07:00:00,0.0650536666666666,0.0001559999999999,0.0013035,0.0287054999999999,57.9412875,7.623409833333334,10.9
2025-12-11 08:00:00,0.0694753333333333,0.0010549999999999,0.0005281666666666,0.0291318333333333,61.5562275,6.160729833333333,14.7
2025-12-11 09:00:00,0.0707291666666667,0.0005533333333333,0.0003648333333333,0.0286248333333333,62.892289166666664,5.672983333333334,13.3
2025-12-11 10:00:00,0.0722588333333332,-0.0002446666666666,0.0010883333333333,0.0276416666666666,61.28939316666667,5.459199333333333,12.3
2025-12-11 11:00:00,0.0650743333333333,-0.0027936666666666,0.0025881666666666,0.0250758333333333,52.6413535,5.623440333333333,10.0
2025-12-11 12:00:00,0.0556111666666666,-0.0036328333333333,0.0028368333333333,0.0254801666666666,44.0427095,5.099394,10.5
2025-12-11 13:00:00,0.0509585,-0.0044469999999999,0.0045761666666666,0.0240451666666666,36.433388666666666,7.260527666666667,10.4
2025-12-11 14:00:00,0.0442174999999999,-0.0059481666666666,0.0054998333333333,0.0230236666666666,32.302399666666666,7.848170666666666,11.0
2025-12-11 15:00:00,0.0303361666666666,-0.0074741666666666,0.0062289999999999,0.0246406666666666,21.873497,8.7022885,11.4
2025-12-11 16:00:00,0.0287393220338982,-0.0053647457627118,0.0047208474576271,0.0287486440677966,20.09597813559322,7.931189152542373,12.1
2025-12-11 17:00:00,0.031411,-0.0036328333333333,0.0032571666666666,0.0311075,20.305425333333332,8.187319166666667,14.0
2025-12-11 18:00:00,0.0365751666666666,-0.0020043333333333,0.0022891666666666,0.0333683333333333,20.5306905,7.4725965,14.5
2025-12-11 19:00:00,0.0411253333333333,-0.0001843333333333,0.0007504999999999,0.035746,21.741758666666662,6.068861,14.4
2025-12-11 20:00:00,0.0414201666666667,0.0009993333333332,-0.0001675,0.0368749999999999,24.023107833333334,4.574619666666667,15.2
2025-12-11 21:00:00,0.0385508333333333,0.0012856666666666,-0.0007188333333333,0.0368273333333333,25.2016595,2.3573565,17.4
2025-12-11 22:00:00,0.0398585,0.0013823333333333,-0.0006653333333333,0.036727,26.227115,1.297114,19.3
2025-12-11 23:00:00,0.0359875,0.0011861666666666,-0.0010398333333333,0.036658,27.684939833333335,0.5627833333333333,19.4
2025-12-12 00:00:00,0.0336511666666666,0.0014129999999999,-0.0011381666666666,0.0370516666666666,30.4823525,-0.5028276666666667,19.2
2025-12-12 01:00:00,0.0318461666666666,0.0012916666666666,-0.0015155,0.0368091666666666,31.816079833333333,-1.5331221666666666,19.0
2025-12-12 02:00:00,0.0324609999999999,0.0014283333333333,-0.0013124999999999,0.036426,32.76262933333334,-1.828371,18.8
2025-12-12 03:00:00,0.0310336666666666,0.0011446666666666,-0.0012526666666666,0.0362006666666666,33.915099833333336,-2.1088021666666665,18.7
2025-12-12 04:00:00,0.0298766666666666,0.0010189999999999,-0.0012799999999999,0.0357606666666666,33.717530833333335,-2.1359173333333334,18.6
2025-12-12 05:00:00,0.0303811666666666,0.0009988333333333,-0.0013509999999999,0.0356578333333333,34.4075455,-2.2932251666666668,18.5
2025-12-12 06:00:00,0.029886,0.0011153333333333,-0.0015598333333333,0.0355249999999999,35.999460666666664,-2.5476305,18.4
2025-12-12 07:00:00,0.0292138333333333,0.0011983333333333,-0.0012535,0.0352036666666666,36.93836133333333,-2.6647388333333333,18.3
2025-12-12 08:00:00,0.0300766666666666,0.0012648333333333,-0.0014625,0.0352783333333333,38.832076666666666,-2.9226016666666665,18.3
2025-12-12 09:00:00,0.0297228333333333,0.0011841666666667,-0.0015879999999999,0.0356133333333333,39.703068333333334,-2.861907,18.2
2025-12-12 10:00:00,0.0311521666666666,0.0010919999999999,-0.0013091666666666,0.0353798333333333,39.2744285,-3.387703,18.3
2025-12-12 11:00:00,0.0341243333333333,0.0008823333333333,-0.0015216666666666,0.0348486666666666,39.27794816666667,-3.5058948333333335,18.5
2025-12-12 12:00:00,0.0424313333333333,0.0006101666666666,-0.0006608333333333,0.0341879999999999,38.706279333333335,-2.8834386666666667,18.4
2025-12-12 13:00:00,0.0425266666666666,-0.0004569999999999,0.0015213333333333,0.0318521666666666,32.087186833333334,0.9505358333333334,17.7
2025-12-12 14:00:00,0.0354545,-0.0018565,0.0028585,0.0306059999999999,26.588995666666666,4.142977666666667,15.8
2025-12-12 15:00:00,0.0342176666666666,-0.0023529999999999,0.0031271666666666,0.0308186666666667,24.719297166666667,5.893124666666667,14.9
2025-12-12 16:00:00,0.0340474576271186,-0.0020142372881356,0.003042033898305,0.0318935593220339,24.20825745762712,7.104987118644067,15.0
2025-12-12 17:00:00,0.0382663333333333,-0.0012586666666666,0.0023115,0.0332446666666667,24.6425455,7.495497166666667,15.3
2025-12-12 18:00:00,0.0404105,-0.0004951666666666,0.0018893333333332,0.033669,24.398421666666668,8.198677166666666,16.6
2025-12-12 19:00:00,0.0498343333333333,0.0003481666666666,0.0014828333333333,0.0346469999999999,24.687649166666667,8.527905166666667,17.6
2025-12-12 20:00:00,0.047988,0.0020341666666666,-0.000418,0.0379478333333333,29.673715166666668,5.408646166666666,18.4
2025-12-12 21:00:00,0.0496409999999999,0.0028005,-0.0011213333333333,0.0382571666666666,34.18622333333333,3.166305,20.1
2025-12-12 22:00:00,0.0490086666666667,0.002903,-0.0014088333333333,0.0376833333333333,36.23418483333333,2.374242833333333,20.2
2025-12-12 23:00:00,0.0510933333333333,0.0029866666666666,-0.0015798333333333,0.0368089999999999,38.47500616666667,1.6632045,20.3
2025-12-13 00:00:00,0.051237,0.002693,-0.0012946666666666,0.0362721666666666,39.6788905,1.4292438333333333,19.7
2025-12-13 01:00:00,0.048665,0.0025763333333333,-0.0010631666666666,0.0359349999999999,40.2535265,1.7394381666666667,19.1
2025-12-13 02:00:00,0.0432443333333333,0.0021875,-0.0009493333333333,0.0358613333333333,40.872036333333334,2.031796,18.8
2025-12-13 03:00:00,0.0417354999999999,0.0020111666666666,-0.0009831666666666,0.0357489999999999,41.23195833333333,2.213928166666667,18.7
2025-12-13 04:00:00,0.0527286666666666,0.0021915,-0.0009231666666666,0.0344203333333333,41.453454666666666,1.7577056666666666,18.7
2025-12-13 05:00:00,0.0539905,0.001879,-0.0009341666666666,0.0339256666666666,42.7759365,0.7097953333333333,18.0
2025-12-13 06:00:00,0.0457349999999999,0.0017713333333333,-0.0011811666666666,0.03376,43.41486583333333,0.3309411666666667,17.5
2025-12-13 07:00:00,0.044684,0.0014551666666666,-0.0010513333333332,0.0336489999999999,43.56629183333333,0.031373,17.1
2025-12-13 08:00:00,0.0504081666666666,0.0018334999999999,-0.0009606666666666,0.0328978333333333,44.27470666666667,-0.387685,17.2
2025-12-13 09:00:00,0.0554688333333333,0.0024621666666666,-0.0007028333333333,0.0318986666666666,46.57077066666667,-1.3208561666666667,18.5
2025-12-13 10:00:00,0.0823401666666666,0.0035496666666666,0.0003256666666666,0.0296818333333333,52.1489775,-3.1623348333333334,20.1
2025-12-13 11:00:00,0.1344876666666666,0.0042696666666666,0.0025775,0.0282026666666666,55.65518466666666,-3.787416666666666,24.1
2025-12-13 12:00:00,0.1905576666666666,0.0053586666666666,0.0107226666666667,0.0267093333333333,53.0359085,-2.038034,23.2
