datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-10-13 03:00:00,0.0568156666666666,0.0305593333333333,-0.0159155,0.0067078333333333,81.48744116666667,15.694982166666666,10.2
2025-10-13 04:00:00,0.0536125,0.0303161666666667,-0.0160621666666666,0.0061681666666666,80.83569016666667,15.280023166666666,10.2
2025-10-13 05:00:00,0.0542236666666666,0.0306613333333333,-0.016334,0.0064639999999999,82.1673675,15.047027666666668,10.8
2025-10-13 06:00:00,0.0540505,0.0307069999999999,-0.0162846666666666,0.0064104999999999,82.61508283333333,15.0485115,10.5
2025-10-13 07:00:00,0.0538354999999999,0.0308248333333333,-0.0163346666666666,0.0067023333333333,83.12921283333333,14.986595833333334,10.7
2025-10-13 08:00:00,0.0520353333333333,0.0307465,-0.0164591666666666,0.0070253333333333,83.54694833333333,15.118407,11.0
2025-10-13 09:00:00,0.0549319999999999,0.0310556666666667,-0.0162335,0.007033,83.38886783333334,15.219574833333333,11.4
2025-10-13 10:00:00,0.0570576666666667,0.0311179999999999,-0.0163134999999999,0.0074639999999999,83.60717133333334,15.2724945,11.7
2025-10-13 11:00:00,0.0574624999999999,0.0311345,-0.0162838333333333,0.0077025,83.7196895,15.291887,11.7
2025-10-13 12:00:00,0.0572103333333333,0.0308375,-0.0157623333333333,0.0070051666666666,82.02537566666666,15.367727833333332,11.4
2025-10-13 13:00:00,0.0645109999999999,0.0305545,-0.0154951666666666,0.0071825,80.2609425,15.491644833333334,11.5
2025-10-13 14:00:00,0.0636361666666666,0.0305251666666666,-0.0148826666666666,0.0061996666666666,78.56412933333333,15.6609175,11.0
2025-10-13 15:00:00,0.1013963333333333,0.0310871666666666,-0.0123946666666666,0.0060026666666666,78.11901166666667,15.9097255,11.8
2025-10-13 16:00:00,0.1639389830508474,0.0304486440677966,-0.0146950847457626,0.0064916949152542,76.05259593220339,16.390356949152544,11.1
2025-10-13 17:00:00,0.1018001666666666,0.0306861666666666,-0.015297,0.0075728333333333,76.1503995,16.356435666666666,11.6
2025-10-13 18:00:00,0.0749171666666666,0.0312013333333333,-0.0158883333333333,0.0081798333333333,77.23512216666667,15.878620166666666,12.2
2025-10-13 19:00:00,0.0717315,0.0315575,-0.0162695,0.0085686666666666,78.828793,15.528467833333334,12.8
2025-10-13 20:00:00,0.0775631666666667,0.0320656666666666,-0.0164966666666666,0.0090881666666666,81.090031,15.039269833333334,12.7
2025-10-13 21:00:00,0.0753151666666667,0.0322303333333333,-0.0167081666666666,0.0086385,82.86176616666667,14.900860333333334,13.1
2025-10-13 22:00:00,0.0732761666666665,0.0320123333333333,-0.016521,0.0081788333333333,82.281215,14.889070833333331,13.0
2025-10-13 23:00:00,0.071808,0.0315973333333333,-0.0161481666666666,0.0080891666666667,81.38478633333334,15.002863666666666,12.8
2025-10-14 00:00:00,0.0662686666666666,0.0315374999999999,-0.0160076666666666,0.0088983333333332,80.63131933333334,14.887221333333333,13.0
2025-10-14 01:00:00,0.0612196666666666,0.0309633333333333,-0.0159991666666666,0.0080291666666666,79.860595,15.040337333333332,12.9
2025-10-14 02:00:00,0.0581174999999999,0.0303364999999999,-0.0159535,0.0069863333333333,78.26924083333333,15.228011333333331,12.3
2025-10-14 03:00:00,0.0539281666666666,0.0307183333333332,-0.0160124999999999,0.0073638333333333,78.2765455,15.080699833333334,10.7
2025-10-14 04:00:00,0.053729,0.0310601666666666,-0.0164995,0.0074008333333333,79.659595,14.278298833333334,12.0
2025-10-14 05:00:00,0.0526223333333333,0.0309376666666666,-0.0165623333333333,0.0075731666666666,79.69885816666667,14.059837166666666,12.5
2025-10-14 06:00:00,0.0523224999999999,0.0308153333333333,-0.0165811666666666,0.0073961666666667,79.26520783333333,14.138096333333332,12.6
2025-10-14 07:00:00,0.0527851666666667,0.0310731666666667,-0.0165641666666666,0.0077718333333333,79.8600995,14.268325,12.8
2025-10-14 08:00:00,0.0544279999999999,0.0312314999999999,-0.016569,0.0080093333333333,80.18147833333333,14.539007166666666,12.9
2025-10-14 09:00:00,0.0559003333333333,0.0312221666666666,-0.0164336666666666,0.0084788333333333,79.63573566666666,14.727551,12.5
2025-10-14 10:00:00,0.0659306666666666,0.0312929999999999,-0.0163026666666666,0.0074779999999999,78.9049535,14.524362666666669,12.7
2025-10-14 11:00:00,0.0745491666666666,0.0316966666666666,-0.0161726666666666,0.0071755,78.59983483333333,14.372652333333331,14.5
2025-10-14 12:00:00,0.1021806666666667,0.0314725,-0.0133335,0.0051001666666666,77.01489166666667,14.560212666666668,14.1
2025-10-14 13:00:00,0.0765116666666667,0.030565,-0.0151344999999999,0.0042449999999999,74.48504966666667,15.21745,13.2
2025-10-14 14:00:00,0.0745046666666667,0.0290263333333333,-0.0142078333333333,0.0023101666666666,69.795954,16.247935166666668,10.7
2025-10-14 15:00:00,0.0713121666666667,0.0279674999999999,-0.0135919999999999,0.0012516666666666,64.81085033333333,17.201643,7.5
2025-10-14 16:00:00,0.0744481355932203,0.0284006779661016,-0.013583220338983,0.001783220338983,62.853578983050845,17.667408813559323,7.4
2025-10-14 17:00:00,0.0758365,0.0292725,-0.0141666666666666,0.0033826666666666,61.94112833333333,18.122413666666667,7.6
2025-10-14 18:00:00,0.0908631666666666,0.0317841666666666,-0.0145043333333333,0.006171,65.46622033333334,17.656962833333335,11.7
2025-10-14 19:00:00,0.0924508333333333,0.0316405,-0.0158705,0.0064473333333333,66.5752195,17.480892666666666,12.9
2025-10-14 20:00:00,0.0895926666666666,0.0317669999999999,-0.0160624999999999,0.0066944999999999,66.374339,17.360875833333335,12.0
2025-10-14 21:00:00,0.0946456666666666,0.0326128333333333,-0.0163588333333333,0.0075748333333333,68.91754433333334,16.966737166666668,14.1
2025-10-14 22:00:00,0.0867774999999999,0.0326981666666666,-0.0168553333333333,0.0091061666666666,70.35456533333334,16.6450215,15.4
2025-10-14 23:00:00,0.0800448333333333,0.0321653333333333,-0.0163618333333332,0.0098578333333333,69.36030883333333,16.535243166666667,14.6
2025-10-15 00:00:00,0.0757915,0.0317221666666666,-0.0159376666666666,0.0102421666666667,66.59586083333333,16.455690333333333,14.5
2025-10-15 01:00:00,0.0892743333333333,0.0322401666666666,-0.0162255,0.0087171666666666,67.26644533333334,16.452394166666668,16.8
2025-10-15 02:00:00,0.0956973333333333,0.0326058333333333,-0.0164984999999999,0.006181,68.81739616666667,16.106719833333333,16.6
2025-10-15 03:00:00,0.0943888333333333,0.0323936666666666,-0.0166763333333333,0.0043203333333333,69.79763683333333,16.021516166666668,14.8
2025-10-15 04:00:00,0.1545536666666667,0.0332905,-0.0171604999999999,0.0047938333333333,73.22682483333334,15.9657035,13.4
2025-10-15 05:00:00,0.1432658333333333,0.0333061666666666,-0.0174228333333333,0.0046143333333333,76.7342595,15.775729,13.9
2025-10-15 06:00:00,0.100817,0.0325544999999999,-0.0171826666666666,0.0035738333333333,77.560909,15.812199833333333,12.7
2025-10-15 07:00:00,0.0950993333333333,0.0319748333333333,-0.0166576666666666,0.0017609999999999,76.15645833333333,15.940556333333332,13.2
2025-10-15 08:00:00,0.0973555,0.0314059999999999,-0.0163405,0.0008519999999999,76.07576566666667,16.108873,12.2
2025-10-15 09:00:00,0.1053471666666667,0.0312598333333333,-0.0158108333333333,-0.0013471666666666,75.31980383333334,16.302570166666666,12.7
2025-10-15 10:00:00,0.2474068333333333,0.033147,-0.0074994999999999,-0.0043224999999999,75.203337,15.711761,16.9
2025-10-15 11:00:00,0.3398183333333334,0.0341006666666666,-0.0067396666666666,-0.0039118333333333,75.41956916666666,15.23238,18.6
2025-10-15 12:00:00,0.1555458333333333,0.0293318333333333,-0.0117835,-0.0031518333333333,66.87842133333334,17.068764833333333,6.0
2025-10-15 13:00:00,0.0909578333333333,0.0248165,-0.0108675,-0.0046748333333333,56.2818575,19.486363333333333,4.9
2025-10-15 14:00:00,0.0795258333333333,0.0203194999999999,-0.0074613333333333,-0.0103513333333333,47.264671166666666,22.6585625,5.0
2025-10-15 15:00:00,0.0613138333333332,0.0138023333333333,-0.0021565,-0.0171318333333333,36.02751516666667,27.63325783333333,4.7
2025-10-15 16:00:00,0.0781091525423728,0.0269033898305084,-0.012647627118644,0.0039825423728813,41.58498593220339,23.630150847457628,5.6
2025-10-15 17:00:00,0.0629926666666666,0.0207481666666666,-0.0087116666666666,-0.0048536666666666,35.32874566666667,25.683790166666668,4.9
2025-10-15 18:00:00,0.0747353333333333,0.0244153333333333,-0.0106549999999999,-0.0006243333333333,32.88843833333333,24.871519,4.9
2025-10-15 19:00:00,0.0701648333333332,0.0261915,-0.0124913333333332,0.0022948333333333,30.547045,24.218371,5.7
2025-10-15 20:00:00,0.0891348333333332,0.0330491666666666,-0.0181046666666666,0.0108871666666666,35.91908633333333,20.665202166666667,9.0
2025-10-15 21:00:00,0.0854711666666666,0.0326006666666666,-0.0182054999999999,0.0092283333333333,36.820251166666665,18.370413,9.5
2025-10-15 22:00:00,0.0816803333333333,0.0331299999999999,-0.0188411666666666,0.0091136666666666,36.91371816666667,15.785772,14.6
2025-10-15 23:00:00,0.1026358333333333,0.034593,-0.0188763333333333,0.0090931666666667,40.436049833333335,14.413709833333334,17.9
2025-10-16 00:00:00,0.0814546666666666,0.0335968333333333,-0.0188466666666666,0.0090833333333333,41.39398166666667,13.3968285,17.0
2025-10-16 01:00:00,0.0794418333333333,0.0336158333333333,-0.0187871666666666,0.008813,43.055022,12.519860166666668,18.4
2025-10-16 02:00:00,0.084757,0.0344136666666666,-0.0193889999999999,0.0085224999999999,46.63751116666667,11.813542666666669,20.5
2025-10-16 03:00:00,0.068789,0.0326791666666667,-0.0184141666666666,0.0073846666666667,46.3407115,11.4219705,17.7
2025-10-16 04:00:00,0.0598265,0.0310523333333333,-0.0175913333333332,0.0058964999999999,43.27492566666667,12.337323833333333,13.0
2025-10-16 05:00:00,0.0600393333333333,0.0309601666666666,-0.0173573333333333,0.0053461666666666,42.87099716666667,12.718295166666667,12.4
2025-10-16 06:00:00,0.0613798333333333,0.0312978333333333,-0.0177454999999999,0.0053778333333333,44.07953783333333,12.426487333333334,13.7
2025-10-16 07:00:00,0.0852458333333333,0.0316653333333333,-0.0177721666666667,0.0059489999999999,45.17367933333333,11.839976333333333,15.2
2025-10-16 08:00:00,0.1145964999999999,0.033009,-0.01763,0.0069923333333333,48.284227666666666,10.653080166666667,18.9
2025-10-16 09:00:00,0.1095936666666667,0.0330883333333333,-0.0182403333333333,0.006875,50.04757266666667,10.020585166666669,18.4
2025-10-16 10:00:00,0.1045946666666666,0.0329951666666666,-0.0179363333333333,0.0062079999999999,50.520377,9.676754666666668,18.5
2025-10-16 11:00:00,0.0903733333333333,0.0324998333333333,-0.0169998333333333,0.0047666666666666,49.625256,9.822051,17.2
2025-10-16 12:00:00,0.0861948333333333,0.0298279999999999,-0.015158,0.002169,44.253654833333336,11.907248666666666,9.7
2025-10-16 13:00:00,0.0695203333333333,0.0260894999999999,-0.0134386666666667,-0.0007945,35.51053916666667,15.212963333333333,8.0
2025-10-16 14:00:00,0.0570786666666666,0.0224988333333333,-0.0104071666666666,-0.0047294999999999,29.193102833333334,18.5308215,7.3
2025-10-16 15:00:00,0.0444613333333333,0.0181753333333333,-0.0070456666666666,-0.009431,22.787129333333333,23.309144,5.9
2025-10-16 16:00:00,0.0472330508474576,0.0190383050847457,-0.0072679661016948,-0.0059189830508474,20.290202033898304,24.39656033898305,6.6
2025-10-16 17:00:00,0.0539513333333333,0.0235008333333333,-0.0104736666666666,0.0001798333333333,20.013992,23.957986,7.2
2025-10-16 18:00:00,0.0635855,0.0269906666666666,-0.0125843333333333,0.0048171666666666,20.914958833333333,23.4449825,7.7
2025-10-16 19:00:00,0.0798173333333333,0.0337003333333333,-0.0184641666666666,0.0133444999999999,24.699507333333333,20.632766833333335,10.5
2025-10-16 20:00:00,0.0880358333333333,0.0356176666666666,-0.0202343333333333,0.015413,29.128182,17.7308615,16.7
2025-10-16 21:00:00,0.0864401666666667,0.0358956666666666,-0.0204001666666666,0.0145359999999999,32.01487483333333,16.1309725,18.6
2025-10-16 22:00:00,0.0858473333333333,0.0353573333333332,-0.0198608333333333,0.0123653333333333,34.158017,15.191832833333333,18.4
2025-10-16 23:00:00,0.0822031666666666,0.0344759999999999,-0.0192198333333333,0.0108171666666666,35.1455905,14.692336,17.2
2025-10-17 00:00:00,0.0736813333333333,0.033837,-0.0191041666666666,0.0099326666666666,36.64643433333333,14.1944475,16.7
2025-10-17 01:00:00,0.0680768333333333,0.0328878333333333,-0.0188243333333333,0.0090228333333333,36.90775583333333,13.831727666666666,15.6
2025-10-17 02:00:00,0.0655689999999999,0.0328448333333333,-0.0184051666666666,0.0087296666666666,37.64412933333333,13.353251333333333,15.9
2025-10-17 03:00:00,0.0634891666666667,0.0328743333333333,-0.018741,0.0088283333333333,38.94241616666667,12.485452333333331,17.8
2025-10-17 04:00:00,0.0602081666666667,0.0328279999999999,-0.0186041666666666,0.008633,39.96677866666667,12.026274833333334,18.0
2025-10-17 05:00:00,0.0608743333333333,0.0328545,-0.0183896666666666,0.0079746666666666,41.735657833333335,11.4632775,18.9
2025-10-17 06:00:00,0.0576533333333333,0.0323436666666666,-0.0184423333333333,0.007327,42.17009483333333,11.405143666666667,17.0
2025-10-17 07:00:00,0.075282,0.0324786666666666,-0.0183188333333333,0.0068715,43.83483116666667,11.0732735,18.3
2025-10-17 08:00:00,0.0824698333333333,0.0320044999999999,-0.0180883333333333,0.006087,44.1063515,11.742536333333334,16.8
2025-10-17 09:00:00,0.0812409999999999,0.0325785,-0.0179956666666666,0.0057351666666666,45.267425833333334,12.066650833333334,17.8
2025-10-17 10:00:00,0.1113184999999999,0.0341901666666666,-0.0177843333333333,0.0055874999999999,48.02411516666667,11.567961333333333,20.9
2025-10-17 11:00:00,0.1186451666666666,0.0344541666666666,-0.0173318333333333,0.0049153333333333,49.961529,11.1457035,21.2
2025-10-17 12:00:00,0.0932716666666666,0.0316561666666666,-0.0154725,0.0024314999999999,46.46994933333333,12.717477166666669,12.6
2025-10-17 13:00:00,0.0834466666666667,0.0270733333333333,-0.0129156666666667,-0.0021478333333333,37.7061355,17.0474255,8.4
2025-10-17 14:00:00,0.0685678333333333,0.0222941666666666,-0.0097366666666666,-0.0075013333333333,31.165596666666666,21.181059833333332,6.6
2025-10-17 15:00:00,0.0499428333333333,0.0176248333333333,-0.0062113333333333,-0.0110658333333333,24.716986,25.75629483333333,5.6
2025-10-17 16:00:00,0.0503562711864406,0.0206108474576271,-0.0079310169491524,-0.0046889830508474,23.820239830508473,26.526570508474578,6.2
2025-10-17 17:00:00,0.0569656666666666,0.0234763333333333,-0.0096986666666666,0.0015313333333333,22.970832166666668,27.027031,6.8
2025-10-17 18:00:00,0.0747506666666666,0.0263674999999999,-0.0115531666666666,0.0068631666666666,22.772639666666667,27.144512,6.9
2025-10-17 19:00:00,0.0883826666666667,0.0340548333333333,-0.0177709999999999,0.0172708333333333,25.826419166666668,24.207211333333333,7.3
2025-10-17 20:00:00,0.1014551666666666,0.0373978333333333,-0.0208864999999999,0.0203993333333333,31.222463166666667,20.498694,10.2
2025-10-17 21:00:00,0.1185231666666666,0.0380178333333333,-0.0206083333333333,0.0177483333333333,34.311595833333335,19.25030883333333,22.8
2025-10-17 22:00:00,0.297239,0.0438089999999999,-0.0188295,0.0139023333333333,40.31140333333333,17.474139166666667,38.9
2025-10-17 23:00:00,0.4239258333333333,0.0463051666666666,-0.0109098333333333,0.0117998333333332,48.12565766666667,15.536259,38.1
2025-10-18 00:00:00,0.2938591666666666,0.043723,-0.0163118333333333,0.0099981666666666,54.363492666666666,13.980405166666667,31.1
2025-10-18 01:00:00,0.2642373333333334,0.0417423333333333,-0.0171409999999999,0.0075423333333333,58.11592516666666,12.983348666666666,28.5
2025-10-18 02:00:00,0.2585449999999999,0.0393101666666666,-0.017359,0.0049711666666666,59.937672666666664,12.241195666666666,24.1
2025-10-18 03:00:00,0.2149423333333334,0.037889,-0.0159538333333333,0.0027821666666666,61.0166545,11.4429505,22.0
2025-10-18 04:00:00,0.1610383333333332,0.0351153333333333,-0.01765,0.0013254999999999,61.06278116666667,10.625608666666666,18.3
2025-10-18 05:00:00,0.1179144999999999,0.033581,-0.0179076666666666,0.00114,59.329953333333336,10.261086,17.6
2025-10-18 06:00:00,0.1238191666666665,0.0336223333333333,-0.017511,0.000866,60.02485383333333,9.836722166666666,17.3
2025-10-18 07:00:00,0.1670408333333333,0.0331996666666666,-0.017487,0.0006301666666667,60.23722933333333,9.477207333333332,17.5
2025-10-18 08:00:00,0.1172858333333333,0.0325489999999999,-0.0176871666666666,0.0006681666666666,60.675678,9.154229333333332,17.8
2025-10-18 09:00:00,0.219854,0.0326191666666667,-0.0171673333333333,0.0003743333333333,60.551618833333336,9.000718666666666,17.5
2025-10-18 10:00:00,0.2366361666666666,0.0340781666666666,-0.0158491666666666,-0.0005851666666666,60.89897933333334,8.867051333333333,17.9
2025-10-18 11:00:00,0.220482,0.0339191666666666,-0.0141284999999999,-0.0011516666666666,61.25426483333333,8.926222833333334,17.9
2025-10-18 12:00:00,0.1404524999999999,0.0307413333333333,-0.0125149999999999,-0.0036331666666666,54.324116833333335,11.750837833333334,11.0
2025-10-18 13:00:00,0.1363023333333333,0.0228621666666666,-0.0084664999999999,-0.0112676666666666,38.761657666666665,18.470620166666667,5.0
2025-10-18 14:00:00,0.0848288333333333,0.0153863333333333,-0.0039373333333333,-0.0180013333333333,28.227137833333337,23.811233666666663,5.5
