datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-28 16:00:00,0.0676037288135593,0.0270006779661016,-0.014554406779661,0.0034340677966102,28.05243033898305,11.543364237288136,14.8
2025-11-30 05:00:00,0.1828701666666666,0.0366739999999999,-0.016666,0.0029721666666666,45.36998533333333,2.501205666666667,25.4
2025-11-30 14:00:00,0.1125156666666666,0.0332956666666666,-0.015686,0.0036629999999999,44.163267,7.414539,22.4
2025-12-02 06:00:00,0.2578811666666667,0.0374209999999999,-0.0056846666666666,0.0003031666666666,51.21232583333333,0.5276561666666667,23.5
2025-12-02 09:00:00,0.1722768333333333,0.0362868333333333,-0.014492,0.0005158333333333,43.656004833333334,3.1820988333333333,26.2
2025-12-02 23:00:00,0.0998014999999999,0.0339431666666666,-0.0169066666666666,0.0031013333333333,76.65355566666666,4.280220833333334,16.5
2025-12-03 19:00:00,0.0996976666666666,0.0300408333333333,-0.0166371666666667,0.0069199999999999,37.667395666666664,8.063164,15.5
2025-12-04 04:00:00,0.21817,0.0379623333333333,-0.0067853333333333,0.0008598333333333,60.6124035,1.1639948333333334,24.4
2025-12-04 05:00:00,0.1857194999999999,0.0374456666666666,-0.0092748333333333,0.000259,58.70082683333333,1.5552671666666666,24.4
2025-12-04 18:00:00,0.0657901666666667,0.0279893333333333,-0.0150403333333333,0.0031251666666666,34.18764616666667,8.968575833333333,13.6
2025-12-04 19:00:00,0.0639066666666666,0.0298255,-0.0165151666666666,0.0054178333333333,36.01877566666667,7.713261833333333,15.0
2025-12-05 05:00:00,0.0464674999999999,0.0317623333333333,-0.0186775,0.0082345,31.273811333333335,-4.522339666666666,19.9
2025-12-05 10:00:00,0.0833875,0.0332291666666666,-0.0186391666666666,0.0065551666666666,32.42721016666667,-7.502904666666667,20.4
2025-12-06 01:00:00,0.1074584999999999,0.0362831666666667,-0.0181344999999999,0.0054651666666666,44.738390833333334,1.1210665,24.3
2025-12-06 06:00:00,0.1263346666666666,0.036466,-0.0171574999999999,0.0026811666666666,48.072712333333335,1.304599,22.2
2025-12-06 15:00:00,0.2168658333333333,0.0368841666666666,-0.0053965,0.0001665,50.502606166666666,6.506873,27.0
2025-12-06 21:00:00,0.1371743333333333,0.0354116666666666,-0.0167026666666666,0.0048443333333333,57.327827,6.950712666666667,21.5
2025-12-06 23:00:00,0.328104,0.0406801666666666,0.0011619999999999,0.0017423333333333,63.1293975,4.574487833333333,26.7
2025-12-07 00:00:00,0.2043959999999999,0.0369873333333333,-0.0133941666666666,0.0023433333333333,63.232826833333334,3.7785965,24.2
2025-12-08 21:00:00,0.1343968333333333,0.0332818333333333,-0.0179476666666666,0.0075848333333333,20.254507,-0.9927213333333332,24.5
2025-12-08 22:00:00,0.1235289999999999,0.0340038333333332,-0.0179346666666666,0.0071244999999999,22.089839166666668,-1.6945618333333334,25.7
2025-12-08 23:00:00,0.1032111666666666,0.0343324999999999,-0.0185796666666666,0.0068981666666666,25.059617333333332,-2.1069068333333334,25.6
2025-12-09 00:00:00,0.0948113333333333,0.0340971666666666,-0.0185726666666666,0.0071416666666666,26.282874,-2.703385,23.8
2025-12-09 01:00:00,0.0827386666666666,0.0339243333333333,-0.0186803333333333,0.0073849999999999,27.363911666666667,-3.2741643333333332,23.7
2025-12-09 02:00:00,0.0792681666666666,0.034135,-0.0185599999999999,0.0070149999999999,28.978401666666667,-4.002210333333333,23.4
2025-12-09 05:00:00,0.1011581666666666,0.0345738333333333,-0.0186204999999999,0.0058584999999999,33.13846066666667,-5.796658333333333,22.3
2025-12-09 06:00:00,0.1094528333333333,0.0347671666666666,-0.0184286666666667,0.0054511666666666,34.73044766666666,-6.033754,22.1
2025-12-09 07:00:00,0.093469,0.0348721666666667,-0.0183661666666666,0.0051993333333333,37.73695,-6.266157833333334,21.4
2025-12-09 08:00:00,0.0933021666666666,0.0346698333333333,-0.0186411666666666,0.0050144999999999,38.64493,-6.5441865,20.7
2025-12-09 09:00:00,0.1052643333333333,0.0342118333333333,-0.0179521666666666,0.0053736666666666,37.596578,-6.648326833333333,20.6
2025-12-09 10:00:00,0.1150381666666666,0.0348433333333333,-0.0176908333333333,0.0043946666666666,39.693415333333334,-7.160235666666667,20.8
2025-12-10 07:00:00,0.0808728333333333,0.0364436666666666,-0.019067,0.010983,58.53212033333333,3.5539693333333333,21.8
2025-12-11 15:00:00,0.0592991666666666,0.0248781666666666,-0.012492,-0.0007668333333333,27.314826666666665,6.445029333333333,14.1
2025-12-13 15:00:00,0.0867029999999999,0.0304901666666666,-0.0134318333333333,0.0026706666666666,39.41452566666666,6.586716166666666,21.3
2025-12-13 22:00:00,0.1281936666666666,0.0351453333333333,-0.017263,0.0048946666666666,47.1899605,6.268923666666667,23.1
2025-12-14 00:00:00,0.1114468333333333,0.0335226666666666,-0.0170658333333333,0.0045536666666666,46.457747833333336,5.4978135,21.0
2025-12-14 05:00:00,0.0960375,0.0350663333333333,-0.0186849999999999,0.0068718333333333,55.4789565,4.050286333333333,19.5
2025-12-14 09:00:00,0.1308178333333333,0.0361715,-0.0181974999999999,0.0022663333333333,67.03176483333333,3.284939,18.6
2025-12-14 15:00:00,0.1709976666666666,0.0330028333333333,-0.0141726666666666,0.0003854999999999,63.84011533333333,4.461817666666667,17.0
2025-12-14 23:00:00,0.0576394999999999,0.0306025,-0.0172835,0.0046776666666666,49.80794983333333,0.0177858333333333,16.8
2025-12-15 00:00:00,0.0724758333333333,0.0313636666666666,-0.0175635,0.0057719999999999,51.236296833333334,-0.4260271666666667,16.9
2025-12-16 11:00:00,0.1438728333333333,0.0348705,-0.0168944999999999,0.0017964999999999,46.13243766666667,-0.6572931666666667,24.2
2025-12-17 00:00:00,0.1998756666666666,0.0389371666666666,-0.0117686666666666,0.0023235,46.6429965,0.474032,29.2
2025-12-17 04:00:00,0.1246426666666666,0.0365519999999999,-0.0162999999999999,0.0029021666666666,52.306801666666665,0.1083871666666666,24.8
2025-12-17 21:00:00,0.1175723333333333,0.0356824999999999,-0.0170606666666666,0.0066063333333333,44.7441635,9.231655666666668,27.5
2025-12-17 22:00:00,0.1217073333333333,0.0366918333333333,-0.0173358333333333,0.0061335,47.312739,7.994164166666667,27.3
2025-12-17 23:00:00,0.1515605,0.0375645,-0.0167023333333333,0.0045525,49.1271705,7.1405065,29.2
2025-12-18 00:00:00,0.2190641666666666,0.0388299999999999,-0.0142313333333333,0.003226,51.071215,6.2962785,30.8
2025-12-18 01:00:00,0.1788938333333333,0.0375486666666666,-0.0153443333333333,0.0032631666666667,51.89745883333333,5.866024833333333,28.2
2025-12-18 06:00:00,0.1151125,0.0342341666666666,-0.0173198333333333,0.0039876666666666,49.5804035,5.837556333333334,21.1
2025-12-18 07:00:00,0.1611969999999999,0.0374848333333333,-0.0148566666666666,0.0017671666666666,54.159761333333336,4.0921325,26.5
2025-12-18 16:00:00,0.1134538983050847,0.0250299999999999,-0.0100472881355931,-0.0058779661016949,31.65941745762712,15.389012033898306,8.9
2025-12-18 17:00:00,0.0972105,0.0271138333333333,-0.0127289999999999,0.0003426666666666,32.9002705,15.1484065,10.0
2025-12-20 11:00:00,0.0586014999999999,0.0310648333333333,-0.0177749999999999,0.0057301666666667,45.900128,0.9986721666666668,19.1
2025-12-21 14:00:00,0.0834526666666666,0.0249783333333333,-0.0127298333333333,-0.0027718333333333,40.23325583333333,11.539322,10.3
2025-12-22 22:00:00,0.2021256666666666,0.0379498333333333,-0.0165738333333333,0.0053131666666667,36.301074,2.3780996666666665,29.9
2025-12-22 23:00:00,0.1607045,0.0379591666666666,-0.0169643333333333,0.0049408333333333,38.8088195,1.7425551666666668,29.6
2025-12-23 05:00:00,0.2588145,0.0394851666666666,4.399999999998849e-05,0.000827,49.747702333333336,1.0734968333333332,30.1
2025-12-23 08:00:00,0.2455706666666666,0.0379703333333333,-0.0020036666666666,-0.0007863333333332,48.93891166666667,1.9575556666666667,27.5
2025-12-23 11:00:00,0.3177198333333333,0.0361289999999999,-0.002398,-0.0009668333333333,47.503110166666666,2.7119251666666666,27.2
2025-12-24 02:00:00,0.1682543333333333,0.0355816666666666,-0.0177586666666666,0.0052045,75.80314616666666,6.058785,18.5
2025-12-24 04:00:00,0.1499653333333333,0.0354895,-0.0168694999999999,0.0021013333333332,75.40444,5.802160333333333,18.9
2025-12-24 05:00:00,0.1285411666666666,0.0339083333333333,-0.0172525,0.003367,75.1957965,4.8755135,16.3
2025-12-24 06:00:00,0.107116,0.0334563333333333,-0.0169313333333333,0.0038558333333333,73.34196233333333,5.084647,16.6
2025-12-24 07:00:00,0.0760856666666666,0.0323081666666666,-0.0174101666666666,0.0050243333333332,72.1582405,4.8081955,17.2
2025-12-24 08:00:00,0.0818773333333333,0.0320171666666666,-0.017276,0.0036391666666666,73.44211033333333,4.318910833333334,16.2
2025-12-25 01:00:00,0.0956644999999999,0.0322804999999999,-0.0176644999999999,0.0034549999999999,48.24241,2.8756333333333335,18.5
2025-12-25 08:00:00,0.1022573333333333,0.0326195,-0.0173424999999999,0.0014778333333332,54.583688,1.233394,17.3
2025-12-25 12:00:00,0.0932219999999999,0.033308,-0.0167758333333333,0.001263,55.287025,1.827163833333333,18.4
2025-12-25 19:00:00,0.0626054999999999,0.028368,-0.0155299999999999,0.0031178333333333,37.448168333333335,8.954597333333334,12.7
2025-12-25 20:00:00,0.0583348333333333,0.0298326666666666,-0.0169233333333333,0.0053536666666666,38.12999816666667,7.181119166666667,15.7
2025-12-26 08:00:00,0.044717,0.0327669999999999,-0.0184816666666666,0.0078576666666666,40.297252666666665,-5.555275166666666,19.8
2025-12-26 09:00:00,0.040609,0.0326476666666666,-0.0184028333333333,0.0076001666666666,39.75446316666667,-6.141498,19.7
2025-12-26 10:00:00,0.0447093333333333,0.0326148333333333,-0.0189678333333332,0.0070208333333333,38.41724966666666,-6.628213333333333,19.7
2025-12-26 11:00:00,0.0477798333333333,0.0325853333333333,-0.0182094999999999,0.0069879999999999,37.964022166666666,-7.0841815,19.6
2025-12-26 12:00:00,0.0475118333333333,0.0322803333333333,-0.018235,0.0070219999999999,36.59818516666667,-7.263919333333334,20.0
2025-12-27 18:00:00,0.091768,0.0329014999999999,-0.0162306666666666,0.0068851666666666,49.475401166666664,-0.0103536666666666,19.4
2025-12-29 14:00:00,0.1178998333333333,0.0345863333333333,-0.0163018333333333,0.0055128333333333,77.81448566666667,10.512240166666666,18.4
2025-12-29 19:00:00,0.1645326666666666,0.0349446666666666,-0.0145783333333333,0.0010693333333333,81.40667216666667,11.734298333333331,19.2
2025-12-29 20:00:00,0.1715021666666667,0.0349663333333333,-0.0138989999999999,0.0001566666666666,81.5726845,11.515976166666666,19.8
2025-12-30 01:00:00,0.0765144999999999,0.0284174999999999,-0.0151523333333333,0.000129,54.23082616666667,7.442389666666666,15.5
2026-01-01 13:00:00,0.1400928333333333,0.0355086666666666,-0.0123214999999999,0.0026703333333333,64.90404833333334,3.0424736666666665,20.6
2026-01-01 14:00:00,0.0499248333333333,0.0319256666666666,-0.0177579999999999,0.0071133333333333,58.980179,-0.198266,16.7
2026-01-01 15:00:00,0.0727913333333333,0.0293418333333333,-0.0156184999999999,0.0055235,44.450943333333335,0.5412886666666666,16.9
2026-01-02 11:00:00,0.0750639999999999,0.0341696666666666,-0.0185954999999999,0.0084154999999999,45.202136,-4.775643166666667,21.0
2026-01-02 12:00:00,0.0710765,0.0345521666666666,-0.0182006666666667,0.0082041666666666,46.96231383333333,-4.646443333333333,20.6
2026-01-02 22:00:00,0.0798134999999999,0.034359,-0.0177525,0.0092848333333333,38.15208633333334,-1.7148146666666666,24.4
2026-01-03 00:00:00,0.1200003333333333,0.0364035,-0.0122811666666666,0.0072753333333333,43.853909333333334,-2.991187666666667,22.7
2026-01-03 05:00:00,0.0731036666666666,0.0342425,-0.0181224999999999,0.0085981666666666,50.336942,-4.080667166666666,19.3
2026-01-03 06:00:00,0.0766973333333334,0.0346326666666667,-0.0183196666666666,0.007674,50.40831766666667,-4.139177166666666,19.4
2026-01-03 07:00:00,0.0652738333333333,0.0341893333333333,-0.0181711666666666,0.0078273333333333,49.674347833333336,-4.338953833333333,19.4
2026-01-03 08:00:00,0.058765,0.0336854999999999,-0.0180066666666666,0.0079536666666666,48.19806633333334,-4.3856005,19.9
2026-01-04 03:00:00,0.0933491666666667,0.0346353333333332,-0.0179071666666666,0.0071341666666666,40.451524,0.0129408333333333,24.6
2026-01-04 11:00:00,0.0863176666666666,0.0360854999999999,-0.0187808333333333,0.0087984999999999,55.3321155,-0.4554248333333333,20.9
2026-01-04 12:00:00,0.1069711666666667,0.0354331666666666,-0.0181623333333333,0.0080744999999999,54.60685,-0.4466676666666667,20.0
2026-01-04 13:00:00,0.0788306666666666,0.0350953333333333,-0.0183021666666666,0.0085043333333332,56.82328716666667,-0.0905276666666666,19.3
2026-01-04 14:00:00,0.0862095,0.0342526666666666,-0.0173553333333333,0.0075695,54.613398333333336,1.1900555,18.8
2026-01-05 08:00:00,0.0436989999999999,0.033223,-0.0182896666666667,0.0071416666666666,41.4114765,-2.7143478333333335,20.1
2026-01-05 09:00:00,0.0588874999999999,0.0337436666666666,-0.0182673333333333,0.0060201666666666,41.877094666666665,-3.711654333333333,20.9
2026-01-05 10:00:00,0.0809014999999999,0.0335993333333333,-0.0179575,0.0057814999999999,41.1072265,-4.638201666666666,20.5
2026-01-06 09:00:00,0.103769,0.0348033333333333,-0.0174141666666666,0.0021431666666666,57.77592283333333,2.0994116666666667,19.0
2026-01-07 07:00:00,0.0929424999999999,0.0351028333333333,-0.0181326666666666,0.0057211666666666,75.21922316666667,4.279342166666667,16.0
2026-01-07 21:00:00,0.1461778333333332,0.0328916666666666,-0.0157829999999999,-1.0333333333334416e-05,66.13753633333333,5.814280166666666,17.6
2026-01-09 13:00:00,0.6061559999999999,0.036854,0.0517178333333333,-0.0077583333333333,66.292576,1.9624048333333333,22.7
2026-01-09 21:00:00,0.0930711666666667,0.0342551666666666,-0.0180359999999999,0.0109124999999999,62.410353,11.326130666666666,20.0
2026-01-09 22:00:00,0.0916619999999999,0.0349046666666666,-0.0175021666666667,0.0116536666666666,65.9195905,11.261881833333334,20.0
2026-01-10 00:00:00,0.0888113333333333,0.0349595,-0.0184605,0.0125434999999999,73.27158916666667,11.7828745,18.3
2026-01-10 10:00:00,0.0789521666666666,0.0294821666666666,-0.016156,0.0015093333333333,58.092567833333334,8.2518875,13.8
2026-01-11 02:00:00,0.19828,0.0355889999999999,-0.0174979999999999,0.0036549999999999,76.9243935,6.9770813333333335,18.0
2026-01-11 03:00:00,0.1404616666666667,0.0351721666666666,-0.0177718333333333,0.0030823333333332,78.4131205,6.835135666666667,17.4
2026-01-11 04:00:00,0.1335548333333334,0.0344486666666666,-0.0177844999999999,0.0031848333333333,79.065219,6.842028,17.0
2026-01-11 19:00:00,0.0741813333333333,0.026814,-0.0139944999999999,0.0006674999999999,43.204617,11.171210333333333,10.3
2026-01-11 20:00:00,0.0704696666666666,0.0275566666666666,-0.014265,0.0030103333333333,38.610090166666666,10.070742333333332,13.5
2026-01-13 01:00:00,0.1196651666666667,0.0361928333333333,-0.0181261666666666,0.0068746666666666,49.615923,2.6031138333333335,24.2
2026-01-13 06:00:00,0.0869726666666667,0.0323593333333332,-0.0172379999999999,0.0042985,48.41519566666667,2.8919218333333334,19.9
2026-01-13 07:00:00,0.086,0.0330351666666666,-0.0170523333333333,0.0037955,48.420228,2.656604166666667,19.3
2026-01-13 17:00:00,0.0894771666666666,0.028368,-0.0136636666666666,0.0015491666666667,27.7128745,14.585004666666666,12.8
2026-01-14 15:00:00,0.089953,0.0261516666666666,-0.0123631666666667,-0.0009806666666666,38.4470775,14.552453,11.2
2026-01-14 19:00:00,0.1172214999999999,0.0331434999999999,-0.0162986666666666,0.008423,38.76822766666667,14.856297166666666,22.2
2026-01-15 08:00:00,0.0986573333333333,0.0344231666666666,-0.0176351666666666,0.0087851666666666,69.48244883333334,10.225466,21.1
2026-01-15 10:00:00,0.1369453333333333,0.0347281666666666,-0.0170436666666666,0.0079146666666666,70.08416533333333,10.085321166666668,21.6
2026-01-15 18:00:00,0.0875064999999999,0.0267486666666666,-0.0136645,0.0006026666666666,37.55893066666667,16.339179833333333,9.3
2026-01-15 19:00:00,0.0923038333333333,0.0299391666666666,-0.0154526666666666,0.0039544999999999,39.488164166666664,14.0601125,11.3
2026-01-15 20:00:00,0.0808896666666666,0.0306199999999999,-0.0163108333333333,0.0052234999999999,38.84331733333333,11.429845,12.4
2026-01-17 00:00:00,0.1130579999999999,0.0345739999999999,-0.0182011666666666,0.0083959999999999,33.2912105,0.5035046666666667,25.3
2026-01-17 02:00:00,0.1074296666666666,0.0361871666666666,-0.0175718333333333,0.005778,35.598276166666665,-0.2790555,26.6
2026-01-17 03:00:00,0.135549,0.0365308333333333,-0.0164956666666666,0.0051345,37.084665,-0.1232446666666666,25.9
2026-01-17 04:00:00,0.1019811666666666,0.0342365,-0.0176751666666666,0.0058968333333333,35.751795,1.6417346666666666,25.2
2026-01-17 12:00:00,0.2100106666666666,0.0382105,-0.0137726666666666,0.0028225,49.063531,4.105615333333334,29.2
2026-01-17 15:00:00,0.173649,0.0348976666666666,-0.0139826666666666,0.0017601666666666,44.494286,7.693527833333333,24.0
2026-01-17 18:00:00,0.2504836666666667,0.0359448333333333,-0.0019278333333333,0.0016121666666666,42.75788716666667,9.8114665,25.2
2026-01-18 00:00:00,0.1038649999999999,0.0345901666666666,-0.0181451666666666,0.0076796666666666,66.13191616666667,4.608629666666666,18.3
2026-01-18 01:00:00,0.0992298333333333,0.0339634999999999,-0.0180301666666666,0.0060435,64.8476415,4.5343306666666665,17.8
2026-01-18 02:00:00,0.1049023333333333,0.0334308333333333,-0.0174694999999999,0.0047823333333333,62.893980666666664,4.524727666666666,17.7
2026-01-18 03:00:00,0.1077643333333333,0.0337485,-0.0176719999999999,0.0045496666666666,63.707967833333335,3.782045,17.5
2026-01-18 12:00:00,0.1600533333333333,0.0346086666666666,-0.0146976666666666,-0.0006308333333333,66.82779416666666,3.2735708333333333,17.1
2026-01-18 13:00:00,0.1696494999999999,0.0350015,-0.0129998333333333,0.0004506666666666,69.87835866666667,3.5209045,17.0
2026-01-18 15:00:00,0.1780356666666667,0.0349511666666666,-0.0131641666666666,0.0006791666666666,69.59418433333333,4.918628333333333,18.6
2026-01-19 02:00:00,0.1397725,0.0350533333333333,-0.0158783333333333,0.0002886666666666,76.18368116666666,2.8313285,16.6
2026-01-19 04:00:00,0.1203616666666667,0.033412,-0.0166435,0.0001563333333333,76.22136133333333,2.8003663333333333,15.0
2026-01-19 06:00:00,0.0823026666666666,0.0322491666666666,-0.0173141666666666,0.0025815,72.89598716666667,2.6595375,16.2
2026-01-19 08:00:00,0.0786141666666666,0.0326119999999999,-0.0172659999999999,0.0038343333333333,72.45198516666666,2.1471183333333332,16.0
2026-01-19 10:00:00,0.0968986666666666,0.0333399999999999,-0.0169606666666666,0.0029806666666666,70.78001233333333,2.1764805,15.9
2026-01-19 22:00:00,0.0832651666666666,0.0331593333333333,-0.0179555,0.0063013333333333,55.020431333333335,0.7900346666666667,17.6
2026-01-19 23:00:00,0.0867883333333333,0.0336943333333333,-0.0179004999999999,0.005526,60.06871916666667,-0.4053998333333333,17.8
2026-01-20 08:00:00,0.061949,0.0311973333333333,-0.0173101666666666,0.0040446666666666,48.6838355,-1.878047,17.2
2026-01-20 10:00:00,0.2253206666666666,0.0371086666666666,-0.007756,8.599999999997499e-05,52.642848,-4.4008965,25.5
2026-01-20 12:00:00,0.1262419999999999,0.0340016666666667,-0.0157786666666666,0.002798,57.236043333333335,-5.173566,19.3
2026-01-21 04:00:00,0.0894468333333333,0.0347595,-0.0177651666666667,0.0053051666666666,42.30089266666667,-7.7845685,22.1
2026-01-21 08:00:00,0.0663956666666666,0.033575,-0.0181663333333332,0.0056996666666666,42.16507466666667,-7.9833305,20.4
2026-01-21 09:00:00,0.0662086666666666,0.0334088333333333,-0.0176318333333332,0.0057568333333333,41.4373215,-7.838688833333333,20.8
2026-01-21 10:00:00,0.0718313333333333,0.0332803333333333,-0.0178043333333333,0.0057145,41.1782755,-7.881952833333333,20.6
2026-01-21 13:00:00,0.101788,0.0339486666666666,-0.012978,0.0041559999999999,41.2845905,-7.2836325,21.6
2026-01-23 01:00:00,0.1043641666666666,0.036063,-0.0187166666666666,0.009116,45.57614383333333,5.0541643333333335,25.8
2026-01-23 04:00:00,0.2555814999999999,0.0399454999999999,-0.0062011666666666,0.0023803333333333,53.85557083333333,2.654898333333333,30.1
2026-01-23 05:00:00,0.2085753333333332,0.0381963333333333,-0.0132101666666666,0.002251,54.341870166666666,2.1899161666666664,27.5
2026-01-23 11:00:00,0.1282295,0.0332109999999999,-0.0173274999999999,0.0052123333333333,39.26575966666667,-1.0743675,23.1
2026-01-25 04:00:00,0.0499815,0.0337231666666666,-0.0173365,0.0078714999999999,28.394573833333332,-9.8281855,21.8
2026-01-25 14:00:00,0.0835733333333333,0.0360661666666666,-0.0165581666666666,0.0079746666666666,41.34200883333333,-8.535254,20.9
2026-01-25 15:00:00,0.0708893333333333,0.0360551666666666,-0.0166804999999999,0.0081863333333333,48.7809715,-8.8136395,19.7
2026-01-25 16:00:00,0.0784225423728813,0.0360481355932203,-0.0157881355932203,0.0077393220338983,50.91742627118644,-8.446035254237287,19.7
2026-01-26 13:00:00,0.090298,0.0344144999999999,-0.0162748333333332,0.0069949999999999,57.85490466666667,-5.074644166666666,18.4
2026-01-26 21:00:00,0.093137,0.0358126666666666,-0.0169183333333333,0.0083373333333333,61.08642416666667,-3.4239695,19.2
2026-01-27 11:00:00,0.0584276666666667,0.0341086666666666,-0.0168963333333333,0.0063286666666666,46.1860575,-10.0916395,19.6
2026-01-27 12:00:00,0.0762255,0.0341623333333333,-0.0165256666666667,0.0057944999999999,46.165621333333334,-10.045402833333334,19.8
2026-01-28 10:00:00,0.0612128333333333,0.0345331666666666,-0.0172269999999999,0.0072605,48.39987416666667,-9.259301833333334,19.7
2026-01-28 11:00:00,0.0858789999999999,0.0353153333333333,-0.0171716666666666,0.0054646666666666,49.6542905,-9.787190166666669,20.0
2026-01-29 00:00:00,0.0975571666666667,0.036057,-0.0167815,0.0076475,37.77468483333333,-3.845567333333334,27.2
2026-01-31 06:00:00,0.0746951666666667,0.0360313333333333,-0.0161273333333333,0.0049236666666666,43.4921155,-11.1450505,20.6
2026-01-31 13:00:00,0.1006555,0.0352228333333333,-0.0117173333333333,0.0044651666666666,46.2734035,-10.762193166666666,22.5
2026-01-31 14:00:00,0.0871768333333332,0.0309458333333333,-0.0131965,0.0036503333333333,33.29530466666667,-3.1404205,20.3
2026-01-31 15:00:00,0.0693966666666666,0.0289919999999999,-0.0137681666666666,0.0025133333333333,24.819635833333333,2.73374,21.3
2026-02-01 05:00:00,0.0607343333333333,0.034441,-0.016,0.0063039999999999,43.51865433333333,-8.699429833333333,19.4
2026-02-01 06:00:00,0.0541099999999999,0.0344815,-0.0163963333333332,0.0063998333333333,43.5857185,-8.468467166666667,19.5
