datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-14 19:00:00,0.0504123333333333,-0.0141378333333332,0.0325791666666666,0.0054349999999999,25.660269,16.335251166666666,11.3
2025-11-16 19:00:00,0.0380366666666666,-0.0165663333333333,0.033941,0.0024093333333333,27.261437333333333,17.927620166666667,8.1
2025-11-19 13:00:00,0.2739955,-0.0056558333333333,0.0570914999999999,0.0018941666666666,53.355130833333334,5.721029333333333,22.0
2025-11-22 01:00:00,0.1314553333333333,-0.0069616666666666,0.0311009999999999,0.0073551666666666,69.50574083333333,8.1719805,25.2
2025-11-22 10:00:00,0.1926823333333333,-0.0084544999999999,0.0391745,0.001537,75.20900783333333,8.852291,17.9
2025-11-22 11:00:00,0.2028946666666667,-0.0081246666666666,0.0381673333333333,0.0023389999999999,79.440561,8.8278105,18.3
2025-11-22 13:00:00,0.2959216666666667,-0.0062116666666666,0.0470471666666666,0.0029556666666666,85.12119883333334,9.126029333333332,18.5
2025-11-23 01:00:00,0.1105463333333333,-0.0100598333333333,0.0325516666666666,0.008724,56.797624166666665,4.489159,19.5
2025-11-23 14:00:00,0.1303304999999999,-0.0167013333333333,0.0416238333333333,-0.0046556666666666,35.58225916666667,12.735255166666668,13.1
2025-11-23 15:00:00,0.0253638333333333,-0.0200543333333333,0.0362736666666667,-2.8333333333352417e-05,28.805388,13.4656255,10.8
2025-11-23 16:00:00,0.0233984745762712,-0.016626440677966,0.0330052542372881,0.0052379661016949,32.1778406779661,10.925835423728811,12.9
2025-11-23 17:00:00,0.0367773333333333,-0.0143126666666666,0.0320871666666666,0.0086863333333333,34.86829383333333,10.278278333333333,14.3
2025-11-23 18:00:00,0.0437938333333333,-0.0131669999999999,0.0314676666666666,0.0099573333333333,37.22404316666667,9.759582666666669,15.6
2025-11-23 22:00:00,0.1612538333333333,-0.0049103333333333,0.0304446666666666,0.0117154999999999,54.49066633333334,7.289666666666666,27.6
2025-11-24 00:00:00,0.2696523333333332,-0.0035284999999999,0.0418581666666666,0.0075088333333332,61.76622233333333,6.348548833333333,28.7
2025-11-24 05:00:00,0.073735,-0.0097995,0.0311961666666666,0.00774,72.36503733333333,4.017527,18.2
2025-11-25 15:00:00,0.1150605,-0.0129253333333333,0.0370976666666666,0.0004605,50.69651233333333,13.730198166666666,11.4
2025-11-26 01:00:00,0.0721131666666666,-0.0075095,0.0272246666666666,0.0154728333333333,84.7234505,11.451900833333331,19.8
2025-11-26 03:00:00,0.0835781666666666,-0.0074449999999999,0.0274608333333333,0.0125629999999999,88.93995616666666,11.390944,19.2
2025-11-28 15:00:00,0.0276704999999999,-0.0165985,0.0342043333333333,0.0058113333333332,25.751393333333333,14.231872,15.0
2025-11-28 16:00:00,0.0264591525423728,-0.0167486440677965,0.0338762711864406,0.0059606779661016,23.17488474576271,15.424426610169492,14.8
2025-11-30 05:00:00,0.1838491666666666,-0.0037651666666667,0.0369055,0.0060578333333333,55.0135725,0.6766156666666666,25.4
2025-11-30 14:00:00,0.1411631666666666,-0.0081061666666666,0.0371623333333333,0.0054695,44.9329455,7.073823166666667,22.4
2025-12-02 06:00:00,0.1855915,-0.0045143333333333,0.0467686666666666,0.0051275,63.014734833333335,-1.7551566666666667,23.5
2025-12-02 09:00:00,0.1028496666666666,-0.0067456666666666,0.0361871666666666,0.0047715,49.31548316666667,2.1477895,26.2
2025-12-02 23:00:00,0.0650906666666666,-0.0091326666666666,0.0291328333333333,0.0084445,82.15263466666667,3.803444,16.5
2025-12-03 19:00:00,0.0475303333333332,-0.0145739999999999,0.0338026666666666,0.0083578333333333,28.068839333333333,13.5521005,15.5
2025-12-04 04:00:00,0.1242998333333332,-0.0060741666666666,0.0359756666666666,0.0063746666666666,75.328529,-1.820277,24.4
2025-12-04 05:00:00,0.1681883333333333,-0.0054378333333333,0.0400793333333333,0.0053441666666666,72.342985,-0.7104896666666667,24.4
2025-12-04 18:00:00,0.0415823333333333,-0.0168621666666666,0.0364936666666666,0.0045606666666666,27.4396635,13.683910666666666,13.6
2025-12-04 19:00:00,0.0449379999999999,-0.0154371666666666,0.0351771666666667,0.0066323333333333,27.647236833333334,13.1682495,15.0
2025-12-05 05:00:00,0.0159245,-0.0107496666666667,0.0330979999999999,0.013844,34.3672275,-5.682423166666666,19.9
2025-12-05 10:00:00,0.0186301666666666,-0.0087579999999999,0.0345251666666666,0.0118843333333333,36.684516333333335,-9.214434333333331,20.4
2025-12-06 01:00:00,0.0706891666666666,-0.0064663333333333,0.0319488333333333,0.0112486666666666,47.59820533333333,0.3568976666666666,24.3
2025-12-06 06:00:00,0.0821795,-0.0065841666666666,0.0322603333333333,0.0089453333333333,52.1964735,0.5862076666666667,22.2
2025-12-06 15:00:00,0.1754491666666666,-0.005105,0.0386948333333332,0.0057663333333333,51.848463333333335,6.859605,27.0
2025-12-06 21:00:00,0.074917,-0.0085591666666666,0.0300678333333333,0.0127291666666666,57.72399733333334,6.1478925,21.5
2025-12-06 23:00:00,0.1540273333333333,-0.0043456666666666,0.0336175,0.0077683333333333,73.50433133333334,1.8564231666666664,26.7
2025-12-07 00:00:00,0.1199975,-0.0054326666666666,0.0319441666666666,0.0082051666666666,78.09391016666666,0.7624,24.2
2025-12-08 21:00:00,0.0318873333333333,-0.0095824999999999,0.0312744999999999,0.0136718333333333,21.238338833333337,-2.072049,24.5
2025-12-08 22:00:00,0.0434446666666666,-0.0081999999999999,0.0315811666666666,0.0129119999999999,24.336514166666667,-2.9152096666666667,25.7
2025-12-08 23:00:00,0.0424761666666667,-0.008197,0.0318171666666666,0.0126868333333333,27.565154833333334,-3.4954656666666666,25.6
2025-12-09 00:00:00,0.0354616666666666,-0.0082036666666666,0.0315894999999999,0.0127406666666666,28.697287666666668,-3.9980178333333334,23.8
2025-12-09 01:00:00,0.0339313333333333,-0.0080861666666666,0.0316398333333333,0.0128798333333333,29.7088655,-4.5158293333333335,23.7
2025-12-09 02:00:00,0.0327085,-0.0077969999999999,0.0317528333333333,0.0125513333333333,31.715559833333337,-5.322028166666667,23.4
2025-12-09 05:00:00,0.0274821666666666,-0.0080601666666666,0.0329056666666666,0.012087,37.40228066666667,-7.627470666666667,22.3
2025-12-09 06:00:00,0.0280751666666667,-0.0077699999999999,0.0328763333333333,0.0117351666666666,38.75242033333333,-7.630603166666667,22.1
2025-12-09 07:00:00,0.0307175,-0.0077551666666667,0.0329573333333333,0.0111431666666667,41.38345483333333,-7.647931833333334,21.4
2025-12-09 08:00:00,0.0286248333333333,-0.0079171666666666,0.03286,0.0111971666666666,41.7682825,-7.8203685,20.7
2025-12-09 09:00:00,0.0340826666666666,-0.0073351666666666,0.0339466666666666,0.0104983333333333,42.73950033333333,-8.275511166666666,20.6
2025-12-09 10:00:00,0.04511,-0.0068968333333333,0.0337473333333333,0.0092651666666667,45.704601333333336,-8.937283833333334,20.8
2025-12-10 07:00:00,0.0439421666666666,-0.0055151666666666,0.0310008333333333,0.0181434999999999,63.841099,2.7954748333333335,21.8
2025-12-11 15:00:00,0.0248008333333333,-0.0175681666666666,0.035452,0.0053555,24.475204,8.995878833333334,14.1
2025-12-13 15:00:00,0.0557663333333333,-0.0124414999999999,0.0392803333333333,0.0079766666666666,36.709252166666666,9.176018333333332,21.3
2025-12-13 22:00:00,0.1044863333333332,-0.0075543333333333,0.0316838333333333,0.010178,50.539008333333335,5.518411833333333,23.1
2025-12-14 00:00:00,0.061451,-0.0095626666666666,0.0315515,0.0098656666666666,49.8774,4.753314166666667,21.0
2025-12-14 05:00:00,0.0550864999999999,-0.0080481666666666,0.0319804999999999,0.0116541666666666,58.245557166666664,3.571979333333333,19.5
2025-12-14 09:00:00,0.0860206666666666,-0.0070701666666666,0.0304901666666667,0.0075315,72.61980833333334,2.7623166666666665,18.6
2025-12-14 15:00:00,0.1035973333333333,-0.0095276666666666,0.031596,0.0047708333333333,65.45577683333333,5.0254335,17.0
2025-12-14 23:00:00,0.0297571666666666,-0.0115983333333333,0.0312173333333333,0.0105366666666666,55.1163915,-0.3436278333333333,16.8
2025-12-15 00:00:00,0.0265679999999999,-0.0113121666666666,0.0318568333333333,0.0106223333333333,55.13264233333334,-0.887521,16.9
2025-12-16 11:00:00,0.1121263333333333,-0.0076166666666666,0.0337108333333333,0.0062659999999999,52.0139435,-1.8075071666666669,24.2
2025-12-17 00:00:00,0.1097348333333333,-0.0026558333333333,0.0326859999999999,0.008844,55.459968833333335,-2.237102,29.2
2025-12-17 04:00:00,0.0848771666666666,-0.0067895,0.0355754999999999,0.0086458333333333,59.272918833333335,-1.6136401666666669,24.8
2025-12-17 21:00:00,0.082511,-0.0061785,0.0289889999999999,0.0140763333333333,47.30984433333333,8.490447666666666,27.5
2025-12-17 22:00:00,0.0842553333333333,-0.005424,0.0292761666666666,0.0133598333333333,50.97910983333333,7.0755506666666665,27.3
2025-12-17 23:00:00,0.1039866666666666,-0.004365,0.0296389999999999,0.0110076666666666,53.2826915,6.096194,29.2
2025-12-18 00:00:00,0.1185185,-0.003487,0.0315388333333333,0.0097221666666666,57.278433666666665,4.694135833333333,30.8
2025-12-18 01:00:00,0.109802,-0.0047943333333333,0.0309546666666666,0.0096924999999999,58.51169133333333,4.2214985,28.2
2025-12-18 06:00:00,0.0551361666666666,-0.0093051666666666,0.0307981666666666,0.0086648333333333,55.4956645,4.250460333333334,21.1
2025-12-18 07:00:00,0.0635964999999999,-0.0068511666666666,0.0309281666666667,0.0074819999999999,63.793504,1.540374,26.5
2025-12-18 16:00:00,0.0699847457627118,-0.0199655932203389,0.0377961016949152,-0.004503220338983,23.280042033898305,21.588670508474575,8.9
2025-12-18 17:00:00,0.0655391666666667,-0.016114,0.0344319999999999,0.0044655,25.648144833333333,19.957136666666667,10.0
2025-12-20 11:00:00,0.030482,-0.0123286666666666,0.0321733333333333,0.0105483333333333,51.794976,-0.1429843333333333,19.1
2025-12-21 14:00:00,0.0344671666666666,-0.0194573333333333,0.0367525,-0.0010919999999999,31.206024333333332,16.502795166666665,10.3
2025-12-22 22:00:00,0.0913645,-0.0039885,0.0301483333333333,0.0120333333333333,42.20736383333333,0.0160803333333333,29.9
2025-12-22 23:00:00,0.0937723333333333,-0.0035573333333333,0.0312635,0.0113633333333333,46.193484,-0.8610961666666667,29.6
2025-12-23 05:00:00,0.0744119999999999,-0.0063095,0.0314241666666666,0.007387,57.479835666666666,-0.8571695,30.1
2025-12-23 08:00:00,0.2742211666666666,-0.0017821666666666,0.0584801666666666,0.0038929999999999,58.92696433333333,-0.0436296666666666,27.5
2025-12-23 11:00:00,0.2872716666666667,-0.0046499999999999,0.0522964999999999,0.0032801666666666,55.6606075,1.2612536666666667,27.2
2025-12-24 02:00:00,0.0970621666666666,-0.0066723333333333,0.0280238333333333,0.0097028333333333,83.17594433333333,5.633971833333334,18.5
2025-12-24 04:00:00,0.1102811666666667,-0.0071113333333333,0.0288893333333333,0.0066154999999999,82.039546,5.2214928333333335,18.9
2025-12-24 05:00:00,0.0714911666666666,-0.0092056666666666,0.0287003333333333,0.0089523333333332,81.45036683333333,4.496908333333334,16.3
2025-12-24 06:00:00,0.0675053333333333,-0.0093918333333333,0.0287535,0.0095146666666666,80.24366866666666,4.6757808333333335,16.6
2025-12-24 07:00:00,0.0415915,-0.010859,0.0288228333333333,0.0099861666666666,80.7664035,3.901251333333333,17.2
2025-12-24 08:00:00,0.0511445,-0.0096335,0.0313404999999999,0.0089538333333333,84.34368383333333,3.374188833333333,16.2
2025-12-25 01:00:00,0.0628363333333333,-0.0110543333333333,0.0308448333333333,0.0088218333333333,51.981483833333336,2.1245785,18.5
2025-12-25 08:00:00,0.055539,-0.0110286666666666,0.0313421666666666,0.0065215,59.54349933333334,0.3391663333333333,17.3
2025-12-25 12:00:00,0.0569999999999999,-0.0100788333333333,0.0315873333333333,0.0059214999999999,60.38314883333333,1.0975858333333333,18.4
2025-12-25 19:00:00,0.0373676666666666,-0.0161083333333332,0.0328408333333333,0.0059218333333332,31.4028135,12.570042333333332,12.7
2025-12-25 20:00:00,0.0355623333333333,-0.0138551666666666,0.0309691666666666,0.0095118333333333,35.053909166666664,9.018489666666667,15.7
2025-12-26 08:00:00,0.0135824999999999,-0.0095376666666666,0.0319074999999999,0.0132384999999999,45.70933483333334,-6.844177333333334,19.8
2025-12-26 09:00:00,0.0139691666666666,-0.0099095,0.0324906666666666,0.0126103333333333,44.12129933333333,-7.368669166666667,19.7
2025-12-26 10:00:00,0.0138386666666666,-0.0096673333333333,0.0323533333333333,0.0122494999999999,41.85635466666667,-7.844235,19.7
2025-12-26 11:00:00,0.0161361666666666,-0.0092444999999999,0.0327476666666666,0.0117804999999999,41.72324283333333,-8.306028333333334,19.6
2025-12-26 12:00:00,0.0196988333333333,-0.0095236666666666,0.0330794999999999,0.011648,39.663429666666666,-7.950390333333333,20.0
2025-12-27 18:00:00,0.0440021666666666,-0.0098471666666666,0.0324184999999999,0.0121296666666666,49.48271533333333,0.5120691666666667,19.4
2025-12-29 14:00:00,0.1090236666666666,-0.0063363333333333,0.0307088333333333,0.0096098333333333,86.45775333333333,9.671373666666668,18.4
2025-12-29 19:00:00,0.1967081666666666,-0.0066741666666666,0.0333098333333333,0.0042841666666666,87.05775816666667,11.1918365,19.2
2025-12-29 20:00:00,0.1223176666666667,-0.0077746666666667,0.0306108333333333,0.0055243333333333,88.60775016666666,10.9211655,19.8
2025-12-30 01:00:00,0.0467404999999999,-0.0139668333333333,0.0313026666666666,0.0052015,60.395393,6.4194845,15.5
2026-01-01 13:00:00,0.0636715,-0.0087006666666666,0.0318403333333333,0.0089336666666666,71.2369325,2.1764253333333334,20.6
2026-01-01 14:00:00,0.0244848333333332,-0.0104544999999999,0.0303685,0.0120796666666666,66.6178325,-0.8375238333333334,16.7
2026-01-01 15:00:00,0.0243539999999999,-0.0127473333333333,0.0331489999999999,0.0111485,43.95009983333333,1.7769666666666666,16.9
2026-01-02 11:00:00,0.0277759999999999,-0.0075878333333332,0.0362319999999999,0.0130253333333333,48.52096783333333,-5.551624333333333,21.0
2026-01-02 12:00:00,0.022193,-0.0083188333333333,0.0328585,0.0132633333333333,49.388760166666664,-5.404292333333333,20.6
2026-01-02 22:00:00,0.0360138333333333,-0.0073616666666666,0.0313715,0.0152746666666666,41.10081666666667,-3.0973216666666668,24.4
2026-01-03 00:00:00,0.0332523333333333,-0.0071181666666666,0.033467,0.0150331666666666,48.53152866666667,-4.955193833333333,22.7
2026-01-03 05:00:00,0.0321916666666666,-0.0083243333333333,0.0341156666666666,0.0135021666666667,56.14435116666667,-5.6655935,19.3
2026-01-03 06:00:00,0.0312068333333333,-0.0082801666666667,0.0340951666666666,0.0133181666666666,55.93417216666667,-5.6134325,19.4
2026-01-03 07:00:00,0.0272943333333333,-0.0085029999999999,0.0346006666666666,0.0131924999999999,54.65024183333333,-5.604027,19.4
2026-01-03 08:00:00,0.0268671666666666,-0.0083953333333333,0.0343056666666666,0.0126941666666666,53.669453,-5.903215833333333,19.9
2026-01-04 03:00:00,0.0559926666666666,-0.0076048333333333,0.0332885,0.0122371666666666,44.296263833333335,-1.0013956666666666,24.6
2026-01-04 11:00:00,0.0405583333333333,-0.0064719999999999,0.0340883333333333,0.0143958333333333,58.57725883333333,-1.0955885,20.9
2026-01-04 12:00:00,0.04371,-0.007408,0.0339011666666667,0.0138716666666666,58.4673535,-1.0391295,20.0
2026-01-04 13:00:00,0.0466294999999999,-0.0073,0.034164,0.014018,61.22903316666667,-0.5794366666666667,19.3
2026-01-04 14:00:00,0.0485538333333333,-0.0081903333333333,0.0341493333333333,0.0132056666666666,56.69940666666667,1.3204781666666667,18.8
2026-01-05 08:00:00,0.0202953333333333,-0.0094035,0.0348496666666666,0.0119048333333333,45.90335233333333,-4.0155761666666665,20.1
2026-01-05 09:00:00,0.026725,-0.0085193333333333,0.0358009999999999,0.011306,46.715534166666664,-5.201553666666666,20.9
2026-01-05 10:00:00,0.0293261666666666,-0.0087945,0.0355535,0.0107518333333333,45.916604666666665,-5.9868128333333335,20.5
2026-01-06 09:00:00,0.084191,-0.0076281666666666,0.0306461666666666,0.006978,61.042651,1.8340123333333336,19.0
2026-01-07 07:00:00,0.0632903333333333,-0.0081436666666666,0.0282145,0.0114338333333333,81.15396133333333,4.103919166666667,16.0
2026-01-07 21:00:00,0.1170993333333333,-0.0094861666666666,0.0320981666666666,0.0051344999999999,70.25653033333333,5.604177666666667,17.6
2026-01-09 13:00:00,0.4958609999999999,-0.0045104999999999,0.086423,-0.0037376666666666,61.27839083333333,4.911605166666667,22.7
2026-01-09 21:00:00,0.0571248333333333,-0.0091358333333333,0.0304183333333333,0.017016,66.41322816666667,10.9308715,20.0
2026-01-09 22:00:00,0.0537669999999999,-0.0086111666666666,0.0300261666666666,0.0180426666666666,71.50110616666667,10.824294333333334,20.0
2026-01-10 00:00:00,0.0473155,-0.0086823333333333,0.0278954999999999,0.0185745,80.4482,11.4198785,18.3
2026-01-10 10:00:00,0.0491026666666666,-0.0122481666666666,0.0338763333333333,0.0059749999999999,64.19231083333334,7.187888,13.8
2026-01-11 02:00:00,0.1058508333333332,-0.0072521666666666,0.0280196666666666,0.0083538333333333,84.801849,6.329072166666667,18.0
2026-01-11 03:00:00,0.0970391666666667,-0.0081045,0.0283581666666666,0.0077258333333333,85.65812716666667,6.337389166666667,17.4
2026-01-11 04:00:00,0.0899718333333333,-0.0085003333333333,0.0283618333333333,0.0080053333333333,86.42086866666666,6.386828333333333,17.0
2026-01-11 19:00:00,0.0420606666666666,-0.0154828333333333,0.0343391666666666,0.0050168333333333,43.0144645,11.543329333333334,10.3
2026-01-11 20:00:00,0.0406326666666666,-0.0151514999999999,0.0338795,0.0077303333333333,39.01168333333333,10.180861666666669,13.5
2026-01-13 01:00:00,0.0572665,-0.0071086666666667,0.029799,0.0144068333333333,54.449134,1.293753,24.2
2026-01-13 06:00:00,0.0508971666666667,-0.0097369999999999,0.0313789999999999,0.0097306666666666,53.41353066666667,1.7876845,19.9
2026-01-13 07:00:00,0.0523919999999999,-0.010245,0.0309245,0.0091065,53.104328833333334,1.4709706666666666,19.3
2026-01-13 17:00:00,0.0526654999999999,-0.0183531666666666,0.0360518333333333,0.0016754999999999,19.929514,20.971563166666662,12.8
2026-01-14 15:00:00,0.0512075,-0.0172356666666667,0.0359598333333333,0.003172,36.8926675,15.681389333333334,11.2
2026-01-14 19:00:00,0.0857993333333333,-0.0081283333333332,0.0307753333333333,0.0147788333333332,40.3645015,14.520045,22.2
2026-01-15 08:00:00,0.0909946666666667,-0.0080445,0.0294668333333333,0.0121006666666666,76.03710283333334,9.631674666666669,21.1
2026-01-15 10:00:00,0.0825121666666666,-0.0079334999999999,0.0294614999999999,0.0118273333333333,77.43760316666666,9.453049833333331,21.6
2026-01-15 18:00:00,0.0617356666666666,-0.0163918333333333,0.0335996666666666,0.0036604999999999,35.56727466666667,17.789178333333332,9.3
2026-01-15 19:00:00,0.0704765,-0.0126548333333333,0.0337146666666666,0.0077761666666666,37.43810216666667,15.674620833333334,11.3
2026-01-15 20:00:00,0.0488285,-0.0145625,0.0343221666666666,0.0066184999999999,33.00929133333333,14.901101666666667,12.4
2026-01-17 00:00:00,0.0379918333333333,-0.0083106666666666,0.0355373333333333,0.0148751666666666,37.458692166666665,-1.283158,25.3
2026-01-17 02:00:00,0.0476531666666666,-0.0082805,0.0346466666666666,0.0134235,40.16388933333333,-2.2008716666666666,26.6
2026-01-17 03:00:00,0.0511186666666667,-0.0075743333333333,0.0354594999999999,0.012561,41.87676883333333,-1.9962693333333337,25.9
2026-01-17 04:00:00,0.0508566666666666,-0.0088676666666666,0.0346716666666666,0.0117083333333333,38.85173783333333,0.7323838333333333,25.2
2026-01-17 12:00:00,0.1492586666666666,-0.0043411666666666,0.0370901666666666,0.0063683333333333,52.229576333333334,3.2788163333333333,29.2
2026-01-17 15:00:00,0.1148541666666667,-0.0084688333333333,0.0358895,0.0071478333333333,44.732499,7.8050665,24.0
2026-01-17 18:00:00,0.0830419999999999,-0.0093676666666666,0.0335825,0.0109835,44.214129166666666,9.3237085,25.2
2026-01-18 00:00:00,0.0564096666666666,-0.0085315,0.0314543333333333,0.01289,71.17163833333333,4.0309816666666665,18.3
2026-01-18 01:00:00,0.061992,-0.0089676666666666,0.031625,0.011106,70.2028025,3.9675233333333337,17.8
2026-01-18 02:00:00,0.0676955,-0.0095206666666666,0.0324351666666666,0.0092975,67.33024266666666,4.237834166666667,17.7
2026-01-18 03:00:00,0.0648644999999999,-0.0098006666666666,0.0317745,0.0085714999999999,69.44884533333334,3.0277985,17.5
2026-01-18 12:00:00,0.1004546666666666,-0.0084498333333333,0.0321765,0.0033226666666666,72.28882933333334,2.8640148333333335,17.1
2026-01-18 13:00:00,0.093839,-0.0089828333333333,0.0323673333333333,0.0054848333333333,75.3275215,3.3423731666666665,17.0
2026-01-18 15:00:00,0.1213995,-0.0078219999999999,0.033192,0.0050206666666666,73.42225983333333,5.1222785,18.6
2026-01-19 02:00:00,0.1134231666666666,-0.007735,0.0304246666666667,0.0046776666666666,83.00404483333334,2.4862355,16.6
2026-01-19 04:00:00,0.1075453333333333,-0.008637,0.0309223333333333,0.0049298333333333,82.839161,2.4811501666666667,15.0
2026-01-19 06:00:00,0.0635335,-0.0100846666666666,0.0304245,0.0067615,80.348953,2.2402048333333333,16.2
2026-01-19 08:00:00,0.0431611666666666,-0.00994,0.0307116666666666,0.0087066666666666,78.82525633333333,1.8600341666666669,16.0
2026-01-19 10:00:00,0.0585369999999999,-0.0091866666666666,0.0308458333333333,0.0078028333333333,76.71763333333334,1.9664153333333336,15.9
2026-01-19 22:00:00,0.0373435,-0.0105226666666666,0.0299801666666666,0.0115273333333333,57.61345333333333,-0.0662229999999999,17.6
2026-01-19 23:00:00,0.0417294999999999,-0.0095851666666666,0.0299853333333333,0.011282,64.438282,-1.624736,17.8
2026-01-20 08:00:00,0.0349391666666666,-0.0116498333333333,0.0346356666666666,0.0082288333333333,53.801291,-2.9177466666666665,17.2
2026-01-20 10:00:00,0.0754908333333334,-0.0083301666666666,0.0346711666666666,0.0056676666666666,65.14250883333334,-7.8083295,25.5
2026-01-20 12:00:00,0.0653511666666667,-0.0086386666666666,0.036922,0.0077653333333333,69.87006133333334,-7.3605425,19.3
2026-01-21 04:00:00,0.0426026666666666,-0.0082718333333333,0.0370398333333333,0.0099628333333333,48.162065,-10.055466833333334,22.1
2026-01-21 08:00:00,0.0262696666666666,-0.0096208333333333,0.0388471666666666,0.010358,45.762824333333334,-9.515633333333334,20.4
2026-01-21 09:00:00,0.0319371666666666,-0.0086739999999999,0.0390893333333333,0.0099865,45.3216885,-9.195147,20.8
2026-01-21 10:00:00,0.035982,-0.0095456666666666,0.039127,0.009548,45.39829916666667,-9.524416,20.6
2026-01-21 13:00:00,0.0523649999999999,-0.0094658333333332,0.0439408333333333,0.0092788333333333,33.462403,-2.7118363333333333,21.6
2026-01-23 01:00:00,0.0805121666666667,-0.0060113333333333,0.0319504999999999,0.0150865,49.99473966666667,3.819589,25.8
2026-01-23 04:00:00,0.1791413333333332,-0.0028965,0.0374883333333333,0.0070163333333333,61.636237666666666,0.8245193333333334,30.1
2026-01-23 05:00:00,0.1889399999999999,-0.0030611666666666,0.0391279999999999,0.0063585,62.994421833333334,0.6666425,27.5
2026-01-23 11:00:00,0.0677074999999999,-0.0085596666666666,0.034119,0.0084868333333333,47.693098,-3.4686251666666665,23.1
2026-01-25 04:00:00,0.0200166666666666,-0.0064754999999999,0.0337259999999999,0.0116684999999999,31.194057166666667,-10.7346795,21.8
2026-01-25 14:00:00,0.02781,-0.0059993333333333,0.0320671666666666,0.0126643333333333,43.918822,-9.341137166666666,20.9
2026-01-25 15:00:00,0.0272318333333333,-0.0055046666666666,0.0324899999999999,0.0127721666666666,51.81136683333333,-9.190514333333333,19.7
2026-01-25 16:00:00,0.0314998305084746,-0.0058883050847457,0.0323316949152542,0.012288813559322,53.66953983050848,-8.61840440677966,19.7
2026-01-26 13:00:00,0.033665,-0.007979,0.0313304999999999,0.0115844999999999,61.68580583333333,-5.3260871666666665,18.4
2026-01-26 21:00:00,0.0509311666666666,-0.0064728333333333,0.0315658333333333,0.0132133333333333,65.40482683333333,-3.9241721666666662,19.2
2026-01-27 11:00:00,0.022299,-0.0085646666666666,0.0300019999999999,0.0096693333333333,52.4485025,-11.5697895,19.6
2026-01-27 12:00:00,0.029266,-0.0081606666666666,0.0306653333333333,0.010054,51.05814383333333,-10.363062333333334,19.8
2026-01-28 10:00:00,0.029208,-0.0076009999999999,0.0306266666666666,0.0112674999999999,52.99988783333333,-10.249455166666667,19.7
2026-01-28 11:00:00,0.0345333333333333,-0.0072198333333333,0.0309829999999999,0.0104146666666666,53.940973666666665,-10.693557666666669,20.0
2026-01-29 00:00:00,0.0536048333333332,-0.0059795,0.0293181666666666,0.0121695,41.44186533333333,-5.146545833333334,27.2
2026-01-31 06:00:00,0.0444378333333332,-0.0076744999999999,0.0294331666666666,0.0096613333333333,51.950749333333334,-14.042509666666666,20.6
2026-01-31 13:00:00,0.1241011666666667,-0.0069496666666666,0.0420593333333333,0.0085698333333333,41.7758685,-6.731416333333334,22.5
2026-01-31 14:00:00,0.0426048333333333,-0.0113836666666666,0.0335061666666666,0.0094753333333333,26.30616,1.114765,20.3
2026-01-31 15:00:00,0.038923,-0.0123944999999999,0.0329876666666666,0.0094024999999999,22.95220966666667,4.271581833333333,21.3
2026-02-01 05:00:00,0.0317446666666666,-0.0089865,0.0296273333333333,0.0119308333333333,46.173913166666665,-9.372121333333334,19.4
2026-02-01 06:00:00,0.0286481666666666,-0.0083201666666666,0.0307243333333332,0.0119834999999999,46.111054,-8.983741,19.5
