datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-02-02 00:00:00,0.0734938333333333,-0.0035589999999999,0.0058848333333333,0.03586,37.10708316666667,-3.570881333333334,22.4
2026-02-02 01:00:00,0.0765415,-0.0034485,0.0058291666666666,0.0356521666666666,37.87817916666667,-3.6792045,22.2
2026-02-02 10:00:00,0.065055,-0.0033699999999999,0.0056201666666666,0.0346225,36.5315635,-5.689059666666667,23.3
2026-02-02 11:00:00,0.0860636666666667,-0.0025546666666667,0.0060891666666666,0.0325251666666666,37.85349333333333,-6.504999333333333,24.9
2026-02-03 04:00:00,0.1047618333333333,-0.001666,0.0049403333333333,0.0352211666666666,36.2149385,-3.5292675,27.7
2026-02-03 12:00:00,0.162257,-0.0028061666666666,0.0096041666666666,0.0308521666666666,44.67167516666667,-5.272485,30.3
2026-02-04 01:00:00,0.1012685,-0.0022095,0.0043376666666666,0.0389693333333333,36.876331666666665,-0.2284425,26.9
2026-02-05 00:00:00,0.1347319999999999,-0.0023438333333333,0.0050049999999999,0.0342724999999999,39.447282,-1.518862,25.8
2026-02-05 06:00:00,0.0919618333333333,-0.003471,0.0047675,0.0324668333333333,49.25954216666667,-4.613145333333334,21.4
2026-02-05 10:00:00,0.096532,-0.0028648333333333,0.0054883333333333,0.030424,55.692275333333335,-6.632902666666666,22.1
2026-02-06 01:00:00,0.247732,0.000968,0.0136315,0.0321815,47.557710166666666,-3.3404895,33.2
2026-02-06 02:00:00,0.3059535,0.0017145,0.033914,0.0316568333333333,51.046362,-3.9437173333333337,30.5
2026-02-06 05:00:00,0.2069956666666666,0.0001496666666667,0.0247809999999999,0.0287154999999999,47.84227216666667,-5.094025333333334,28.9
2026-02-06 10:00:00,0.1263234999999999,-0.0020986666666666,0.0080631666666666,0.0284456666666667,50.60292966666667,-6.863013166666667,23.0
2026-02-07 16:00:00,0.0727789830508475,-0.0062949152542373,0.0069784745762711,0.0323389830508474,44.011234745762714,5.732943220338983,18.7
2026-02-08 04:00:00,0.0518146666666666,-0.0052771666666666,0.0058719999999999,0.0315779999999999,42.019749166666664,-11.310530833333331,17.5
2026-02-08 05:00:00,0.0511558333333333,-0.0052749999999999,0.0059648333333333,0.0312678333333333,41.3730355,-11.865443666666666,16.8
2026-02-08 11:00:00,0.0498141666666666,-0.0045096666666666,0.0061106666666666,0.0308546666666666,41.136459,-13.662557833333333,16.0
2026-02-09 02:00:00,0.062051,-0.0034488333333332,0.0056361666666666,0.034905,36.2000585,-8.298809166666667,19.9
2026-02-09 03:00:00,0.061499,-0.0036426666666666,0.0057411666666666,0.0347543333333333,35.509973,-8.462370833333333,20.0
2026-02-09 04:00:00,0.0588884999999999,-0.0036626666666666,0.0057518333333333,0.0346063333333332,34.93523316666666,-8.631699166666667,20.0
2026-02-09 05:00:00,0.0563336666666666,-0.0035565,0.0058714999999999,0.0349766666666666,35.77604433333333,-8.766690833333334,20.0
2026-02-09 06:00:00,0.0544704999999999,-0.0035463333333333,0.0056718333333333,0.0352166666666666,37.17037083333334,-8.879485166666667,19.7
2026-02-09 07:00:00,0.0567233333333333,-0.0034701666666666,0.0057403333333333,0.0345666666666666,37.891527333333336,-9.069949833333332,19.9
2026-02-09 08:00:00,0.0555603333333333,-0.0034768333333333,0.0057853333333333,0.0337901666666666,38.801711166666664,-9.425459833333331,19.8
2026-02-09 09:00:00,0.0564819999999999,-0.0034488333333333,0.0062683333333333,0.0340478333333333,39.502855833333335,-9.436624,19.7
2026-02-09 10:00:00,0.0564558333333333,-0.0036161666666666,0.0060543333333333,0.0339975,39.3430005,-9.249364666666668,19.4
2026-02-09 11:00:00,0.0570136666666666,-0.0036986666666666,0.0057288333333333,0.0337715,39.76152416666667,-9.273301166666666,19.6
2026-02-09 12:00:00,0.0701363333333333,-0.0043805,0.006653,0.0342515,36.26157883333333,-7.047101,20.1
2026-02-09 13:00:00,0.0767093333333333,-0.0063799999999999,0.0076498333333333,0.0336841666666666,27.202010166666668,-1.1288053333333334,21.3
2026-02-10 06:00:00,0.0955679999999999,-0.0036235,0.0052553333333333,0.0329033333333333,33.083022166666666,-4.395351833333334,24.9
2026-02-10 12:00:00,0.1939419999999999,-0.0024583333333333,0.0152194999999999,0.0285056666666666,35.885384333333334,-3.6583651666666666,33.3
2026-02-11 06:00:00,0.1391098333333333,-0.0008684999999999,0.006421,0.0363881666666666,70.266138,3.090586,23.2
2026-02-11 10:00:00,0.1111048333333333,-0.0042588333333333,0.0052908333333333,0.0341533333333333,68.0877925,2.581257,17.8
2026-02-11 11:00:00,0.1088489999999999,-0.0053706666666666,0.0059506666666666,0.0331813333333333,62.49078866666667,2.2075313333333333,17.6
2026-02-11 12:00:00,0.2702805,-0.0068259999999999,0.0074945,0.0318803333333333,57.41508866666667,3.759837,18.5
2026-02-11 18:00:00,0.0858285,-0.0090696666666666,0.0072,0.0337514999999999,26.449031,14.029386333333331,13.0
2026-02-13 03:00:00,0.0687589999999999,-0.003513,0.0049256666666666,0.0398056666666666,44.28501833333333,-0.5136965,21.8
2026-02-13 05:00:00,0.0684273333333333,-0.003838,0.0052309999999999,0.0388533333333332,43.84160966666666,-1.5615868333333334,21.7
2026-02-13 08:00:00,0.0674075,-0.0037878333333333,0.0051383333333333,0.0360678333333333,45.4792005,-3.7618343333333337,21.5
2026-02-13 09:00:00,0.0654948333333333,-0.0036661666666666,0.0052196666666666,0.0356354999999999,46.69655016666667,-4.137692166666667,21.2
2026-02-13 10:00:00,0.0799579999999999,-0.0033981666666666,0.0052616666666666,0.0338343333333333,47.76767266666667,-4.497885166666666,22.4
2026-02-13 11:00:00,0.0830181666666666,-0.0033243333333333,0.00544,0.0333134999999999,48.18711916666667,-4.633126,23.5
2026-02-13 12:00:00,0.1288209999999999,-0.0049635,0.0080771666666666,0.0327973333333332,42.57946166666667,-1.0964385,24.1
2026-02-13 13:00:00,0.0898553333333333,-0.0089424999999999,0.0089258333333333,0.0315556666666666,27.509476833333338,6.566371833333333,23.0
2026-02-13 23:00:00,0.1716784999999999,0.0003693333333333,0.0036441666666666,0.0378531666666666,34.18362583333333,2.1004666666666667,35.1
2026-02-14 00:00:00,0.1685185,0.000113,0.0057923333333333,0.0365333333333333,36.48974466666667,1.0809675,30.3
2026-02-14 11:00:00,0.0988416666666666,-0.0034505,0.0056588333333333,0.0340286666666666,43.591543333333334,-0.8484836666666666,22.6
2026-02-16 12:00:00,0.1008923333333333,-0.0028004999999999,0.0064194999999999,0.0368605,50.8139275,2.2436328333333333,26.3
2026-02-16 14:00:00,0.117618,-0.0040641666666666,0.0098016666666667,0.0346694999999999,46.263170833333334,4.843708166666667,25.4
2026-02-17 06:00:00,0.150995,-0.0025303333333333,0.0062468333333333,0.0310858333333333,64.64887066666667,-1.0398828333333334,23.7
2026-02-17 10:00:00,0.284468,-0.0013214999999999,0.0390586666666666,0.0281545,60.3677975,0.299636,27.3
2026-02-17 13:00:00,0.2183194999999999,-0.0027303333333333,0.0255063333333332,0.0277891666666666,52.583909,3.870011,26.6
2026-02-17 14:00:00,0.2022489999999999,-0.0047694999999999,0.0195081666666666,0.0280591666666666,46.28514283333333,6.497429166666667,24.5
2026-02-18 02:00:00,0.1491308333333333,-0.004604,0.006458,0.0305225,66.047335,4.641956,19.7
2026-02-18 04:00:00,0.1295081666666666,-0.0053139999999999,0.0069808333333333,0.0317009999999999,68.57815733333334,4.6024205,16.5
2026-02-18 05:00:00,0.1299876666666666,-0.0053763333333333,0.0066496666666666,0.0312316666666666,69.15662366666666,4.5606405,16.8
2026-02-18 17:00:00,0.2287721666666666,-0.0061493333333333,0.0191033333333333,0.0272299999999999,57.36284166666667,9.209661,20.1
2026-02-18 20:00:00,0.2732265,-0.0031789999999999,0.023714,0.0300678333333332,70.2556805,7.185328166666666,22.6
2026-02-18 21:00:00,0.2378376666666666,-0.0030546666666666,0.015884,0.0306738333333333,72.67341183333333,6.742446666666667,23.1
2026-02-18 22:00:00,0.2173603333333333,-0.0034436666666666,0.0117741666666666,0.0302024999999999,74.11933066666667,6.395001333333333,24.1
2026-02-19 00:00:00,0.2429405,-0.0036003333333333,0.0138428333333333,0.0292201666666666,75.68757,6.416111833333334,23.6
2026-02-19 03:00:00,0.0800283333333333,-0.0088611666666666,0.00733,0.0321513333333333,52.061349666666665,5.436139666666667,18.6
2026-02-19 04:00:00,0.0682971666666666,-0.00823,0.0071545,0.0338735,48.0352165,5.417628333333333,19.0
2026-02-19 06:00:00,0.0588146666666666,-0.0091903333333333,0.0074538333333333,0.0330778333333333,38.5619135,4.874265,19.4
2026-02-19 07:00:00,0.0623203333333333,-0.0084031666666666,0.0071413333333333,0.0335728333333333,36.948392,4.683419,21.1
2026-02-19 10:00:00,0.0775338333333333,-0.0061601666666666,0.0062523333333333,0.0340166666666666,38.41733383333333,4.1212485,23.0
2026-02-20 04:00:00,0.2022456666666666,-0.0024123333333333,0.0065209999999999,0.0346405,63.81979183333333,2.098072166666667,29.6
2026-02-20 07:00:00,0.140314,-0.0036763333333333,0.0059583333333332,0.0321588333333333,64.4627665,1.3331043333333332,24.8
2026-02-20 08:00:00,0.2421296666666666,-0.003707,0.0239886666666666,0.0303806666666666,66.426973,0.4362878333333333,24.8
2026-02-20 13:00:00,0.3052375,-0.0040275,0.0345651666666666,0.0284129999999999,60.6603825,4.2354245,24.0
2026-02-20 17:00:00,0.0967076666666666,-0.0054339999999999,0.0070693333333333,0.035551,56.4163835,5.9295903333333335,18.3
2026-02-21 02:00:00,0.0827213333333333,-0.0052599999999999,0.005445,0.0379144999999999,75.13287416666667,3.7850015,16.1
2026-02-21 04:00:00,0.0782125,-0.0048021666666666,0.0054625,0.0391403333333333,75.06756666666666,3.676762833333333,16.5
2026-02-21 06:00:00,0.0743638333333333,-0.0051169999999999,0.0055011666666666,0.0384561666666666,75.08614033333333,3.5774698333333332,16.4
2026-02-21 08:00:00,0.0736348333333333,-0.0056868333333333,0.0056566666666666,0.0373445,72.501305,3.798919833333333,16.1
2026-02-21 14:00:00,0.0832333333333333,-0.0069388333333333,0.0076448333333333,0.0350234999999999,59.910779,5.524272166666667,17.2
2026-02-21 20:00:00,0.0820366666666666,-0.0052756666666666,0.007803,0.0373386666666666,51.06641466666667,6.806838833333333,19.5
2026-02-22 04:00:00,0.0898364999999999,-0.004915,0.0083886666666666,0.0378325,66.36507833333333,2.7669706666666665,17.2
2026-02-22 05:00:00,0.0832616666666666,-0.0057146666666666,0.0068251666666666,0.0377153333333333,62.62147,2.7787985,17.2
2026-02-22 06:00:00,0.0777928333333333,-0.00591,0.0067276666666666,0.0372521666666667,58.591670666666666,2.7664155,17.4
2026-02-22 10:00:00,0.0823546666666666,-0.0055156666666666,0.0059028333333333,0.0362836666666666,59.1749145,2.410588333333333,19.4
2026-02-22 14:00:00,0.1136361666666666,-0.007452,0.0089176666666666,0.0330458333333333,50.089403833333336,6.580035166666667,19.2
2026-02-23 11:00:00,0.0538598333333333,-0.0046418333333333,0.0051719999999999,0.0408683333333332,78.17577233333333,2.043127,15.9
2026-02-23 13:00:00,0.0547596666666666,-0.0051326666666666,0.0056016666666666,0.0394208333333332,76.1461865,1.479364,15.5
2026-02-23 15:00:00,0.0549276666666666,-0.0054841666666666,0.0060841666666666,0.0393743333333332,71.85892233333334,0.3105628333333333,15.4
2026-02-23 23:00:00,0.0685193333333333,-0.0050534999999999,0.0057678333333333,0.0397961666666666,65.026354,0.9383476666666668,17.4
2026-02-24 00:00:00,0.0645169999999999,-0.0050821666666666,0.006043,0.0395659999999999,64.47651583333334,0.6514125000000001,17.6
2026-02-24 02:00:00,0.0607683333333333,-0.0058865,0.006143,0.0383481666666666,59.20800633333333,-0.1091536666666666,17.4
2026-02-24 03:00:00,0.05656,-0.0061163333333333,0.0060586666666666,0.0382619999999999,53.55791216666667,-0.539192,18.0
2026-02-24 04:00:00,0.0562676666666666,-0.0062605,0.0062853333333333,0.0380338333333333,50.10421233333334,-0.2378731666666666,18.6
2026-02-24 05:00:00,0.0569003333333333,-0.0064131666666666,0.0060385,0.037963,47.27259133333333,-0.0596311666666666,19.5
2026-02-24 06:00:00,0.0566911666666666,-0.0062491666666666,0.0060409999999999,0.0382631666666666,45.906109666666666,-0.3115801666666666,20.2
2026-02-24 08:00:00,0.0582146666666666,-0.0058963333333333,0.005958,0.0386064999999999,46.5979455,-0.2938435,20.6
2026-02-24 09:00:00,0.0591926666666666,-0.0058113333333333,0.0055628333333333,0.0383613333333333,46.12120316666667,-0.5899236666666666,20.3
2026-02-25 07:00:00,0.1364046666666666,-0.0015991666666666,0.0119148333333333,0.0303121666666666,57.49281233333333,-7.021326,27.4
2026-02-25 08:00:00,0.1512563333333333,-0.0015998333333333,0.0160026666666666,0.0297861666666666,57.73951866666667,-6.533038,26.2
2026-02-25 16:00:00,0.1252671186440677,-0.004288813559322,0.0069416949152542,0.0378040677966102,58.84519644067797,7.137779661016949,18.0
2026-02-26 00:00:00,0.1664541666666666,-0.0019033333333333,0.0069521666666666,0.0378036666666666,67.73524533333334,2.6906428333333334,24.4
2026-02-26 08:00:00,0.194297,-0.0010483333333333,0.0315576666666666,0.0309298333333333,68.03145966666666,4.467313166666667,22.6
2026-02-27 01:00:00,0.2000781666666666,-0.0021513333333333,0.0074356666666666,0.0356581666666666,51.919008833333336,5.490210333333334,30.1
2026-02-27 12:00:00,0.2277361666666667,-0.0071304999999999,0.0218341666666666,0.028132,48.615674166666665,1.7358951666666669,28.1
2026-02-28 07:00:00,0.2195299999999999,-0.0010344999999999,0.0212656666666666,0.0316404999999999,67.81383583333333,-1.0218151666666666,29.4
2026-02-28 09:00:00,0.2520773333333333,-0.0017243333333333,0.0387636666666666,0.029312,70.24240583333334,-2.276723,28.5
2026-02-28 15:00:00,0.0832188333333333,-0.0212993333333333,0.013216,0.0184471666666666,20.492523,20.853275333333332,9.1
2026-02-28 16:00:00,0.0784945762711864,-0.0172642372881355,0.0123749152542372,0.0261755932203389,17.556265084745764,21.55847033898305,8.0
2026-03-02 05:00:00,0.0667276666666666,-0.0060218333333332,0.0059318333333333,0.0364736666666666,30.377889166666662,-2.4733626666666666,22.7
2026-03-02 06:00:00,0.0666221666666666,-0.0056103333333333,0.0056784999999999,0.035915,31.603551166666666,-3.543394666666667,22.9
2026-03-02 11:00:00,0.0686693333333333,-0.0043258333333333,0.0064845,0.0333846666666666,30.745487666666666,-7.5498605,23.5
2026-03-02 12:00:00,0.0797661666666666,-0.0055514999999999,0.0081495,0.0348446666666666,25.502774833333337,-3.975625333333334,23.4
2026-03-03 03:00:00,0.1236539999999999,-8.466666666662181e-05,0.0065796666666666,0.0331903333333333,42.0858945,-4.952522166666666,29.7
2026-03-04 07:00:00,0.1047018333333333,-0.0039498333333333,0.0047761666666666,0.0344769999999999,77.967889,4.082600833333333,19.4
2026-03-04 09:00:00,0.1523534999999999,-0.0027909999999999,0.0106025,0.0292606666666667,76.5642135,3.5510455,23.1
2026-03-05 17:00:00,0.393905,-0.0025693333333333,0.0420381666666666,0.0276268333333333,54.513690833333335,11.445521,31.9
2026-03-05 21:00:00,0.1017865,-0.00485,0.0052446666666666,0.0403494999999999,68.275571,7.245357833333333,18.6
2026-03-05 22:00:00,0.0892604999999999,-0.0052115,0.0048595,0.0405551666666666,70.49445083333333,6.077406166666667,18.0
2026-03-05 23:00:00,0.0790511666666666,-0.0051496666666667,0.0049628333333333,0.0408034999999999,72.0407415,5.1056878333333335,17.4
2026-03-06 00:00:00,0.0797566666666667,-0.0048916666666666,0.0049141666666666,0.0409211666666666,76.04118666666666,4.3135605,17.1
2026-03-06 03:00:00,0.0901085,-0.0050156666666666,0.0048365,0.0396206666666666,81.30867816666667,4.6596005,16.6
2026-03-06 04:00:00,0.0909714999999999,-0.0049298333333333,0.0050705,0.0403043333333333,81.6798465,4.909349,16.5
2026-03-06 05:00:00,0.0773251666666666,-0.0052171666666666,0.0051788333333332,0.0403454999999999,81.49947366666666,4.9319861666666664,16.3
2026-03-06 07:00:00,0.064168,-0.0052783333333333,0.0053639999999999,0.0403735,81.34670416666667,4.5130295,16.2
2026-03-06 08:00:00,0.0633151666666667,-0.0054936666666666,0.0053458333333333,0.0404335,81.26815916666666,4.346754,16.2
2026-03-06 16:00:00,0.091354406779661,-0.0060484745762712,0.0081011864406779,0.0358308474576271,68.14660881355933,4.3310764406779665,17.4
2026-03-06 17:00:00,0.0908868333333333,-0.0067336666666666,0.0080204999999999,0.0358508333333333,63.93142733333333,5.530973333333333,17.6
2026-03-06 19:00:00,0.1097596666666667,-0.0054258333333333,0.0076231666666666,0.0371183333333333,67.63252783333333,5.6916385,18.1
2026-03-06 20:00:00,0.0908063333333332,-0.0056606666666667,0.0067698333333333,0.0370761666666666,65.95756666666666,6.030186,18.2
2026-03-06 22:00:00,0.0851326666666666,-0.0052369999999999,0.0055156666666666,0.0384751666666666,71.1390715,5.013434666666667,18.1
2026-03-06 23:00:00,0.0800693333333333,-0.0052838333333333,0.0055019999999999,0.0387906666666666,72.51908166666666,4.5843818333333335,17.5
2026-03-07 01:00:00,0.092701,-0.0050024999999999,0.0053253333333333,0.0373218333333333,77.77615933333334,4.267434333333333,16.8
2026-03-07 04:00:00,0.089455,-0.0055138333333333,0.0057348333333333,0.0357421666666666,78.28030266666667,4.284716,16.5
2026-03-07 09:00:00,0.0931719999999999,-0.0060996666666666,0.0052023333333333,0.033899,76.68317766666667,4.890464833333334,16.0
2026-03-07 14:00:00,0.1077845,-0.0065503333333333,0.0077345,0.0330415,69.14504716666667,7.585024666666667,17.8
2026-03-07 15:00:00,0.1171898333333333,-0.0064464999999999,0.0077001666666666,0.0339841666666667,68.07987883333334,8.4895355,18.1
2026-03-07 23:00:00,0.1308998333333332,-0.0039326666666666,0.0059813333333333,0.039156,70.63376816666667,10.137721166666667,19.5
2026-03-08 00:00:00,0.1601094999999999,-0.0037233333333333,0.0053738333333333,0.0375191666666666,73.47125283333334,9.4320485,19.2
2026-03-08 01:00:00,0.2224516666666667,-0.0035758333333333,0.0080441666666666,0.0368206666666666,76.46338483333334,9.417425833333333,18.8
2026-03-08 02:00:00,0.191031,-0.0037661666666666,0.0067698333333333,0.0374171666666666,78.0254275,9.445267333333334,18.4
2026-03-08 06:00:00,0.1034946666666666,-0.0061461666666666,0.0059319999999999,0.0363968333333333,78.38465933333333,12.1751555,16.2
2026-03-09 03:00:00,0.369868,-0.0041903333333332,0.0251326666666666,0.0283055,80.4059615,8.052621833333333,19.4
2026-03-09 05:00:00,0.2645628333333333,-0.0066996666666667,0.0250365,0.024727,79.52976916666667,6.308574666666667,16.2
2026-03-09 06:00:00,0.1720089999999999,-0.0071814999999999,0.0158811666666666,0.0251733333333333,79.1430325,5.283436666666667,15.8
2026-03-09 10:00:00,0.2270815,-0.0073181666666666,0.0244873333333333,0.0240745,79.0572565,3.664575,16.1
2026-03-09 16:00:00,0.0436083050847457,-0.0340318644067796,0.0220845762711864,-0.0003677966101695,16.207015084745763,29.413040847457623,5.0
2026-03-09 17:00:00,0.0438966666666666,-0.025506,0.0181921666666666,0.0171066666666666,13.529977166666669,29.712247333333337,6.3
2026-03-09 18:00:00,0.0534591666666666,-0.0209561666666666,0.0153638333333332,0.0273708333333333,12.170636666666669,30.163405166666667,7.3
2026-03-09 19:00:00,0.0848055,-0.0135978333333333,0.0106296666666666,0.0398228333333333,13.3040715,28.744003,7.7
2026-03-09 20:00:00,0.085138,-0.0112769999999999,0.0093913333333333,0.0443941666666666,13.90452,28.410558666666667,8.7
2026-03-09 21:00:00,0.1043979999999999,-0.0088699999999999,0.0082428333333333,0.0465783333333333,14.935469,28.09658183333333,9.9
2026-03-10 00:00:00,0.1873428333333333,0.0049624999999999,0.0003049999999999,0.0541028333333333,40.917687,13.728486666666669,34.4
2026-03-10 09:00:00,0.167762,-0.0045558333333333,0.0084961666666666,0.0310088333333333,78.5985975,5.6798865,20.7
2026-03-11 10:00:00,0.2816055,-0.0050143333333333,0.0325779999999999,0.0273556666666666,68.2359875,9.744840666666668,23.1
2026-03-11 17:00:00,0.0771438333333333,-0.0191593333333333,0.0153884999999999,0.0253843333333333,24.4736745,27.09252,5.7
2026-03-11 18:00:00,0.100767,-0.0138719999999999,0.0127608333333333,0.0329758333333333,25.655495166666665,27.831606,5.8
2026-03-12 09:00:00,0.0952638333333333,-0.0062066666666666,0.0061955,0.0370311666666666,81.6916565,12.774124833333332,17.4
2026-03-15 11:00:00,0.0766678333333332,-0.0061196666666666,0.0057996666666666,0.0379383333333333,41.05979883333333,3.767283166666666,22.0
2026-04-14 02:00:00,0.0716766666666666,-0.0176036666666666,0.0176068333333332,0.0260586666666666,20.577736833333333,23.564330666666667,28.5
2026-04-14 09:00:00,0.1073274999999999,-0.0077315,0.0105451666666666,0.0419654999999999,13.955172333333334,27.4360865,25.2
2026-04-14 14:00:00,0.0925874999999999,-0.0033409999999999,0.0033426666666666,0.0436614999999999,32.45342316666667,12.2923215,5.4
2026-04-14 15:00:00,0.09134,-0.0034338333333333,0.0033851666666666,0.0424106666666666,35.40595833333333,11.334190166666666,5.6
2026-04-14 16:00:00,0.0875854237288135,-0.0040269491525423,0.0040647457627118,0.0430391525423728,36.18023084745763,10.151449491525424,6.0
2026-04-15 08:00:00,0.1039678333333333,-0.001305,0.0038178333333333,0.0507966666666666,26.5371885,17.02916,21.0
2026-04-15 14:00:00,0.0906451666666666,0.0001285,0.0027675,0.0489838333333333,56.723895666666664,9.978333333333332,5.4
2026-04-15 15:00:00,0.0892358333333333,-0.00058,0.0034228333333333,0.047461,59.80327116666667,10.884061833333334,5.7
2026-04-15 16:00:00,0.0828150847457626,-0.0008571186440677,0.0030798305084746,0.0472510169491525,64.4882640677966,11.11216813559322,6.1
2026-04-16 15:00:00,0.1357438333333333,-0.0015773333333333,0.0039659999999999,0.0406336666666666,68.86934116666667,15.361335833333332,5.6
2026-04-16 16:00:00,0.120476779661017,-0.0027816949152542,0.0045635593220338,0.0392522033898304,70.51557542372882,14.906083050847458,5.3
2026-04-21 01:00:00,0.0854705,-0.0123348333333333,0.0097756666666666,0.0276961666666666,62.305104666666665,16.7319255,24.6
2026-04-21 03:00:00,0.089536,-0.0126023333333333,0.0100613333333333,0.0280503333333332,54.831947,17.850124333333333,23.3
2026-04-21 05:00:00,0.0897724999999999,-0.0127185,0.0104654999999999,0.0291641666666666,47.60764983333333,19.2204375,21.9
2026-04-21 06:00:00,0.0988495,-0.0113564999999999,0.009372,0.0311649999999999,48.09737166666667,18.884324833333334,21.9
2026-04-21 07:00:00,0.0982428333333332,-0.0109501666666666,0.0092084999999999,0.0316231666666666,46.523214333333335,19.096008333333337,21.5
2026-04-21 08:00:00,0.0994656666666666,-0.0094761666666666,0.0079259999999999,0.034009,47.650394,18.211630166666662,21.5
2026-04-21 14:00:00,0.1102133333333333,-0.0050856666666666,0.004485,0.0379048333333333,77.86649516666667,11.204248833333333,10.9
2026-04-21 15:00:00,0.1099886666666666,-0.0059216666666667,0.0050369999999999,0.0364071666666666,78.33072433333334,11.067553666666669,10.1
2026-04-21 16:00:00,0.1096984745762711,-0.0060693220338983,0.0053352542372881,0.034920847457627,79.2626306779661,10.962356949152545,10.7
2026-04-21 17:00:00,0.1044633333333333,-0.0060598333333333,0.0054261666666666,0.0337974999999999,80.75033116666667,10.951539333333333,11.2
2026-04-23 18:00:00,0.0731651666666666,-0.0052158333333333,0.0043234999999999,0.0395439999999999,43.36772233333333,5.7526925,9.3
2026-04-23 19:00:00,0.0754358333333333,-0.0052401666666667,0.004284,0.0385746666666666,43.58055916666667,5.058471666666667,10.0
2026-04-23 20:00:00,0.0818583333333332,-0.0049301666666666,0.0045671666666666,0.0377259999999999,45.200114166666665,4.284008833333333,10.3
2026-04-23 21:00:00,0.0934721666666666,-0.0044788333333333,0.0050666666666666,0.0364248333333333,46.843988,3.6865513333333335,10.5
2026-04-23 22:00:00,0.1025678333333333,-0.005552,0.0068201666666666,0.0361671666666666,44.903023,4.5779755,11.5
2026-04-24 09:00:00,0.1018716666666665,-0.0028788333333333,0.0037471666666666,0.0485523333333333,19.3833975,18.724636333333333,24.7
2026-04-24 17:00:00,0.0876739999999999,-0.0022404999999999,0.0047009999999999,0.0401326666666666,54.51782883333333,5.923498166666667,10.2
2026-04-24 18:00:00,0.0892461666666666,-0.0029365,0.0054673333333333,0.0406403333333333,55.837414833333334,6.737900333333333,10.0
2026-04-25 04:00:00,0.0901905,-0.0070536666666666,0.007744,0.0408175,44.978922,13.526407333333331,23.2
2026-04-27 02:00:00,0.0596433333333333,-0.0168614999999999,0.0137475,0.0299156666666666,19.007550666666667,23.3639175,30.1
2026-04-27 19:00:00,0.0812198333333333,-0.0061593333333333,0.0050358333333333,0.0373483333333333,51.7982565,7.357205833333333,9.0
2026-04-29 21:00:00,0.1691901666666667,-0.0040063333333333,0.0112069999999999,0.0311913333333332,63.626921,6.435237,11.6
2026-04-30 21:00:00,0.1142976666666666,-0.0069596666666666,0.0055729999999999,0.0341521666666666,54.99331816666667,8.4417445,21.1
2026-04-30 22:00:00,0.1176008333333333,-0.0073296666666666,0.0074088333333333,0.0336348333333333,50.099058666666664,10.640374333333334,21.2
2026-05-01 00:00:00,0.0605206666666666,-0.023825,0.0196031666666666,0.015579,20.425932333333332,24.393980833333337,21.2
2026-05-01 04:00:00,0.0711481666666666,-0.0133393333333333,0.0141918333333333,0.0399593333333333,17.367187333333334,28.893733166666667,11.9
2026-05-01 05:00:00,0.0864473333333333,-0.0106229999999999,0.0116034999999999,0.0449668333333332,18.451382666666667,27.964065666666663,12.2
2026-05-01 19:00:00,0.0701621666666666,-0.0049965,0.0041436666666667,0.0424534999999999,63.289539833333336,10.686779666666666,8.6
2026-05-01 20:00:00,0.0731674999999999,-0.0053719999999999,0.0043963333333332,0.0413095,64.93343333333334,9.977278833333331,9.0
2026-05-01 21:00:00,0.0782041666666666,-0.0056948333333333,0.0045965,0.0396606666666666,65.203625,10.015279333333334,10.0
2026-05-02 00:00:00,0.0832933333333333,-0.0120563333333333,0.0100493333333333,0.0323636666666666,45.373347,16.690138,34.0
2026-05-02 22:00:00,0.0906035,-0.0072301666666666,0.0060951666666666,0.0329243333333333,74.5918565,12.494854,21.0
2026-05-02 23:00:00,0.0902508333333333,-0.0079198333333332,0.0071461666666666,0.0320266666666666,70.67470083333333,13.275728166666669,20.7
2026-05-03 04:00:00,0.0921073333333332,-0.010344,0.0097764999999999,0.0372571666666666,59.1681575,17.8521545,7.5
2026-05-03 05:00:00,0.0634031666666666,-0.0119515,0.0115358333333333,0.0338171666666666,47.417885,20.034838833333332,9.7
2026-05-03 06:00:00,0.1037116666666666,-0.0090056666666666,0.0095675,0.0369668333333333,50.59160333333333,19.192446,11.5
2026-05-03 07:00:00,0.1145578333333334,-0.0074038333333333,0.0082326666666666,0.0375643333333333,53.291043,18.324050833333335,13.3
2026-05-03 08:00:00,0.1250525,-0.0059279999999999,0.0071734999999999,0.0396801666666666,56.008017,17.681729166666667,14.5
2026-05-04 02:00:00,0.0531191666666666,-0.0177545,0.0145696666666667,0.0244403333333333,24.4352465,23.554089333333337,26.6
2026-05-04 07:00:00,0.0634461666666666,-0.0136966666666666,0.0125874999999999,0.0375053333333333,13.574142333333333,29.620471,25.3
2026-05-04 08:00:00,0.0606031666666666,-0.0151661666666666,0.0139755,0.0373748333333333,11.909157666666667,31.422187333333333,26.9
2026-05-07 17:00:00,0.0865016666666667,-0.001953,0.0029013333333333,0.0481688333333333,68.357729,13.098622666666667,7.0
2026-05-07 18:00:00,0.087533,-0.0025016666666666,0.0033938333333333,0.045503,70.916945,12.82373,8.3
