datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-02-02 01:00:00,0.0945909999999999,-0.0095688333333333,0.030752,0.0321808333333333,32.6749355,-1.5820103333333333,22.4
2026-02-02 10:00:00,0.0827086666666666,-0.0093908333333333,0.0295173333333333,0.0297059999999999,31.015503666666667,-2.807653,21.8
2026-02-02 11:00:00,0.1008534999999999,-0.0088291666666666,0.0295165,0.0289375,31.394426166666666,-3.1434295,23.7
2026-02-03 04:00:00,0.1063284999999999,-0.0079119999999999,0.0310659999999999,0.0317451666666666,28.273935666666667,0.663859,28.3
2026-02-03 12:00:00,0.1291351666666667,-0.0079595,0.0281826666666666,0.0272973333333333,34.75104066666667,-2.37858,30.4
2026-02-04 01:00:00,0.1423626666666666,-0.0077421666666667,0.0320211666666666,0.0328321666666666,29.880615333333335,2.9736491666666667,26.0
2026-02-05 00:00:00,0.1217523333333333,-0.0082966666666666,0.0308313333333333,0.0306773333333333,31.769633,1.9677845,24.8
2026-02-05 06:00:00,0.0978656666666666,-0.0085778333333333,0.0311454999999999,0.0289353333333333,41.0478635,-1.262349333333333,20.4
2026-02-05 10:00:00,0.0883549999999999,-0.009222,0.0306585,0.029272,44.333295,-2.176757333333333,20.7
2026-02-06 01:00:00,0.2419028333333333,-0.0030383333333333,0.0171001666666666,0.0283413333333333,33.140392,2.3294525,32.5
2026-02-06 02:00:00,0.1725138333333333,-0.006105,0.029839,0.0288963333333333,33.72818816666667,1.6660246666666667,31.3
2026-02-06 05:00:00,0.1729313333333333,-0.0053285,0.0219941666666667,0.0261768333333333,35.90885333333333,-0.5484711666666666,27.7
2026-02-06 10:00:00,0.1105924999999999,-0.0086668333333332,0.0296649999999999,0.0275839999999999,35.4219685,-1.7783661666666666,23.0
2026-02-07 16:00:00,0.0906503389830508,-0.0123308474576271,0.0292371186440677,0.0283296610169491,39.942675084745765,7.868446440677966,18.1
2026-02-08 04:00:00,0.0699741666666666,-0.0113421666666666,0.0304561666666666,0.0280753333333332,37.6213265,-9.600396333333332,17.9
2026-02-08 05:00:00,0.0679434999999999,-0.0111081666666666,0.0303618333333333,0.0278414999999999,36.80448533333333,-10.118585166666666,17.6
2026-02-08 11:00:00,0.063563,-0.0109753333333333,0.0302461666666666,0.0275073333333333,35.771668166666664,-11.3864795,13.9
2026-02-09 02:00:00,0.0818025,-0.009738,0.0310873333333333,0.0312169999999999,31.260178,-6.0753365,19.5
2026-02-09 03:00:00,0.0776788333333333,-0.0097738333333333,0.0308961666666666,0.0308263333333333,30.815157666666668,-6.2276225,19.5
2026-02-09 04:00:00,0.0787536666666666,-0.0098389999999999,0.0308803333333333,0.0309533333333333,30.290965166666663,-6.445326333333333,19.5
2026-02-09 05:00:00,0.07599,-0.0099611666666666,0.0308816666666666,0.0311978333333333,31.0695965,-6.551428333333333,19.1
2026-02-09 06:00:00,0.0744481666666666,-0.0098501666666667,0.0309673333333333,0.0313211666666666,32.27657,-6.6580268333333334,19.3
2026-02-09 07:00:00,0.0709421666666667,-0.0098393333333333,0.0309253333333333,0.0310523333333333,32.96882333333333,-6.8763375,19.1
2026-02-09 08:00:00,0.0769441666666667,-0.009782,0.0306021666666666,0.0303476666666667,33.4410475,-6.961772833333334,18.7
2026-02-09 09:00:00,0.0721491666666666,-0.0098261666666666,0.0307226666666666,0.0306808333333333,33.859863833333335,-7.151183333333333,19.2
2026-02-09 10:00:00,0.0682788333333332,-0.0099658333333333,0.0306876666666666,0.0305249999999999,34.02732833333334,-7.069436,18.7
2026-02-09 11:00:00,0.0697183333333333,-0.0100736666666666,0.0309578333333333,0.0305136666666666,34.2802875,-7.2557605,18.8
2026-02-09 12:00:00,0.0766465,-0.0105878333333333,0.0301839999999999,0.0297961666666666,33.401458,-6.449119166666667,19.7
2026-02-09 13:00:00,0.0860316666666666,-0.0120574999999999,0.0289373333333333,0.0290598333333333,28.033178333333332,-2.166567833333333,21.1
2026-02-10 06:00:00,0.1025065,-0.0088834999999999,0.031223,0.0284718333333333,26.350039,-0.6966393333333333,24.8
2026-02-10 12:00:00,0.123215,-0.0083931666666666,0.0277359999999999,0.026217,27.441109166666667,-0.1431586666666666,32.4
2026-02-11 06:00:00,0.1300285,-0.0069621666666666,0.0298429999999999,0.0290601666666666,52.701767,6.070602833333333,22.7
2026-02-11 10:00:00,0.1372369999999999,-0.0089296666666666,0.0310913333333333,0.0283535,54.41818166666667,5.718367333333333,18.3
2026-02-11 11:00:00,0.1219753333333333,-0.0101986666666666,0.0309541666666666,0.0281611666666666,52.14151866666667,4.838072666666666,18.4
2026-02-11 12:00:00,0.1261786666666666,-0.0106523333333333,0.0296285,0.0273671666666666,50.35953033333333,4.890108833333334,19.3
2026-02-11 18:00:00,0.0954396666666666,-0.0163606666666666,0.0275093333333333,0.0241955,23.529395,15.813838833333334,15.0
2026-02-13 03:00:00,0.0909098333333333,-0.0095468333333333,0.0318751666666666,0.0344296666666666,36.52259566666667,2.3619648333333334,21.7
2026-02-13 05:00:00,0.0765226666666666,-0.0098086666666666,0.0314919999999999,0.0338284999999999,36.253902833333335,1.283109,21.2
2026-02-13 08:00:00,0.0937279999999999,-0.0094569999999999,0.0310043333333333,0.0313343333333333,36.6353665,-0.0883958333333333,21.0
2026-02-13 09:00:00,0.1050924999999999,-0.0090501666666666,0.0309463333333333,0.0310763333333333,37.50361,-0.5342465,21.2
2026-02-13 10:00:00,0.0993473333333333,-0.0087148333333333,0.0310455,0.0305893333333333,38.5576595,-1.0522546666666666,22.0
2026-02-13 11:00:00,0.097143,-0.0086821666666666,0.0306753333333333,0.0300513333333333,38.8757855,-1.1885513333333333,23.5
2026-02-13 12:00:00,0.1215011666666666,-0.0087826666666666,0.0283136666666666,0.0274866666666666,37.414220666666665,0.0067628333333333,24.3
2026-02-13 13:00:00,0.1152931666666666,-0.0126889999999999,0.0280435,0.026978,28.56815316666667,6.1166185,24.3
2026-02-13 23:00:00,0.1496476666666667,-0.006844,0.0329858333333333,0.0348688333333333,24.8954965,6.465609166666667,36.1
2026-02-14 00:00:00,0.1538,-0.0065823333333333,0.0315639999999999,0.0330178333333333,26.31628033333333,6.0913018333333335,31.3
2026-02-14 11:00:00,0.1187063333333333,-0.0087646666666666,0.0299358333333333,0.0289189999999999,33.463498666666666,3.5854291666666667,23.8
2026-02-16 12:00:00,0.1110911666666666,-0.0084201666666666,0.0306261666666666,0.0301928333333333,38.44963033333333,5.61765,24.5
2026-02-16 14:00:00,0.1394725,-0.0086258333333333,0.0277303333333333,0.0282128333333333,37.24183216666667,7.932437666666667,25.1
2026-02-17 06:00:00,0.1690675,-0.006227,0.0262896666666666,0.0259408333333333,45.125211,3.900364833333333,24.1
2026-02-17 10:00:00,0.2381601666666666,-0.0053138333333332,0.0035983333333333,0.0237353333333333,45.181541,4.552536833333333,29.1
2026-02-17 13:00:00,0.1702308333333333,-0.0082008333333333,0.0200383333333333,0.0232038333333333,42.16973733333333,6.8937785,26.8
2026-02-17 14:00:00,0.1384973333333333,-0.0099104999999999,0.0240471666666666,0.0246351666666666,39.29983683333333,8.468949333333333,23.4
2026-02-18 02:00:00,0.1714428333333333,-0.0092663333333333,0.0287624999999999,0.0239281666666666,51.03697016666667,7.8302835,19.5
2026-02-18 04:00:00,0.150727,-0.0099656666666666,0.0291651666666666,0.0249429999999999,53.44735033333333,7.51753,16.5
2026-02-18 05:00:00,0.1453683333333333,-0.0100683333333333,0.0298118333333333,0.0251268333333333,54.169164,7.2260405,16.8
2026-02-18 17:00:00,0.1973371666666666,-0.0100991666666667,0.0162058333333333,0.0203214999999999,47.5248185,11.476209666666668,19.2
2026-02-18 20:00:00,0.2522686666666666,-0.0080675,0.0201171666666666,0.022886,57.1999395,9.324323,21.3
2026-02-18 21:00:00,0.2591243333333333,-0.0081674999999999,0.0216056666666666,0.0226766666666666,57.45848216666667,9.4454235,23.3
2026-02-18 22:00:00,0.2609921666666667,-0.0084636666666667,0.0215446666666666,0.0218728333333333,57.80037166666666,8.935218166666667,23.1
2026-02-19 00:00:00,0.2761046666666666,-0.0082583333333333,0.0177943333333333,0.0221506666666666,58.0208005,9.726065166666666,24.4
2026-02-19 03:00:00,0.0988706666666667,-0.0133033333333333,0.0290761666666666,0.0264148333333333,47.124746,7.955399,18.3
2026-02-19 04:00:00,0.0880766666666666,-0.0130888333333333,0.0287356666666666,0.0267188333333333,44.338082666666665,8.214625666666667,19.3
2026-02-19 06:00:00,0.0801536666666666,-0.0137721666666666,0.0281258333333333,0.0265078333333333,36.702638,8.018638833333334,20.6
2026-02-19 07:00:00,0.0866463333333333,-0.0128231666666666,0.0281538333333333,0.0257854999999999,34.87691266666667,8.1964265,21.1
2026-02-19 10:00:00,0.092678,-0.0114951666666666,0.0292066666666666,0.0273253333333333,33.074280333333334,7.324496333333333,24.1
2026-02-20 04:00:00,0.174062,-0.0069121666666666,0.0318653333333333,0.0275658333333333,46.605232666666666,5.414264666666667,28.6
2026-02-20 07:00:00,0.1563483333333333,-0.0071919999999999,0.0283048333333333,0.0253769999999999,48.18752516666667,4.583565833333333,26.2
2026-02-20 08:00:00,0.1689486666666666,-0.0077701666666666,0.0277529999999999,0.0254593333333333,48.73103233333333,5.236865166666667,25.2
2026-02-20 13:00:00,0.1897928333333334,-0.0079549999999999,0.0228128333333333,0.0239476666666666,49.289267,6.288563666666667,23.7
2026-02-20 17:00:00,0.1055346666666666,-0.0111383333333333,0.0299284999999999,0.0286581666666666,44.65102916666667,8.771815333333333,19.6
2026-02-21 02:00:00,0.0960658333333333,-0.0106011666666666,0.0315174999999999,0.0312954999999999,59.1046805,6.628428666666666,16.0
2026-02-21 04:00:00,0.0927873333333333,-0.0102628333333333,0.0310619999999999,0.0314243333333333,58.1392035,6.890095666666666,17.3
2026-02-21 06:00:00,0.0903548333333333,-0.0097943333333333,0.031277,0.0315996666666666,59.89222866666667,6.0294635,17.6
2026-02-21 08:00:00,0.0865208333333333,-0.0101886666666666,0.0313686666666667,0.0317223333333333,59.92652733333333,5.941653166666667,17.2
2026-02-21 14:00:00,0.0876196666666666,-0.012442,0.0294535,0.0285665,50.611327833333334,7.852726166666667,18.1
2026-02-21 20:00:00,0.0907314999999999,-0.0114553333333333,0.0302965,0.0311546666666666,42.8632645,9.161794833333332,18.6
2026-02-22 04:00:00,0.093475,-0.0102483333333333,0.0317636666666666,0.0316976666666666,54.162536833333334,5.432229166666667,16.3
2026-02-22 05:00:00,0.0918299999999999,-0.010402,0.0312486666666666,0.0296336666666666,52.967472666666666,5.686692666666667,16.1
2026-02-22 06:00:00,0.0935031666666666,-0.0107086666666666,0.0305593333333333,0.0288943333333333,51.434103666666665,5.979066833333333,16.4
2026-02-22 10:00:00,0.1026073333333333,-0.0104006666666666,0.0302133333333333,0.0280573333333333,47.846652666666664,5.755307,19.3
2026-02-22 14:00:00,0.1128179999999999,-0.0114265,0.0287126666666666,0.0273456666666667,44.30561066666667,7.937400666666667,18.8
2026-02-23 11:00:00,0.0694586666666666,-0.009906,0.0322033333333333,0.0341261666666666,63.108586833333334,4.3295635,16.3
2026-02-23 13:00:00,0.0761601666666666,-0.0103163333333333,0.0317643333333333,0.0328701666666667,62.331129833333335,4.322439833333333,16.6
2026-02-23 15:00:00,0.0816793333333333,-0.0104158333333333,0.0309591666666666,0.0321938333333333,61.492194833333336,2.290048,15.9
2026-02-23 23:00:00,0.0775738333333333,-0.0101893333333333,0.0312611666666666,0.0341911666666666,59.973574666666664,2.2069318333333334,18.1
2026-02-24 00:00:00,0.0750136666666666,-0.0100626666666666,0.0312245,0.033968,59.42461216666667,1.8923031666666668,17.9
2026-02-24 02:00:00,0.0690916666666666,-0.0113993333333333,0.030523,0.0324823333333333,53.962129833333336,1.1695818333333334,17.8
2026-02-24 03:00:00,0.0698851666666666,-0.0116314999999999,0.0302091666666666,0.0318418333333333,47.89976466666667,0.717493,18.5
2026-02-24 04:00:00,0.067481,-0.0117788333333333,0.0300989999999999,0.031656,44.77814516666667,0.8462336666666667,18.8
2026-02-24 05:00:00,0.0670921666666666,-0.0115684999999999,0.0302459999999999,0.0321166666666666,43.5471115,0.9505555,19.1
2026-02-24 06:00:00,0.0668281666666666,-0.0114876666666666,0.0301874999999999,0.0325641666666666,42.7574265,0.747656,19.4
2026-02-24 08:00:00,0.0676061666666666,-0.0109861666666666,0.0304438333333333,0.0325678333333333,42.59296233333333,0.9488733333333332,19.9
2026-02-24 09:00:00,0.0679795,-0.0110288333333333,0.030509,0.0325719999999999,41.55362783333333,0.7578005,19.9
2026-02-25 07:00:00,0.1177761666666666,-0.0066236666666666,0.0259981666666666,0.0263836666666666,39.039010166666664,-0.7302606666666667,25.9
2026-02-25 08:00:00,0.119055,-0.0067435,0.0261181666666666,0.0260104999999999,39.292216333333336,-0.5918273333333334,26.6
2026-02-25 16:00:00,0.1122789830508474,-0.0085259322033898,0.0300442372881355,0.0321054237288135,51.8985220338983,8.565212881355933,18.8
2026-02-26 00:00:00,0.1823766666666667,-0.0054469999999999,0.0299683333333333,0.0296314999999999,48.06397316666666,6.754256333333333,23.7
2026-02-26 08:00:00,0.1764988333333333,-0.0059203333333333,0.0222884999999999,0.0248579999999999,53.261872333333336,7.086582166666666,23.9
2026-02-27 01:00:00,0.172168,-0.007423,0.0314433333333333,0.0300688333333333,38.551504666666666,8.6477355,30.7
2026-02-27 12:00:00,0.1404563333333333,-0.0088524999999999,0.02609,0.0260799999999999,36.91599466666667,2.90042,29.6
2026-02-28 07:00:00,0.1856638333333333,-0.0050033333333333,0.0212211666666666,0.026969,46.15781483333333,4.327907833333334,28.3
2026-02-28 09:00:00,0.2098145,-0.004888,0.0109031666666666,0.0262738333333333,48.219302,3.6675876666666665,27.6
2026-02-28 15:00:00,0.0912034999999999,-0.023619,0.0226609999999999,0.0127589999999999,22.643582333333335,21.4762955,9.0
2026-02-28 16:00:00,0.0713606779661016,-0.0208569491525423,0.0242884745762712,0.0234645762711864,18.368691525423728,20.90383220338983,8.6
2026-03-02 05:00:00,0.0777498333333333,-0.0112018333333333,0.0314558333333332,0.0325135,24.3291345,0.5907103333333333,22.3
2026-03-02 06:00:00,0.0913335,-0.0095131666666666,0.0310733333333332,0.0306919999999999,26.665679166666667,0.023073,22.5
2026-03-02 11:00:00,0.0830581666666667,-0.0096233333333333,0.0308038333333333,0.0299419999999999,26.462528333333335,-4.092412166666667,21.7
2026-03-02 12:00:00,0.0835675,-0.0110824999999999,0.0290344999999999,0.0298536666666666,23.383828166666667,-2.8961208333333333,23.8
2026-03-03 03:00:00,0.1295696666666667,-0.0064444999999999,0.0281531666666666,0.0291493333333333,32.05833116666667,-0.3090485,30.1
2026-03-04 07:00:00,0.1216243333333333,-0.0093508333333333,0.0306719999999999,0.0269214999999999,59.716235833333336,6.836542166666667,20.9
2026-03-04 09:00:00,0.1617761666666667,-0.0075819999999999,0.0250021666666666,0.0241603333333332,58.322651666666665,7.277519833333333,24.7
2026-03-05 17:00:00,0.3809059999999999,-0.0082128333333333,0.0023028333333333,0.0211986666666666,46.7590775,13.388430666666666,33.2
2026-03-05 21:00:00,0.1036398333333333,-0.0112604999999999,0.0312848333333333,0.0333156666666666,51.596563,10.433533,18.2
2026-03-05 22:00:00,0.0923745,-0.0109879999999999,0.031565,0.0341074999999999,53.885710833333334,9.103098333333334,17.5
2026-03-05 23:00:00,0.0868841666666666,-0.0111698333333333,0.0314363333333333,0.0338093333333333,54.6154545,8.224862,17.0
2026-03-06 00:00:00,0.0866136666666666,-0.0107046666666666,0.0315746666666666,0.0336711666666666,56.2918515,7.553482,16.7
2026-03-06 03:00:00,0.1261773333333333,-0.0105658333333333,0.0313826666666666,0.0318113333333333,60.04593283333333,7.773534333333333,17.7
2026-03-06 04:00:00,0.1008206666666666,-0.0108761666666666,0.0314065,0.0328344999999999,60.4768175,7.861409833333333,16.9
2026-03-06 05:00:00,0.0917246666666667,-0.0108785,0.0312428333333333,0.0325349999999999,61.175979,7.903497666666667,17.3
2026-03-06 07:00:00,0.0805825,-0.0111526666666667,0.0308125,0.0326029999999999,61.181156666666666,7.603173833333333,16.9
2026-03-06 08:00:00,0.0790978333333333,-0.0112335,0.0310948333333333,0.0324978333333333,61.441562,7.467043666666667,16.8
2026-03-06 16:00:00,0.0961064406779661,-0.0115420338983051,0.0277272881355932,0.0291091525423728,52.37797237288136,7.932067627118644,18.2
2026-03-06 17:00:00,0.1043268333333333,-0.0120581666666667,0.0278553333333333,0.0280489999999999,49.44637783333333,9.308612666666669,19.0
2026-03-06 19:00:00,0.1016291666666666,-0.0113203333333333,0.0292243333333333,0.0302031666666666,51.249956833333336,9.408542166666669,18.8
2026-03-06 20:00:00,0.0932974999999999,-0.0117399999999999,0.0294674999999999,0.0302589999999999,50.2150555,9.633388833333331,17.9
2026-03-06 22:00:00,0.0894746666666667,-0.0113918333333333,0.0307988333333333,0.0314754999999999,52.775166166666665,8.4431915,16.9
2026-03-06 23:00:00,0.0902138333333333,-0.0108386666666666,0.0307884999999999,0.0311236666666666,54.26048466666666,7.883413,16.7
2026-03-07 01:00:00,0.097201,-0.0106683333333333,0.0307791666666666,0.0298313333333333,56.169980333333335,7.832580833333333,17.1
2026-03-07 04:00:00,0.1003579999999999,-0.010533,0.0306641666666667,0.0286204999999999,57.358001333333334,7.620244166666667,16.3
2026-03-07 09:00:00,0.1199931666666666,-0.0100715,0.028994,0.0250299999999999,56.382211,8.793233333333333,17.1
2026-03-07 14:00:00,0.1176328333333333,-0.0106445,0.0262229999999999,0.0257279999999999,52.8236345,10.824876333333334,17.4
2026-03-07 15:00:00,0.1118184999999999,-0.0102486666666666,0.0264498333333333,0.0270838333333333,52.899281,11.376527333333334,18.0
2026-03-07 23:00:00,0.1065966666666667,-0.0068079999999999,0.0255523333333332,0.0279526666666666,54.612794,11.679061333333332,18.5
2026-03-08 00:00:00,0.1139573333333333,-0.0081793333333333,0.0269418333333333,0.0277543333333333,56.04670683333333,11.442649333333334,19.7
2026-03-08 01:00:00,0.1206353333333333,-0.0064239999999999,0.020974,0.026366,56.345441666666666,11.6147395,17.8
2026-03-08 02:00:00,0.1103735,-0.0074168333333333,0.0269213333333333,0.0272963333333333,57.057466166666664,11.626706666666667,18.1
2026-03-08 06:00:00,0.1035996666666667,-0.0101005,0.0266134999999999,0.0247958333333333,56.978327666666665,14.077007833333331,14.9
2026-03-09 03:00:00,0.232541,-0.0091941666666666,0.0174179999999999,0.0222996666666666,55.836965666666664,12.714443166666667,19.1
2026-03-09 05:00:00,0.1561646666666666,-0.0100029999999999,0.0146765,0.0211573333333333,56.139507333333334,10.8128335,17.2
2026-03-09 06:00:00,0.1393428333333333,-0.0105163333333333,0.0187183333333333,0.0207571666666666,56.07123983333334,10.079101333333334,16.9
2026-03-09 10:00:00,0.2193073333333333,-0.0108165,0.0147911666666666,0.020367,56.566483833333336,8.902295166666667,16.1
2026-03-09 16:00:00,0.0949389830508474,-0.0306545762711864,0.0123098305084745,-0.0026305084745762,21.38975745762712,29.211773220338983,5.6
2026-03-09 17:00:00,0.0500605,-0.0364611666666666,0.0162378333333333,0.0030705,13.016933666666668,31.589825666666663,5.7
2026-03-09 18:00:00,0.0587055,-0.0301426666666666,0.0191591666666666,0.0145788333333333,11.293651666666667,32.5092645,7.0
2026-03-09 19:00:00,0.080114,-0.023804,0.0228051666666666,0.0258399999999999,11.368662833333332,32.12767733333333,8.2
2026-03-09 20:00:00,0.1066666666666666,-0.0161468333333333,0.0266983333333333,0.032998,13.090489,31.173232,9.5
2026-03-09 21:00:00,0.1243823333333333,-0.0142019999999999,0.027254,0.0336526666666666,14.397989833333334,30.592849333333337,10.5
2026-03-10 00:00:00,0.1618244999999999,-0.0014164999999999,0.0341225,0.0414903333333333,32.679139,16.38658433333333,33.6
2026-03-10 09:00:00,0.1099964999999999,-0.0102196666666666,0.0300809999999999,0.0260374999999999,55.748059,10.331273,19.3
2026-03-11 10:00:00,0.2131998333333333,-0.0100788333333333,0.0126844999999999,0.0215693333333333,52.2213305,12.4791,23.7
2026-03-11 17:00:00,0.0789071666666666,-0.0233659999999999,0.0217549999999999,0.021006,21.512017833333335,29.585258666666668,6.0
2026-03-11 18:00:00,0.0890139999999999,-0.0212346666666666,0.021902,0.0235096666666666,21.068823833333333,31.4590815,6.0
2026-03-12 09:00:00,0.0882343333333333,-0.0114658333333333,0.0289056666666666,0.0295923333333333,63.066017333333335,14.487645333333331,18.3
2026-03-15 11:00:00,0.0923375,-0.0114178333333332,0.0306588333333333,0.031789,34.6370115,6.2546635,22.6
2026-03-17 11:00:00,0.0893934999999999,-0.0149343333333333,0.0276354999999999,0.0262996666666666,43.043552166666665,10.810341166666667,15.4
2026-03-18 10:00:00,0.0960366666666666,-0.0093118333333333,0.0319824999999999,0.0321654999999999,32.555736833333334,0.6657011666666667,22.7
2026-03-18 11:00:00,0.0930448333333333,-0.0097191666666666,0.0318189999999999,0.0317781666666666,32.722471166666665,0.903519,24.1
2026-03-19 10:00:00,0.1815319999999999,-0.0063575,0.0229721666666666,0.0256379999999999,42.288529833333335,3.6710231666666666,27.1
2026-03-19 11:00:00,0.1632095,-0.0080111666666666,0.0296023333333333,0.0265736666666666,41.8770665,3.8564933333333338,28.4
2026-03-20 09:00:00,0.1121476666666666,-0.0081043333333333,0.0288235,0.0286341666666666,47.4690655,7.063459166666666,24.1
2026-03-22 03:00:00,0.1067991666666666,-0.0103864999999999,0.031368,0.0343091666666666,28.3593465,11.7910425,25.4
2026-03-22 05:00:00,0.1128043333333334,-0.0102546666666666,0.031642,0.0335946666666667,30.3362895,10.674199166666666,25.1
2026-03-22 21:00:00,0.1252713333333333,-0.0081306666666666,0.0299586666666666,0.0326093333333333,60.564636,12.777804166666666,20.9
2026-03-22 22:00:00,0.1263225,-0.0092903333333333,0.0316134999999999,0.0317661666666667,61.25972216666667,12.718135666666669,20.1
2026-03-23 00:00:00,0.1567494999999999,-0.0077208333333333,0.029686,0.0268685,61.679415,13.462258833333332,23.0
2026-03-23 04:00:00,0.1154038333333333,-0.0121043333333333,0.029944,0.0258413333333333,62.81656383333333,12.419448166666667,16.2
2026-03-23 09:00:00,0.0935221666666666,-0.0109358333333333,0.0307898333333333,0.0284699999999999,62.1185225,8.197541166666667,17.0
2026-03-23 22:00:00,0.0998846666666667,-0.0113079999999999,0.0300803333333333,0.0296253333333333,51.585519833333336,8.7826055,18.4
2026-03-23 23:00:00,0.0983615,-0.0109621666666666,0.0304551666666667,0.0302121666666666,52.007948,8.1056075,18.2
2026-03-24 00:00:00,0.1086353333333333,-0.0107001666666666,0.0309018333333333,0.0296701666666666,52.361863,7.6650585,17.9
2026-03-24 01:00:00,0.102399,-0.0104093333333333,0.0307558333333333,0.0293503333333333,53.052874333333335,7.351783666666667,17.8
2026-03-24 02:00:00,0.100871,-0.0107783333333333,0.031238,0.0296855,53.01779366666667,7.291268833333333,17.7
2026-03-24 04:00:00,0.0938949999999999,-0.0101741666666667,0.0311438333333333,0.0298725,55.20609266666667,6.717811666666667,17.2
2026-03-24 05:00:00,0.0853698333333333,-0.0117793333333333,0.0309436666666666,0.0299961666666666,51.89525366666667,6.489474666666666,17.7
2026-03-24 06:00:00,0.0811168333333333,-0.0120114999999999,0.0304949999999999,0.0300768333333333,46.770131,6.1003815,18.3
2026-03-24 07:00:00,0.0817284999999999,-0.0116311666666666,0.0304515,0.0304936666666666,46.29645983333334,5.539833833333334,18.5
2026-03-28 03:00:00,0.0977963333333333,-0.010236,0.0317135,0.0334886666666666,25.044894,6.791347666666667,24.6
2026-03-28 05:00:00,0.0951333333333334,-0.0100224999999999,0.0314271666666666,0.0330881666666666,25.527721833333334,5.735376666666666,24.5
2026-03-28 07:00:00,0.0878764999999999,-0.0104624999999999,0.0315773333333333,0.0335715,25.677283,4.652945833333334,23.9
2026-03-28 08:00:00,0.0831443333333333,-0.0109826666666666,0.0317423333333333,0.0336593333333333,24.947514166666668,4.074423166666667,23.4
2026-03-28 11:00:00,0.0904688333333333,-0.0106495,0.0306469999999999,0.0325453333333333,25.45793,4.555273,24.2
2026-03-29 00:00:00,0.0991374999999999,-0.0091215,0.0331473333333333,0.0360926666666666,23.549525,6.019047333333333,27.3
2026-03-29 01:00:00,0.1057365,-0.0091398333333332,0.032847,0.0352684999999999,24.901726333333333,5.524749666666667,27.0
2026-03-29 05:00:00,0.0872501666666666,-0.0095053333333333,0.0319346666666666,0.0343465,28.130366,3.8158943333333335,24.4
2026-03-29 06:00:00,0.0905414999999999,-0.0098223333333333,0.0323989999999999,0.0342824999999999,28.725808,3.629979666666667,24.8
2026-03-29 11:00:00,0.1126879999999999,-0.0096481666666666,0.0303716666666666,0.0306011666666666,31.261035166666662,4.361294166666666,26.6
2026-03-31 07:00:00,0.0988695,-0.0096005,0.0296929999999999,0.0314165,50.66607183333333,15.648662166666666,22.5
2026-03-31 10:00:00,0.1081736666666666,-0.0086361666666666,0.030608,0.0308481666666666,56.2083715,14.351947833333334,23.7
2026-03-31 11:00:00,0.1147773333333333,-0.0089026666666666,0.0293156666666666,0.0308326666666666,55.518777166666666,14.689111333333331,24.7
2026-03-31 12:00:00,0.1138464999999999,-0.0075956666666666,0.0292765,0.0311746666666666,59.921621333333334,13.898484333333334,22.8
2026-03-31 17:00:00,0.1003003333333333,-0.0282848333333333,0.0147431666666666,0.0027021666666666,28.697848666666665,30.650954166666665,6.8
2026-04-02 21:00:00,0.0859848333333333,-0.0114248333333333,0.0310428333333333,0.0328399999999999,51.008852,9.785633333333331,18.9
2026-04-02 22:00:00,0.0871011666666666,-0.0101585,0.0318723333333333,0.0338116666666666,56.14437433333333,8.7235745,18.5
2026-04-02 23:00:00,0.0891576666666666,-0.0107588333333333,0.0313301666666666,0.0327265,55.85597683333334,9.125116333333333,18.0
2026-04-03 00:00:00,0.0894751666666666,-0.0110475,0.0314748333333333,0.0327336666666666,55.76112,8.875199,17.8
2026-04-03 01:00:00,0.0848268333333333,-0.0110545,0.0311279999999999,0.0330261666666666,55.4879075,8.798255833333334,18.0
2026-04-03 02:00:00,0.084899,-0.0111175,0.0311861666666666,0.0320198333333333,55.5286305,9.135347666666666,18.0
2026-04-03 03:00:00,0.083603,-0.0114593333333333,0.030747,0.0313005,54.72563366666667,9.634984833333334,18.1
2026-04-03 04:00:00,0.0860856666666666,-0.0112511666666667,0.0311136666666666,0.0312778333333333,55.3149425,9.635485,17.7
2026-04-03 05:00:00,0.0871498333333333,-0.0109894999999999,0.0313424999999999,0.0303319999999999,56.53642683333333,9.5704715,17.2
2026-04-03 06:00:00,0.0870008333333333,-0.0107744999999999,0.0315543333333333,0.0300726666666666,57.96450133333333,9.420979666666666,16.9
2026-04-03 07:00:00,0.0888289999999999,-0.010611,0.0313018333333333,0.029787,58.69299866666667,9.433128666666668,17.0
2026-04-03 08:00:00,0.0915011666666666,-0.0108339999999999,0.0312238333333333,0.0296523333333333,59.13141483333333,9.636217666666669,17.2
2026-04-03 09:00:00,0.1064264999999999,-0.0106823333333332,0.0305366666666667,0.0283176666666666,58.66531066666667,10.280445666666669,17.4
2026-04-03 10:00:00,0.1116045,-0.0104066666666666,0.0300976666666666,0.0273455,57.892781166666666,10.682852333333331,18.3
2026-04-03 21:00:00,0.1281921666666666,-0.0143736666666666,0.0283561666666666,0.0339463333333333,31.138648333333332,28.445315166666667,8.0
2026-04-05 04:00:00,0.0917591666666666,-0.0103066666666666,0.0319833333333333,0.0336775,53.450562833333336,10.072672333333331,18.8
2026-04-05 08:00:00,0.0880706666666666,-0.0096295,0.0319789999999999,0.0343425,59.584588833333335,10.547071833333334,18.9
2026-04-05 09:00:00,0.0844548333333333,-0.0094796666666666,0.0309296666666666,0.0344543333333333,61.482815333333335,10.783420666666666,18.7
