datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2025-12-13 07:00:00,0.114955,-0.0177518333333333,-0.0022108333333333,0.0388008333333333,37.7858985,2.9069738333333333,20.3
2025-12-13 08:00:00,0.1506135,-0.0179096666666667,-0.0022811666666666,0.0380023333333333,38.070913,2.4208575,19.9
2025-12-13 09:00:00,0.1476876666666666,-0.0176963333333333,-0.0022838333333333,0.0383896666666667,38.76568066666667,2.1533541666666665,21.4
2025-12-13 10:00:00,0.1894953333333333,-0.0168331666666666,-0.0020921666666666,0.0367361666666666,39.14655483333333,1.986614,23.1
2025-12-13 11:00:00,0.1855938333333334,-0.0168015,-0.001861,0.0367438333333333,39.534015833333335,2.1227126666666667,28.0
2025-12-13 12:00:00,0.1950453333333333,-0.0161458333333333,0.0002341666666667,0.0345921666666667,38.994260833333335,2.8298171666666665,27.9
2025-12-13 13:00:00,0.1395615,-0.0155403333333333,0.0048781666666666,0.0327601666666666,37.95132433333333,4.295087,25.3
2025-12-13 14:00:00,0.1781048333333333,-0.0162353333333333,0.0039213333333333,0.0329756666666666,36.4016645,6.0841631666666665,22.8
2025-12-13 15:00:00,0.1747393333333333,-0.0184834999999999,0.0006593333333333,0.0359003333333333,34.63053516666667,8.622151,20.5
2025-12-13 16:00:00,0.1177644067796609,-0.0205994915254237,0.0002752542372881,0.0353477966101694,30.68106745762712,11.176372881355933,19.4
2025-12-13 17:00:00,0.1147991666666666,-0.0198593333333333,0.0003943333333333,0.0347659999999999,28.623973166666666,11.583962,20.3
2025-12-13 18:00:00,0.1051438333333332,-0.0190618333333333,-0.000341,0.0360988333333333,29.601002166666667,10.818089166666669,20.7
2025-12-13 19:00:00,0.1082361666666666,-0.0183774999999999,-0.0011424999999999,0.0377746666666666,32.305102,10.453742166666666,21.4
2025-12-13 20:00:00,0.103402,-0.0175694999999999,-0.0014449999999999,0.0378275,34.828421666666664,10.1462175,22.5
2025-12-13 21:00:00,0.2182216666666667,-0.0170465,-0.0018711666666666,0.0358598333333333,35.91137233333333,9.975494166666667,25.1
2025-12-13 22:00:00,0.2417713333333333,-0.0166981666666666,-0.001645,0.0363176666666666,36.983625,9.918152833333334,23.7
2025-12-13 23:00:00,0.1992481666666666,-0.0172981666666666,-0.0018019999999999,0.0372318333333333,37.68011166666667,9.514387666666666,22.0
2025-12-14 00:00:00,0.134332,-0.0175806666666666,-0.0013176666666666,0.0377965,37.518693,8.971092333333333,20.7
2025-12-14 01:00:00,0.1490698333333333,-0.0181378333333333,-0.0014418333333333,0.0378178333333333,36.874322666666664,8.5213005,21.0
2025-12-14 02:00:00,0.2087761666666666,-0.0180365,-0.0014076666666666,0.0356984999999999,36.3938295,8.714800666666667,21.6
2025-12-14 03:00:00,0.2705863333333334,-0.0179775,-0.0013378333333333,0.0349214999999999,36.201033,8.830723333333333,22.7
2025-12-14 04:00:00,0.2396363333333332,-0.017726,-0.001177,0.0350444999999999,36.530238,8.7065895,22.2
2025-12-14 05:00:00,0.1267713333333333,-0.0171916666666666,-0.0024761666666666,0.0395641666666666,41.878976333333334,7.578099,19.2
2025-12-14 06:00:00,0.2583116666666666,-0.0172841666666666,-0.0024813333333333,0.0377414999999999,44.82146866666667,7.102161,18.8
2025-12-14 07:00:00,0.1975768333333333,-0.017455,-0.0025115,0.036563,46.37054766666667,6.752063166666667,18.1
2025-12-14 08:00:00,0.102613,-0.0174628333333333,-0.0023143333333333,0.0358503333333333,47.66864966666667,6.5132815,17.9
2025-12-14 09:00:00,0.0982405,-0.0167284999999999,-0.0020833333333333,0.0354335,50.42446916666667,6.4081405,17.7
2025-12-14 10:00:00,0.1012663333333333,-0.0171243333333332,-0.0021408333333333,0.0341088333333333,50.174967,6.627057333333333,19.0
2025-12-14 11:00:00,0.1037643333333333,-0.0175931666666666,-0.0017431666666666,0.0337046666666666,50.5808465,6.411889166666667,16.7
2025-12-14 12:00:00,0.0998071666666666,-0.0180113333333333,-0.0015524999999999,0.0336698333333333,51.405148833333335,6.267231833333334,16.3
2025-12-14 13:00:00,0.1029899999999999,-0.0182351666666666,-0.0012366666666666,0.0338918333333333,52.22487383333333,6.404883166666667,16.5
2025-12-14 14:00:00,0.1423065,-0.0168398333333333,0.0024113333333333,0.0341688333333333,55.2916555,6.595752333333333,16.7
2025-12-14 15:00:00,0.1543988333333333,-0.017347,0.0014773333333333,0.0348926666666666,55.78122716666667,7.069078833333333,17.5
2025-12-14 16:00:00,0.1402020338983051,-0.0187252542372881,-8.932203389827587e-05,0.0362794915254237,53.93967661016949,7.461051525423729,17.3
2025-12-14 17:00:00,0.1485744999999999,-0.0194656666666666,2.316666666668521e-05,0.0360828333333333,50.7735525,8.2294505,17.4
2025-12-14 18:00:00,0.1099215,-0.0195826666666666,-4.000000000004e-05,0.0361068333333333,49.04740116666667,7.8147455,17.4
2025-12-14 19:00:00,0.121056,-0.0193926666666666,-0.0004764999999999,0.0363425,48.33207783333334,7.033784,17.3
2025-12-14 20:00:00,0.0943258333333333,-0.0194836666666666,-0.0011099999999999,0.0369451666666666,48.327096,5.940496166666667,17.4
2025-12-14 21:00:00,0.0817358333333334,-0.0199056666666666,-0.0009509999999999,0.0378656666666666,45.745466666666665,4.799756,17.0
2025-12-14 22:00:00,0.0800701666666666,-0.0196266666666666,-0.0011916666666667,0.0382851666666666,44.55786633333333,4.185489166666667,17.8
2025-12-14 23:00:00,0.074328,-0.0202118333333333,-0.0009611666666666,0.0383293333333333,40.741018333333336,3.5106205,17.7
2025-12-15 00:00:00,0.0624596666666666,-0.0199906666666666,-0.0010425,0.0387919999999999,38.613069,3.0392881666666667,17.3
2025-12-15 01:00:00,0.0669005,-0.0197503333333333,-0.0012048333333333,0.0388283333333333,39.746833,2.5570376666666665,16.8
2025-12-15 02:00:00,0.0461336666666667,-0.0203669999999999,-0.0009675,0.0382606666666666,34.258571,1.9983935,17.9
2025-12-15 03:00:00,0.0690966666666667,-0.0201669999999999,-0.0012404999999999,0.0381671666666666,33.322428333333335,1.2093686666666668,18.0
2025-12-15 04:00:00,0.0509261666666666,-0.0198886666666666,-0.0013619999999999,0.0383681666666666,31.664500166666667,-0.4167006666666666,18.3
2025-12-15 05:00:00,0.0448405,-0.0196363333333333,-0.0017823333333333,0.0390316666666666,33.3838015,-1.7008441666666667,18.4
2025-12-15 06:00:00,0.0602546666666666,-0.019455,-0.0019793333333333,0.0388178333333333,35.27766416666667,-2.4967645,16.4
2025-12-15 07:00:00,0.0513413333333333,-0.0195571666666666,-0.00211,0.0389725,35.4144075,-3.0895866666666665,16.4
2025-12-15 08:00:00,0.0524396666666666,-0.0196036666666666,-0.0020841666666666,0.0388773333333333,34.60495433333333,-3.6871681666666665,17.0
2025-12-15 09:00:00,0.046855,-0.0195078333333333,-0.002002,0.0385878333333333,34.886775666666665,-4.1975015,16.8
2025-12-15 10:00:00,0.0622273333333333,-0.0194981666666666,-0.0020698333333333,0.0384346666666666,35.69313183333333,-4.353507333333333,16.8
2025-12-15 11:00:00,0.0657016666666666,-0.0191186666666666,-0.0007904999999999,0.0373948333333333,35.82065766666667,-4.344024833333333,17.1
2025-12-15 12:00:00,0.0670256666666667,-0.0191688333333333,-0.0007655,0.0372853333333333,35.600172666666666,-4.174105166666667,18.3
2025-12-15 13:00:00,0.0633584999999999,-0.0194923333333333,-0.0007404999999999,0.037522,34.648489833333336,-3.4336811666666667,18.3
2025-12-15 14:00:00,0.0617846666666666,-0.0195474999999999,3.0166666666664455e-05,0.037943,33.15053,-2.6041005,18.7
2025-12-15 15:00:00,0.0497228333333333,-0.0196083333333333,-0.0007456666666667,0.0392786666666666,31.6763075,-1.8260663333333331,18.5
2025-12-15 16:00:00,0.0679005084745763,-0.0198891525423728,-0.0005750847457626,0.0388847457627118,30.23636118644068,-0.6331318644067797,20.2
2025-12-15 17:00:00,0.0578903333333333,-0.019782,-0.0004838333333332,0.0396163333333333,28.427462666666667,0.4820935,21.5
2025-12-15 18:00:00,0.0597908333333333,-0.0196676666666666,-0.0009063333333333,0.040173,27.816815833333333,0.9451093333333334,21.5
2025-12-15 19:00:00,0.05759,-0.0194125,-0.0009781666666666,0.0403078333333333,27.742787833333335,0.936864,20.6
2025-12-15 20:00:00,0.0713129999999999,-0.0191136666666666,-0.0012745,0.0404808333333333,27.882054,1.1166703333333334,21.0
2025-12-15 21:00:00,0.1001649999999999,-0.0185176666666666,-0.0017351666666666,0.0403024999999999,28.671843666666668,0.8488001666666667,22.2
2025-12-15 22:00:00,0.1031003333333334,-0.0178718333333333,-0.0016476666666666,0.0397954999999999,30.078105666666666,0.6659006666666667,22.7
2025-12-15 23:00:00,0.1508,-0.0175294999999999,-0.001778,0.0389733333333333,31.7120235,0.7541303333333333,22.2
2025-12-16 00:00:00,0.1052356666666667,-0.0174923333333333,-0.0019023333333333,0.0390698333333333,32.905237166666666,0.7946633333333333,22.9
2025-12-16 01:00:00,0.104202,-0.0177993333333332,-0.0018806666666666,0.0403911666666667,34.376189833333335,1.0748471666666666,20.9
2025-12-16 02:00:00,0.1021893333333334,-0.017627,-0.0019531666666666,0.0407624999999999,36.0240105,1.2075678333333333,19.5
2025-12-16 03:00:00,0.1030284999999999,-0.0175138333333333,-0.0018066666666666,0.040524,36.74625316666667,1.0993901666666666,19.7
2025-12-16 04:00:00,0.1382891666666666,-0.0175946666666666,-0.0020958333333333,0.0391786666666666,37.20388916666667,0.8137953333333333,19.6
2025-12-16 05:00:00,0.1088288333333333,-0.0176003333333333,-0.0020156666666666,0.0395201666666666,37.76955516666667,0.6079856666666666,19.5
2025-12-16 06:00:00,0.1098799999999999,-0.0173834999999999,-0.0019385,0.0380708333333333,38.71023,0.4149873333333333,19.5
2025-12-16 07:00:00,0.1169078333333333,-0.0178626666666666,-0.002022,0.0391818333333333,40.01265516666667,0.2937506666666666,18.9
2025-12-16 08:00:00,0.1758103333333333,-0.0177656666666666,-0.0020678333333333,0.0382971666666666,40.3837985,0.3286745,20.1
2025-12-16 09:00:00,0.1746741666666666,-0.0177471666666667,-0.0018251666666666,0.0367056666666666,39.264877,1.2626915,23.3
2025-12-16 10:00:00,0.1249705,-0.0168965,-0.0008495,0.0338323333333333,38.716445,2.178857,26.4
2025-12-16 11:00:00,0.14965,-0.0154694999999999,0.0054676666666666,0.0326298333333333,38.6889975,2.5999258333333333,25.2
2025-12-16 12:00:00,0.1596213333333333,-0.016638,0.000365,0.0338531666666667,37.588718,2.6878788333333334,26.4
2025-12-16 13:00:00,0.1585733333333333,-0.0184519999999999,-0.0002783333333333,0.0351819999999999,36.244867,3.4978281666666664,26.2
2025-12-16 14:00:00,0.2343385,-0.0175278333333333,0.0029164999999999,0.034094,35.321672666666664,4.252504333333333,24.5
2025-12-16 15:00:00,0.132018,-0.0177368333333333,0.002244,0.0343614999999999,35.174814,4.894857333333333,22.2
2025-12-16 16:00:00,0.1530328813559322,-0.0189659322033898,3.796610169487513e-05,0.0359452542372881,34.020159830508476,5.651010338983051,19.7
2025-12-16 17:00:00,0.1173733333333333,-0.0194458333333333,-0.0002768333333333,0.0360693333333332,32.42775666666667,6.436919333333333,19.4
2025-12-16 18:00:00,0.1093436666666666,-0.0191211666666666,-1.799999999996249e-05,0.0358903333333333,30.879889833333333,6.920285,19.8
2025-12-16 19:00:00,0.1036841666666666,-0.0189701666666666,-0.0002245,0.0359106666666667,29.797387666666665,6.590662333333333,21.5
2025-12-16 20:00:00,0.141694,-0.0185988333333333,-0.000702,0.035748,29.5097705,6.2914885,23.3
2025-12-16 21:00:00,0.1677614999999999,-0.0169648333333333,-0.0013469999999999,0.0364846666666666,31.843675833333332,5.532859,25.4
2025-12-16 22:00:00,0.1908994999999999,-0.01597,-0.0014533333333333,0.035727,34.63378316666667,4.499240333333334,27.3
2025-12-16 23:00:00,0.3390503333333333,-0.0155053333333333,-0.0012833333333333,0.0348286666666666,35.8113005,3.786449,30.5
2025-12-17 00:00:00,0.3041901666666666,-0.0154986666666666,-0.0011685,0.0346735,36.727433833333336,3.5036695,29.3
2025-12-17 01:00:00,0.2710618333333333,-0.0155449999999999,-0.000361,0.0345318333333333,37.8333675,3.644393333333334,29.4
2025-12-17 02:00:00,0.1454235,-0.015201,0.0007046666666666,0.0344536666666666,39.32173383333333,3.6840713333333337,27.4
2025-12-17 03:00:00,0.1612088333333333,-0.0156876666666666,-0.0006011666666666,0.0348348333333333,40.32210466666667,3.599130333333333,25.8
2025-12-17 04:00:00,0.1135045,-0.0161649999999999,-0.001422,0.0351103333333333,41.25929416666667,3.470292166666667,23.1
2025-12-17 05:00:00,0.1326821666666666,-0.0164498333333333,-0.0017251666666666,0.0358894999999999,42.18641916666667,3.4294713333333333,20.5
2025-12-17 06:00:00,0.0963931666666666,-0.0167364999999999,-0.0018496666666666,0.0354753333333333,42.2717285,3.35347,21.4
2025-12-17 07:00:00,0.1032803333333333,-0.0169763333333333,-0.0016151666666666,0.0348656666666666,41.820455,3.287968333333333,22.5
2025-12-17 08:00:00,0.1110903333333333,-0.0166061666666666,-0.0011568333333333,0.034351,41.833768,3.461345166666667,22.1
2025-12-17 09:00:00,0.1545716666666666,-0.0166965,-0.0013413333333333,0.0345733333333333,42.537040166666664,3.7415468333333335,22.0
2025-12-17 10:00:00,0.1498216666666666,-0.0169664999999999,-0.0010178333333333,0.03477,41.91057383333333,4.0127945,22.9
2025-12-17 11:00:00,0.2537296666666666,-0.0166431666666667,-0.0005553333333333,0.0343674999999999,41.52066833333333,4.308038166666667,23.1
2025-12-17 12:00:00,0.1924815,-0.016183,0.0005476666666666,0.0349053333333333,42.715154166666665,5.0341905,23.0
2025-12-17 13:00:00,0.131345,-0.0168348333333333,0.0003089999999999,0.0365029999999999,43.3225945,7.4889915,22.9
2025-12-17 14:00:00,0.1412831666666666,-0.0188896666666666,0.0001923333333333,0.0353753333333333,38.011438166666665,11.152853,22.3
2025-12-17 15:00:00,0.1160343333333333,-0.0192844999999999,0.0010896666666667,0.0337338333333333,34.8172585,12.6252485,22.6
2025-12-17 16:00:00,0.1357233898305084,-0.0194642372881356,0.0002505084745762,0.0350166101694915,34.28925576271187,13.681438474576272,21.5
2025-12-17 17:00:00,0.1096856666666666,-0.0190291666666666,-0.0002706666666666,0.036461,34.95022216666667,13.790819333333332,21.8
2025-12-17 18:00:00,0.1354506666666667,-0.0185418333333333,0.0006363333333333,0.0361658333333333,34.22334216666667,14.647161333333331,20.4
2025-12-17 19:00:00,0.1786916666666666,-0.0179041666666666,0.0004618333333333,0.0358116666666666,33.680555,14.776793666666666,21.9
2025-12-17 20:00:00,0.1932671666666667,-0.0161316666666666,-0.0003424999999999,0.0361241666666666,35.319684,13.435274166666666,22.5
2025-12-17 21:00:00,0.2445474999999999,-0.0156959999999999,-0.0014701666666666,0.0366518333333333,37.030353166666664,12.267210333333333,26.0
2025-12-17 22:00:00,0.2567175,-0.0149826666666667,-0.0016203333333332,0.0368193333333333,38.6847765,11.0376565,27.0
2025-12-17 23:00:00,0.2663194999999999,-0.0145383333333333,-0.0014511666666666,0.0357291666666667,39.883208,10.1211335,28.4
2025-12-18 00:00:00,0.3599121666666667,-0.0141993333333333,-0.0005031666666666,0.0349164999999999,41.05551666666667,9.282328166666666,29.5
2025-12-18 01:00:00,0.2376693333333333,-0.0144374999999999,0.0001354999999999,0.0352275,41.882979166666665,8.877753333333333,27.3
2025-12-18 02:00:00,0.1543719999999999,-0.0173491666666666,-0.0014793333333333,0.0377711666666666,40.1989545,9.995539333333332,23.9
2025-12-18 03:00:00,0.1812214999999999,-0.0182506666666666,-0.0016308333333333,0.0379096666666666,39.074766,10.3918315,22.8
2025-12-18 04:00:00,0.1448494999999999,-0.0189185,-0.0015225,0.0383746666666666,38.706717833333336,10.388756,21.2
2025-12-18 05:00:00,0.1525866666666666,-0.0193975,-0.0018048333333333,0.038779,38.74925316666667,10.107059666666666,19.2
2025-12-18 06:00:00,0.1945231666666667,-0.0186881666666666,-0.0018929999999999,0.0378614999999999,39.342371666666665,9.606584,21.2
2025-12-18 07:00:00,0.3154461666666667,-0.0168903333333333,-0.0016194999999999,0.0349694999999999,40.4804975,8.737611833333334,26.6
2025-12-18 08:00:00,0.3179966666666666,-0.0160033333333333,-0.0001338333333333,0.0345325,41.997404833333334,7.6166095,29.4
2025-12-18 09:00:00,0.2823478333333333,-0.0148336666666666,0.0152208333333333,0.0320481666666667,43.463582,6.069148833333333,28.0
2025-12-18 10:00:00,0.3449006666666667,-0.0143498333333333,0.0211826666666666,0.0321294999999999,45.261118333333336,4.991731833333334,30.0
2025-12-18 11:00:00,0.2506313333333334,-0.0142915,0.031177,0.0310369999999999,45.85458033333333,4.3997261666666665,29.1
2025-12-18 12:00:00,0.3621928333333333,-0.0142646666666666,0.0288525,0.0316491666666666,46.95838883333333,4.338717,29.1
2025-12-18 13:00:00,0.2893538333333333,-0.0144691666666666,0.0296948333333333,0.031119,47.042573,5.9923253333333335,25.1
2025-12-18 14:00:00,0.2332955,-0.0149756666666666,0.0200916666666666,0.0310536666666666,44.9213485,8.424742,25.8
2025-12-18 15:00:00,0.270505,-0.0152189999999999,0.0197293333333333,0.030332,42.575336666666665,10.3192695,18.1
2025-12-18 16:00:00,0.1639871186440678,-0.0173591525423729,0.008138813559322,0.0316483050847457,40.66247813559322,11.529520847457627,11.3
2025-12-18 17:00:00,0.0804371666666666,-0.0210246666666666,-0.0012825,0.0355709999999999,38.3283915,12.318968833333331,11.4
2025-12-18 18:00:00,0.0703011666666666,-0.0202156666666666,-0.0014891666666666,0.037815,38.926264833333335,12.8624305,13.5
2025-12-18 19:00:00,0.0874371666666666,-0.019031,-0.0014396666666666,0.0382468333333333,40.53808383333333,12.733986333333334,15.3
2025-12-18 20:00:00,0.0950773333333333,-0.018212,-0.0015488333333333,0.0391721666666666,42.413487,12.694655833333334,20.3
2025-12-18 21:00:00,0.1130133333333333,-0.0173328333333333,-0.0018756666666666,0.0386535,45.0426835,11.981904833333331,23.4
2025-12-18 22:00:00,0.1161018333333333,-0.0175518333333333,-0.0021446666666666,0.0379355,47.3317355,10.864012666666667,21.7
2025-12-18 23:00:00,0.1202756666666666,-0.0176904999999999,-0.0021353333333333,0.0356351666666666,48.36263066666667,10.102918,21.1
2025-12-19 00:00:00,0.1169448333333332,-0.0176618333333333,-0.0018991666666666,0.0347814999999999,48.987867,10.203838666666666,21.9
2025-12-19 01:00:00,0.1403324999999999,-0.0173513333333333,-0.0016725,0.0352199999999999,49.4952865,11.634491666666667,21.5
2025-12-19 02:00:00,0.1346224999999999,-0.0181821666666666,-0.0019113333333333,0.035169,49.93350866666667,12.470385,20.5
2025-12-19 03:00:00,0.1411911666666666,-0.0172073333333332,-0.0014925,0.0361271666666666,50.790638333333334,12.764408833333333,21.9
2025-12-19 04:00:00,0.0885286666666666,-0.0175686666666666,-0.002757,0.0420903333333333,53.265592,14.205799,20.7
2025-12-19 05:00:00,0.0704021666666667,-0.0175089999999999,-0.0029281666666666,0.0453718333333332,55.47499583333333,15.701585333333334,20.5
2025-12-19 06:00:00,0.061502,-0.0180811666666666,-0.0024914999999999,0.0444948333333333,57.16504833333333,16.148979166666667,20.1
2025-12-19 07:00:00,0.0537961666666667,-0.0183808333333333,-0.0019273333333333,0.040575,57.26500716666666,15.653899833333334,19.8
2025-12-19 08:00:00,0.053832,-0.0180946666666666,-0.001984,0.0433123333333333,58.468822833333334,15.7882635,20.5
2025-12-19 09:00:00,0.0538703333333333,-0.017855,-0.0021871666666666,0.0441535,60.22838183333333,16.2499045,20.0
2025-12-19 10:00:00,0.0571426666666666,-0.0175991666666666,-0.0022515,0.0444031666666666,61.69392466666667,16.855794333333332,20.1
2025-12-19 11:00:00,0.0720133333333333,-0.0180331666666666,-0.0017383333333333,0.0414698333333333,61.2349285,18.001432,20.4
2025-12-19 12:00:00,0.0764823333333332,-0.0188118333333333,-0.0004503333333333,0.0385308333333333,59.40802716666666,18.571983333333332,20.0
2025-12-19 13:00:00,0.0814138333333333,-0.0185453333333333,0.0001783333333333,0.0374921666666666,57.981288666666664,18.536439666666663,20.5
2025-12-19 14:00:00,0.0569184999999999,-0.0190188333333333,-0.0003249999999999,0.0396928333333333,58.640153,18.254786666666668,17.8
2025-12-19 15:00:00,0.0702833333333333,-0.0181011666666666,-0.001024,0.0420474999999999,61.249362166666664,17.407652833333334,19.5
2025-12-19 16:00:00,0.0538674576271186,-0.0176413559322033,-0.0015964406779661,0.0447696610169491,63.13080338983051,17.76379372881356,21.7
2025-12-19 17:00:00,0.0518435,-0.0175731666666666,-0.001628,0.0446604999999999,64.3733135,18.9754545,20.9
2025-12-19 18:00:00,0.0566801666666667,-0.0187288333333333,-0.0008319999999999,0.0415805,63.4015135,19.656716666666668,18.5
2025-12-19 19:00:00,0.0729246666666667,-0.0196004999999999,-0.0007498333333333,0.0408226666666666,63.3404075,19.37767716666667,16.7
2025-12-19 20:00:00,0.0884891666666666,-0.0206633333333333,0.0005873333333333,0.0383421666666666,60.115230833333335,18.269037333333333,17.3
2025-12-19 21:00:00,0.0621203333333333,-0.0224541666666666,0.0015065,0.0375393333333333,53.698887166666665,16.421987666666666,14.2
2025-12-19 22:00:00,0.0784416666666666,-0.0220263333333333,0.0008273333333333,0.0379211666666666,50.117538,13.108241666666666,15.9
2025-12-19 23:00:00,0.1025328333333334,-0.0205935,0.0002634999999999,0.0377928333333333,50.052702833333335,12.614377666666666,19.0
2025-12-20 00:00:00,0.0971793333333333,-0.0189488333333333,-0.0005273333333333,0.0398465,54.1379755,11.52586,18.8
2025-12-20 01:00:00,0.0817078333333333,-0.0193774999999999,-0.0010246666666666,0.0400059999999999,56.05835883333333,9.935560166666669,15.7
2025-12-20 02:00:00,0.0799706666666666,-0.0212616666666666,-0.0006068333333333,0.0355303333333333,53.94188283333333,7.452773166666667,12.6
2025-12-20 03:00:00,0.08586,-0.0220893333333332,1.0499999999968868e-05,0.033775,48.689203,7.494352333333333,12.9
2025-12-20 04:00:00,0.0667469999999999,-0.0234631666666666,0.0006591666666666,0.0327556666666666,40.5573985,7.032507666666667,11.5
2025-12-20 05:00:00,0.0577848333333333,-0.023062,0.0003271666666666,0.0336206666666666,36.056978666666666,5.879292166666667,12.7
2025-12-20 06:00:00,0.0546601666666666,-0.0224213333333333,-0.0001101666666666,0.0344664999999999,35.702639500000004,5.591447333333333,14.6
2025-12-20 07:00:00,0.0608198333333333,-0.0218116666666666,-0.0003084999999999,0.0357653333333333,35.480401,5.466584666666667,16.2
2025-12-20 08:00:00,0.0621634999999999,-0.02121,-0.0007149999999999,0.0373401666666666,34.579073,4.961278166666666,17.8
2025-12-20 09:00:00,0.0579401666666666,-0.020488,-0.0009926666666666,0.0380313333333333,36.179424833333336,4.372121833333333,18.6
2025-12-20 10:00:00,0.0575744999999999,-0.0202548333333333,-0.0011083333333333,0.0382401666666666,37.0581575,4.130315833333333,18.7
2025-12-20 11:00:00,0.0829451666666666,-0.0200989999999999,-0.0013259999999999,0.038303,37.3975685,4.075382333333334,18.7
2025-12-20 12:00:00,0.0872793333333333,-0.0197883333333333,-0.0012451666666666,0.0388458333333333,37.77474316666667,4.086932666666667,19.0
2025-12-20 13:00:00,0.0746638333333333,-0.0205386666666666,-0.0009851666666666,0.0398986666666666,35.197671,4.8476275,19.9
2025-12-20 14:00:00,0.0640615,-0.020988,-0.0007179999999999,0.0403104999999999,31.308018833333332,5.871010333333333,20.2
2025-12-20 15:00:00,0.0755748333333333,-0.020801,-0.0001751666666666,0.0401621666666666,29.516578166666665,6.955359666666666,20.4
2025-12-20 16:00:00,0.0707066101694914,-0.020858813559322,-0.0001596610169491,0.0406127118644067,28.468663898305085,8.141710169491525,20.4
2025-12-20 17:00:00,0.0674466666666666,-0.0207523333333333,-0.0002593333333333,0.0409288333333333,27.1122695,8.9041155,21.6
2025-12-20 18:00:00,0.0706071666666667,-0.0204491666666666,-0.0008039999999999,0.0417985,27.714041833333333,8.421090333333334,21.6
2025-12-20 19:00:00,0.1082835,-0.0200021666666666,-0.0003229999999999,0.0404648333333333,28.128015666666663,9.3287905,21.7
2025-12-20 20:00:00,0.1096235,-0.0192096666666666,-0.0004391666666667,0.0398776666666666,28.510135666666667,9.7706335,23.9
2025-12-20 21:00:00,0.1778433333333333,-0.0181899999999999,-0.0012003333333333,0.0388688333333333,30.509434666666667,8.999934333333334,25.0
2025-12-20 22:00:00,0.2178964999999999,-0.0174806666666667,-0.0016336666666666,0.0379436666666666,32.65556383333333,7.902478333333334,26.3
2025-12-20 23:00:00,0.1690416666666666,-0.0167161666666666,-0.0016818333333333,0.0376275,34.58695083333333,7.082293,28.6
2025-12-21 00:00:00,0.1121106666666666,-0.0171511666666666,-0.0020076666666666,0.0384764999999999,37.66954833333333,6.629537833333333,23.6
2025-12-21 01:00:00,0.1097433333333333,-0.0174944999999999,-0.0019048333333333,0.0392026666666666,39.194602,6.906977666666667,21.5
2025-12-21 02:00:00,0.0992273333333333,-0.0178273333333333,-0.0018175,0.0384763333333333,39.991398,7.344806333333333,21.1
2025-12-21 03:00:00,0.0839066666666666,-0.0180256666666666,-0.0020026666666666,0.0393675,42.1264265,7.731655333333333,21.8
2025-12-21 04:00:00,0.0845389999999999,-0.0177724999999999,-0.0021993333333333,0.0399364999999999,44.691981,8.262354,21.0
2025-12-21 05:00:00,0.0756844999999999,-0.017274,-0.0022603333333333,0.040802,47.39158533333333,8.473380166666667,20.4
2025-12-21 06:00:00,0.0544553333333334,-0.017662,-0.0022393333333333,0.0429181666666666,49.3899425,9.238070666666667,19.4
2025-12-21 07:00:00,0.0551326666666667,-0.0183496666666666,-0.0017714999999999,0.0414741666666666,48.82342883333333,10.141578833333334,19.5
2025-12-21 08:00:00,0.0858648333333333,-0.0189316666666666,-0.0015709999999999,0.0409516666666666,47.7878325,10.981475333333334,19.6
2025-12-21 09:00:00,0.0681105,-0.0190259999999999,-0.0015549999999999,0.0409631666666666,47.334946,11.776428,19.7
2025-12-21 10:00:00,0.0769044999999999,-0.0187505,-0.0014075,0.0408141666666666,48.01277533333333,11.565697166666666,19.6
2025-12-21 11:00:00,0.0878649999999999,-0.0190253333333332,-0.0012451666666666,0.0404273333333333,48.287014,11.363825833333332,19.8
2025-12-21 12:00:00,0.1285941666666666,-0.0195291666666666,-0.0011674999999999,0.0387298333333333,46.9415165,11.165039166666666,18.5
2025-12-21 13:00:00,0.1204464999999999,-0.0203663333333333,-0.0003276666666666,0.0362811666666666,43.9923415,11.481959833333333,16.4
2025-12-21 14:00:00,0.0928268333333333,-0.0223019999999999,0.0013213333333333,0.0338933333333333,37.531389,12.974911666666667,11.7
2025-12-21 15:00:00,0.0873091666666666,-0.0232098333333333,0.0017661666666666,0.0342388333333333,32.11351616666666,13.420662,11.5
2025-12-21 16:00:00,0.0791128813559322,-0.0236347457627118,0.0013754237288135,0.035424406779661,27.927258983050848,13.381952711864407,13.0
2025-12-21 17:00:00,0.0739779999999999,-0.0224939999999999,0.0006943333333333,0.0372651666666666,27.216639,13.124152333333331,14.4
2025-12-21 18:00:00,0.0713996666666667,-0.0211651666666666,-0.0002898333333333,0.0394923333333332,28.762004666666662,12.186833166666666,16.1
2025-12-21 19:00:00,0.0662648333333333,-0.0209101666666666,-0.0007149999999999,0.0402088333333333,28.606912333333337,10.539868,18.8
2025-12-21 20:00:00,0.063554,-0.0208168333333333,-0.000813,0.0400471666666666,25.637832166666666,8.860333833333334,20.3
2025-12-21 21:00:00,0.0714641666666667,-0.0197303333333332,-0.0017223333333333,0.0405466666666666,27.198028333333333,7.091030333333333,21.6
2025-12-21 22:00:00,0.1052141666666666,-0.01945,-0.0019431666666666,0.0403381666666666,28.918223333333337,6.200471333333334,21.6
