datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pema_quant_no2
2025-12-23 07:00:00,0.1430683333333333,0.0162403333333333,0.0173701666666666,-0.0013563333333333,44.68498233333333,3.1978496666666665,25.5
2025-12-23 08:00:00,0.3388138333333333,0.0182766666666666,0.055118,-0.0018866666666667,46.795198666666664,3.06403,25.5
2025-12-23 09:00:00,0.195717,0.0162485,0.0274253333333333,-0.0022633333333333,45.71533516666667,3.267037833333333,24.7
2025-12-23 10:00:00,0.2711603333333333,0.0169821666666666,0.0469255,-0.0027798333333333,46.551758666666665,3.3466175,25.6
2025-12-23 11:00:00,0.233793,0.0160714999999999,0.0356568333333333,-0.002972,45.071059166666664,3.957243166666667,26.5
2025-12-23 12:00:00,0.1951758333333333,0.0152446666666666,0.0288468333333333,-0.0036171666666666,41.919467166666664,5.205425166666667,26.2
2025-12-23 13:00:00,0.133192,0.0139759999999999,0.0167638333333333,-0.001138,41.397447,6.3876531666666665,22.3
2025-12-23 14:00:00,0.0877381666666666,0.0132693333333333,0.0117184999999999,0.0046316666666667,47.1485935,7.763920833333334,18.5
2025-12-23 15:00:00,0.0795871666666666,0.0135161666666666,0.0113881666666666,0.0053739999999999,50.451273,8.433138333333334,17.4
2025-12-23 16:00:00,0.0922893220338983,0.0128413559322033,0.0129998305084745,0.0038784745762711,48.919160169491526,9.288819830508476,18.6
2025-12-23 17:00:00,0.0811896666666666,0.0140063333333333,0.0120804999999999,0.0049801666666666,51.525336,8.777237166666666,18.7
2025-12-23 18:00:00,0.1043564999999999,0.0152703333333333,0.0133601666666666,0.0043491666666666,56.76907516666667,8.014011666666667,20.6
2025-12-23 19:00:00,0.1064904999999999,0.0147619999999999,0.0134814999999999,0.0044223333333333,57.800679,8.015190666666667,19.4
2025-12-23 20:00:00,0.1022593333333332,0.014749,0.0122183333333333,0.0047045,58.998075166666666,7.945686833333333,19.2
2025-12-23 21:00:00,0.1190575,0.01484,0.0126931666666666,0.0051488333333333,61.20844233333333,7.5327195,17.6
2025-12-23 22:00:00,0.1239596666666666,0.0145874999999999,0.0126853333333333,0.0036446666666666,62.404021,7.5064625,17.9
2025-12-23 23:00:00,0.1144126666666666,0.0146896666666666,0.0118428333333333,0.0037478333333333,65.4172035,7.314155666666666,17.5
2025-12-24 00:00:00,0.1116634999999999,0.0148601666666666,0.0126213333333333,0.0040821666666666,68.54940616666667,7.279249333333333,17.3
2025-12-24 01:00:00,0.1028968333333332,0.0143151666666667,0.0118813333333333,0.0041513333333332,69.9178235,7.461803666666667,16.7
2025-12-24 02:00:00,0.1170738333333333,0.0142884999999999,0.0132066666666667,0.0026759999999999,69.88779616666666,7.699656333333333,18.1
2025-12-24 03:00:00,0.1187971666666667,0.014272,0.0129601666666666,0.0017035,70.05295016666666,7.6073485,20.1
2025-12-24 04:00:00,0.1045481666666666,0.0136176666666666,0.0114676666666666,0.0007316666666666,70.347283,7.282999,18.4
2025-12-24 05:00:00,0.0869593333333332,0.0130138333333333,0.011408,0.0009551666666666,71.40404383333333,6.597978666666667,17.2
2025-12-24 06:00:00,0.0839325,0.012947,0.0115854999999999,0.0011841666666667,69.86654683333333,6.715165,17.3
2025-12-24 07:00:00,0.0561293333333333,0.0123853333333333,0.0110421666666666,0.0024168333333333,69.04234233333334,6.1635496666666665,17.3
2025-12-24 08:00:00,0.0620736666666666,0.0122951666666666,0.011102,0.0021059999999999,70.75888866666666,5.671023666666667,16.4
2025-12-24 09:00:00,0.0621571666666667,0.0111299999999999,0.0115716666666666,0.0005098333333333,67.96713033333333,6.711030333333333,13.5
2025-12-24 10:00:00,0.0586768333333333,0.0105015,0.0122264999999999,-0.0004348333333333,63.8721445,7.369551333333333,12.2
2025-12-24 11:00:00,0.0508879999999999,0.0107076666666666,0.0143036666666666,-0.0005981666666666,58.99471,7.2701335,10.4
2025-12-24 12:00:00,0.0440326666666666,0.0102116666666666,0.0129096666666666,0.0014039999999999,56.45100166666667,7.0041511666666665,11.6
2025-12-24 13:00:00,0.04604,0.0086505,0.0130851666666666,0.0002288333333333,51.39422283333333,8.6568945,11.2
2025-12-24 14:00:00,0.0463756666666666,0.010712,0.0121406666666666,0.0023981666666667,55.346242833333335,8.240524666666667,13.4
2025-12-24 15:00:00,0.0651613333333333,0.0095323333333333,0.012707,0.0015461666666666,58.1478555,9.084535833333334,10.9
2025-12-24 16:00:00,0.0559218644067796,0.0070316949152542,0.0139084745762712,-0.0039683050847457,45.3214493220339,10.44634440677966,8.6
2025-12-24 17:00:00,0.0544428333333332,0.0068433333333333,0.0140504999999999,-0.0037476666666666,42.04323183333334,10.414439166666666,8.8
2025-12-24 18:00:00,0.051987,0.0070724999999999,0.0133834999999999,-0.0031458333333333,40.249819333333335,9.716202166666667,10.1
2025-12-24 19:00:00,0.0493221666666666,0.0069354999999999,0.0140241666666666,-0.0037578333333332,34.35449833333333,10.560027166666666,10.4
2025-12-24 20:00:00,0.057163,0.0084296666666666,0.0134719999999999,-0.001126,34.292433,9.711578,13.0
2025-12-24 21:00:00,0.0723968333333333,0.0118348333333333,0.0123204999999999,0.0014233333333333,40.959113,6.115046833333333,16.7
2025-12-24 22:00:00,0.0814438333333332,0.0121544999999999,0.0115253333333333,0.0018779999999999,44.8565755,5.064686333333333,18.8
2025-12-24 23:00:00,0.0791688333333333,0.0125798333333333,0.0143916666666666,0.0017058333333332,45.37958733333333,5.028998333333333,17.3
2025-12-25 00:00:00,0.0666649999999999,0.0121158333333333,0.0147494999999999,0.0019351666666666,44.741077833333335,4.792738333333333,16.5
2025-12-25 01:00:00,0.0559989999999999,0.0119936666666666,0.0143276666666666,0.0023806666666666,44.477619,4.381637333333334,17.4
2025-12-25 02:00:00,0.0562936666666666,0.0123236666666666,0.0139093333333333,0.0023456666666666,45.45932033333333,3.880309,16.6
2025-12-25 03:00:00,0.085034,0.0139701666666666,0.0141161666666666,0.0012523333333333,49.1363805,2.5523925,18.1
2025-12-25 04:00:00,0.1087831666666667,0.0144363333333333,0.0111478333333333,0.0004123333333333,53.864272,1.1519898333333334,17.8
2025-12-25 05:00:00,0.1287518333333333,0.0150326666666666,0.012828,-0.0012973333333333,54.56810816666667,1.4295003333333334,19.2
2025-12-25 06:00:00,0.1279038333333333,0.0145918333333333,0.0128218333333333,-0.0021918333333333,52.85654366666667,2.157708166666666,17.7
2025-12-25 07:00:00,0.1030648333333332,0.0133759999999999,0.0113393333333333,-0.0017316666666666,51.153918166666664,2.647006833333333,16.6
2025-12-25 08:00:00,0.075014,0.0127573333333332,0.0109648333333333,-0.0007281666666666,50.35203683333334,2.8740158333333334,17.1
2025-12-25 09:00:00,0.0630246666666666,0.0122681666666666,0.0108818333333333,4.366666666666408e-05,50.99537516666667,2.6197538333333332,16.1
2025-12-25 10:00:00,0.0741891666666666,0.0121919999999999,0.0110636666666666,-0.0002243333333333,50.7087535,2.7631805,16.1
2025-12-25 11:00:00,0.0726549999999999,0.0121598333333333,0.0112318333333333,-0.0001661666666666,49.946852166666666,3.163043666666667,16.4
2025-12-25 12:00:00,0.0806226666666666,0.0125163333333332,0.0113806666666666,-0.0001435,51.70865216666667,3.623790166666667,17.9
2025-12-25 13:00:00,0.0750505,0.0123575,0.0120921666666666,-0.0005049999999999,51.6075305,4.542573,16.8
2025-12-25 14:00:00,0.0626683333333333,0.0114356666666666,0.0116755,0.0009023333333333,51.0072225,5.936686,15.3
2025-12-25 15:00:00,0.0593298333333333,0.0112378333333333,0.0115771666666666,0.0019389999999999,51.58151616666667,7.147115666666666,14.2
2025-12-25 16:00:00,0.0609833898305084,0.0106028813559321,0.0121881355932203,0.0007135593220338,48.43948593220339,7.781425084745763,14.2
2025-12-25 17:00:00,0.0701939999999999,0.0090388333333333,0.0136556666666666,-0.0006066666666666,43.163568,8.868645833333334,14.6
2025-12-25 18:00:00,0.0463375,0.0045243333333333,0.0159993333333333,-0.0050151666666666,31.0309125,13.757509666666667,10.7
2025-12-25 19:00:00,0.0359793333333333,0.0077593333333333,0.0141474999999999,-0.0002616666666667,31.723867333333335,12.0276015,11.7
2025-12-25 20:00:00,0.0364676666666666,0.0082556666666666,0.0128146666666666,0.0026466666666666,31.595944666666668,10.6069465,12.6
2025-12-25 21:00:00,0.0336304999999999,0.0108846666666666,0.0118278333333333,0.0046396666666667,35.45737533333333,7.797923833333333,15.1
2025-12-25 22:00:00,0.0296774999999999,0.0113408333333333,0.0114326666666667,0.0050358333333333,35.17112783333333,4.690654333333334,14.6
2025-12-25 23:00:00,0.023969,0.0116838333333333,0.0117665,0.0063541666666666,33.36763833333333,2.7282305,17.6
2025-12-26 00:00:00,0.0219018333333333,0.0118713333333333,0.0110646666666666,0.0068739999999999,33.77565033333333,1.50576,18.6
2025-12-26 01:00:00,0.0203979999999999,0.0119411666666666,0.0116963333333333,0.0064009999999999,32.364635166666666,0.6961771666666666,16.5
2025-12-26 02:00:00,0.0201048333333332,0.0123889999999999,0.0116394999999999,0.0068598333333333,33.74312616666667,-0.3477153333333333,18.6
2025-12-26 03:00:00,0.0201103333333333,0.012791,0.0110724999999999,0.0070391666666666,35.32695233333333,-1.0583216666666666,18.3
2025-12-26 04:00:00,0.0205819999999999,0.0130483333333333,0.0110658333333333,0.0071491666666666,37.39578483333333,-1.9192835,18.8
2025-12-26 05:00:00,0.0202636666666666,0.0130536666666666,0.0108528333333333,0.0073451666666666,37.886561666666665,-2.563262,17.7
2025-12-26 06:00:00,0.0192243333333333,0.0132658333333333,0.0113906666666667,0.0072166666666666,38.437137,-3.113935666666667,17.6
2025-12-26 07:00:00,0.0176046666666666,0.0131073333333333,0.0114523333333333,0.0069634999999999,37.764959833333336,-3.6475981666666666,16.7
2025-12-26 08:00:00,0.0162386666666666,0.0130803333333333,0.0118841666666666,0.0064294999999999,35.113486,-4.254493833333333,18.4
2025-12-26 09:00:00,0.0156675,0.0131613333333333,0.0121733333333333,0.0060781666666666,34.26098966666667,-4.8554695,19.1
2025-12-26 10:00:00,0.0170343333333333,0.0133501666666666,0.0125018333333333,0.0056984999999999,34.345872666666665,-5.397098333333333,19.1
2025-12-26 11:00:00,0.0173661666666666,0.0133555,0.0122329999999999,0.0054878333333333,33.82464516666667,-5.832477833333334,19.4
2025-12-26 12:00:00,0.0217501666666666,0.0135003333333333,0.0128508333333333,0.0050574999999999,34.685361666666665,-6.031521166666667,18.9
2025-12-26 13:00:00,0.0265656666666666,0.0119873333333333,0.013562,0.0051493333333333,30.146493666666668,-3.4162515,18.9
2025-12-26 14:00:00,0.026961,0.0109308333333333,0.0132721666666666,0.0044016666666666,25.810408666666667,-0.7067558333333334,19.7
2025-12-26 15:00:00,0.0318581666666666,0.010395,0.0137603333333333,0.0038683333333333,22.316399,1.8535578333333331,20.3
2025-12-26 16:00:00,0.0307025423728813,0.0104181355932203,0.0131998305084745,0.0045749152542372,21.45819728813559,2.152256271186441,19.9
2025-12-26 17:00:00,0.0339108333333333,0.0111198333333333,0.0131373333333333,0.0049374999999999,20.821302333333332,2.440891166666667,20.0
2025-12-26 18:00:00,0.0365121666666667,0.0110075,0.0134098333333333,0.0051451666666666,20.475065,2.855062333333333,20.6
2025-12-26 19:00:00,0.0465401666666666,0.0105839999999999,0.0145434999999999,0.0046344999999999,18.906147166666667,4.5238385,21.4
2025-12-26 20:00:00,0.0674225,0.0116361666666666,0.0139046666666666,0.0039929999999999,18.047697666666668,5.349392333333333,21.0
2025-12-26 21:00:00,0.0601243333333333,0.013801,0.0129268333333333,0.0054538333333333,23.5172025,0.2424161666666666,22.1
2025-12-26 22:00:00,0.0588409999999999,0.0137865,0.0123079999999999,0.0051971666666666,24.779523,-0.1708983333333333,22.2
2025-12-26 23:00:00,0.0554709999999999,0.0135898333333333,0.0111568333333333,0.0051359999999999,24.923952166666663,-0.2282245,22.4
2025-12-27 00:00:00,0.0550031666666667,0.0134504999999999,0.0111653333333333,0.0049175,25.469149333333338,0.0978013333333333,21.7
2025-12-27 01:00:00,0.0478979999999999,0.0131541666666666,0.01066,0.0051616666666666,26.116193333333335,-0.0240633333333333,20.0
2025-12-27 02:00:00,0.0415868333333333,0.0151888333333333,0.0094518333333333,0.0079884999999999,35.899693666666664,-0.4363563333333333,19.2
2025-12-27 03:00:00,0.0479985,0.0162996666666666,0.0093271666666666,0.0092491666666666,52.50907633333333,-1.346523666666667,17.1
2025-12-27 04:00:00,0.0632941666666667,0.016125,0.0094651666666666,0.0079994999999999,54.36710866666667,-1.7523706666666667,17.5
2025-12-27 05:00:00,0.0566723333333333,0.0162613333333333,0.0095195,0.0062488333333333,55.224704,-2.0898376666666665,17.1
2025-12-27 06:00:00,0.0522344999999999,0.0159971666666666,0.0094536666666666,0.0054208333333333,56.29348483333333,-2.2838053333333335,18.2
2025-12-27 07:00:00,0.0522239999999999,0.0158606666666666,0.0094358333333333,0.0041419999999999,56.819591333333335,-2.2667978333333334,16.1
2025-12-27 08:00:00,0.0556106666666666,0.0157851666666666,0.0100031666666666,0.0037403333333332,56.9112975,-2.167713,17.4
2025-12-27 09:00:00,0.0528629999999999,0.0153771666666666,0.0100988333333333,0.0040094999999999,57.076863,-2.1252383333333333,16.8
2025-12-27 10:00:00,0.0470518333333332,0.015162,0.0107351666666666,0.0038949999999999,56.69915116666667,-2.234668,16.1
2025-12-27 11:00:00,0.0427704999999999,0.0145968333333333,0.0102664999999999,0.0042078333333333,54.84855816666666,-2.270861666666667,16.3
2025-12-27 12:00:00,0.0407418333333333,0.0144846666666666,0.0106229999999999,0.0047746666666666,54.06317083333333,-2.255663,15.0
2025-12-27 13:00:00,0.0405068333333333,0.014258,0.0109741666666666,0.0053053333333333,53.178073833333336,-1.8232001666666664,15.9
2025-12-27 14:00:00,0.0434163333333333,0.0139881666666666,0.0116996666666666,0.0054168333333333,51.163504,-1.0565046666666666,16.2
2025-12-27 15:00:00,0.0438563333333332,0.0137501666666666,0.011929,0.0057705,49.71585733333333,-0.5277908333333333,15.8
2025-12-27 16:00:00,0.0454323728813558,0.0134623728813559,0.0124574576271186,0.0056767796610169,48.27968186440678,0.0917374576271186,15.5
2025-12-27 17:00:00,0.0461396666666666,0.0129374999999999,0.012682,0.0056388333333333,46.72037783333333,1.0356326666666666,17.3
2025-12-27 18:00:00,0.0540551666666666,0.0116461666666666,0.0132235,0.0050391666666666,42.032149,3.1431576666666667,18.2
2025-12-27 19:00:00,0.0522116666666666,0.0094029999999999,0.0150454999999999,0.0027349999999999,30.913707833333333,7.636687,18.2
2025-12-27 20:00:00,0.0497414999999999,0.0111684999999999,0.0141284999999999,0.0034163333333333,30.965157833333333,6.888651833333333,20.2
2025-12-27 21:00:00,0.0723221666666666,0.0152846666666666,0.0118125,0.0044543333333333,41.65195766666667,1.4951276666666666,24.2
2025-12-27 22:00:00,0.1107306666666667,0.0170028333333333,0.0108173333333333,0.002717,50.2683285,-1.4146981666666667,23.7
2025-12-27 23:00:00,0.1805976666666666,0.0184276666666666,0.0158101666666666,0.0001876666666666,53.76198933333333,-2.3227256666666665,26.9
2025-12-28 00:00:00,0.1834425,0.0186166666666666,0.0184034999999999,-0.0001681666666666,57.067364,-3.226033833333333,24.2
2025-12-28 01:00:00,0.1293014999999999,0.017304,0.0120076666666666,0.0007001666666666,58.844969166666665,-3.2589675,16.9
2025-12-28 02:00:00,0.0777913333333333,0.0155675,0.0103365,0.0028623333333333,59.05263133333333,-2.8848,15.2
2025-12-28 03:00:00,0.0772118333333333,0.0150916666666666,0.0098656666666666,0.0031346666666666,58.019935833333335,-2.797987,15.0
2025-12-28 04:00:00,0.0674648333333333,0.0150096666666666,0.0106588333333333,0.0027243333333333,58.246162,-3.1054761666666666,15.8
2025-12-28 05:00:00,0.0612868333333333,0.0152151666666666,0.0103276666666666,0.0021594999999999,59.113926166666666,-3.730047666666666,15.9
2025-12-28 06:00:00,0.0935281666666666,0.0158475,0.0103114999999999,-0.0002083333333333,59.37967066666667,-4.247991666666667,17.2
2025-12-28 07:00:00,0.0864996666666667,0.0161504999999999,0.0112766666666666,-0.0001286666666666,61.157124833333334,-4.883075833333334,17.5
2025-12-28 08:00:00,0.0575474999999999,0.0147963333333333,0.010603,0.0023393333333333,58.190349833333336,-4.3471375,17.7
2025-12-28 09:00:00,0.0612905,0.0149356666666666,0.0107593333333332,0.0016846666666666,55.6954445,-4.1682765,18.5
2025-12-28 10:00:00,0.0493443333333333,0.0148344999999999,0.0104609999999999,0.0021108333333333,55.902662166666666,-4.650143166666667,19.0
2025-12-28 11:00:00,0.0636493333333333,0.0152541666666666,0.0110373333333333,0.0012098333333332,55.295226166666666,-4.4131985,19.0
2025-12-28 12:00:00,0.085844,0.0159891666666666,0.0141393333333333,0.0001641666666666,55.2976855,-4.217330166666667,20.6
2025-12-28 13:00:00,0.141338,0.0120685,0.0186116666666666,-0.0008095,42.488171666666666,2.012839666666667,20.2
2025-12-28 14:00:00,0.1481481666666667,0.0073418333333333,0.0226588333333333,-0.0073003333333332,24.72681083333333,11.252699333333334,18.6
2025-12-28 15:00:00,0.0950106666666666,0.0030693333333333,0.0191181666666666,-0.0070209999999999,20.191587333333334,15.376407166666668,16.1
2025-12-28 16:00:00,0.0993845762711864,0.0026949152542373,0.0191722033898305,-0.0057674576271186,17.482274576271188,18.31574813559322,14.3
2025-12-28 17:00:00,0.1042758333333333,0.0081546666666666,0.0172998333333332,0.0007165,18.713235166666667,17.030650333333334,17.9
2025-12-28 18:00:00,0.1400103333333333,0.0137873333333333,0.0156805,0.0057083333333333,24.248726833333333,13.395694666666667,28.2
2025-12-28 19:00:00,0.1300336666666666,0.0137271666666666,0.0138265,0.0074115,26.767983,12.526753666666666,28.0
2025-12-28 20:00:00,0.1194833333333333,0.0162904999999999,0.0117399999999999,0.0082995,33.171701666666664,9.554065166666666,26.8
2025-12-28 21:00:00,0.1153273333333333,0.0158863333333333,0.0106086666666666,0.0085396666666666,35.155212166666665,6.491070666666666,23.6
2025-12-28 22:00:00,0.1816331666666666,0.0177913333333333,0.0140356666666666,0.0053475,38.359321666666666,5.320947,29.4
2025-12-28 23:00:00,0.1268365,0.0158016666666666,0.0107581666666666,0.006166,37.893238,5.282309166666667,27.2
2025-12-29 00:00:00,0.1248068333333333,0.0150773333333333,0.0102356666666666,0.0065078333333333,40.388537166666666,5.020065166666667,25.2
2025-12-29 01:00:00,0.1171943333333332,0.0156736666666666,0.0098088333333333,0.0065399999999999,46.829734,4.821925333333334,23.2
2025-12-29 02:00:00,0.1186986666666666,0.0160961666666666,0.0094899999999999,0.0062043333333333,53.56553516666666,5.087141,22.2
2025-12-29 03:00:00,0.1118681666666666,0.0167499999999999,0.0094556666666666,0.0055366666666666,59.83016,5.172009833333333,21.7
2025-12-29 04:00:00,0.0958403333333333,0.0161643333333333,0.0093018333333333,0.0052961666666666,64.17446166666667,5.556547666666667,19.5
2025-12-29 05:00:00,0.1001883333333332,0.0165418333333333,0.0093748333333333,0.0048478333333333,68.398624,5.826434333333333,19.5
2025-12-29 06:00:00,0.0748778333333333,0.0153028333333333,0.0091133333333333,0.0054115,70.44926116666667,6.158128166666667,16.2
2025-12-29 07:00:00,0.0876754999999999,0.0153366666666666,0.0098651666666666,0.0043786666666666,71.66930666666667,6.787350166666667,16.7
2025-12-29 08:00:00,0.0830208333333333,0.0162776666666666,0.0101973333333333,0.0049128333333333,73.23375666666666,7.726550166666667,20.5
2025-12-29 09:00:00,0.0508733333333333,0.0149518333333333,0.0095113333333333,0.0091731666666666,75.53014466666667,9.584803666666666,18.4
2025-12-29 10:00:00,0.0524238333333333,0.0145951666666666,0.0098635,0.0082986666666666,75.608979,10.170942,17.6
2025-12-29 11:00:00,0.0925051666666666,0.0150741666666666,0.0108695,0.0066561666666666,76.03789966666666,10.669969833333331,19.7
2025-12-29 12:00:00,0.1052028333333333,0.0155673333333333,0.0124508333333333,0.0049338333333333,75.92485716666667,11.106949833333331,24.5
2025-12-29 13:00:00,0.1158706666666666,0.0141711666666666,0.0119734999999999,0.0045581666666666,75.19672466666667,11.880405166666666,21.2
2025-12-29 14:00:00,0.0947544999999999,0.0133723333333333,0.013004,0.0035393333333332,73.51967816666667,12.507707666666668,18.0
2025-12-29 15:00:00,0.0978463333333333,0.0133451666666666,0.0125813333333333,0.0034856666666666,73.15309616666667,13.000755333333334,18.1
2025-12-29 16:00:00,0.098571186440678,0.0120903389830508,0.0130115254237287,0.0025969491525423,71.82024661016949,13.633644745762712,18.1
2025-12-29 17:00:00,0.1136941666666666,0.0122193333333333,0.0130781666666666,0.0017004999999999,72.41609783333334,13.789286166666669,16.7
2025-12-29 18:00:00,0.1226208333333334,0.01229,0.0132749999999999,0.0014703333333333,74.05681216666666,13.695679666666669,17.0
2025-12-29 19:00:00,0.1452544999999999,0.012722,0.0146631666666666,3.4000000000034e-05,74.930388,13.672452833333333,18.4
2025-12-29 20:00:00,0.159739,0.013161,0.0150378333333333,-0.001249,75.028542,13.415104333333334,20.3
2025-12-29 21:00:00,0.1145279999999999,0.0118108333333333,0.0134439999999999,-0.0016533333333332,73.89750616666666,13.271400833333333,12.5
2025-12-29 22:00:00,0.0773553333333333,0.0091731666666666,0.0135056666666666,-0.0034198333333333,66.38367516666666,12.950156666666668,9.7
2025-12-29 23:00:00,0.0644631666666667,0.0077126666666667,0.0143535,-0.0047581666666666,57.65988733333333,12.277697333333334,9.5
2025-12-30 00:00:00,0.0502138333333333,0.0080653333333333,0.0147963333333333,-0.0034706666666666,51.10618866666667,10.539140833333333,9.0
2025-12-30 01:00:00,0.0691973333333333,0.0092926666666666,0.0137311666666666,-0.0018845,51.262278,9.215682,12.9
2025-12-30 02:00:00,0.0339324999999999,0.0081238333333333,0.013769,-0.0023008333333333,45.533116166666666,8.569167333333333,9.3
2025-12-30 03:00:00,0.0313013333333333,0.0088518333333333,0.0139068333333333,-0.0031773333333333,49.138865,5.284440666666667,9.0
2025-12-30 04:00:00,0.029301,0.0086244999999999,0.0128513333333333,-0.0018811666666667,41.603696,5.118239,9.9
2025-12-30 05:00:00,0.0191138333333333,0.0079273333333333,0.013211,-0.00129,32.80085116666667,3.8228218333333337,9.3
2025-12-30 06:00:00,0.0168745,0.0094724999999999,0.0129643333333333,0.0015098333333333,32.154925666666664,2.6427211666666666,11.6
2025-12-30 07:00:00,0.0159673333333333,0.0102356666666666,0.0124154999999999,0.0032103333333333,33.12751033333333,1.9005848333333333,13.6
2025-12-30 08:00:00,0.0162034999999999,0.0101224999999999,0.0119713333333333,0.0040238333333333,32.36165783333333,1.5478228333333333,14.2
2025-12-30 09:00:00,0.0171485,0.0107154999999999,0.0123155,0.0042458333333333,30.618733833333337,0.7311421666666666,16.5
2025-12-30 10:00:00,0.0208226666666666,0.0112023333333333,0.0115955,0.0044026666666666,31.555050333333337,0.1707353333333333,17.9
2025-12-30 11:00:00,0.0230875,0.0116735,0.0114431666666666,0.0047201666666666,32.854864,-0.2822403333333333,18.6
2025-12-30 12:00:00,0.0276323333333333,0.0122145,0.0114463333333333,0.0047843333333333,34.29748383333333,-0.3607418333333333,18.5
2025-12-30 13:00:00,0.0302529999999999,0.0102753333333333,0.0125508333333333,0.0045083333333333,31.216046833333333,2.089548,16.8
2025-12-30 14:00:00,0.024978,0.0092285,0.0132928333333333,0.0035505,26.547333333333334,4.490206,14.2
2025-12-30 15:00:00,0.0201273333333333,0.0103038333333333,0.0126371666666667,0.0046121666666666,25.788918333333335,4.531877,15.4
2025-12-30 16:00:00,0.0234711864406779,0.0113616949152542,0.0116362711864406,0.006943220338983,28.84068593220339,3.2940213559322036,18.0
2025-12-30 17:00:00,0.0231295,0.0107506666666666,0.0115973333333332,0.0068936666666666,28.175342,3.3046458333333333,17.0
2025-12-30 18:00:00,0.0255305,0.0112258333333333,0.0117118333333333,0.0070669999999999,27.508948333333333,3.7662835,17.2
2025-12-30 19:00:00,0.0312929999999999,0.0111956666666666,0.011755,0.0073526666666666,27.322989166666662,3.8151448333333335,18.2
2025-12-30 20:00:00,0.0339636666666666,0.0116241666666666,0.0114911666666666,0.0078261666666666,25.6785615,3.375027333333333,18.3
2025-12-30 21:00:00,0.0285139999999999,0.0126355,0.0108103333333333,0.0083581666666666,27.4702345,1.3768446666666667,20.0
2025-12-30 22:00:00,0.0322896666666667,0.0132128333333333,0.0104679999999999,0.0088368333333333,30.927954833333335,0.6082298333333334,19.8
2025-12-30 23:00:00,0.03281,0.0135146666666666,0.0103099999999999,0.0085388333333333,33.27155483333333,0.3759936666666666,19.5
2025-12-31 00:00:00,0.0345731666666666,0.0134361666666666,0.0103388333333332,0.0083058333333333,34.171722333333335,0.3385183333333333,19.2
2025-12-31 01:00:00,0.0338553333333333,0.0133645,0.0104765,0.0081461666666666,33.913946833333334,0.4716536666666667,19.4
2025-12-31 02:00:00,0.0260354999999999,0.0131205,0.0104686666666666,0.009027,35.33753266666667,0.5674476666666667,18.9
2025-12-31 03:00:00,0.0236424999999999,0.0129996666666666,0.0100954999999999,0.0090601666666666,36.34424966666667,0.5426303333333333,18.8
2025-12-31 04:00:00,0.0216233333333333,0.0127858333333333,0.0103278333333333,0.0089063333333333,35.916374833333336,0.585909,18.8
2025-12-31 05:00:00,0.0207589999999999,0.0127684999999999,0.0102668333333333,0.0086586666666666,35.5797865,0.6260551666666667,18.7
2025-12-31 06:00:00,0.0196281666666666,0.0129086666666666,0.010363,0.0083938333333333,35.556826,0.3252835,18.7
2025-12-31 07:00:00,0.0206705,0.0131071666666666,0.0103774999999999,0.0080009999999999,35.72052883333333,0.002188,18.7
2025-12-31 08:00:00,0.0206736666666666,0.013144,0.0104433333333333,0.0079963333333333,35.705049,-0.3121758333333333,18.5
2025-12-31 09:00:00,0.0215096666666666,0.0132705,0.0103914999999999,0.0077614999999999,35.9892435,-0.4821173333333333,18.5
2025-12-31 10:00:00,0.0303503333333333,0.0137068333333333,0.0107106666666666,0.006771,36.268555666666664,-0.3903103333333333,19.3
2025-12-31 11:00:00,0.0380858333333333,0.0138693333333333,0.0108863333333333,0.0056958333333333,35.81506316666667,-0.0222528333333333,19.7
2025-12-31 12:00:00,0.0426093333333333,0.0139558333333333,0.0111073333333333,0.0057606666666666,36.04179833333333,-0.0152248333333333,19.3
2025-12-31 13:00:00,0.0448071666666666,0.0134275,0.0116483333333333,0.0056301666666666,35.247748,0.7799958333333333,19.7
2025-12-31 14:00:00,0.0380236666666666,0.0121166666666666,0.0119534999999999,0.006178,32.46363566666667,2.369392,19.5
2025-12-31 15:00:00,0.0311433333333333,0.0102884999999999,0.0126501666666666,0.0056846666666666,27.8570955,4.937117333333333,18.7
2025-12-31 16:00:00,0.0288338983050847,0.009142033898305,0.0134091525423729,0.0048406779661017,24.566783898305086,6.885139322033898,16.8
2025-12-31 17:00:00,0.0269539999999999,0.0091336666666666,0.0136484999999999,0.0047485,22.21774883333333,8.543408666666666,16.1
2025-12-31 18:00:00,0.0351129999999999,0.0091048333333333,0.0136108333333333,0.0055178333333333,21.704045833333332,9.114333333333333,18.3
2025-12-31 19:00:00,0.0344273333333333,0.0090631666666666,0.013458,0.0054114999999999,19.869454833333332,10.666148333333334,19.2
2025-12-31 20:00:00,0.045836,0.0128046666666666,0.011359,0.0076526666666666,23.4673995,7.040232333333333,21.0
2025-12-31 21:00:00,0.0499014999999999,0.0137694999999999,0.0104833333333333,0.0086936666666667,27.987736833333333,4.215433833333333,22.6
2025-12-31 22:00:00,0.0446446666666666,0.0140493333333333,0.0100489999999999,0.0087973333333333,31.19550883333333,2.926359833333333,20.9
2025-12-31 23:00:00,0.0610549999999999,0.0147848333333333,0.0098863333333333,0.0070744999999999,34.59384983333333,1.9234225,22.2
2026-01-01 00:00:00,0.0848128333333333,0.0155316666666666,0.0101736666666666,0.0050123333333333,36.91750183333333,1.297697833333333,23.7
