datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2025-11-22 13:00:00,0.403746,0.0258983333333333,0.1134808333333333,-0.0142918333333333,68.43623383333333,11.7956655,19.3
2025-11-23 01:00:00,0.104285,0.0205741666666666,0.0397925,-0.0045918333333332,43.73870933333333,8.180873166666666,19.2
2025-11-23 14:00:00,0.137971,0.016112,0.0414575,-0.0126061666666666,42.712616,8.676828333333333,14.6
2025-11-23 15:00:00,0.0600513333333334,0.0090946666666666,0.0233013333333333,-0.0143228333333333,29.741538666666667,12.849673833333334,12.4
2025-11-23 16:00:00,0.0676874576271187,0.0120971186440677,0.0237935593220338,-0.0089506779661017,28.25512152542373,12.997485762711865,13.5
2025-11-23 17:00:00,0.0592776666666666,0.0144619999999999,0.0223424999999999,-0.0055009999999999,30.0239175,12.447719333333334,14.8
2025-11-23 18:00:00,0.0781751666666666,0.0169258333333333,0.028851,-0.0038601666666666,31.956477666666668,11.8579335,15.9
2025-11-23 22:00:00,0.1377246666666667,0.0243059999999999,0.0299023333333333,0.000467,45.47627683333334,10.251043333333334,27.1
2025-11-24 00:00:00,0.2228311666666667,0.0224736666666666,0.0184493333333333,-0.0052799999999999,46.5771225,9.831657666666668,26.7
2025-11-24 05:00:00,0.1062113333333333,0.0204553333333333,0.0216501666666666,-0.0034883333333333,56.103011,7.457329166666667,19.3
2025-11-25 15:00:00,0.1336703333333334,0.0149761666666666,0.0400074999999999,-0.0134463333333333,42.00433316666667,16.766922,12.2
2025-11-26 01:00:00,0.0986279999999999,0.0210218333333333,0.0052821666666666,0.004607,67.5466425,13.584161166666666,19.4
2025-11-26 03:00:00,0.0843594999999999,0.0191813333333333,0.0039948333333332,0.0019639999999999,70.0224635,13.7034895,19.8
2025-11-28 15:00:00,0.0645976666666667,0.0148379999999999,0.0257563333333333,-0.0055351666666666,30.4212185,10.876703166666667,16.5
2025-11-28 16:00:00,0.0625916949152542,0.0149033898305084,0.0258062711864406,-0.0046930508474576,26.56307593220339,12.619761694915256,16.7
2025-11-30 05:00:00,0.1592295,0.0241598333333333,0.0416946666666666,-0.0030458333333333,40.249063,4.9440946666666665,26.3
2025-11-30 14:00:00,0.1035145,0.0211003333333333,0.0486119999999999,-0.0037103333333333,40.9839365,9.536718,22.4
2025-12-02 06:00:00,0.132656,0.0218753333333333,0.0092006666666666,-0.0049796666666667,41.0856685,3.1719735,25.4
2025-12-02 09:00:00,0.0735748333333333,0.0210303333333333,0.0212971666666667,-0.0009516666666666,41.226081666666666,5.557777833333334,24.9
2025-12-02 23:00:00,0.0868394999999999,0.0178551666666666,0.0063091666666666,-0.0050388333333333,66.54147333333333,6.2822423333333335,16.7
2025-12-03 19:00:00,0.0775965,0.0185835,0.0359218333333333,-0.0022874999999999,35.11620116666667,10.061632666666666,16.3
2025-12-04 04:00:00,0.1589463333333333,0.0224688333333333,0.0190354999999999,-0.0054775,52.52432483333333,3.158402,25.3
2025-12-04 05:00:00,0.1693933333333333,0.0243268333333333,0.0531781666666666,-0.0074788333333333,52.450208333333336,3.818473,22.9
2025-12-04 18:00:00,0.0621118333333333,0.0138093333333333,0.0201979999999999,-0.0070414999999999,29.531376666666667,11.430397833333334,15.4
2025-12-04 19:00:00,0.0694751666666667,0.0158668333333333,0.0191975,-0.0032956666666666,31.706804333333334,9.9462465,16.4
2025-12-05 05:00:00,0.0268678333333333,0.0183635,0.0107121666666666,0.0024474999999999,27.384459,-2.5301271666666665,19.9
2025-12-05 10:00:00,0.0441425,0.0198551666666666,0.0217364999999999,0.0001663333333333,29.484039333333335,-5.481078166666666,20.2
2025-12-06 01:00:00,0.0988749999999999,0.0198983333333332,0.0076384999999999,-0.002472,38.2442305,4.225194833333333,22.9
2025-12-06 06:00:00,0.2226986666666666,0.0230393333333333,0.0718039999999999,-0.0094791666666666,41.932825,4.910494666666667,21.5
2025-12-06 15:00:00,0.250529,0.0180426666666666,0.0362861666666666,-0.0134176666666666,41.156376,10.515532333333333,26.2
2025-12-06 21:00:00,0.1524725,0.0232251666666666,0.0541653333333333,-0.0047638333333333,49.5048895,9.710126333333331,20.2
2025-12-06 23:00:00,0.2195001666666666,0.0226131666666666,0.0335463333333333,-0.0069151666666666,52.83699166666667,7.6774645,26.3
2025-12-07 00:00:00,0.2205323333333333,0.0214345,0.0250891666666666,-0.0066249999999999,53.985310166666665,6.7314995,22.9
2025-12-08 21:00:00,0.0589108333333333,0.0201288333333333,0.0226744999999999,-0.0013859999999999,17.6814565,1.9351453333333333,22.9
2025-12-08 22:00:00,0.0562666666666666,0.0182453333333333,0.0054441666666666,-0.0006918333333333,18.797971666666665,1.0159725,25.0
2025-12-08 23:00:00,0.0563431666666666,0.018289,0.0050248333333333,-0.0010669999999999,20.413092333333335,0.5338111666666666,24.7
2025-12-09 00:00:00,0.0534898333333332,0.0189121666666666,0.0065321666666666,-0.0015053333333333,22.190216166666666,-0.02993,24.7
2025-12-09 01:00:00,0.0476171666666666,0.0186001666666666,0.0062865,-0.0008814999999999,23.1333155,-0.6079271666666667,22.7
2025-12-09 02:00:00,0.0463358333333333,0.0190965,0.0066156666666666,-0.0015441666666666,24.519884333333337,-1.3429426666666666,22.2
2025-12-09 05:00:00,0.0438561666666666,0.0193856666666666,0.0127685,-0.0028443333333333,27.640022166666668,-3.1834343333333335,21.2
2025-12-09 06:00:00,0.0420195,0.0192071666666666,0.011129,-0.0026741666666666,29.143071333333335,-3.472411,20.9
2025-12-09 07:00:00,0.0443435,0.0191605,0.0127991666666666,-0.0026398333333333,30.343896833333332,-3.4589545,20.5
2025-12-09 08:00:00,0.0478436666666666,0.0186715,0.0102576666666666,-0.0023151666666666,31.077741166666662,-3.703738333333334,19.9
2025-12-09 09:00:00,0.0415838333333333,0.019402,0.015557,-0.0035698333333333,32.223901833333336,-4.2671565,19.7
2025-12-09 10:00:00,0.0742189999999999,0.0196886666666666,0.0149256666666666,-0.0045533333333332,33.45292466666667,-4.6487308333333335,20.9
2025-12-10 07:00:00,0.0759326666666666,0.0220294999999999,0.0165148333333333,-0.0012608333333333,45.667015666666664,7.070356,21.9
2025-12-11 15:00:00,0.0392491666666666,0.0131028333333333,0.0223021666666666,-0.0065961666666666,26.956481,6.974336,13.6
2025-12-13 15:00:00,0.0805278333333333,0.0168,0.0195641666666666,-0.0084606666666666,35.31892233333333,8.503161166666667,20.5
2025-12-13 22:00:00,0.1390726666666667,0.0199811666666666,0.0189693333333332,-0.0071768333333333,38.651735,9.579182666666666,23.7
2025-12-14 00:00:00,0.0925695,0.0188461666666666,0.0190178333333332,-0.0057431666666666,38.93001133333333,8.67133,20.7
2025-12-14 05:00:00,0.0838671666666666,0.0201656666666666,0.0209258333333333,-0.0048583333333333,44.021241,7.321489833333334,19.2
2025-12-14 09:00:00,0.116348,0.0224598333333333,0.0556971666666666,-0.0087369999999999,52.64189583333333,6.8217514999999995,17.7
2025-12-14 15:00:00,0.1706129999999999,0.0193269999999999,0.035822,-0.0109463333333333,56.219213833333335,8.206689,17.5
2025-12-14 23:00:00,0.0390735,0.016235,0.0158166666666667,-0.004359,41.71390533333334,3.6311416666666663,17.7
2025-12-15 00:00:00,0.0387436666666666,0.0172259999999999,0.017504,-0.0038983333333333,40.367236,3.1363886666666665,17.3
2025-12-16 11:00:00,0.1748573333333333,0.0242051666666666,0.0726456666666666,-0.0086988333333333,40.975831,2.6816991666666667,25.2
2025-12-17 00:00:00,0.1520873333333333,0.0210033333333333,0.0097408333333333,-0.006603,37.60872083333334,3.3363605,29.3
2025-12-17 04:00:00,0.1116916666666666,0.0206886666666666,0.0166034999999999,-0.0073505,42.482344,3.1044763333333334,23.1
2025-12-17 21:00:00,0.1037081666666666,0.0198893333333333,0.0182835,-0.0048648333333333,37.3917445,12.269508333333333,26.0
2025-12-17 22:00:00,0.1119223333333332,0.0195556666666666,0.0067171666666666,-0.0046516666666666,39.27326033333333,10.986581833333334,27.0
2025-12-17 23:00:00,0.1268798333333333,0.0204471666666666,0.0066676666666666,-0.0053789999999999,41.0308015,9.98691,28.4
2025-12-18 00:00:00,0.1384826666666666,0.0207069999999999,0.0081528333333333,-0.0062034999999999,42.12065466666667,9.297438666666666,29.5
2025-12-18 01:00:00,0.1271108333333334,0.0201213333333333,0.009166,-0.0057329999999999,42.632873333333336,9.021703666666667,27.3
2025-12-18 06:00:00,0.0577938333333333,0.0178654999999999,0.0068158333333333,-0.0064968333333333,41.42672783333333,8.572915833333333,21.2
2025-12-18 07:00:00,0.1156169999999999,0.01937,0.0091284999999999,-0.0075518333333333,43.0903375,7.436430666666666,26.6
2025-12-18 16:00:00,0.1355052542372881,0.013913220338983,0.0304045762711864,-0.0171896610169491,35.97196033898305,14.59863254237288,11.3
2025-12-18 17:00:00,0.0850491666666666,0.0069313333333333,0.025172,-0.025924,27.8435675,19.73927,11.4
2025-12-20 11:00:00,0.0671751666666666,0.0184698333333332,0.0210929999999999,-0.0035795,38.133303,4.0829415,18.7
2025-12-21 14:00:00,0.0646474999999999,0.0144878333333333,0.0192366666666666,-0.0085684999999999,38.47778783333333,12.426410333333331,11.7
2025-12-22 22:00:00,0.1340919999999999,0.0206563333333333,0.0056623333333333,-0.0047325,29.6899705,4.7289845,31.4
2025-12-22 23:00:00,0.1500556666666666,0.0223098333333333,0.0132525,-0.0058425,31.732931833333332,4.181594166666667,31.3
2025-12-23 05:00:00,0.1531116666666666,0.0212708333333332,0.0278333333333333,-0.0080961666666666,39.2172245,4.4922968333333335,29.6
2025-12-23 08:00:00,0.1405509999999999,0.0193471666666666,0.0183015,-0.0093603333333333,39.275103333333334,5.071546333333333,26.4
2025-12-23 11:00:00,0.1924578333333333,0.0220773333333333,0.0760788333333333,-0.010454,39.931868333333334,6.085713,27.1
2025-12-24 02:00:00,0.1282271666666666,0.0208071666666666,0.0247728333333333,-0.0066808333333333,57.536085666666665,9.332999166666667,17.6
2025-12-24 04:00:00,0.0960529999999999,0.0187506666666666,0.0114341666666666,-0.0074631666666666,58.5855635,9.191948,18.4
2025-12-24 05:00:00,0.0998418333333334,0.0177719999999999,0.0101539999999999,-0.0071093333333333,59.03377366666667,8.216960333333333,17.0
2025-12-24 06:00:00,0.0957733333333333,0.0175055,0.0052396666666666,-0.0062248333333333,59.115946,8.307463,17.8
2025-12-24 07:00:00,0.068558,0.016706,0.0083133333333333,-0.0061001666666666,58.520771833333335,8.012891333333334,17.8
2025-12-24 08:00:00,0.0657934999999999,0.0164165,0.0065576666666666,-0.0060915,59.33973,7.216448,16.5
2025-12-25 01:00:00,0.0604713333333332,0.0161888333333333,0.0055903333333333,-0.0051308333333333,39.228929,6.110607166666667,18.3
2025-12-25 08:00:00,0.0797958333333333,0.0182276666666666,0.0213361666666666,-0.0079986666666667,44.34587883333333,4.609453333333334,17.6
2025-12-25 12:00:00,0.0949774999999999,0.0199303333333333,0.0434413333333333,-0.0102138333333333,44.899392,5.729495333333333,17.8
2025-12-25 19:00:00,0.0459726666666666,0.013765,0.0154715,-0.0062241666666666,30.9789895,12.058188166666667,14.2
2025-12-25 20:00:00,0.0436078333333333,0.0155813333333333,0.015613,-0.0039191666666666,31.934213833333335,10.146708666666669,15.4
2025-12-26 08:00:00,0.0249573333333333,0.0179378333333333,0.0119846666666666,-9.449999999999736e-05,32.575812666666664,-2.8809891666666667,19.1
2025-12-26 09:00:00,0.0251334999999999,0.01832,0.0120943333333333,-0.0009508333333333,32.212660166666666,-3.510019333333333,19.1
2025-12-26 10:00:00,0.0297454999999999,0.0185803333333333,0.0167109999999999,-0.0019206666666666,31.8414235,-4.0331385,19.5
2025-12-26 11:00:00,0.0561249999999999,0.0218606666666666,0.0450336666666666,-0.0041995,34.42579766666667,-4.264118666666667,20.2
2025-12-26 12:00:00,0.0390263333333333,0.0193171666666666,0.0265033333333333,-0.003099,33.38669083333333,-4.5331158333333335,19.5
2025-12-27 18:00:00,0.0695686666666666,0.0193063333333333,0.0331058333333333,-0.0068101666666666,41.2222265,3.9383486666666663,18.6
2025-12-29 14:00:00,0.129762,0.0198025,0.0374645,-0.0121581666666666,60.83392466666667,14.110384666666668,18.7
2025-12-29 19:00:00,0.1623125,0.017289,0.0281798333333332,-0.0143738333333333,61.67734166666666,15.129510166666666,19.8
2025-12-29 20:00:00,0.1676838333333333,0.0170995,0.0300033333333333,-0.0144743333333333,62.36960233333333,14.761384666666666,18.9
2025-12-30 01:00:00,0.0577298333333333,0.0119169999999999,0.0053041666666666,-0.0089848333333333,46.133833833333334,10.695336,15.2
2026-01-01 13:00:00,0.1084414999999999,0.0203001666666666,0.037636,-0.0079106666666666,53.1329745,6.646171333333333,20.2
2026-01-01 14:00:00,0.0390944999999999,0.0177229999999999,0.0207515,-0.0024256666666666,49.692661666666666,3.4597526666666667,15.6
2026-01-01 15:00:00,0.0431468333333333,0.0163378333333333,0.0202714999999999,-0.0025746666666666,42.42703516666667,3.144994666666667,16.7
2026-01-02 11:00:00,0.0764084999999999,0.0210906666666666,0.0263608333333333,-0.0043656666666666,39.14578616666667,-1.7027776666666667,21.4
2026-01-02 12:00:00,0.0672196666666666,0.0194741666666666,0.0187654999999999,-0.0031378333333333,39.482215833333335,-1.6103385,20.7
2026-01-02 22:00:00,0.0745545,0.0175315,0.0034643333333333,-5.4166666666632945e-05,32.073548833333334,0.7573983333333333,23.6
2026-01-03 00:00:00,0.0780603333333332,0.020764,0.0191559999999999,-0.003785,36.6112905,-0.7339091666666667,22.6
2026-01-03 05:00:00,0.0696215,0.0202326666666666,0.0220361666666666,-0.0035873333333333,43.59190233333334,-1.5151311666666667,18.6
2026-01-03 06:00:00,0.0602078333333334,0.0200598333333333,0.0216069999999999,-0.0046316666666666,43.4860745,-1.6988573333333334,18.5
2026-01-03 07:00:00,0.0572026666666666,0.0199463333333333,0.0193769999999999,-0.0050815,44.034183,-2.0734005,18.8
2026-01-03 08:00:00,0.0653219999999999,0.0194909999999999,0.0165525,-0.0055,43.751451,-2.379515666666667,19.9
2026-01-04 03:00:00,0.0731078333333332,0.0197911666666666,0.016486,-0.0055318333333333,34.489765166666665,2.9781471666666666,23.5
2026-01-04 11:00:00,0.0650073333333333,0.0210516666666666,0.024539,-0.0032406666666666,44.273369333333335,2.607292,20.6
2026-01-04 12:00:00,0.0659793333333333,0.0212311666666666,0.0285616666666666,-0.004713,44.882789833333334,2.76529,20.2
2026-01-04 13:00:00,0.0601663333333333,0.0213459999999999,0.032637,-0.0043411666666666,46.3659425,3.2558803333333333,19.9
2026-01-04 14:00:00,0.0561216666666666,0.0193745,0.0194333333333333,-0.0042253333333333,45.73733166666667,4.269022666666666,19.2
2026-01-05 08:00:00,0.0507121666666666,0.0201723333333333,0.0312886666666666,-0.004815,36.41379116666667,0.0862576666666666,20.3
2026-01-05 09:00:00,0.0532596666666667,0.0204779999999999,0.0318503333333333,-0.0062758333333333,37.105798166666666,-0.934416,20.6
2026-01-05 10:00:00,0.0520396666666666,0.0204511666666666,0.0360174999999999,-0.0063031666666666,37.09164666666667,-1.704862,21.1
2026-01-06 09:00:00,0.1008501666666666,0.0190568333333333,0.0304218333333333,-0.0097349999999999,46.161240666666664,5.7672345,20.0
2026-01-07 07:00:00,0.0622921666666666,0.0186556666666666,0.0173731666666666,-0.0066164999999999,58.812938333333335,7.555821,16.2
2026-01-07 21:00:00,0.1413926666666667,0.0165736666666667,0.0221336666666666,-0.0116999999999999,54.274098333333335,8.820025833333334,18.1
2026-01-09 13:00:00,0.4928565,0.0175673333333333,0.0871193333333333,-0.0150078333333333,54.835343,5.242152166666667,21.5
2026-01-09 21:00:00,0.0841423333333332,0.0195526666666666,0.0192069999999999,-0.0038701666666666,50.808844,13.849592833333332,19.6
2026-01-09 22:00:00,0.0782221666666667,0.0178206666666667,0.0034423333333333,-0.00113,53.267643166666666,13.480135833333334,20.6
2026-01-10 00:00:00,0.0772801666666667,0.0208045,0.0182218333333333,-0.0015376666666666,57.949872,14.414554166666669,19.3
2026-01-10 10:00:00,0.0757618333333333,0.0161486666666666,0.0245409999999999,-0.0091568333333333,50.8810415,10.960387,14.2
2026-01-11 02:00:00,0.1060436666666666,0.0204366666666666,0.0381563333333333,-0.007837,60.02438216666667,9.932861333333332,17.8
2026-01-11 03:00:00,0.1016113333333332,0.0201546666666667,0.0338175,-0.0073373333333333,60.909425,10.077899,17.9
2026-01-11 04:00:00,0.0917881666666666,0.0197009999999999,0.0312741666666667,-0.0074818333333333,61.44091133333333,9.949223833333331,17.5
2026-01-11 19:00:00,0.05196,0.0112059999999999,0.0148915,-0.0095879999999999,36.94899366666667,14.455883,11.3
2026-01-11 20:00:00,0.0663869999999999,0.0140618333333333,0.022025,-0.0076591666666667,33.8509925,13.067099,13.1
2026-01-13 01:00:00,0.088131,0.0202333333333333,0.0091149999999999,-0.0024481666666666,42.039810333333335,5.337676666666667,24.0
2026-01-13 06:00:00,0.0644071666666667,0.0186845,0.0160195,-0.0057986666666666,43.921078333333334,4.990632333333333,19.0
2026-01-13 07:00:00,0.0695693333333333,0.0182085,0.0130598333333333,-0.0067395,42.90431916666667,4.866096833333334,20.1
2026-01-13 17:00:00,0.0752471666666667,0.0111414999999999,0.023276,-0.0168429999999999,25.697437,17.058518333333332,13.9
2026-01-14 15:00:00,0.090639,0.0118101666666666,0.0268218333333333,-0.01519,33.26192416666667,17.649351833333334,12.3
2026-01-14 19:00:00,0.150438,0.0203754999999999,0.0352483333333333,-0.0074248333333333,34.624192666666666,17.876357166666665,22.6
2026-01-15 08:00:00,0.0849674999999999,0.017685,0.0057665,-0.0049008333333332,54.75164516666667,13.354817833333334,19.8
2026-01-15 10:00:00,0.1199243333333333,0.0198176666666666,0.023512,-0.0059569999999999,54.74067133333333,12.984159166666666,21.4
2026-01-15 18:00:00,0.06424,0.0076056666666666,0.0163381666666666,-0.0169676666666666,29.354558333333333,20.9265,9.8
2026-01-15 19:00:00,0.0806116666666666,0.0146964999999999,0.013654,-0.0062193333333333,33.27551366666667,16.892225666666665,10.7
2026-01-15 20:00:00,0.0650971666666666,0.0149221666666666,0.0121311666666666,-0.0053186666666666,31.825996333333332,14.658593,12.3
2026-01-17 00:00:00,0.0624291666666665,0.0195498333333333,0.0107328333333333,-0.0014298333333333,28.590225166666663,2.745604833333333,24.7
2026-01-17 02:00:00,0.0969228333333333,0.020309,0.009131,-0.0043515,30.536733,2.2686625,25.8
2026-01-17 03:00:00,0.1029001666666666,0.0216101666666666,0.0236601666666666,-0.0053798333333333,31.549095666666663,2.17432,26.9
2026-01-17 04:00:00,0.0864388333333333,0.0215663333333333,0.0321858333333333,-0.0051446666666666,31.600293333333333,4.121451666666666,26.4
2026-01-17 12:00:00,0.1953958333333333,0.0221155,0.041262,-0.0080701666666666,41.3367325,7.434030166666667,29.3
2026-01-17 15:00:00,0.1417848333333333,0.018966,0.0199138333333333,-0.0087726666666666,39.54853216666667,11.613116166666666,23.2
2026-01-17 18:00:00,0.1264976666666666,0.0198128333333333,0.0341771666666666,-0.0072019999999999,36.66279816666667,13.150387333333333,25.8
2026-01-18 00:00:00,0.0734691666666667,0.0191525,0.0166543333333333,-0.0037,52.6116415,8.047230833333334,18.7
2026-01-18 01:00:00,0.0761764999999999,0.018957,0.0210793333333333,-0.0050738333333333,51.336284,8.031253833333333,18.2
2026-01-18 02:00:00,0.0729823333333333,0.0185104999999999,0.0179806666666667,-0.0051489999999999,51.362635166666664,7.401341666666666,17.9
2026-01-18 03:00:00,0.0732766666666666,0.0185666666666666,0.0181438333333333,-0.0058718333333333,52.05601,6.413979333333334,17.9
2026-01-18 12:00:00,0.1010401666666667,0.0174941666666667,0.0207403333333333,-0.0101918333333332,54.021802,6.597727166666667,17.0
2026-01-18 13:00:00,0.1470024999999999,0.0199083333333333,0.0457293333333333,-0.0107773333333333,55.755564666666665,6.736974,17.1
2026-01-18 15:00:00,0.2095659999999999,0.0191905,0.0378654999999999,-0.0111183333333333,57.19298783333333,8.166160166666666,18.8
2026-01-19 02:00:00,0.1308981666666667,0.0182568333333333,0.0310214999999999,-0.0105933333333333,60.76130916666666,5.7802715000000005,17.6
2026-01-19 04:00:00,0.1196824999999999,0.0179668333333333,0.0375193333333333,-0.0113914999999999,61.441297666666664,5.833674666666667,15.6
2026-01-19 06:00:00,0.075249,0.0174814999999999,0.0233051666666666,-0.0085505,61.137550833333336,5.529111166666667,16.9
2026-01-19 08:00:00,0.0767708333333333,0.0177465,0.0198906666666666,-0.0084383333333333,60.95004,5.145746666666667,16.1
2026-01-19 10:00:00,0.0865448333333333,0.018187,0.0213081666666666,-0.0091478333333333,60.83991916666667,5.348746833333333,17.1
2026-01-19 22:00:00,0.0557853333333333,0.0172471666666666,0.0057004999999999,-0.0026128333333333,45.591056,3.555824,17.6
2026-01-19 23:00:00,0.0592563333333333,0.0180189999999999,0.0066374999999999,-0.0032816666666666,49.49590666666667,2.167692833333333,16.9
2026-01-20 08:00:00,0.0480676666666666,0.0164274999999999,0.0115586666666667,-0.0047765,42.5742535,0.9765565,16.8
2026-01-20 10:00:00,0.0966,0.0189026666666666,0.0113323333333333,-0.0086068333333333,40.93271983333333,-1.3190851666666668,23.8
2026-01-20 12:00:00,0.1190613333333333,0.0190238333333333,0.0213938333333333,-0.006991,46.764709333333336,-1.995411,20.4
2026-01-21 04:00:00,0.0604169999999999,0.0190258333333333,0.0119038333333333,-0.0049341666666666,35.67968833333333,-5.4503596666666665,20.9
2026-01-21 08:00:00,0.0797495,0.0193609999999999,0.0131153333333333,-0.0065716666666666,38.470386,-6.272846,20.0
2026-01-21 09:00:00,0.0691316666666665,0.0190983333333333,0.0124326666666666,-0.0064323333333333,38.6383145,-6.3487575,20.5
2026-01-21 10:00:00,0.0663338333333333,0.0180598333333333,0.0087478333333333,-0.0051913333333333,37.692307166666666,-6.075650166666667,20.7
2026-01-21 13:00:00,0.0787443333333333,0.0190331666666666,0.0268788333333333,-0.0063568333333333,37.76404083333333,-4.816998333333333,22.4
2026-01-23 01:00:00,0.0926441666666667,0.0190141666666666,0.0039029999999999,-0.0003053333333333,38.649947833333336,7.503172166666666,24.7
2026-01-23 04:00:00,0.1354791666666666,0.02132,0.0160006666666666,-0.0062521666666666,41.7728555,5.793205,29.0
2026-01-23 05:00:00,0.1387733333333333,0.0213138333333333,0.0239418333333333,-0.0065208333333333,42.13807,5.4244665,26.3
2026-01-23 11:00:00,0.1412424999999999,0.0200478333333333,0.0249718333333333,-0.0063154999999999,34.5996555,1.5273953333333334,24.7
2026-01-25 04:00:00,0.043276,0.0192153333333333,0.0295398333333333,-0.0055355,26.353735666666665,-7.197352666666666,20.3
2026-01-25 14:00:00,0.0573521666666666,0.0212198333333333,0.0484695,-0.0063231666666666,36.1251365,-5.10272,19.9
2026-01-25 15:00:00,0.0598871666666666,0.0200719999999999,0.0357613333333333,-0.0062003333333333,40.434657666666666,-5.3389413333333335,19.2
2026-01-25 16:00:00,0.0947235593220338,0.0204642372881356,0.0417591525423728,-0.0066813559322033,42.736454915254235,-4.889870338983051,18.9
2026-01-26 13:00:00,0.0666728333333333,0.018734,0.0337185,-0.0064078333333333,51.02335016666667,-1.8508745,18.3
2026-01-26 21:00:00,0.076906,0.0190504999999999,0.0265528333333333,-0.0056654999999999,48.941852833333336,-0.1387768333333333,18.7
2026-01-27 11:00:00,0.0627653333333333,0.0193865,0.037146,-0.0071804999999999,43.60919766666667,-7.390574666666667,18.5
2026-01-27 12:00:00,0.0885881666666666,0.0188178333333333,0.0284443333333333,-0.0082476666666666,42.957818833333334,-7.459940666666666,20.0
2026-01-28 10:00:00,0.059516,0.0181839999999999,0.0187283333333333,-0.0043806666666666,43.65307466666667,-6.484392,18.8
2026-01-28 11:00:00,0.0717243333333332,0.0203388333333333,0.0446156666666666,-0.0069633333333333,45.45951866666667,-6.6498531666666665,18.9
2026-01-29 00:00:00,0.0761553333333333,0.0187743333333333,0.0045296666666667,-0.004289,33.724485666666666,-1.2367723333333334,25.3
2026-01-31 06:00:00,0.0583739999999999,0.0192536666666666,0.015247,-0.0076741666666666,37.81798283333333,-8.457826333333333,21.5
2026-01-31 13:00:00,0.090097,0.0182738333333333,0.0174124999999999,-0.0075903333333333,40.85911333333333,-8.231153833333334,21.4
2026-01-31 14:00:00,0.0633695,0.0174943333333333,0.0235771666666667,-0.0062541666666666,38.463085666666665,-5.4184905,19.9
2026-01-31 15:00:00,0.0486914999999999,0.0156644999999999,0.024892,-0.0098333333333333,30.127242,1.2765821666666666,21.5
2026-02-01 05:00:00,0.0473865,0.0188145,0.0272941666666666,-0.0055516666666666,38.18330866666667,-5.501416666666667,18.6
2026-02-01 06:00:00,0.0474124999999999,0.0177796666666666,0.0212536666666666,-0.0051228333333333,37.6146515,-5.236352,18.6
2026-02-02 00:00:00,0.0434246666666667,0.017789,0.0134536666666666,-0.0025519999999999,32.59091766666667,-0.8841525,21.6
2026-02-02 01:00:00,0.0504013333333333,0.0181709999999999,0.0167181666666666,-0.003496,33.33072,-1.0237276666666666,22.4
