datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-12-09 08:00:00,0.0478963333333332,-0.0206771666666666,-0.0099633333333333,0.0208833333333333,41.868758,-7.839103333333333,20.7
2025-12-09 09:00:00,0.0461191666666666,-0.0190859999999999,-0.0096268333333333,0.0206958333333333,42.6120995,-8.298763,20.6
2025-12-09 10:00:00,0.0541353333333333,-0.0186066666666666,-0.0095091666666666,0.0198313333333333,46.588144,-9.121794,20.8
2025-12-10 07:00:00,0.0885899999999999,-0.0167448333333333,-0.0111586666666667,0.0244769999999999,65.6563725,2.2956446666666666,21.8
2025-12-11 15:00:00,0.032818,-0.0304336666666666,-0.0042388333333333,0.0165268333333333,25.026602333333333,7.3207505,14.1
2025-12-13 15:00:00,0.0851611666666666,-0.0242235,-0.0056528333333333,0.0186119999999999,41.34779316666667,6.417793666666666,21.3
2025-12-13 22:00:00,0.1252821666666665,-0.0192588333333333,-0.0097848333333332,0.0197626666666666,51.75485316666666,5.389560333333334,23.1
2025-12-14 00:00:00,0.1020656666666667,-0.0208681666666666,-0.0097573333333333,0.0195986666666666,50.977559166666666,4.557664,21.0
2025-12-14 05:00:00,0.0807103333333333,-0.0199354999999999,-0.0110116666666666,0.0220786666666666,60.732173,3.1591248333333333,19.5
2025-12-14 09:00:00,0.1024466666666666,-0.018873,-0.0103138333333333,0.0176768333333333,76.0328745,2.422063,18.6
2025-12-14 15:00:00,0.1231574999999999,-0.0214426666666666,-0.0060286666666666,0.0154888333333333,71.88710866666666,3.9822445,17.0
2025-12-14 23:00:00,0.0384158333333333,-0.0230391666666666,-0.0089294999999999,0.0202768333333333,53.06995766666667,-0.646841,16.8
2025-12-15 00:00:00,0.0404141666666666,-0.0220371666666666,-0.0088923333333333,0.0207623333333333,53.513437333333336,-1.0513438333333334,16.9
2025-12-16 11:00:00,0.145356,-0.017567,-0.0037156666666666,0.0156976666666666,51.71963133333333,-1.7981843333333334,24.2
2025-12-17 00:00:00,0.1546874999999999,-0.0151451666666666,-0.0079201666666666,0.019002,51.25245266666666,-0.6925766666666667,29.2
2025-12-17 04:00:00,0.1236175,-0.0166751666666666,-0.0085228333333333,0.0176683333333333,58.77316833333333,-1.2254463333333334,24.8
2025-12-17 21:00:00,0.1455291666666666,-0.017844,-0.008043,0.0220619999999999,46.556332166666664,8.979099166666666,27.5
2025-12-17 22:00:00,0.1432368333333333,-0.0169863333333333,-0.0090316666666666,0.0215408333333333,51.530837166666664,7.059475666666667,27.3
2025-12-17 23:00:00,0.1585746666666666,-0.0163583333333333,-0.0088368333333332,0.019855,54.0347935,6.059039666666667,29.2
2025-12-18 00:00:00,0.2202128333333333,-0.0149773333333333,-0.0015046666666667,0.0181151666666666,57.678378333333335,4.7960053333333335,30.8
2025-12-18 01:00:00,0.205706,-0.0158786666666666,-0.0044053333333333,0.0177134999999999,58.82122116666667,4.3971935,28.2
2025-12-18 06:00:00,0.0913034999999999,-0.0196918333333333,-0.0082593333333333,0.0187208333333333,56.877385,3.981092,21.1
2025-12-18 07:00:00,0.1841826666666667,-0.0169493333333333,-0.0026961666666666,0.0167173333333333,65.24237683333334,1.407057,26.5
2025-12-18 16:00:00,0.1268730508474576,-0.0305572881355932,-0.0012247457627118,0.0126720338983051,28.181100508474575,17.68070305084746,8.9
2025-12-18 17:00:00,0.1001814999999999,-0.0282281666666666,-0.004103,0.0165446666666667,29.054141166666668,17.548348833333332,10.0
2025-12-20 11:00:00,0.0408138333333333,-0.0236879999999999,-0.0085163333333333,0.0209738333333333,50.39440716666667,-0.0587821666666666,19.1
2025-12-21 14:00:00,0.0619729999999999,-0.0329661666666666,-0.0011051666666666,0.0114768333333333,34.25662766666667,14.333715166666666,10.3
2025-12-22 22:00:00,0.1666391666666666,-0.017224,-0.008663,0.0222518333333333,39.3532765,1.0411288333333333,29.9
2025-12-22 23:00:00,0.1557475,-0.0164995,-0.0077575,0.0203591666666666,42.99414216666667,0.2232771666666666,29.6
2025-12-23 05:00:00,0.3551213333333333,-0.0156288333333333,0.0194668333333333,0.0157344999999999,57.545503,-0.4762141666666666,30.1
2025-12-23 08:00:00,0.2781626666666667,-0.0171713333333333,0.0169816666666666,0.0142993333333333,58.551101,0.288941,27.5
2025-12-23 11:00:00,0.2500543333333333,-0.0177295,0.0210228333333333,0.0131671666666666,54.190297,1.5327063333333333,27.2
2025-12-24 02:00:00,0.1261789999999999,-0.0187378333333333,-0.0101736666666666,0.0187833333333333,86.8470605,5.352236833333333,18.5
2025-12-24 04:00:00,0.1158256666666666,-0.0199701666666666,-0.0095153333333333,0.017154,87.99644833333333,4.781715166666666,18.9
2025-12-24 05:00:00,0.0934603333333333,-0.0211656666666666,-0.0100946666666666,0.0177936666666666,87.44969783333333,4.215414,16.3
2025-12-24 06:00:00,0.0919415,-0.0218103333333333,-0.0100778333333333,0.0184656666666666,84.555825,4.302346166666666,16.6
2025-12-24 07:00:00,0.0925968333333334,-0.0222326666666666,-0.0099325,0.0201788333333333,83.95872,3.741405333333333,17.2
2025-12-24 08:00:00,0.0778048333333332,-0.0222636666666666,-0.0101789999999999,0.018849,87.06181633333334,3.099551,16.2
2025-12-25 01:00:00,0.0783046666666666,-0.0226139999999999,-0.009118,0.019419,52.317058333333335,2.0035965,18.5
2025-12-25 08:00:00,0.0877884999999999,-0.0224621666666666,-0.0093028333333333,0.0169599999999999,61.524549666666665,0.052548,17.3
2025-12-25 12:00:00,0.0833736666666666,-0.0218706666666667,-0.0086864999999999,0.0164856666666666,61.342241666666666,0.9272126666666668,18.4
2025-12-25 19:00:00,0.0523315,-0.0279335,-0.0058198333333333,0.0173703333333333,34.40293366666667,10.799323333333334,12.7
2025-12-25 20:00:00,0.0473333333333333,-0.0259103333333333,-0.0077156666666666,0.0204496666666666,35.061863333333335,8.788228833333333,15.7
2025-12-26 08:00:00,0.0293743333333333,-0.0209139999999999,-0.0086273333333333,0.0222966666666666,43.33427533333333,-6.837205833333333,19.8
2025-12-26 09:00:00,0.0291298333333333,-0.0207366666666666,-0.0085648333333333,0.0220408333333333,42.940689666666664,-7.402111,19.7
2025-12-26 10:00:00,0.0306326666666666,-0.0208119999999999,-0.0095391666666666,0.0217338333333333,42.3270385,-7.946367666666666,19.7
2025-12-26 11:00:00,0.0331833333333332,-0.0205654999999999,-0.0094781666666666,0.0213526666666666,42.22437683333333,-8.412213,19.6
2025-12-26 12:00:00,0.0342713333333333,-0.0213955,-0.0092538333333333,0.0215469999999999,40.179765833333335,-8.3384695,20.0
2025-12-27 18:00:00,0.059597,-0.0213561666666666,-0.007315,0.0214564999999999,52.861952,-0.4364078333333333,19.4
2025-12-29 14:00:00,0.1993785,-0.0186858333333333,-0.0064181666666666,0.0193908333333333,90.83772433333333,9.6184325,18.4
2025-12-29 19:00:00,0.1954911666666666,-0.0202645,-0.003651,0.0153389999999999,91.1634945,11.358622166666668,19.2
2025-12-29 20:00:00,0.2139253333333334,-0.0200454999999999,-0.0032334999999999,0.0149925,92.69758766666666,11.029804333333333,19.8
2025-12-30 01:00:00,0.093293,-0.0256839999999999,-0.0067781666666666,0.0161498333333333,58.91326433333333,6.7358515,15.5
2026-01-01 13:00:00,0.1284801666666666,-0.0189296666666666,-0.0030586666666666,0.0174754999999999,74.33022583333333,1.949789,20.6
2026-01-01 14:00:00,0.0428388333333333,-0.0222928333333333,-0.0089566666666666,0.0228043333333333,68.8264305,-1.1926186666666667,16.7
2026-01-01 15:00:00,0.0407908333333333,-0.0249141666666666,-0.0069493333333333,0.0210438333333333,48.081388,0.2146391666666667,16.9
2026-01-02 11:00:00,0.0538306666666666,-0.0178578333333333,-0.0067234999999999,0.0224631666666666,50.73498766666667,-5.814621333333333,21.0
2026-01-02 12:00:00,0.061804,-0.0183765,-0.0079693333333333,0.0227441666666666,52.01754283333333,-5.721993666666667,20.6
2026-01-02 22:00:00,0.0777896666666667,-0.0182378333333333,-0.0099311666666666,0.0245176666666666,42.10455683333333,-3.084231,24.4
2026-01-03 00:00:00,0.0737463333333333,-0.0179828333333333,-0.0101406666666666,0.0241045,48.528600833333336,-4.4032591666666665,22.7
2026-01-03 05:00:00,0.057755,-0.0188679999999999,-0.0101078333333333,0.0235728333333333,56.960059,-5.533047333333333,19.3
2026-01-03 06:00:00,0.0548336666666666,-0.0189678333333333,-0.0101196666666666,0.0234368333333333,56.59141983333333,-5.397588,19.4
2026-01-03 07:00:00,0.0544951666666666,-0.0191443333333333,-0.0099213333333333,0.0232809999999999,55.274749166666666,-5.443422166666667,19.4
2026-01-03 08:00:00,0.0502175,-0.0191843333333333,-0.0097771666666666,0.0230461666666666,54.57382616666666,-5.783908666666667,19.9
2026-01-04 03:00:00,0.0827391666666666,-0.0188119999999999,-0.0097538333333333,0.022677,45.100995,-1.212105166666667,24.6
2026-01-04 11:00:00,0.0619004999999999,-0.018303,-0.0100045,0.0239758333333333,60.954903,-1.4609376666666667,20.9
2026-01-04 12:00:00,0.0638533333333333,-0.0186858333333333,-0.0098108333333333,0.0233058333333333,60.65778566666667,-1.5222131666666667,20.0
2026-01-04 13:00:00,0.0682471666666666,-0.0188493333333333,-0.0097901666666666,0.0233653333333332,63.724556166666666,-1.1135381666666666,19.3
2026-01-04 14:00:00,0.0688891666666666,-0.0200065,-0.0086798333333333,0.0226605,60.048529333333335,0.4427391666666667,18.8
2026-01-05 08:00:00,0.0394521666666666,-0.0200299999999999,-0.0095416666666666,0.0220169999999999,46.870577833333336,-4.0754608333333335,20.1
2026-01-05 09:00:00,0.046899,-0.0193558333333333,-0.0083334999999999,0.0212918333333333,47.08156266666667,-5.147847166666667,20.9
2026-01-05 10:00:00,0.0436938333333333,-0.0198471666666666,-0.0092353333333333,0.020802,46.1304785,-5.985707166666667,20.5
2026-01-06 09:00:00,0.0934471666666666,-0.0193089999999999,-0.0084159999999999,0.0167741666666666,63.943381333333335,1.4324018333333333,19.0
2026-01-07 07:00:00,0.080711,-0.0194351666666666,-0.0107008333333333,0.0201664999999999,87.3607465,3.52952,16.0
2026-01-07 21:00:00,0.1163821666666666,-0.0221311666666666,-0.0083606666666666,0.0164156666666666,73.0797515,5.168541333333334,17.6
2026-01-09 13:00:00,0.6043115,-0.0223005,0.063591,0.0054278333333332,61.28735066666667,5.0597165,22.7
2026-01-09 21:00:00,0.132498,-0.0191593333333333,-0.0086995,0.0239301666666666,68.58222416666666,10.519547166666667,20.0
2026-01-09 22:00:00,0.1074638333333333,-0.0188388333333333,-0.0090288333333333,0.0258476666666666,73.387358,10.51189,20.0
2026-01-10 00:00:00,0.0938729999999999,-0.0189663333333333,-0.0100771666666666,0.0270121666666666,82.6899635,11.075044333333333,18.3
2026-01-10 10:00:00,0.0623924999999999,-0.0252211666666666,-0.0076876666666666,0.017171,65.5591165,7.061252,13.8
2026-01-11 02:00:00,0.1325816666666666,-0.0196428333333333,-0.0094755,0.0180073333333333,88.4902125,6.086211666666666,18.0
2026-01-11 03:00:00,0.1234248333333333,-0.0202954999999999,-0.0096076666666666,0.017674,89.56773933333334,6.1169175,17.4
2026-01-11 04:00:00,0.1045131666666666,-0.0209056666666666,-0.0099404999999999,0.0178668333333333,90.36616116666669,6.0586055,17.0
2026-01-11 19:00:00,0.0572111666666666,-0.0282708333333333,-0.0054268333333333,0.0181779999999999,42.909505,11.103422666666669,10.3
2026-01-11 20:00:00,0.056678,-0.02723,-0.0057743333333333,0.0201898333333333,39.329924166666665,9.980556666666669,13.5
2026-01-13 01:00:00,0.1068869999999999,-0.0180146666666666,-0.0089798333333333,0.0224528333333333,54.647772333333336,1.4353291666666668,24.2
2026-01-13 06:00:00,0.0859189999999999,-0.0219491666666666,-0.0084826666666666,0.0199874999999999,53.34232766666667,1.8216416666666664,19.9
2026-01-13 07:00:00,0.0844896666666666,-0.0220458333333333,-0.0085088333333333,0.0199773333333333,53.47813466666667,1.5015491666666667,19.3
2026-01-13 17:00:00,0.100129,-0.0274283333333333,-0.0022635,0.0161491666666666,25.433763166666665,16.3010405,12.8
2026-01-14 15:00:00,0.083442,-0.028335,-0.0030868333333333,0.0165171666666666,39.902253,13.988091166666669,11.2
2026-01-14 19:00:00,0.1227708333333333,-0.0212426666666666,-0.0061458333333332,0.0230168333333333,40.54631466666667,14.409537,22.2
2026-01-15 08:00:00,0.0802863333333332,-0.0203111666666666,-0.0092745,0.0249841666666666,78.00877816666667,9.501401166666668,21.1
2026-01-15 10:00:00,0.0919721666666666,-0.0200071666666666,-0.0088701666666666,0.0236283333333333,78.55819,9.372852333333332,21.6
2026-01-15 18:00:00,0.0896624999999999,-0.0281496666666666,-0.0035489999999999,0.0170046666666666,38.62428216666667,16.030225333333334,9.3
2026-01-15 19:00:00,0.0892708333333333,-0.0272094999999999,-0.0044743333333333,0.0178058333333333,38.498538,14.999026166666669,11.3
2026-01-15 20:00:00,0.0795038333333333,-0.0267083333333333,-0.0052654999999999,0.0180474999999999,34.76696116666667,13.925023166666666,12.4
2026-01-17 00:00:00,0.0908823333333333,-0.0183798333333333,-0.0089903333333333,0.022872,36.320554666666666,-0.7461233333333334,25.3
2026-01-17 02:00:00,0.0959718333333333,-0.0180394999999999,-0.0092973333333333,0.0213635,39.709362666666664,-1.9592513333333332,26.6
2026-01-17 03:00:00,0.1164905,-0.0172811666666666,-0.0089883333333333,0.0199653333333333,40.90145866666666,-1.6291398333333331,25.9
2026-01-17 04:00:00,0.0870898333333333,-0.0191568333333333,-0.0088818333333333,0.020662,39.294365,0.4606176666666666,25.2
2026-01-17 12:00:00,0.2014708333333333,-0.0158016666666666,-0.0005704999999999,0.0165664999999999,53.50985083333333,3.3189533333333334,29.2
2026-01-17 15:00:00,0.1233196666666667,-0.0210508333333333,-0.0064148333333333,0.0183128333333333,45.826323333333335,7.853409166666666,24.0
2026-01-17 18:00:00,0.1805135,-0.0195508333333333,-0.0062941666666667,0.0192256666666666,45.557715333333334,9.127948166666666,25.2
2026-01-18 00:00:00,0.0943051666666667,-0.019264,-0.0101769999999999,0.0223673333333333,73.1599965,3.936596833333333,18.3
2026-01-18 01:00:00,0.0859653333333333,-0.0202548333333333,-0.0099401666666666,0.0205856666666666,70.9827755,3.954127833333333,17.8
2026-01-18 02:00:00,0.0872871666666667,-0.0208238333333333,-0.0093996666666666,0.0198566666666666,69.00726633333333,3.857469666666667,17.7
2026-01-18 03:00:00,0.1036275,-0.0203431666666666,-0.0095323333333333,0.019594,71.38550816666667,2.7989433333333333,17.5
2026-01-18 12:00:00,0.1358539999999999,-0.0202488333333333,-0.00735,0.0143868333333333,75.47963166666666,2.495293,17.1
2026-01-18 13:00:00,0.152462,-0.0199685,-0.0059116666666666,0.0150341666666666,78.99530566666667,2.825788833333333,17.0
2026-01-18 15:00:00,0.167611,-0.0199978333333333,-0.0039076666666666,0.0151394999999999,75.54397683333333,4.709220833333333,18.6
2026-01-19 02:00:00,0.1281568333333333,-0.0201651666666666,-0.0088061666666666,0.0154678333333333,90.14867533333332,1.8236171666666667,16.6
2026-01-19 04:00:00,0.1098038333333333,-0.021708,-0.0099968333333333,0.0154131666666666,89.66161883333334,1.7444775,15.0
2026-01-19 06:00:00,0.0756418333333333,-0.0219861666666666,-0.0095609999999999,0.0181193333333333,85.593601,1.6529213333333332,16.2
2026-01-19 08:00:00,0.0672641666666666,-0.021785,-0.0093361666666666,0.018934,83.4806105,1.441625,16.0
2026-01-19 10:00:00,0.0816296666666667,-0.0205016666666666,-0.0076013333333333,0.0177903333333333,81.136603,1.5506346666666666,15.9
2026-01-19 22:00:00,0.0809116666666667,-0.0209658333333332,-0.0095155,0.0216926666666666,59.060993833333335,-0.2404643333333333,17.6
2026-01-19 23:00:00,0.0837281666666667,-0.0199411666666666,-0.0098254999999999,0.0210188333333333,66.72023366666667,-1.6382988333333333,17.8
2026-01-20 08:00:00,0.0475563333333333,-0.0220536666666666,-0.0085164999999999,0.0198975,53.911372,-3.0932093333333333,17.2
2026-01-20 10:00:00,0.1313326666666666,-0.0171435,-0.0033185,0.0157698333333333,61.85083916666667,-6.544123666666667,25.5
2026-01-20 12:00:00,0.1210298333333333,-0.0188941666666666,-0.0023226666666666,0.0179696666666666,67.9374375,-6.6881165,19.3
2026-01-21 04:00:00,0.0788436666666666,-0.0178816666666666,-0.010072,0.0198996666666666,46.440202,-9.320442166666666,22.1
2026-01-21 08:00:00,0.0547434999999999,-0.0186236666666666,-0.0100423333333333,0.0203546666666666,47.2514365,-9.652483333333333,20.4
2026-01-21 09:00:00,0.0613531666666666,-0.0185285,-0.0090438333333333,0.0203326666666666,46.4907895,-9.2848625,20.8
2026-01-21 10:00:00,0.0541268333333332,-0.0186161666666666,-0.0091019999999999,0.019909,46.215424166666665,-9.366564166666668,20.6
2026-01-21 13:00:00,0.1025824999999999,-0.021651,-0.0042291666666666,0.0179938333333333,36.54991166666667,-4.108000333333333,21.6
2026-01-23 01:00:00,0.0935909999999999,-0.0184638333333333,-0.0098878333333333,0.0246338333333333,50.332016,3.789618,25.8
2026-01-23 04:00:00,0.1725865,-0.0159508333333333,-0.0053398333333333,0.0179528333333333,61.98853066666667,0.9610583333333332,30.1
2026-01-23 05:00:00,0.1736721666666666,-0.0162886666666666,-0.0041401666666666,0.0170021666666667,62.781366,0.6975558333333334,27.5
2026-01-23 11:00:00,0.1018484999999999,-0.0182284999999999,-0.0051019999999999,0.0188526666666666,45.763720666666664,-3.151001,23.1
2026-01-25 04:00:00,0.0443778333333333,-0.0183455,-0.0098156666666666,0.0189511666666666,31.076024,-11.159688333333332,21.8
2026-01-25 14:00:00,0.0547068333333333,-0.0169294999999999,-0.0091515,0.0194501666666667,47.115238166666664,-10.01187,20.9
2026-01-25 15:00:00,0.0515809999999999,-0.0169966666666666,-0.0089194999999999,0.0200914999999999,55.711736,-10.114586,19.7
2026-01-25 16:00:00,0.0587127118644068,-0.016972033898305,-0.0086359322033898,0.019708813559322,58.207448474576275,-9.563099322033898,19.7
2026-01-26 13:00:00,0.0599553333333333,-0.0183879999999999,-0.0091961666666666,0.0194876666666666,64.61686883333333,-5.862659,18.4
2026-01-26 21:00:00,0.0732095,-0.0172858333333333,-0.0102791666666666,0.0214276666666666,69.45715033333333,-4.4440825,19.2
2026-01-27 11:00:00,0.0464073333333333,-0.0176523333333333,-0.0081523333333333,0.0185285,53.931942166666666,-11.537633,19.6
2026-01-27 12:00:00,0.0716353333333333,-0.0178468333333333,-0.0087506666666666,0.0176663333333333,54.371446666666664,-11.5867885,19.8
2026-01-28 10:00:00,0.0476079999999999,-0.0177124999999999,-0.0100623333333333,0.0195069999999999,55.314025666666666,-10.589013,19.7
2026-01-28 11:00:00,0.0567301666666666,-0.0173815,-0.0097516666666666,0.0185271666666666,56.716705,-11.102612666666667,20.0
2026-01-29 00:00:00,0.08702,-0.0169573333333333,-0.0104094999999999,0.0202098333333333,41.38308966666666,-5.063833333333333,27.2
2026-01-31 06:00:00,0.0706875,-0.0169966666666666,-0.0101674999999999,0.0166608333333333,50.6022725,-12.887027166666666,20.6
2026-01-31 13:00:00,0.1179048333333333,-0.0202616666666666,-0.0002786666666666,0.0141593333333333,44.95722833333333,-7.844354666666667,22.5
2026-01-31 14:00:00,0.0816335,-0.0237966666666666,-0.0062945,0.0171653333333333,29.170082,-1.0393355,20.3
2026-01-31 15:00:00,0.064221,-0.0241521666666666,-0.0070121666666667,0.0186625,26.96476433333333,0.8333601666666667,21.3
