datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2025-11-28 15:00:00,0.0294994999999999,0.0199139999999999,0.0457673333333333,0.0322295,23.064722166666662,14.694443166666666,16.5
2025-11-28 16:00:00,0.0335776666666666,0.0186391666666666,0.0485085,0.0320138333333333,19.964138333333334,16.835918333333332,16.7
2025-11-30 05:00:00,0.1051858333333333,0.0291073333333333,0.0413784999999999,0.03491,38.876718,3.99172,26.3
2025-11-30 14:00:00,0.0477473333333333,0.0259451666666666,0.0423708333333333,0.0346518333333333,39.10250966666667,9.173949666666667,22.4
2025-12-02 06:00:00,0.0785451666666666,0.0292134999999999,0.0413651666666666,0.0348206666666666,40.2151065,2.788243,25.4
2025-12-02 09:00:00,0.0528611666666666,0.0276191666666666,0.0416986666666666,0.0348241666666667,40.182447,4.6296143333333335,24.9
2025-12-02 23:00:00,0.0654516666666666,0.028048,0.0408518333333333,0.0328893333333333,63.112629,6.274123333333334,16.7
2025-12-03 19:00:00,0.0571498333333333,0.0206606666666666,0.0443743333333333,0.0312513333333333,21.885403,17.6875635,16.3
2025-12-04 04:00:00,0.151758,0.0308406666666666,0.0458391666666666,0.0332063333333333,53.037667,1.472147833333333,25.3
2025-12-04 05:00:00,0.1304481666666667,0.0293938333333332,0.0423675,0.0328185,52.399536,2.2195043333333335,22.9
2025-12-04 18:00:00,0.0505031666666667,0.0189958333333333,0.0457596666666667,0.0300993333333333,22.544965333333337,16.001432,15.4
2025-12-04 19:00:00,0.0545973333333332,0.0201648333333333,0.0445783333333333,0.0314138333333333,21.812872666666667,16.075712166666666,16.4
2025-12-05 05:00:00,0.0061606666666666,0.0253094999999999,0.0417736666666666,0.039289,26.593164166666668,-3.1136095,19.9
2025-12-05 10:00:00,0.0153438333333332,0.0267518333333333,0.0422806666666666,0.0387735,27.686386333333335,-6.337193,20.2
2025-12-06 01:00:00,0.0623938333333333,0.0287201666666666,0.0411175,0.0362076666666666,40.490412,2.102063333333333,22.9
2025-12-06 06:00:00,0.0669425,0.0292578333333333,0.0418685,0.0346908333333333,44.70583033333333,2.4786383333333335,21.5
2025-12-06 15:00:00,0.2083343333333333,0.0291788333333333,0.0533163333333333,0.0287445,41.306334666666665,9.557703,26.2
2025-12-06 21:00:00,0.1029251666666666,0.0284593333333333,0.0419146666666666,0.0347474999999999,46.909218833333334,8.891224,20.2
2025-12-06 23:00:00,0.1854868333333333,0.0310588333333333,0.0474273333333333,0.0327453333333332,51.881285,5.617298333333333,26.3
2025-12-07 00:00:00,0.1504644999999999,0.0302466666666666,0.0453476666666666,0.0328445,54.16212133333333,4.556229166666666,22.9
2025-12-08 21:00:00,0.0370449999999999,0.0270276666666666,0.0416568333333333,0.0389651666666667,16.802390666666668,0.4370138333333333,22.9
2025-12-08 22:00:00,0.038953,0.0275786666666666,0.0417543333333333,0.0385893333333333,18.721951333333333,-0.2250011666666666,25.0
2025-12-08 23:00:00,0.0433234999999999,0.0277118333333333,0.0419029999999999,0.0385286666666666,20.695512166666667,-0.6484141666666666,24.7
2025-12-09 00:00:00,0.0321441666666666,0.0276201666666666,0.0419761666666666,0.03881,22.3562305,-1.2357518333333333,24.7
2025-12-09 01:00:00,0.0293788333333333,0.0274373333333333,0.0413131666666666,0.0390373333333333,23.310399,-1.773748,22.7
2025-12-09 02:00:00,0.0261901666666666,0.0274643333333333,0.041502,0.0390459999999999,24.4018165,-2.470719,22.2
2025-12-09 05:00:00,0.0210306666666666,0.0276191666666666,0.0417655,0.0385099999999999,27.838442333333333,-4.430310666666666,21.2
2025-12-09 06:00:00,0.0202281666666666,0.0275478333333333,0.0418244999999999,0.0383148333333333,29.407867333333332,-4.647545833333333,20.9
2025-12-09 07:00:00,0.0172888333333333,0.0274018333333333,0.0416779999999999,0.0383509999999999,30.481177,-4.589171833333333,20.5
2025-12-09 08:00:00,0.0165518333333333,0.027364,0.0420964999999999,0.0383645,31.357011666666665,-4.738437,19.9
2025-12-09 09:00:00,0.0219803333333333,0.0275448333333333,0.0419945,0.0375588333333333,32.364499333333335,-5.459794333333333,19.7
2025-12-09 10:00:00,0.037432,0.028512,0.0428975,0.0363739999999999,34.462323500000004,-6.262333,20.9
2025-12-10 07:00:00,0.0487823333333333,0.0298479999999999,0.0400851666666666,0.0396664999999999,51.318099,5.343041666666666,21.9
2025-12-11 15:00:00,0.0267796666666666,0.0192025,0.0468105,0.0315995,21.942308166666667,9.686500833333334,13.6
2025-12-13 15:00:00,0.0716028333333334,0.0234773333333332,0.0443214999999999,0.0320986666666666,31.857436333333332,9.885542833333334,20.5
2025-12-13 22:00:00,0.1225278333333333,0.0290708333333333,0.0422375,0.0328324999999999,41.2290915,7.677376666666667,23.7
2025-12-14 00:00:00,0.0857009999999999,0.0275946666666666,0.0416343333333333,0.0337223333333333,41.236405833333336,7.099194333333333,20.7
2025-12-14 05:00:00,0.055717,0.0279553333333333,0.0403676666666666,0.0351333333333333,46.607598333333335,5.537877666666667,19.2
2025-12-14 09:00:00,0.0618269999999999,0.0285383333333333,0.0407935,0.0310926666666666,57.403126666666665,4.297825333333333,17.7
2025-12-14 15:00:00,0.0941226666666666,0.0276576666666666,0.044658,0.0300703333333333,59.57580266666667,6.412891666666667,17.5
2025-12-14 23:00:00,0.0210953333333333,0.0247971666666666,0.0422368333333333,0.0348966666666666,42.711099833333336,1.7512958333333333,17.7
2025-12-15 00:00:00,0.0177906666666666,0.0252936666666666,0.0425274999999999,0.0357898333333333,41.5591295,1.3496481666666666,17.3
2025-12-16 11:00:00,0.1152978333333333,0.0305048333333333,0.0490678333333333,0.0307483333333333,44.26553033333333,-0.4168826666666667,25.2
2025-12-17 00:00:00,0.1717343333333333,0.0333341666666666,0.0491528333333333,0.0337676666666666,41.69258116666667,0.7102248333333333,29.3
2025-12-17 04:00:00,0.0993718333333333,0.0306293333333333,0.041422,0.033777,47.5331525,0.7349226666666666,23.1
2025-12-17 21:00:00,0.0847643333333332,0.0288648333333333,0.0412378333333333,0.036114,36.92901033333333,11.6019535,26.0
2025-12-17 22:00:00,0.0925518333333333,0.0301248333333333,0.0414276666666666,0.0368941666666666,40.70631016666667,9.731679833333333,27.0
2025-12-17 23:00:00,0.1047175,0.0308324999999999,0.0417616666666667,0.0358285,43.083702833333334,8.597746166666667,28.4
2025-12-18 00:00:00,0.1181309999999999,0.0313809999999999,0.0431231666666666,0.0347546666666666,44.824043,7.714211666666667,29.5
2025-12-18 01:00:00,0.1022208333333333,0.0301925,0.0419131666666666,0.0342925,44.603343,7.747443,27.3
2025-12-18 06:00:00,0.0793348333333333,0.0279911666666666,0.0416811666666666,0.0320779999999999,45.13055266666667,6.068438,21.2
2025-12-18 07:00:00,0.1229453333333333,0.0294655,0.045024,0.0309776666666666,47.241181166666664,4.006816166666667,26.6
2025-12-18 16:00:00,0.0715550847457627,0.0145849152542372,0.0468469491525423,0.0186238983050847,21.853986949152542,21.780512033898304,11.3
2025-12-18 17:00:00,0.0354481666666666,0.0169939999999999,0.0438401666666666,0.0279348333333333,22.869945833333333,20.4727115,11.4
2025-12-20 11:00:00,0.0247166666666666,0.0252695,0.0428316666666666,0.0359888333333333,40.38290466666667,2.5131336666666666,18.7
2025-12-21 14:00:00,0.0447525,0.0175705,0.0475241666666667,0.0257071666666666,30.175214166666667,16.545945,11.7
2025-12-22 22:00:00,0.1545836666666666,0.0324455,0.0451024999999999,0.0349793333333333,31.806486,2.3015173333333334,31.4
2025-12-22 23:00:00,0.1910808333333333,0.0330739999999999,0.046532,0.034691,35.6067975,1.334196,31.3
2025-12-23 05:00:00,0.1464389999999999,0.0316186666666666,0.0467453333333333,0.0317505,44.930406166666664,1.5891361666666666,29.6
2025-12-23 08:00:00,0.089519,0.0296663333333333,0.0456219999999999,0.030111,43.13973133333333,2.7478875,26.4
2025-12-23 11:00:00,0.1429429999999999,0.0298868333333333,0.0502019999999999,0.029516,43.3010495,3.6171343333333335,27.1
2025-12-24 02:00:00,0.0715418333333333,0.0274551666666666,0.0407923333333333,0.0316696666666667,65.02642083333333,7.499218833333333,17.6
2025-12-24 04:00:00,0.0734628333333333,0.0287381666666666,0.0417584999999999,0.0319768333333333,63.970917166666666,7.235318833333333,18.4
2025-12-24 05:00:00,0.0753321666666666,0.0283003333333333,0.0416005,0.0326553333333333,63.166864333333336,6.899092666666666,17.0
2025-12-24 06:00:00,0.0830966666666667,0.0274628333333333,0.0412813333333333,0.0321523333333333,64.42255233333333,6.759569333333333,17.8
2025-12-24 07:00:00,0.0459446666666666,0.0266096666666666,0.0414486666666666,0.0331091666666666,62.71287516666666,6.418811333333333,17.8
2025-12-24 08:00:00,0.0540539999999999,0.0268941666666666,0.0413898333333332,0.0319051666666666,63.869565,5.3348059999999995,16.5
2025-12-25 01:00:00,0.0470143333333333,0.0261959999999999,0.0421378333333333,0.0338761666666666,40.760070166666665,4.841201166666667,18.3
2025-12-25 08:00:00,0.0640188333333333,0.0270219999999999,0.0421623333333333,0.0312908333333333,48.92739566666667,2.329602,17.6
2025-12-25 12:00:00,0.0598515,0.0266658333333333,0.0425098333333333,0.0312541666666666,49.583665333333336,3.1989225,17.8
2025-12-25 19:00:00,0.0294028333333333,0.0223266666666666,0.0436443333333332,0.0324039999999999,27.521216333333335,13.537455333333334,14.2
2025-12-25 20:00:00,0.0273788333333333,0.0230366666666666,0.043126,0.034254,27.7521495,11.993392,15.4
2025-12-26 08:00:00,0.0041068333333332,0.0267894999999999,0.041945,0.0389399999999999,32.980300666666665,-4.2847035,19.1
2025-12-26 09:00:00,0.0055333333333333,0.0268864999999999,0.0417411666666666,0.0385119999999999,32.30605583333333,-4.7818215,19.1
2025-12-26 10:00:00,0.0052396666666666,0.0268461666666666,0.0421631666666666,0.0384543333333333,31.797888166666667,-5.328738833333333,19.5
2025-12-26 11:00:00,0.0148161666666666,0.0270661666666666,0.0423183333333333,0.0375473333333333,32.3365695,-5.7595548333333335,20.2
2025-12-26 12:00:00,0.0133193333333332,0.0266896666666666,0.042526,0.0377031666666666,32.15016983333334,-5.754488833333333,19.5
2025-12-27 18:00:00,0.0381571666666666,0.0264435,0.0429575,0.0368395,43.3368915,1.8137153333333331,18.6
2025-12-29 14:00:00,0.0729578333333332,0.0276945,0.042706,0.0337135,67.69119816666667,11.895554333333331,18.7
2025-12-29 19:00:00,0.109537,0.0268883333333332,0.04391,0.0296696666666666,67.5906285,13.714551166666666,19.8
2025-12-29 20:00:00,0.0966853333333333,0.0266596666666666,0.0437821666666666,0.0290885,67.67848933333333,12.701036333333333,18.9
2025-12-30 01:00:00,0.0493828333333333,0.0228306666666666,0.0442609999999999,0.0302183333333333,47.195229,9.109236833333334,15.2
2026-01-01 13:00:00,0.0808688333333333,0.0288611666666666,0.0437476666666666,0.0327943333333333,58.405604,4.592269333333333,20.2
2026-01-01 14:00:00,0.0185566666666666,0.0264403333333332,0.0412946666666667,0.0370443333333333,53.0174985,1.9013623333333336,15.6
2026-01-01 15:00:00,0.0221548333333333,0.0244199999999999,0.0433013333333333,0.0372624999999999,42.95276883333333,3.3400708333333333,16.7
2026-01-02 11:00:00,0.0337286666666666,0.0269793333333333,0.0416481666666666,0.0385863333333333,39.7604375,-3.223397,21.4
2026-01-02 12:00:00,0.0529828333333333,0.0268903333333333,0.0421321666666666,0.038343,40.38873133333333,-2.9465998333333334,20.7
2026-01-02 22:00:00,0.1050855,0.0287211666666666,0.0408684999999999,0.0392946666666666,33.08336666666666,-0.5511256666666666,23.6
2026-01-03 00:00:00,0.0720536666666666,0.0289396666666666,0.0414526666666666,0.0378566666666666,38.3570265,-2.378173,22.6
2026-01-03 05:00:00,0.0468569999999999,0.0275225,0.0413465,0.0383189999999999,45.2434865,-3.183471166666666,18.6
2026-01-03 06:00:00,0.0374593333333332,0.0277416666666666,0.0412766666666666,0.0378706666666666,45.3568775,-3.374076666666667,18.5
2026-01-03 07:00:00,0.0386791666666666,0.0277163333333332,0.0414331666666666,0.0372051666666666,46.54774366666667,-4.1525695,18.8
2026-01-03 08:00:00,0.0510759999999999,0.0280754999999999,0.0413913333333333,0.036034,47.7434385,-5.152965,19.9
2026-01-04 03:00:00,0.0749975,0.0279294999999999,0.0408011666666666,0.0365976666666666,36.28747466666667,0.737171,23.5
2026-01-04 11:00:00,0.0393009999999999,0.0290208333333333,0.0404203333333333,0.0395283333333333,47.04767483333333,1.2363708333333334,20.6
2026-01-04 12:00:00,0.0402451666666667,0.0286213333333333,0.0406526666666666,0.0384496666666667,48.16520466666667,1.1032278333333334,20.2
2026-01-04 13:00:00,0.0403716666666666,0.0285828333333332,0.0412551666666666,0.0383199999999999,48.995208,1.7505326666666667,19.9
2026-01-04 14:00:00,0.0400993333333333,0.0271403333333333,0.0416115,0.0380426666666666,47.2751245,3.1938098333333333,19.2
2026-01-05 08:00:00,0.0143579999999999,0.0274943333333333,0.0415691666666666,0.0377193333333333,36.63528383333333,-1.240305166666667,20.3
2026-01-05 09:00:00,0.0214281666666666,0.027893,0.0418879999999999,0.0364566666666666,36.9428365,-2.2541613333333332,20.6
2026-01-05 10:00:00,0.0209858333333333,0.0279013333333333,0.0422176666666666,0.0357238333333333,36.72046983333333,-3.1450895,21.1
2026-01-06 09:00:00,0.0725835,0.0288598333333333,0.0420631666666666,0.0310013333333333,50.349069,3.6786405,20.0
2026-01-07 07:00:00,0.0464753333333333,0.0279746666666667,0.0402478333333333,0.0350158333333333,61.26848666666667,6.066413,16.2
2026-01-07 21:00:00,0.1472191666666666,0.0273615,0.0455953333333333,0.0287738333333333,54.95102583333333,7.800178166666667,18.1
2026-01-09 13:00:00,0.5833143333333335,0.0284713333333333,0.0895924999999999,0.0249486666666666,61.893611166666666,4.506782666666667,21.5
2026-01-09 21:00:00,0.0600018333333333,0.0288558333333333,0.0395863333333333,0.0402675,55.803314666666665,12.249240333333333,19.6
2026-01-09 22:00:00,0.0684736666666667,0.0289173333333333,0.0401135,0.039897,58.33153716666666,12.185090333333331,20.6
2026-01-10 00:00:00,0.0529363333333333,0.0280068333333333,0.0399796666666666,0.039995,61.6257285,13.424571666666669,19.3
2026-01-10 10:00:00,0.0429649999999999,0.0238696666666666,0.0435486666666666,0.0305686666666666,51.69089816666666,9.971608,14.2
2026-01-11 02:00:00,0.0577641666666666,0.0278151666666666,0.0411133333333333,0.0331386666666666,65.047714,8.4543765,17.8
2026-01-11 03:00:00,0.055242,0.028135,0.0413238333333333,0.0326279999999999,63.638132666666664,8.5251305,17.9
2026-01-11 04:00:00,0.0526233333333333,0.0272544999999999,0.0411566666666666,0.0326225,63.814027,8.436710166666666,17.5
2026-01-11 19:00:00,0.0534146666666666,0.0207013333333333,0.0467588333333333,0.0285548333333333,34.678680666666665,15.0041795,11.3
2026-01-11 20:00:00,0.0454269999999999,0.0216716666666667,0.0449914999999999,0.0324488333333333,32.52419666666667,12.774913166666666,13.1
2026-01-13 01:00:00,0.0669831666666667,0.0297415,0.0409796666666666,0.0383748333333333,44.4151855,4.062711833333333,24.0
2026-01-13 06:00:00,0.0531493333333332,0.0274811666666666,0.0415588333333333,0.0342828333333333,45.43549433333333,3.7676403333333335,19.0
2026-01-13 07:00:00,0.0567841666666666,0.0279453333333333,0.0421833333333332,0.0330083333333333,45.88587,2.916718833333334,20.1
2026-01-13 17:00:00,0.0471238333333333,0.0200556666666666,0.0443445,0.0295561666666666,24.026678833333335,17.024030333333332,13.9
2026-01-14 15:00:00,0.0609251666666667,0.0184685,0.0460869999999999,0.0273111666666666,30.199175333333333,18.150552166666667,12.3
2026-01-14 19:00:00,0.0622678333333334,0.0274754999999999,0.0415258333333333,0.0399888333333333,38.7200315,15.226071333333334,22.6
2026-01-15 08:00:00,0.0495926666666667,0.0273913333333333,0.0419295,0.0365521666666666,61.764556166666665,10.971117333333334,19.8
2026-01-15 10:00:00,0.0677578333333333,0.0284118333333333,0.0419696666666666,0.0367414999999999,62.708952,10.631817,21.4
2026-01-15 18:00:00,0.0552639999999999,0.0180073333333333,0.0465801666666667,0.0281701666666667,28.506876666666667,20.254137833333335,9.8
2026-01-15 19:00:00,0.0627929999999999,0.017855,0.0469123333333333,0.0277401666666666,26.725801,20.476507166666668,10.7
2026-01-15 20:00:00,0.0513564999999999,0.0207698333333333,0.0443031666666666,0.0311925,25.343018333333333,17.937149333333334,12.3
2026-01-17 00:00:00,0.0596616666666666,0.0289168333333333,0.0417278333333333,0.0396183333333333,29.434389,1.4663686666666669,24.7
2026-01-17 02:00:00,0.0665166666666666,0.0297255,0.0416143333333333,0.0381483333333333,33.463301,-0.3166778333333333,25.8
2026-01-17 03:00:00,0.0759763333333333,0.0292998333333333,0.0416166666666666,0.0379356666666667,34.162687166666664,-0.0887885,26.9
2026-01-17 04:00:00,0.0676026666666667,0.0282489999999999,0.0417083333333333,0.0371018333333333,32.840847,2.401756,26.4
2026-01-17 12:00:00,0.1609338333333333,0.0320544999999999,0.0486261666666666,0.0337536666666666,47.10517466666666,5.887547166666667,29.3
2026-01-17 15:00:00,0.1253276666666666,0.0273248333333333,0.0425723333333333,0.0324893333333333,40.350824333333335,10.770761,23.2
2026-01-17 18:00:00,0.0774286666666667,0.0270901666666666,0.0424433333333333,0.0355783333333333,37.819967,11.9002225,25.8
2026-01-18 00:00:00,0.0636635,0.0286675,0.0407776666666666,0.037776,55.33265733333334,6.9170766666666665,18.7
2026-01-18 01:00:00,0.072592,0.0283126666666667,0.0410013333333333,0.0362988333333333,54.3615045,6.685288833333334,18.2
2026-01-18 02:00:00,0.0678536666666667,0.028162,0.0415071666666666,0.0355579999999999,53.575220333333334,6.3265571666666665,17.9
2026-01-18 03:00:00,0.0873865,0.0280819999999999,0.0415281666666666,0.0335604999999999,54.3283035,5.247263833333333,17.9
2026-01-18 12:00:00,0.0895154999999999,0.0273539999999999,0.0421558333333333,0.0307081666666667,58.847798833333336,5.160024666666667,17.0
2026-01-18 13:00:00,0.1005081666666666,0.0281338333333333,0.0429853333333333,0.030951,60.39496116666667,5.011993,17.1
2026-01-18 15:00:00,0.1485575,0.0285945,0.0458173333333333,0.0302913333333333,62.8481695,6.6662445,18.8
2026-01-19 02:00:00,0.0898823333333334,0.0287304999999999,0.0417418333333333,0.0318863333333333,62.401779166666664,4.559130166666667,17.6
2026-01-19 04:00:00,0.0910115,0.0281228333333333,0.0415105,0.0311038333333333,62.70672883333334,4.612067833333334,15.6
2026-01-19 06:00:00,0.0491554999999999,0.0275418333333333,0.041698,0.033638,62.276616,4.4601125,16.9
2026-01-19 08:00:00,0.0417958333333333,0.0271461666666666,0.0414533333333333,0.0339141666666666,62.5341565,4.092405,16.1
2026-01-19 10:00:00,0.0813593333333334,0.0278298333333333,0.0422296666666666,0.0330723333333333,62.35714383333333,4.020465833333334,17.1
2026-01-19 22:00:00,0.0472759999999999,0.0275285,0.0414288333333333,0.0365043333333333,47.113954666666665,2.5665876666666665,17.6
2026-01-19 23:00:00,0.0492736666666666,0.0284719999999999,0.0413201666666666,0.0359825,51.3896555,0.8938846666666667,16.9
2026-01-20 08:00:00,0.0325138333333333,0.0264063333333333,0.04189,0.0343171666666666,44.772401,-0.200603,16.8
2026-01-20 10:00:00,0.1688124999999999,0.0296095,0.0483385,0.0323674999999999,44.11403933333333,-3.8002175,23.8
2026-01-20 12:00:00,0.0983004999999999,0.0284978333333333,0.0444418333333333,0.0334815,50.12935183333333,-3.5271178333333335,20.4
2026-01-21 04:00:00,0.0499785,0.0291564999999999,0.0415488333333333,0.0349924999999999,38.8332675,-7.542083,20.9
2026-01-21 08:00:00,0.0526016666666666,0.0288408333333333,0.0421945,0.0343515,41.52147716666667,-8.573966166666667,20.0
2026-01-21 09:00:00,0.0410226666666665,0.0288629999999999,0.0421686666666666,0.033912,42.297489,-8.729906,20.5
2026-01-21 10:00:00,0.0581111666666666,0.028729,0.0432059999999999,0.0339869999999999,39.7804915,-7.816047166666666,20.7
2026-01-21 13:00:00,0.1181473333333333,0.026454,0.0443463333333333,0.0345889999999999,32.93484133333333,-3.066877,22.4
2026-01-23 01:00:00,0.0956813333333333,0.0302609999999999,0.0406866666666667,0.0389421666666667,40.957677833333335,6.216029,24.7
2026-01-23 04:00:00,0.1623718333333333,0.0325264999999999,0.0460708333333333,0.0341656666666666,44.58754883333334,4.1207115,29.0
2026-01-23 05:00:00,0.1169471666666667,0.0313381666666666,0.0445474999999999,0.0346666666666666,44.00113666666667,4.0012415,26.3
2026-01-23 11:00:00,0.0696398333333332,0.0284408333333333,0.0425306666666666,0.0356416666666666,36.36545266666667,-0.5951181666666667,24.7
2026-01-25 04:00:00,0.0135466666666666,0.0266821666666666,0.0401058333333333,0.0392848333333333,23.805964,-8.415947,20.3
2026-01-25 14:00:00,0.0122348333333333,0.0277183333333333,0.0408948333333333,0.0404803333333333,35.4654805,-7.606345333333333,19.9
2026-01-25 15:00:00,0.0271303333333333,0.0279683333333333,0.0416268333333333,0.0404235,42.0563235,-7.476215166666667,19.2
2026-01-25 16:00:00,0.0205262711864406,0.0279061016949152,0.0409616949152542,0.0411822033898304,44.77860152542373,-7.340111186440678,18.9
2026-01-26 13:00:00,0.0295675,0.0274905,0.0421131666666667,0.0396865,51.802974,-3.8084465,18.3
2026-01-26 21:00:00,0.0552165,0.0285773333333332,0.0410723333333333,0.040213,52.276703166666664,-1.7836941666666666,18.7
2026-01-27 11:00:00,0.0353775,0.0271103333333333,0.0418323333333333,0.039524,41.583632,-8.613469499999999,18.5
2026-01-27 12:00:00,0.0481819999999999,0.0267353333333333,0.0426711666666667,0.0389221666666666,42.30337933333333,-8.359010666666666,20.0
2026-01-28 10:00:00,0.0294268333333334,0.0280139999999999,0.0418443333333333,0.040007,42.88270283333333,-7.752196333333333,18.8
2026-01-28 11:00:00,0.0432951666666666,0.0280268333333333,0.0420896666666666,0.0396925,43.47093266666667,-8.1231835,18.9
2026-01-29 00:00:00,0.0939108333333333,0.0298398333333332,0.0418926666666666,0.0382893333333332,33.371544666666665,-2.7021023333333334,25.3
2026-01-31 06:00:00,0.0413676666666666,0.0286281666666666,0.0429574999999999,0.0369149999999999,39.61734233333333,-10.818101666666667,21.5
2026-01-31 13:00:00,0.0796788333333333,0.0277941666666666,0.0460363333333333,0.0363825,38.6559875,-6.925875,21.4
2026-01-31 14:00:00,0.0571088333333333,0.0252678333333333,0.0431094999999999,0.0362325,26.985267,-0.4783023333333333,19.9
2026-01-31 15:00:00,0.0459749999999999,0.0242473333333333,0.042856,0.0359134999999999,21.946266333333337,3.577718,21.5
2026-02-01 05:00:00,0.0192971666666666,0.0278893333333333,0.0402518333333333,0.0402015,37.5707525,-7.0231165,18.6
2026-02-01 06:00:00,0.0190978333333333,0.0275479999999999,0.0407701666666666,0.0401003333333333,37.4239015,-6.801126166666666,18.6
2026-02-02 00:00:00,0.0269965,0.027812,0.0412851666666667,0.0408479999999999,32.606970833333335,-2.0575526666666666,21.6
2026-02-02 01:00:00,0.0290851666666666,0.0278315,0.0412846666666666,0.0406403333333333,33.1525685,-2.0998723333333333,22.4
2026-02-02 10:00:00,0.0233558333333332,0.0280231666666666,0.041862,0.0405646666666666,31.834013333333335,-4.072052,21.8
2026-02-02 11:00:00,0.0550284999999999,0.0289513333333333,0.0428686666666666,0.0388995,32.9190905,-4.644809666666666,23.7
