datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2025-12-09 19:00:00,0.0937138333333333,-0.011732,0.028459,0.0298673333333333,17.596742166666665,8.8319225,21.2
2025-12-09 20:00:00,0.0984895,-0.0123038333333333,0.0301493333333333,0.0297331666666667,14.500167166666667,6.079883,20.2
2025-12-09 21:00:00,0.1079895,-0.0094853333333332,0.0294496666666666,0.0303758333333333,17.087042833333335,3.550346,26.0
2025-12-09 22:00:00,0.1125073333333332,-0.0081946666666666,0.0301066666666666,0.0315721666666666,21.944350833333335,3.020023166666667,25.7
2025-12-09 23:00:00,0.1152488333333333,-0.0082001666666666,0.0305076666666666,0.0315616666666666,24.971857166666663,2.6813516666666666,25.9
2025-12-10 00:00:00,0.1152678333333333,-0.0077134999999999,0.0297046666666666,0.030862,26.7800425,2.76141,25.8
2025-12-10 01:00:00,0.1348888333333333,-0.0071243333333333,0.0283609999999999,0.0292181666666666,27.748264,3.8422295,27.7
2025-12-10 02:00:00,0.1375101666666666,-0.0068591666666666,0.0273876666666667,0.0287701666666666,29.391703,4.998321333333333,28.0
2025-12-10 03:00:00,0.1199363333333333,-0.0073471666666666,0.0302251666666666,0.0303111666666666,33.261448333333334,5.3114655,25.2
2025-12-10 04:00:00,0.1144326666666666,-0.0075081666666667,0.0300041666666666,0.0309254999999999,36.69433,6.2909265,23.8
2025-12-10 05:00:00,0.1151453333333332,-0.0073364999999999,0.0300679999999999,0.0297878333333333,37.510135166666664,7.510572166666667,26.2
2025-12-10 06:00:00,0.1107618333333333,-0.0072876666666666,0.0305801666666666,0.030395,40.582267,7.655197166666667,24.0
2025-12-10 07:00:00,0.1076565,-0.0071096666666666,0.0296825,0.030611,43.687926,7.441110833333333,21.9
2025-12-10 08:00:00,0.1063203333333333,-0.0078163333333333,0.0310719999999999,0.0306409999999999,44.80789466666667,8.120753333333333,21.6
2025-12-10 09:00:00,0.1083811666666666,-0.0084981666666666,0.0306571666666666,0.0297593333333333,44.9913315,8.041543833333334,20.6
2025-12-10 10:00:00,0.1063556666666667,-0.0095899999999999,0.0304533333333333,0.0299189999999999,44.259731333333335,8.158541166666666,20.3
2025-12-10 11:00:00,0.1054018333333333,-0.0102949999999999,0.0302053333333333,0.0300248333333333,44.4584175,7.8952975,21.7
2025-12-10 12:00:00,0.1154846666666666,-0.0095836666666666,0.0299896666666666,0.0289026666666666,45.49627366666667,7.620883833333333,23.7
2025-12-10 13:00:00,0.1184939999999999,-0.0127041666666666,0.0289188333333333,0.0264435,41.6126485,10.159945,20.8
2025-12-10 14:00:00,0.1037685,-0.0151001666666666,0.028163,0.024036,36.509269,12.430316833333332,18.7
2025-12-10 15:00:00,0.0958506666666667,-0.0144258333333333,0.0283749999999999,0.0254548333333333,35.7689315,13.898131333333334,16.7
2025-12-10 16:00:00,0.1036084745762712,-0.0119547457627118,0.0273211864406779,0.0282228813559322,37.80631440677966,14.394441186440678,19.2
2025-12-10 17:00:00,0.0989428333333333,-0.0141236666666667,0.0277973333333333,0.0269206666666667,35.30859316666667,17.088315833333333,16.8
2025-12-10 18:00:00,0.0916566666666666,-0.0129245,0.0267896666666666,0.0289753333333333,34.942885,17.7991585,17.2
2025-12-10 19:00:00,0.1022369999999999,-0.0096411666666667,0.0293248333333333,0.035183,41.4443685,15.2812555,22.0
2025-12-10 20:00:00,0.1032688333333333,-0.0097406666666666,0.0303554999999999,0.0352296666666666,43.681587,14.781534166666669,21.7
2025-12-10 21:00:00,0.1074211666666666,-0.0095948333333333,0.0307496666666666,0.0352238333333333,45.59695933333333,14.502176666666667,21.8
2025-12-10 22:00:00,0.1072936666666666,-0.0095653333333333,0.0315568333333333,0.0354614999999999,48.476808166666665,14.129857166666667,21.9
2025-12-10 23:00:00,0.1119434999999999,-0.0093719999999999,0.0321153333333333,0.0341164999999999,50.95963533333333,13.722985,21.6
2025-12-11 00:00:00,0.1047616666666667,-0.0114535,0.0304865,0.0311788333333333,49.842421,13.636552833333331,19.6
2025-12-11 01:00:00,0.1013626666666666,-0.0129153333333333,0.0304273333333333,0.0287073333333333,46.170284333333335,13.330692833333334,16.9
2025-12-11 02:00:00,0.104468,-0.0106746666666666,0.0317169999999999,0.0308846666666666,52.131397166666666,11.145028666666668,18.9
2025-12-11 03:00:00,0.1166248333333332,-0.0096088333333333,0.0312864999999999,0.0297336666666666,56.544532333333336,10.1926055,18.8
2025-12-11 04:00:00,0.1186028333333333,-0.0100421666666666,0.0309621666666666,0.0280138333333333,56.326382333333335,10.095389833333334,18.5
2025-12-11 05:00:00,0.1217375,-0.0108856666666666,0.0307328333333333,0.0267148333333333,55.474512833333335,10.257159166666666,18.3
2025-12-11 06:00:00,0.1203281666666666,-0.011336,0.0299744999999999,0.0253474999999999,53.94092633333333,10.615628333333332,17.8
2025-12-11 07:00:00,0.1128303333333333,-0.0119763333333333,0.0299134999999999,0.0249395,51.913768166666664,10.0232175,17.3
2025-12-11 08:00:00,0.1183146666666666,-0.0109893333333332,0.0290883333333333,0.0246416666666666,52.99294583333333,9.009046666666666,17.8
2025-12-11 09:00:00,0.1213516666666666,-0.011282,0.0300431666666666,0.0246223333333333,53.829856,8.644191166666667,17.5
2025-12-11 10:00:00,0.1107444999999999,-0.012006,0.0306608333333333,0.0244864999999999,52.79101333333333,8.168828666666666,16.3
2025-12-11 11:00:00,0.1060746666666666,-0.0136296666666666,0.0293423333333333,0.0225099999999999,48.019997333333336,7.974005,15.6
2025-12-11 12:00:00,0.0940201666666666,-0.0145911666666667,0.0286888333333333,0.0227388333333333,40.5659635,7.100174833333333,15.5
2025-12-11 13:00:00,0.0914709999999999,-0.0158619999999999,0.0272886666666666,0.0223895,35.051351333333336,8.578357333333333,16.9
2025-12-11 14:00:00,0.0842481666666666,-0.0159225,0.028057,0.0231336666666666,32.27643366666667,8.285612166666667,16.1
2025-12-11 15:00:00,0.0727199999999999,-0.0178689999999999,0.0270929999999999,0.0239283333333333,22.814598,8.762976833333333,13.6
2025-12-11 16:00:00,0.070262033898305,-0.0158596610169491,0.0320174576271186,0.0271466101694914,20.35095847457627,7.876702372881356,16.7
2025-12-11 17:00:00,0.0733036666666666,-0.015593,0.0282216666666667,0.0274051666666666,20.326830833333332,8.9485765,17.7
2025-12-11 18:00:00,0.0723828333333333,-0.0149233333333333,0.0285911666666666,0.0289788333333332,19.1204595,8.936793,18.4
2025-12-11 19:00:00,0.0757378333333333,-0.014466,0.0289571666666667,0.0292476666666666,19.137412,9.198826833333332,20.1
2025-12-11 20:00:00,0.0836055,-0.0127608333333333,0.0308726666666666,0.0315363333333333,21.408759,7.133804666666666,21.4
2025-12-11 21:00:00,0.083117,-0.0115259999999999,0.031942,0.0329794999999999,24.17742416666667,4.105755666666667,22.2
2025-12-11 22:00:00,0.0827776666666666,-0.0112428333333333,0.031737,0.0332798333333333,24.314885666666665,3.2165895,22.0
2025-12-11 23:00:00,0.0760028333333333,-0.0111128333333333,0.0319508333333333,0.0338311666666666,25.799105166666667,2.3745213333333335,21.8
2025-12-12 00:00:00,0.0774041666666667,-0.010911,0.0321159999999999,0.0339335,27.659334333333337,1.8297973333333333,21.4
2025-12-12 01:00:00,0.0780078333333333,-0.0110639999999999,0.032003,0.0335535,28.017336166666663,1.317157666666667,21.0
2025-12-12 02:00:00,0.0755385,-0.0109441666666666,0.0321473333333333,0.033219,28.600991833333335,0.9732383333333332,20.8
2025-12-12 03:00:00,0.0751628333333332,-0.0110323333333333,0.0319316666666666,0.0330779999999999,29.495833833333332,0.7879188333333333,20.6
2025-12-12 04:00:00,0.0764411666666666,-0.0112206666666666,0.0321311666666666,0.032838,29.410075666666668,0.5895008333333334,20.2
2025-12-12 05:00:00,0.0732769999999999,-0.0111956666666666,0.0315073333333333,0.0324333333333333,29.69514433333333,0.5974555,19.8
2025-12-12 06:00:00,0.0736199999999999,-0.0112256666666666,0.0316421666666666,0.0323185,30.731446166666668,0.4499921666666667,19.6
2025-12-12 07:00:00,0.071542,-0.0111439999999999,0.0318534999999999,0.0321916666666666,31.546605666666668,0.2703911666666667,19.6
2025-12-12 08:00:00,0.0744238333333333,-0.0107876666666666,0.0314483333333333,0.031999,32.86743633333333,0.1299555,19.3
2025-12-12 09:00:00,0.0728929999999999,-0.0110198333333333,0.0318223333333333,0.0326393333333333,34.243186,-0.095073,18.9
2025-12-12 10:00:00,0.0713481666666666,-0.0110736666666666,0.0317356666666666,0.0323588333333332,33.68415783333333,-0.4146605,19.1
2025-12-12 11:00:00,0.0793828333333332,-0.0106485,0.0313613333333333,0.0313756666666666,33.80061833333333,-0.4846356666666667,20.0
2025-12-12 12:00:00,0.0809948333333334,-0.0104684999999999,0.0307713333333333,0.0306319999999999,33.993747,-0.2695273333333333,20.2
2025-12-12 13:00:00,0.0802418333333334,-0.0128926666666666,0.0297191666666666,0.0297398333333333,29.8312255,2.65767,21.2
2025-12-12 14:00:00,0.0785806666666666,-0.0136614999999999,0.0292529999999999,0.029009,25.8974865,4.8282956666666665,20.6
2025-12-12 15:00:00,0.0764498333333332,-0.0132065,0.0295053333333333,0.0300149999999999,25.236849,5.604797166666667,21.3
2025-12-12 16:00:00,0.0778642372881355,-0.01357,0.0289974576271186,0.0297362711864406,24.689381016949152,7.226138644067796,21.5
2025-12-12 17:00:00,0.0758645,-0.0134444999999999,0.0289516666666666,0.0299298333333333,24.109237166666663,8.233848666666667,22.1
2025-12-12 18:00:00,0.0811276666666667,-0.0135256666666666,0.0288268333333333,0.02949,22.939652,9.788705166666666,22.4
2025-12-12 19:00:00,0.0822848333333333,-0.0138844999999999,0.0284376666666666,0.0288315,21.838647666666667,11.171164166666667,22.8
2025-12-12 20:00:00,0.0861568333333333,-0.0121991666666666,0.030655,0.0318746666666666,24.678630333333334,9.046473166666669,23.1
2025-12-12 21:00:00,0.0892421666666666,-0.0103776666666666,0.0320816666666666,0.0341776666666666,29.959667333333332,5.6684755,23.0
2025-12-12 22:00:00,0.0956858333333333,-0.0096299999999999,0.0318401666666666,0.0338498333333333,31.836359166666668,4.880051833333333,22.8
2025-12-12 23:00:00,0.1057241666666666,-0.0091149999999999,0.031754,0.0328825,32.9511385,4.733046666666667,23.2
2025-12-13 00:00:00,0.1120956666666666,-0.0091626666666667,0.0317193333333333,0.0320666666666666,33.762652,4.606547166666667,22.4
2025-12-13 01:00:00,0.0999778333333332,-0.0098426666666667,0.0321643333333332,0.0329101666666666,34.943387333333334,4.400451666666667,21.6
2025-12-13 02:00:00,0.0952976666666666,-0.0099385,0.0317881666666666,0.032533,35.60265116666667,4.643361166666667,21.6
2025-12-13 03:00:00,0.0901031666666666,-0.010399,0.031584,0.0325535,36.102994333333335,4.750488,21.3
2025-12-13 04:00:00,0.1022058333333333,-0.0098163333333333,0.029559,0.0300514999999999,35.6478495,4.638503333333333,20.6
2025-12-13 05:00:00,0.1033788333333333,-0.0102098333333333,0.0312345,0.030431,36.7659825,3.6723813333333335,20.3
2025-12-13 06:00:00,0.0953835,-0.0104599999999999,0.0312373333333333,0.0308924999999999,37.1993305,3.2634708333333333,19.8
2025-12-13 07:00:00,0.0986298333333333,-0.0098754999999999,0.0303636666666666,0.0296171666666666,37.39764783333333,3.0908375,20.3
2025-12-13 08:00:00,0.0970576666666666,-0.0094563333333333,0.0297766666666666,0.0284128333333333,37.204132,3.1993223333333334,19.9
2025-12-13 09:00:00,0.0943901666666666,-0.0103685,0.0315871666666666,0.0294355,38.046056166666666,2.4790201666666665,21.4
2025-12-13 10:00:00,0.1027905,-0.0094985,0.031607,0.0282873333333333,38.71932116666667,2.2535485,23.1
2025-12-13 11:00:00,0.1068635,-0.009549,0.0318113333333333,0.0284094999999999,39.370917666666664,2.001831,28.0
2025-12-13 12:00:00,0.1392733333333333,-0.0077161666666666,0.0255834999999999,0.0256031666666666,38.280507166666666,3.3235946666666667,27.9
2025-12-13 13:00:00,0.1433996666666666,-0.0080581666666666,0.0247931666666667,0.0248951666666666,36.065922,5.156079833333333,25.3
2025-12-13 14:00:00,0.1481991666666666,-0.0082696666666666,0.0219428333333333,0.0246994999999999,34.592536333333335,6.556639,22.8
2025-12-13 15:00:00,0.109901,-0.0116696666666666,0.0269188333333333,0.0271701666666666,33.97989283333333,8.158617833333333,20.5
2025-12-13 16:00:00,0.0950830508474575,-0.0130950847457627,0.0264401694915254,0.0262608474576271,30.418053220338983,9.944000847457628,19.4
2025-12-13 17:00:00,0.096353,-0.0124358333333333,0.0277668333333333,0.027083,29.9461205,9.611879166666666,20.3
2025-12-13 18:00:00,0.0962919999999999,-0.0117869999999999,0.0288821666666666,0.0281898333333333,31.362139666666668,9.044598,20.7
2025-12-13 19:00:00,0.1124061666666667,-0.0097266666666667,0.0267574999999999,0.0276251666666666,33.664106833333335,9.584672833333334,21.4
2025-12-13 20:00:00,0.122226,-0.0092025,0.0282465,0.0275463333333333,35.328079,9.879977333333333,22.5
2025-12-13 21:00:00,0.1503346666666667,-0.008825,0.0294071666666667,0.0265833333333332,36.520838,9.961587833333333,25.1
2025-12-13 22:00:00,0.1521991666666666,-0.0091646666666666,0.0296334999999999,0.027752,38.17464566666666,9.353042333333333,23.7
2025-12-13 23:00:00,0.1298653333333333,-0.0097895,0.0292191666666666,0.0277109999999999,38.68957483333333,8.855512833333334,22.0
2025-12-14 00:00:00,0.1226806666666667,-0.0107725,0.030751,0.0278691666666666,38.0650925,8.373144333333334,20.7
2025-12-14 01:00:00,0.1139888333333333,-0.0111548333333333,0.031071,0.0275243333333333,37.5559755,7.828701333333333,21.0
2025-12-14 02:00:00,0.1216289999999999,-0.0111421666666666,0.0307221666666666,0.0270163333333333,36.838118,7.9400915,21.6
2025-12-14 03:00:00,0.1314025,-0.0100481666666666,0.0293076666666666,0.0260286666666667,36.924967333333335,8.069844166666666,22.7
2025-12-14 04:00:00,0.1340058333333333,-0.0105741666666667,0.0302076666666666,0.0263626666666667,37.058344166666664,8.030163333333332,22.2
2025-12-14 05:00:00,0.1112693333333333,-0.0098831666666666,0.0317608333333332,0.0299265,43.5036525,6.874661,19.2
2025-12-14 06:00:00,0.1223683333333333,-0.0085049999999999,0.0301576666666666,0.028503,47.3441095,6.6835835,18.8
2025-12-14 07:00:00,0.1319566666666666,-0.0086141666666667,0.030055,0.026778,48.544391,6.956475666666667,18.1
2025-12-14 08:00:00,0.1394806666666667,-0.0078003333333332,0.0284011666666666,0.026689,49.31805766666667,7.142738166666667,17.9
2025-12-14 09:00:00,0.1412561666666666,-0.008055,0.0310591666666666,0.0258986666666666,51.6936545,6.434906,17.7
2025-12-14 10:00:00,0.1427568333333332,-0.0083526666666666,0.0303636666666666,0.0249483333333333,52.4117965,6.567420666666667,19.0
2025-12-14 11:00:00,0.1404085,-0.0085199999999999,0.0297396666666666,0.0244495,53.392405333333336,6.074782833333334,16.7
2025-12-14 12:00:00,0.1320885,-0.0090986666666667,0.0303763333333333,0.0241465,53.98165133333333,6.022398666666667,16.3
2025-12-14 13:00:00,0.1453293333333333,-0.008909,0.0278876666666667,0.0239019999999999,54.07540316666667,6.651724166666667,16.5
2025-12-14 14:00:00,0.1674993333333333,-0.0090169999999999,0.0255421666666666,0.0231286666666666,54.054897,7.116737,16.7
2025-12-14 15:00:00,0.153827,-0.0101941666666666,0.0251655,0.0225503333333333,50.626610166666666,7.945842666666667,17.5
2025-12-14 16:00:00,0.1325701694915255,-0.0112794915254237,0.0280172881355932,0.024523220338983,51.43751152542373,7.422572372881356,17.3
2025-12-14 17:00:00,0.1170084999999999,-0.0126378333333332,0.0286743333333333,0.0247295,48.563294166666665,7.781179166666667,17.4
2025-12-14 18:00:00,0.106541,-0.0125739999999999,0.029561,0.0259606666666666,47.9097225,7.247121,17.4
2025-12-14 19:00:00,0.1054058333333333,-0.0120295,0.0304839999999999,0.026975,49.584950166666665,6.067459333333334,17.3
2025-12-14 20:00:00,0.1028336666666666,-0.0119573333333333,0.0307173333333333,0.0276311666666667,50.281588,4.982213333333333,17.4
2025-12-14 21:00:00,0.0920293333333333,-0.0124845,0.0308723333333333,0.0281443333333333,47.4314915,3.8689921666666662,17.0
2025-12-14 22:00:00,0.0943959999999999,-0.012243,0.0310976666666666,0.0288223333333333,46.84712433333333,3.219735,17.8
2025-12-14 23:00:00,0.0843906666666666,-0.0128126666666666,0.0304753333333333,0.0284048333333333,42.663393166666665,2.5673185,17.7
2025-12-15 00:00:00,0.0806523333333333,-0.0127149999999999,0.0305096666666666,0.0285433333333333,39.987003,2.1890566666666667,17.3
2025-12-15 01:00:00,0.0779646666666666,-0.0127395,0.0307558333333333,0.0288818333333333,39.93167833333333,1.578089,16.8
2025-12-15 02:00:00,0.0713618333333333,-0.013122,0.030355,0.0282721666666667,35.542207166666664,1.062366,17.9
2025-12-15 03:00:00,0.0774165,-0.0127076666666666,0.0309218333333333,0.0284716666666666,34.672456333333336,0.2753635,18.0
2025-12-15 04:00:00,0.0789391666666666,-0.012527,0.0312608333333332,0.0287693333333333,32.774709666666666,-1.4662493333333333,18.3
2025-12-15 05:00:00,0.0760575,-0.0120363333333333,0.0316116666666667,0.02915,34.62636216666667,-2.650924,18.4
2025-12-15 06:00:00,0.0820334999999999,-0.0117878333333333,0.031546,0.0290611666666666,36.408121666666666,-3.268961,16.4
2025-12-15 07:00:00,0.0713518333333333,-0.0118591666666666,0.0315696666666666,0.0290493333333333,36.35793966666667,-3.779393,16.4
2025-12-15 08:00:00,0.0687186666666666,-0.0117666666666667,0.0316493333333333,0.0288499999999999,35.792772166666666,-4.34645,17.0
2025-12-15 09:00:00,0.0712576666666666,-0.0117221666666666,0.0316236666666666,0.0287836666666666,35.860771166666666,-4.853935666666667,16.8
2025-12-15 10:00:00,0.0714725,-0.0115024999999999,0.0315361666666667,0.0285891666666666,36.6188795,-5.131355666666667,16.8
2025-12-15 11:00:00,0.0761831666666666,-0.0112198333333333,0.0314979999999999,0.0281833333333333,37.270043,-5.102683666666667,17.1
2025-12-15 12:00:00,0.0772453333333333,-0.0113333333333333,0.0311285,0.0279391666666666,36.87002316666667,-4.837095,18.3
2025-12-15 13:00:00,0.0801213333333332,-0.0130965,0.0297308333333333,0.0276349999999999,31.8916945,-1.4567188333333334,18.3
2025-12-15 14:00:00,0.0793754999999999,-0.014026,0.0284803333333333,0.026233,26.792905333333337,1.646045166666667,18.7
2025-12-15 15:00:00,0.071703,-0.0134798333333333,0.0295971666666666,0.0280956666666666,25.538634166666668,2.058879833333333,18.5
2025-12-15 16:00:00,0.0732562711864406,-0.013192033898305,0.0298828813559322,0.0290386440677966,25.438160169491525,2.1191940677966103,20.2
2025-12-15 17:00:00,0.074805,-0.013276,0.029355,0.0294298333333333,23.6803895,3.428403666666666,21.5
2025-12-15 18:00:00,0.0776996666666666,-0.0133451666666666,0.0295773333333333,0.02978,22.721572166666668,4.219626166666667,21.5
2025-12-15 19:00:00,0.0811516666666666,-0.0138273333333333,0.0291123333333332,0.0291365,21.058825833333337,5.819061666666666,20.6
2025-12-15 20:00:00,0.078811,-0.012059,0.031304,0.0316783333333333,24.326026333333335,2.662945166666667,21.0
2025-12-15 21:00:00,0.0827268333333333,-0.0103943333333333,0.0316481666666667,0.0322381666666666,27.786958333333335,0.6429098333333333,22.2
2025-12-15 22:00:00,0.0891374999999999,-0.0095994999999999,0.0311616666666666,0.0319805,29.1956515,0.4762521666666666,22.7
2025-12-15 23:00:00,0.0946996666666666,-0.0094933333333333,0.0312554999999999,0.0313313333333333,30.720363333333335,0.6820985,22.2
2025-12-16 00:00:00,0.0972936666666666,-0.009652,0.0315305,0.0317171666666666,32.099901833333334,0.6334313333333333,22.9
2025-12-16 01:00:00,0.087504,-0.0098701666666666,0.0316249999999999,0.0321313333333332,33.72619233333334,0.8422991666666667,20.9
2025-12-16 02:00:00,0.0844386666666666,-0.0100115,0.0317276666666666,0.0323155,35.63353033333333,0.8702713333333333,19.5
2025-12-16 03:00:00,0.1048008333333333,-0.009722,0.0316076666666666,0.0315616666666666,36.22325083333333,0.941052,19.7
2025-12-16 04:00:00,0.0991739999999999,-0.0095383333333333,0.0308876666666666,0.0306408333333332,36.639033,0.8440723333333333,19.6
2025-12-16 05:00:00,0.0877183333333334,-0.0101115,0.0319848333333332,0.0307391666666667,37.04318816666667,0.4993246666666666,19.5
2025-12-16 06:00:00,0.0879061666666666,-0.0099891666666667,0.0317166666666666,0.0298608333333333,38.26492316666667,0.3460216666666666,19.5
2025-12-16 07:00:00,0.088057,-0.0101943333333333,0.032274,0.0295914999999999,39.835936833333335,0.0024809999999999,18.9
2025-12-16 08:00:00,0.0909006666666667,-0.0098076666666666,0.0314803333333333,0.0284548333333333,40.39600983333333,0.0111976666666666,20.1
2025-12-16 09:00:00,0.0967079999999999,-0.009732,0.0313293333333333,0.0272815,39.0663105,0.9440711666666668,23.3
2025-12-16 10:00:00,0.1150063333333333,-0.0090663333333332,0.0293961666666666,0.0255506666666666,37.51251,2.3132025,26.4
2025-12-16 11:00:00,0.1408796666666666,-0.0073719999999999,0.0256939999999999,0.0241863333333333,37.2283175,3.164647333333334,25.2
2025-12-16 12:00:00,0.1721935,-0.0065521666666666,0.0196461666666666,0.0242105,37.89301,3.0851858333333335,26.4
2025-12-16 13:00:00,0.1967874999999999,-0.0073673333333332,0.0182781666666667,0.0236233333333333,37.511618166666665,3.9620753333333334,26.2
2025-12-16 14:00:00,0.1726783333333333,-0.0122056666666666,0.0201533333333333,0.0190756666666666,29.119403166666668,9.515361833333332,24.5
2025-12-16 15:00:00,0.1374389999999999,-0.0129138333333332,0.0226439999999999,0.0202496666666666,25.4820585,10.7424475,22.2
2025-12-16 16:00:00,0.1175298305084746,-0.0129559322033898,0.0239499999999999,0.0230193220338983,25.47608813559322,10.490103050847456,19.7
2025-12-16 17:00:00,0.106196,-0.0149033333333333,0.0266298333333333,0.0218535,22.144213666666666,12.433409833333334,19.4
2025-12-16 18:00:00,0.1103225,-0.0135118333333333,0.0267328333333333,0.0238128333333333,21.510631,12.924610333333334,19.8
2025-12-16 19:00:00,0.1087645,-0.0143388333333333,0.025426,0.0218568333333333,19.2496085,14.666670166666666,21.5
2025-12-16 20:00:00,0.1162099999999999,-0.0112478333333333,0.0279648333333333,0.0250631666666666,20.3216005,11.964481666666666,23.3
2025-12-16 21:00:00,0.1227666666666666,-0.0078183333333333,0.0309268333333333,0.0304785,28.299496,6.616921666666666,25.4
2025-12-16 22:00:00,0.1309403333333332,-0.0069354999999999,0.0293493333333333,0.0307065,32.59948033333333,5.214855666666667,27.3
2025-12-16 23:00:00,0.1452288333333333,-0.006865,0.0296843333333333,0.0291811666666666,33.615446166666665,4.875477,30.5
2025-12-17 00:00:00,0.1475463333333334,-0.0067068333333333,0.0278083333333333,0.0282744999999999,34.891741833333334,4.601745333333334,29.3
2025-12-17 01:00:00,0.1624218333333333,-0.0066011666666666,0.0272644999999999,0.0275091666666666,36.27954416666667,4.542354666666666,29.4
2025-12-17 02:00:00,0.1686283333333333,-0.0060375,0.0244896666666666,0.0263568333333333,37.321206833333335,4.330117833333333,27.4
2025-12-17 03:00:00,0.1505058333333334,-0.0065166666666666,0.0255655,0.0265905,38.6744115,4.110295833333334,25.8
2025-12-17 04:00:00,0.1428435,-0.0072201666666666,0.0276438333333333,0.0265728333333333,40.011118,3.9866786666666663,23.1
2025-12-17 05:00:00,0.1349864999999999,-0.0076578333333333,0.0282101666666666,0.026372,40.5946655,4.046239666666667,20.5
2025-12-17 06:00:00,0.1291025,-0.0078426666666666,0.0278761666666667,0.0260711666666666,40.6271805,3.883916166666667,21.4
2025-12-17 07:00:00,0.127515,-0.0079818333333333,0.0267976666666666,0.0253213333333333,39.65815666666667,3.977465,22.5
2025-12-17 08:00:00,0.1321995,-0.0074459999999999,0.02457,0.0248698333333333,40.22967083333333,4.252327666666667,22.1
2025-12-17 09:00:00,0.1320923333333333,-0.00794,0.0272211666666666,0.0250779999999999,40.724794,4.387884833333334,22.0
2025-12-17 10:00:00,0.1203756666666666,-0.0091021666666666,0.027484,0.0253213333333333,39.475849,4.6951393333333336,22.9
2025-12-17 11:00:00,0.1227435,-0.0089148333333333,0.0284716666666666,0.0256978333333333,39.34461316666667,5.094158333333334,23.1
2025-12-17 12:00:00,0.1386723333333333,-0.0079598333333333,0.0266221666666666,0.0257479999999999,41.80694733333333,5.6106956666666665,23.0
2025-12-17 13:00:00,0.1250884999999999,-0.0107944999999999,0.0287586666666666,0.0264786666666667,40.4595705,8.480060333333332,22.9
2025-12-17 14:00:00,0.1119081666666666,-0.0120638333333333,0.0296586666666666,0.0268586666666666,38.180048666666664,9.6798655,22.3
2025-12-17 15:00:00,0.111077,-0.0116809999999999,0.0279333333333333,0.0255991666666666,35.91459183333333,10.832601666666667,22.6
2025-12-17 16:00:00,0.1095059322033897,-0.0117383050847457,0.0280099999999999,0.0258728813559321,35.81892694915254,11.947090677966102,21.5
2025-12-17 17:00:00,0.1142921666666666,-0.0116065,0.0289933333333333,0.0262875,36.08289116666667,12.412107666666667,21.8
2025-12-17 18:00:00,0.1182153333333333,-0.0123543333333333,0.0279148333333333,0.026023,34.266594833333336,13.6503,20.4
2025-12-17 19:00:00,0.120817,-0.0131936666666666,0.0282931666666666,0.0258144999999999,32.77319766666667,14.565040833333333,21.9
2025-12-17 20:00:00,0.1287209999999999,-0.0126275,0.0274395,0.0247426666666666,31.111585666666667,15.241331833333334,22.5
2025-12-17 21:00:00,0.1425478333333333,-0.009366,0.0308651666666666,0.0291655,36.06276666666667,12.181577666666668,26.0
2025-12-17 22:00:00,0.1524791666666666,-0.0078169999999999,0.0296036666666666,0.0290486666666666,38.32576266666667,10.973006333333334,27.0
2025-12-17 23:00:00,0.1657084999999999,-0.0072559999999999,0.0303341666666666,0.0278333333333333,39.27160383333333,10.367065,28.4
2025-12-18 00:00:00,0.1904611666666666,-0.0064968333333333,0.0276003333333333,0.0265093333333333,39.95172316666667,10.003989,29.5
2025-12-18 01:00:00,0.196797,-0.0069298333333333,0.0293466666666666,0.0267893333333333,40.692882833333336,9.441605833333334,27.3
2025-12-18 02:00:00,0.1435768333333333,-0.0096343333333333,0.0311768333333333,0.0277761666666667,39.831007666666665,9.604440833333332,23.9
2025-12-18 03:00:00,0.1234078333333333,-0.010464,0.0311255,0.0275261666666666,39.69407666666667,9.688380166666668,22.8
2025-12-18 04:00:00,0.1082536666666666,-0.0111674999999999,0.0311441666666666,0.0280378333333333,39.72052333333333,9.574618666666666,21.2
2025-12-18 05:00:00,0.0967654999999999,-0.0117888333333333,0.0312841666666666,0.0283313333333333,39.466523333333335,9.490056333333332,19.2
2025-12-18 06:00:00,0.0989783333333333,-0.0111748333333333,0.0308508333333333,0.0271508333333332,40.3683365,8.885864666666667,21.2
2025-12-18 07:00:00,0.1138768333333333,-0.0094166666666666,0.0306184999999999,0.0262029999999999,41.6537405,8.081570833333334,26.6
2025-12-18 08:00:00,0.136515,-0.0084833333333333,0.0296108333333333,0.0251858333333333,42.778045166666665,7.3367635,29.4
2025-12-18 09:00:00,0.1636838333333333,-0.0063373333333333,0.0132838333333333,0.0245403333333333,44.300014166666664,6.4276545,28.0
2025-12-18 10:00:00,0.1879068333333333,-0.0061649999999999,0.0107701666666666,0.0244349999999999,46.890103833333335,5.521543,30.0
2025-12-18 11:00:00,0.22598,-0.005828,0.0001646666666667,0.0239306666666666,46.82376133333334,5.3646355,29.1
2025-12-18 12:00:00,0.2696794999999999,-0.0058086666666666,-0.0014026666666666,0.023625,47.35061366666667,5.284363,29.1
2025-12-18 13:00:00,0.2739828333333333,-0.0089661666666666,0.0053381666666666,0.018875,41.59804366666667,10.518713666666669,25.1
2025-12-18 14:00:00,0.2470445,-0.0147031666666666,0.0087409999999999,0.0088234999999999,30.309154,16.658037666666665,25.8
